timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-18 11:06:39.110,-0.818115,-0.120117,-0.104248,-0.897705,-0.218018,-0.100098,102
2020-11-18 11:06:39.130,-0.874023,-0.150635,-0.083496,-0.847412,-0.320312,0.100586,102
2020-11-18 11:06:39.150,-0.952637,-0.169434,-0.069336,-0.868408,-0.2146,-0.032471,102
2020-11-18 11:06:39.169,-1.022705,-0.165771,-0.05127,-0.908691,-0.070801,-0.183594,102
2020-11-18 11:06:39.189,-1.038818,-0.140137,-0.040771,-0.916748,-0.049805,-0.078857,102
2020-11-18 11:06:39.209,-0.966797,-0.162109,-0.06958,-0.915527,-0.062744,0.01123,102
2020-11-18 11:06:39.229,-0.859131,-0.172852,-0.053711,-0.948486,-0.108398,0.035156,102
2020-11-18 11:06:39.250,-0.76416,-0.084473,-0.189453,-0.969238,-0.238037,0.018799,102
2020-11-18 11:06:39.270,-0.875732,-0.248779,0.132812,-0.881348,-0.239746,-0.137939,102
2020-11-18 11:06:39.290,-1.063477,-0.189453,-0.110107,-0.844238,-0.17041,-0.294434,102
2020-11-18 11:06:39.310,-1.177002,0.103027,-0.131836,-1.027344,-0.191406,-0.282959,102
2020-11-18 11:06:39.330,-1.150879,0.02832,0.151367,-1.162354,-0.379639,-0.230225,102
2020-11-18 11:06:39.349,-1.306641,-0.270752,0.089355,-1.219482,-0.423096,-0.226318,102
2020-11-18 11:06:39.369,-1.494141,-0.205078,-0.121094,-1.27002,-0.494873,-0.391357,102
2020-11-18 11:06:39.389,-1.503662,-0.027344,-0.322998,-1.461426,-0.772705,-0.552979,102
2020-11-18 11:06:39.409,-1.552002,0.1604,-0.612549,-1.540527,-0.493408,-1.092285,102
2020-11-18 11:06:39.430,-1.40918,-0.06543,-0.575195,-1.630859,0.070801,-1.335938,102
2020-11-18 11:06:39.450,-0.912842,-0.52002,-0.395752,-1.588379,-0.086914,-0.590576,102
2020-11-18 11:06:39.470,-0.706055,-0.61499,-0.387207,-1.612061,-0.449463,0.387695,102
2020-11-18 11:06:39.490,-0.878906,-0.352783,-0.380127,-1.785889,-0.173828,0.716797,102
2020-11-18 11:06:39.509,-0.916504,-0.113281,-0.340088,-1.624268,0.031494,0.427246,102
2020-11-18 11:06:39.529,-0.979492,-0.093018,-0.420166,-1.440186,0.108887,0.054443,102
2020-11-18 11:06:39.549,-0.973633,-0.084717,-0.352539,-1.358398,0.098633,-0.080078,102
2020-11-18 11:06:39.569,-0.930176,-0.001465,-0.316895,-1.15332,-0.033447,0.124756,102
2020-11-18 11:06:39.590,-0.834717,-0.056152,-0.27002,-0.910156,-0.195312,0.247803,102
2020-11-18 11:06:39.610,-0.781738,-0.121826,-0.222168,-0.903564,-0.376465,0.259277,102
2020-11-18 11:06:39.630,-0.810791,-0.156006,-0.157959,-0.825928,-0.263184,0.289551,102
2020-11-18 11:06:39.650,-0.858887,-0.125,-0.125,-0.800537,-0.0625,0.30249,102
2020-11-18 11:06:39.669,-0.875488,-0.124512,-0.108643,-0.758789,-0.01709,0.278809,102
2020-11-18 11:06:39.689,-0.923828,-0.092285,-0.060791,-0.686523,-0.000488,0.221191,102
2020-11-18 11:06:39.709,-0.955566,-0.078125,-0.044678,-0.56665,0.071777,0.249268,102
2020-11-18 11:06:39.729,-0.981689,-0.09082,-0.018311,-0.449219,0.135742,0.293945,102
2020-11-18 11:06:39.750,-0.895752,-0.028076,-0.102539,-0.3479,0.216553,0.381348,102
2020-11-18 11:06:39.770,-0.816895,-0.053955,-0.134521,-0.274658,0.381592,0.486084,102
2020-11-18 11:06:39.790,-0.791748,-0.106689,-0.016846,-0.227783,0.601807,0.553467,102
2020-11-18 11:06:39.810,-0.9729,-0.054932,0.016113,-0.413086,0.256348,0.191406,102
2020-11-18 11:06:39.830,-1.160889,-0.232422,0.02124,-0.845947,-0.322998,0.010742,102
2020-11-18 11:06:39.849,-1.260498,-0.420898,0.157227,-1.791748,-0.543213,-1.028564,102
2020-11-18 11:06:39.869,-1.272949,-0.296631,0.033691,-2.457275,-1.126953,-4.314697,102
2020-11-18 11:06:39.889,-1.449951,-0.156738,-0.021729,-1.651855,-0.300781,-1.161377,102
2020-11-18 11:06:39.909,-1.527588,-0.167236,-0.229004,-0.78125,0.130615,-0.311523,102
2020-11-18 11:06:39.930,-1.478271,-0.398193,-0.388672,-0.263428,-0.398926,-0.054688,102
2020-11-18 11:06:39.950,-1.554932,-0.399658,-0.639404,-2.187744,0.523438,1.449707,102
2020-11-18 11:06:39.970,-1.192383,0.101318,-0.550781,-2.08667,0.527588,0.337891,102
2020-11-18 11:06:39.990,-0.825439,0.328857,-0.364746,-1.14209,0.006592,-1.643066,102
2020-11-18 11:06:40.009,-0.903076,0.194824,-0.327637,0.03125,-0.577637,0.307129,102
2020-11-18 11:06:40.029,-1.041748,-0.144531,-0.301514,0.020752,0.073486,1.695557,102
2020-11-18 11:06:40.049,-0.942383,-0.185791,-0.26416,-1.454102,0.499756,0.886963,102
2020-11-18 11:06:40.069,-0.886719,-0.178467,-0.219482,-1.226074,-0.554932,-0.446777,102
2020-11-18 11:06:40.090,-0.870361,-0.219971,-0.187744,-1.036865,-1.145996,-0.621582,102
2020-11-18 11:06:40.110,-0.878662,-0.27832,-0.167236,-0.937988,-0.233154,-0.409424,102
2020-11-18 11:06:40.130,-0.860352,-0.290039,-0.173096,-0.898926,0.40332,-0.022217,102
2020-11-18 11:06:40.150,-0.804932,-0.1875,-0.164307,-0.893311,0.020264,-0.104736,102
2020-11-18 11:06:40.169,-0.806396,-0.090332,-0.161621,-0.926514,-0.294434,-0.231689,102
2020-11-18 11:06:40.189,-0.86499,-0.06665,-0.168945,-0.911133,-0.354736,-0.055664,102
2020-11-18 11:06:40.209,-0.913818,-0.093262,-0.150635,-0.847656,-0.165527,0.012939,102
2020-11-18 11:06:40.229,-0.957764,-0.1521,-0.12793,-0.846436,0.0354,-0.062744,102
2020-11-18 11:06:40.250,-0.978271,-0.177979,-0.088867,-0.888184,0.099121,-0.008057,102
2020-11-18 11:06:40.270,-0.953613,-0.169922,-0.07959,-0.933594,-0.001465,-0.022949,102
2020-11-18 11:06:40.290,-0.894775,-0.187012,-0.099365,-0.971436,-0.136963,-0.045898,102
2020-11-18 11:06:40.310,-0.803955,-0.147705,-0.140869,-1.001465,-0.272461,-0.063721,102
2020-11-18 11:06:40.330,-0.778076,-0.144043,-0.086914,-0.896484,-0.359375,-0.24292,102
2020-11-18 11:06:40.349,-0.947754,-0.314697,-0.006104,-0.831299,-0.221191,-0.409424,102
2020-11-18 11:06:40.369,-1.112549,-0.151123,-0.104492,-1.063232,-0.134766,-0.259521,102
2020-11-18 11:06:40.389,-1.164062,0.109619,-0.043457,-1.2229,-0.401855,-0.168945,102
2020-11-18 11:06:40.409,-1.276367,-0.018311,0.062012,-1.268555,-0.437012,-0.247314,102
2020-11-18 11:06:40.430,-1.466309,-0.096191,-0.080078,-1.287109,-0.419189,-0.480713,102
2020-11-18 11:06:40.450,-1.613037,-0.10498,-0.166992,-1.406494,-0.663086,-0.707031,102
2020-11-18 11:06:40.470,-1.552979,-0.051758,-0.411621,-1.538086,-0.469971,-1.154053,102
2020-11-18 11:06:40.490,-1.468018,-0.074951,-0.569336,-1.512695,0.129639,-1.562012,102
2020-11-18 11:06:40.509,-1.104492,-0.466064,-0.380859,-1.327393,0.228271,-0.661377,102
2020-11-18 11:06:40.529,-0.763184,-0.600098,-0.288818,-1.494385,-0.187988,0.496582,102
2020-11-18 11:06:40.549,-0.806641,-0.365723,-0.36499,-2.020752,-0.416992,0.926025,102
2020-11-18 11:06:40.569,-0.896729,-0.10376,-0.329834,-1.806885,-0.346924,0.509277,102
2020-11-18 11:06:40.590,-0.919922,-0.128906,-0.340576,-1.58252,0.022949,0.058594,102
2020-11-18 11:06:40.610,-0.922607,-0.222168,-0.298828,-1.482666,0.148438,-0.056641,102
2020-11-18 11:06:40.630,-0.932617,-0.163818,-0.282715,-1.12915,-0.058838,0.106201,102
2020-11-18 11:06:40.650,-0.87207,-0.121094,-0.263428,-0.872803,-0.263428,0.27124,102
2020-11-18 11:06:40.669,-0.779297,-0.153076,-0.213867,-0.833984,-0.323486,0.260254,102
2020-11-18 11:06:40.689,-0.759033,-0.137939,-0.195068,-0.817871,-0.268066,0.252686,102
2020-11-18 11:06:40.709,-0.787354,-0.085693,-0.15625,-0.755127,-0.105469,0.291748,102
2020-11-18 11:06:40.729,-0.816406,-0.078613,-0.092773,-0.696533,0.022949,0.278809,102
2020-11-18 11:06:40.750,-0.873047,-0.064697,-0.038818,-0.619629,0.085205,0.214844,102
2020-11-18 11:06:40.770,-0.954346,-0.062012,-0.018555,-0.544434,0.139404,0.199463,102
2020-11-18 11:06:40.790,-1.020996,-0.06665,0.015625,-0.471436,0.16626,0.243652,102
2020-11-18 11:06:40.810,-0.928467,-0.015137,-0.16626,-0.33667,0.216309,0.343506,102
2020-11-18 11:06:40.830,-0.790283,-0.068604,-0.215576,-0.196533,0.409668,0.449463,102
2020-11-18 11:06:40.849,-0.780273,-0.12085,-0.047852,-0.180908,0.758545,0.613281,102
2020-11-18 11:06:40.869,-1.00708,-0.132568,0.028809,-0.449707,0.570801,0.279785,102
2020-11-18 11:06:40.889,-1.2229,-0.272705,0.012695,-0.858887,-0.287842,0.138916,102
2020-11-18 11:06:40.909,-1.310303,-0.344727,0.105957,-1.743164,-0.701172,-1.221191,102
2020-11-18 11:06:40.930,-1.312256,-0.238525,0.14209,-2.475586,-1.025635,-3.905029,102
2020-11-18 11:06:40.950,-1.328369,0.031738,-0.031982,-1.724854,-0.545654,-1.644287,102
2020-11-18 11:06:40.970,-1.405029,-0.068604,-0.05127,-0.594482,-0.09375,-0.285645,102
2020-11-18 11:06:40.990,-1.280518,-0.313477,-0.279541,0.046875,-0.296631,0.052246,102
2020-11-18 11:06:41.009,-1.373535,-0.547363,-0.481934,-2.126953,0.515137,1.699463,102
2020-11-18 11:06:41.029,-1.226074,-0.270996,-0.550781,-2.236816,0.613281,0.233154,102
2020-11-18 11:06:41.049,-0.984375,0.178467,-0.520264,-1.902588,0.145264,-2.067139,102
2020-11-18 11:06:41.069,-1.04834,0.383057,-0.391846,-0.394775,-0.449463,-0.336914,102
2020-11-18 11:06:41.090,-1.171387,0.025879,-0.352295,0.580078,-0.053711,2.135498,102
2020-11-18 11:06:41.110,-1.021484,-0.16333,-0.317627,-1.249756,0.679688,1.230713,102
2020-11-18 11:06:41.130,-0.916992,-0.160645,-0.252686,-1.371582,-0.567627,-0.337402,102
2020-11-18 11:06:41.150,-0.868164,-0.20459,-0.208984,-1.046143,-1.417969,-0.494385,102
2020-11-18 11:06:41.169,-0.873047,-0.304688,-0.178711,-0.945557,-0.317627,-0.277344,102
2020-11-18 11:06:41.189,-0.852783,-0.342773,-0.14917,-0.875732,0.453857,-0.065186,102
2020-11-18 11:06:41.209,-0.813721,-0.251465,-0.138428,-0.92041,0.120117,-0.193848,102
2020-11-18 11:06:41.229,-0.775879,-0.148926,-0.140625,-0.907715,-0.14502,-0.285889,102
2020-11-18 11:06:41.250,-0.811768,-0.143555,-0.142578,-0.859863,-0.342529,-0.019531,102
2020-11-18 11:06:41.270,-0.877686,-0.175537,-0.130127,-0.859131,-0.248535,0.077881,102
2020-11-18 11:06:41.290,-0.925293,-0.17749,-0.078613,-0.859619,-0.008301,-0.017334,102
2020-11-18 11:06:41.310,-0.963379,-0.178955,-0.057861,-0.874756,0.125732,-0.013916,102
2020-11-18 11:06:41.330,-0.937256,-0.159912,-0.060303,-0.86084,0.00293,0.033203,102
2020-11-18 11:06:41.349,-0.87085,-0.204346,-0.072266,-0.912842,-0.156494,0.032715,102
2020-11-18 11:06:41.369,-0.810303,-0.158936,-0.108398,-0.974854,-0.26416,0.037598,102
2020-11-18 11:06:41.389,-0.775635,-0.112549,-0.030518,-0.9729,-0.329346,-0.123779,102
2020-11-18 11:06:41.409,-0.975342,-0.353271,-0.002441,-0.85376,-0.243896,-0.323486,102
2020-11-18 11:06:41.430,-1.214111,-0.272217,-0.172852,-0.942383,-0.112549,-0.346924,102
2020-11-18 11:06:41.450,-1.169434,0.149658,-0.032715,-1.071045,-0.186523,-0.170654,102
2020-11-18 11:06:41.470,-1.170166,-0.047852,0.128174,-1.17041,-0.360107,-0.080322,102
2020-11-18 11:06:41.490,-1.386719,-0.201416,0.024658,-1.279541,-0.340088,-0.134766,102
2020-11-18 11:06:41.509,-1.617188,-0.07959,-0.061523,-1.307861,-0.448486,-0.345215,102
2020-11-18 11:06:41.529,-1.511719,-0.072998,-0.280273,-1.452637,-0.55835,-0.57666,102
2020-11-18 11:06:41.549,-1.394775,0.056641,-0.686035,-1.491943,-0.562012,-0.839111,102
2020-11-18 11:06:41.569,-1.249756,-0.250977,-0.505615,-1.48999,-0.109131,-1.320801,102
2020-11-18 11:06:41.590,-0.8396,-0.632812,-0.320312,-1.48291,0.166992,-0.847412,102
2020-11-18 11:06:41.610,-0.770508,-0.520264,-0.394043,-1.48291,-0.18042,0.151855,102
2020-11-18 11:06:41.630,-0.979492,-0.230957,-0.354492,-1.670898,-0.273193,0.677979,102
2020-11-18 11:06:41.650,-0.999756,-0.137939,-0.359131,-1.653809,-0.062256,0.492432,102
2020-11-18 11:06:41.669,-0.985596,-0.193115,-0.321289,-1.452637,-0.021973,0.193115,102
2020-11-18 11:06:41.689,-0.996094,-0.145996,-0.259521,-1.41748,0.115479,-0.041504,102
2020-11-18 11:06:41.709,-0.939453,-0.085693,-0.230469,-1.185547,0.037109,0.048828,102
2020-11-18 11:06:41.729,-0.802246,-0.125244,-0.208496,-0.934814,-0.256592,0.252197,102
2020-11-18 11:06:41.750,-0.706543,-0.127441,-0.19873,-0.887451,-0.314697,0.253906,102
2020-11-18 11:06:41.770,-0.756836,-0.098877,-0.165283,-0.931396,-0.243164,0.261963,102
2020-11-18 11:06:41.790,-0.836914,-0.077637,-0.105225,-0.887939,-0.158447,0.288574,102
2020-11-18 11:06:41.810,-0.883789,-0.100098,-0.036133,-0.770264,-0.013916,0.275879,102
2020-11-18 11:06:41.830,-0.960693,-0.098389,0.007568,-0.752441,0.045166,0.213135,102
2020-11-18 11:06:41.849,-1.013916,-0.110596,0.044434,-0.627441,0.121826,0.145264,102
2020-11-18 11:06:41.869,-0.95166,-0.076416,-0.032471,-0.466309,0.164795,0.183105,102
2020-11-18 11:06:41.889,-0.813965,-0.051025,-0.163574,-0.428955,0.144775,0.255615,102
2020-11-18 11:06:41.909,-0.729736,-0.120117,-0.130859,-0.384766,0.220215,0.376465,102
2020-11-18 11:06:41.930,-0.844238,-0.054932,-0.012207,-0.246582,0.513184,0.508057,102
2020-11-18 11:06:41.950,-1.033447,-0.0896,-0.049561,-0.264648,0.491943,0.511475,102
2020-11-18 11:06:41.970,-1.144043,-0.307129,0.036621,-0.555664,0.157715,0.229492,102
2020-11-18 11:06:41.990,-1.253418,-0.36792,0.181885,-0.989746,-0.371094,0.13916,102
2020-11-18 11:06:42.009,-1.329834,-0.117432,0.0979,-1.987549,-0.80542,-2.722168,102
2020-11-18 11:06:42.029,-1.501221,-0.088623,0.26001,-2.481445,-0.894287,-3.262207,102
2020-11-18 11:06:42.049,-1.462646,-0.158936,-0.275879,-1.501953,-0.234375,-1.162842,102
2020-11-18 11:06:42.069,-1.328613,-0.466553,-0.199951,-0.035889,-0.048828,-0.253906,102
2020-11-18 11:06:42.090,-1.458496,-0.515381,-0.460938,-0.496094,-0.186279,0.955566,102
2020-11-18 11:06:42.110,-1.265625,-0.074707,-0.552002,-2.629395,0.502441,1.277832,102
2020-11-18 11:06:42.130,-0.946533,0.175781,-0.462891,-2.111572,0.376953,-0.590088,102
2020-11-18 11:06:42.150,-0.886963,0.168701,-0.427979,-1.335449,-0.109619,-1.837402,102
2020-11-18 11:06:42.169,-0.966064,-0.000732,-0.349609,0.123535,-0.359863,1.183594,102
2020-11-18 11:06:42.189,-0.939453,-0.151123,-0.299316,-0.19873,0.481445,2.007812,102
2020-11-18 11:06:42.209,-0.906494,-0.171143,-0.266602,-1.229736,0.321289,0.610352,102
2020-11-18 11:06:42.229,-0.921631,-0.187256,-0.234375,-1.211914,-1.195068,-0.186035,102
2020-11-18 11:06:42.250,-0.921387,-0.250488,-0.202637,-1.013184,-1.068604,-0.091797,102
2020-11-18 11:06:42.270,-0.888428,-0.232666,-0.202148,-0.82666,0.126465,0.083496,102
2020-11-18 11:06:42.290,-0.840332,-0.182861,-0.168457,-0.987549,0.390625,-0.287842,102
2020-11-18 11:06:42.310,-0.8125,-0.121582,-0.123291,-1.02002,0.001221,-0.411133,102
2020-11-18 11:06:42.330,-0.850098,-0.124756,-0.140381,-0.947754,-0.239746,-0.234375,102
2020-11-18 11:06:42.349,-0.911865,-0.128906,-0.122559,-0.943115,-0.204834,-0.093506,102
2020-11-18 11:06:42.369,-0.925781,-0.178955,-0.104736,-0.882568,-0.16626,-0.062744,102
2020-11-18 11:06:42.389,-0.963623,-0.208008,-0.073242,-0.888916,-0.11084,-0.071533,102
2020-11-18 11:06:42.409,-1.02124,-0.218018,-0.059814,-0.879883,-0.005859,0.021484,102
2020-11-18 11:06:42.430,-0.985352,-0.201904,-0.071533,-0.842773,-0.033203,0.012939,102
2020-11-18 11:06:42.450,-0.883301,-0.199219,-0.138428,-0.880615,-0.124756,0.07251,102
2020-11-18 11:06:42.470,-0.806396,-0.153076,-0.108154,-0.961182,-0.238525,0.088867,102
2020-11-18 11:06:42.490,-0.79248,-0.128174,-0.009521,-1.005371,-0.312256,-0.07373,102
2020-11-18 11:06:42.509,-0.974121,-0.249756,-0.179199,-0.86084,-0.263672,-0.286377,102
2020-11-18 11:06:42.529,-1.165283,-0.079102,-0.029541,-0.961182,0.044434,-0.359619,102
2020-11-18 11:06:42.549,-1.090576,0.198975,-0.026611,-1.154053,-0.164795,-0.28418,102
2020-11-18 11:06:42.569,-1.180664,-0.033447,0.165283,-1.171875,-0.641846,-0.061768,102
2020-11-18 11:06:42.590,-1.535156,-0.179199,-0.0625,-1.17334,-0.449463,-0.147705,102
2020-11-18 11:06:42.610,-1.598389,-0.010742,-0.367188,-1.259766,-0.476318,-0.438477,102
2020-11-18 11:06:42.630,-1.342529,0.062988,-0.470947,-1.462891,-0.651611,-0.667236,102
2020-11-18 11:06:42.650,-1.241699,-0.10083,-0.662354,-1.474121,-0.325684,-1.031982,102
2020-11-18 11:06:42.669,-1.089111,-0.460938,-0.516113,-1.526367,0.13208,-1.295898,102
2020-11-18 11:06:42.689,-0.922607,-0.607422,-0.428223,-1.450195,-0.135498,-0.226074,102
2020-11-18 11:06:42.709,-0.957275,-0.381836,-0.409668,-1.689209,-0.653564,0.628174,102
2020-11-18 11:06:42.729,-1.001465,-0.20166,-0.369385,-1.764404,-0.183105,0.624268,102
2020-11-18 11:06:42.750,-0.986816,-0.202393,-0.335205,-1.623535,0.134766,0.313965,102
2020-11-18 11:06:42.770,-1.014893,-0.217773,-0.307861,-1.473145,0.103027,-0.025879,102
2020-11-18 11:06:42.790,-1.003906,-0.104736,-0.269531,-1.390381,0.026611,-0.023682,102
2020-11-18 11:06:42.810,-0.898926,-0.05127,-0.256348,-1.210205,-0.084229,0.205566,102
2020-11-18 11:06:42.830,-0.764404,-0.051514,-0.251465,-1.016357,-0.210449,0.292969,102
2020-11-18 11:06:42.849,-0.729492,-0.055908,-0.240479,-0.965332,-0.239014,0.269775,102
2020-11-18 11:06:42.869,-0.79834,-0.093506,-0.193359,-0.952881,-0.238525,0.306641,102
2020-11-18 11:06:42.889,-0.837646,-0.128906,-0.166016,-0.790039,-0.069824,0.303467,102
2020-11-18 11:06:42.909,-0.864014,-0.14209,-0.131592,-0.724365,-0.009766,0.254639,102
2020-11-18 11:06:42.930,-0.916992,-0.146729,-0.048584,-0.630371,0.032959,0.244873,102
2020-11-18 11:06:42.950,-0.977051,-0.177246,0.029541,-0.506348,0.075439,0.258057,102
2020-11-18 11:06:42.970,-0.90918,-0.124512,-0.056885,-0.416016,0.146973,0.325684,102
2020-11-18 11:06:42.990,-0.794434,-0.106445,-0.175049,-0.324707,0.273438,0.433594,102
2020-11-18 11:06:43.009,-0.741455,-0.13208,-0.097412,-0.1875,0.491455,0.566406,102
2020-11-18 11:06:43.029,-0.887207,-0.029297,0.049316,-0.144775,0.638184,0.550293,102
2020-11-18 11:06:43.049,-1.206055,-0.059814,0.002441,-0.438232,0.276855,0.241699,102
2020-11-18 11:06:43.069,-1.292236,-0.324951,0.052246,-0.985107,-0.259277,0.172119,102
2020-11-18 11:06:43.090,-1.250488,-0.473389,0.138184,-1.975342,-0.608154,-2.357178,102
2020-11-18 11:06:43.110,-1.310791,-0.302734,0.28418,-2.413574,-0.564941,-3.824951,102
2020-11-18 11:06:43.130,-1.4729,-0.283447,-0.113525,-1.616455,-0.280029,-0.838623,102
2020-11-18 11:06:43.150,-1.384766,-0.272949,-0.143799,-0.427002,-0.179443,-0.241943,102
2020-11-18 11:06:43.169,-1.383545,-0.515625,-0.402588,-0.28833,-0.300293,0.303223,102
2020-11-18 11:06:43.189,-1.376465,-0.266602,-0.640381,-2.050293,0.402588,1.127441,102
2020-11-18 11:06:43.209,-1.012939,0.196045,-0.613281,-2.393311,0.532471,0.27832,102
2020-11-18 11:06:43.229,-0.863525,0.408691,-0.499512,-1.457764,-0.134033,-1.730469,102
2020-11-18 11:06:43.250,-1.004395,0.178955,-0.421631,-0.171143,-0.65625,-0.067139,102
2020-11-18 11:06:43.270,-1.020264,-0.144531,-0.372559,0.209717,0.176025,1.954834,102
2020-11-18 11:06:43.290,-0.935059,-0.196289,-0.321533,-1.093506,0.822998,1.158203,102
2020-11-18 11:06:43.310,-0.921875,-0.170654,-0.301758,-1.318115,-0.390381,-0.19751,102
2020-11-18 11:06:43.330,-0.905029,-0.199707,-0.271484,-1.116455,-1.155029,-0.544922,102
2020-11-18 11:06:43.349,-0.942383,-0.193115,-0.254639,-0.960693,-0.395264,-0.107178,102
2020-11-18 11:06:43.369,-0.86084,-0.166748,-0.223633,-0.871582,0.241943,0.075684,102
2020-11-18 11:06:43.389,-0.782715,-0.086914,-0.206787,-0.975342,0.041992,-0.177002,102
2020-11-18 11:06:43.409,-0.817871,-0.059814,-0.177734,-1.015381,-0.245605,-0.378418,102
2020-11-18 11:06:43.430,-0.898926,-0.10376,-0.130127,-0.962891,-0.373047,-0.26416,102
2020-11-18 11:06:43.450,-0.934326,-0.137207,-0.095947,-0.918701,-0.283691,-0.106934,102
2020-11-18 11:06:43.470,-0.965576,-0.169434,-0.079834,-0.871338,-0.147217,-0.111816,102
2020-11-18 11:06:43.490,-1.014648,-0.202148,-0.047607,-0.856445,-0.02002,-0.124756,102
2020-11-18 11:06:43.509,-1.000977,-0.202881,-0.046387,-0.859375,-0.078857,-0.06958,102
2020-11-18 11:06:43.529,-0.889404,-0.218262,-0.094238,-0.848145,-0.197266,-0.02002,102
2020-11-18 11:06:43.549,-0.809814,-0.151611,-0.139648,-0.909912,-0.16333,0.069824,102
2020-11-18 11:06:43.569,-0.77002,-0.023438,-0.034912,-0.997314,-0.109619,0.051758,102
2020-11-18 11:06:43.590,-0.957764,-0.374268,0.161377,-0.964844,-0.128662,-0.085205,102
2020-11-18 11:06:43.610,-1.186523,-0.276367,-0.236084,-0.846191,-0.164551,-0.19873,102
2020-11-18 11:06:43.630,-1.187012,0.197266,-0.102295,-0.908203,-0.166504,-0.270996,102
2020-11-18 11:06:43.650,-1.209229,0.042725,0.07373,-1.10498,-0.304199,-0.19165,102
2020-11-18 11:06:43.669,-1.459473,-0.056396,0.000732,-1.192139,-0.476562,-0.13501,102
2020-11-18 11:06:43.689,-1.571289,-0.050049,-0.123047,-1.235352,-0.273193,-0.177979,102
2020-11-18 11:06:43.709,-1.503418,-0.044434,-0.320312,-1.320312,-0.289062,-0.464355,102
2020-11-18 11:06:43.729,-1.398682,-0.004639,-0.544434,-1.477295,-0.614502,-0.655762,102
2020-11-18 11:06:43.750,-1.113525,-0.388916,-0.47168,-1.406006,-0.437744,-1.033203,102
2020-11-18 11:06:43.770,-0.779297,-0.595215,-0.353271,-1.513184,-0.061523,-1.303955,102
2020-11-18 11:06:43.790,-0.78125,-0.398926,-0.435791,-1.417236,-0.158203,-0.544434,102
2020-11-18 11:06:43.810,-0.948486,-0.193359,-0.422607,-1.611816,-0.591309,0.40918,102
2020-11-18 11:06:43.830,-0.99585,-0.112305,-0.34668,-1.749023,-0.233643,0.672119,102
2020-11-18 11:06:43.849,-0.942627,-0.179443,-0.330322,-1.658936,-0.003418,0.45874,102
2020-11-18 11:06:43.869,-0.981689,-0.214844,-0.286621,-1.467041,0.141113,0.074951,102
2020-11-18 11:06:43.889,-0.917236,-0.124756,-0.276123,-1.354492,0.12085,-0.093994,102
2020-11-18 11:06:43.909,-0.844238,-0.066406,-0.253906,-1.223389,-0.077148,0.073242,102
2020-11-18 11:06:43.930,-0.770996,-0.079102,-0.23291,-1.03418,-0.307129,0.228271,102
2020-11-18 11:06:43.950,-0.778076,-0.069336,-0.224365,-0.960205,-0.276123,0.26709,102
2020-11-18 11:06:43.970,-0.853516,-0.072754,-0.159424,-0.894775,-0.177246,0.248779,102
2020-11-18 11:06:43.990,-0.87793,-0.133057,-0.072021,-0.793213,0.070068,0.248535,102
2020-11-18 11:06:44.009,-0.888428,-0.165771,-0.007812,-0.669678,0.075684,0.230957,102
2020-11-18 11:06:44.029,-0.945557,-0.146729,0.004395,-0.614014,0.022705,0.21875,102
2020-11-18 11:06:44.049,-0.989502,-0.115234,0.006104,-0.561523,0.029297,0.239014,102
2020-11-18 11:06:44.069,-0.962891,-0.049561,-0.018311,-0.458252,0.175293,0.278564,102
2020-11-18 11:06:44.090,-0.855713,-0.0271,-0.124023,-0.349121,0.306396,0.373535,102
2020-11-18 11:06:44.110,-0.764404,-0.11499,-0.077881,-0.236328,0.413086,0.546143,102
2020-11-18 11:06:44.130,-0.892334,-0.081299,0.084961,-0.153564,0.572266,0.564453,102
2020-11-18 11:06:44.150,-1.153076,-0.122803,0.028809,-0.442627,0.220947,0.053955,102
2020-11-18 11:06:44.169,-1.283203,-0.322266,0.06665,-1.00708,-0.474609,-0.032715,102
2020-11-18 11:06:44.189,-1.281982,-0.396484,0.131104,-2.091797,-0.766602,-1.919678,102
2020-11-18 11:06:44.209,-1.276611,-0.141113,0.129639,-2.476318,-0.486816,-4.438965,102
2020-11-18 11:06:44.229,-1.422852,-0.096436,-0.023682,-1.181152,0.0,-0.380859,102
2020-11-18 11:06:44.250,-1.433105,-0.213135,-0.124023,-0.09082,-0.094238,-0.041504,102
2020-11-18 11:06:44.270,-1.425049,-0.484863,-0.368408,-0.347656,-0.238281,0.568359,102
2020-11-18 11:06:44.290,-1.4375,-0.435059,-0.606934,-2.251221,0.279541,1.320801,102
2020-11-18 11:06:44.310,-1.071777,0.043457,-0.555176,-2.697266,0.3125,-0.083252,102
2020-11-18 11:06:44.330,-0.795166,0.361328,-0.407227,-1.461182,-0.22583,-1.9729,102
2020-11-18 11:06:44.349,-0.922607,0.272461,-0.346924,-0.04248,-0.335449,-0.136963,102
2020-11-18 11:06:44.369,-1.061279,-0.043701,-0.303711,0.541504,0.47168,2.206299,102
2020-11-18 11:06:44.389,-1.049316,-0.170898,-0.266113,-1.313477,0.808594,1.073242,102
2020-11-18 11:06:44.409,-0.954834,-0.194092,-0.262207,-1.426514,-0.725098,-0.18042,102
2020-11-18 11:06:44.430,-0.883057,-0.218262,-0.278809,-0.987549,-1.418701,-0.474609,102
2020-11-18 11:06:44.450,-0.881348,-0.210693,-0.277588,-0.939697,-0.287598,-0.072266,102
2020-11-18 11:06:44.470,-0.840332,-0.199707,-0.232666,-0.922607,0.38623,-0.016357,102
