timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-09 09:41:17.906,-1.452393,-0.297607,-0.470459,-1.455078,-0.688965,-0.448242,102
2021-03-09 09:41:17.927,-1.197754,-0.327393,-0.657715,-1.512939,-0.865479,-0.323975,102
2021-03-09 09:41:17.947,-0.871094,-0.226074,-0.639404,-1.396973,-0.188232,-0.998535,102
2021-03-09 09:41:17.966,-0.956543,0.233643,-0.574951,-1.408936,0.478027,-0.829834,102
2021-03-09 09:41:17.986,-1.050781,0.482666,-0.498291,-1.443604,0.309814,0.262451,102
2021-03-09 09:41:18.006,-1.112793,0.153564,-0.516113,-1.360352,-0.389648,0.896484,102
2021-03-09 09:41:18.027,-1.157959,-0.09082,-0.514893,-1.364502,-0.623047,0.55249,102
2021-03-09 09:41:18.047,-1.150635,-0.173584,-0.497314,-1.365967,-0.083984,0.064453,102
2021-03-09 09:41:18.066,-1.020752,-0.119385,-0.446777,-1.223389,0.172852,0.046875,102
2021-03-09 09:41:18.086,-0.92749,-0.05835,-0.370117,-1.061279,-0.190918,0.12793,102
2021-03-09 09:41:18.107,-0.83252,-0.044922,-0.355469,-0.983887,-0.444824,0.140625,102
2021-03-09 09:41:18.127,-0.73999,-0.028809,-0.30835,-0.827148,-0.500977,0.098633,102
2021-03-09 09:41:18.146,-0.680664,-0.017578,-0.295654,-0.716797,-0.548096,0.115234,102
2021-03-09 09:41:18.166,-0.658691,-0.071533,-0.296875,-0.657227,-0.380371,0.1521,102
2021-03-09 09:41:18.187,-0.727051,-0.154541,-0.297119,-0.547607,-0.148926,0.166748,102
2021-03-09 09:41:18.207,-0.771973,-0.240723,-0.292725,-0.496826,0.078369,0.177734,102
2021-03-09 09:41:18.226,-0.800781,-0.208984,-0.241699,-0.50708,0.25,0.1604,102
2021-03-09 09:41:18.246,-0.813965,-0.105713,-0.195801,-0.459717,0.277588,0.114746,102
2021-03-09 09:41:18.267,-0.809814,-0.000977,-0.166992,-0.442139,0.293701,0.081787,102
2021-03-09 09:41:18.287,-0.800781,0.040527,-0.157715,-0.457275,0.142578,0.071289,102
2021-03-09 09:41:18.306,-0.882568,0.085938,-0.196533,-0.589111,-0.134277,-0.062988,102
2021-03-09 09:41:18.326,-1.051025,0.117676,-0.23584,-1.217041,-0.744629,-1.303955,102
2021-03-09 09:41:18.347,-1.19165,0.134033,-0.193115,-1.85791,-1.295166,-1.782715,102
2021-03-09 09:41:18.367,-1.208984,0.045166,-0.12085,-1.364258,-0.870117,-1.068359,102
2021-03-09 09:41:18.387,-1.211426,-0.006348,0.006104,-0.957275,-0.329346,-0.536133,102
2021-03-09 09:41:18.406,-1.216797,-0.004883,0.092773,-0.894043,-0.283203,-0.402588,102
2021-03-09 09:41:18.427,-1.443359,0.000977,-0.219971,-0.636475,-0.784668,0.150146,102
2021-03-09 09:41:18.447,-1.424805,0.13501,-0.518555,-0.841797,-1.374023,0.34375,102
2021-03-09 09:41:18.466,-1.193359,0.218018,-0.568359,-2.544434,-0.145264,-1.505127,102
2021-03-09 09:41:18.486,-1.039795,0.225586,-0.565918,-2.089111,0.835938,-0.471924,102
2021-03-09 09:41:18.506,-0.856934,-0.127197,-0.416748,0.74707,0.415771,1.719482,102
2021-03-09 09:41:18.527,-1.125488,-0.370605,-0.537598,0.875,0.165771,0.454346,102
2021-03-09 09:41:18.547,-1.130615,-0.392334,-0.55957,-2.045898,-0.19873,0.134766,102
2021-03-09 09:41:18.566,-1.174561,0.044189,-0.508301,-1.879883,-0.623779,0.397705,102
2021-03-09 09:41:18.586,-1.031738,0.061035,-0.486328,-0.438232,-0.464111,0.199463,102
2021-03-09 09:41:18.607,-0.963135,-0.004883,-0.420166,-0.926758,-0.158936,0.195557,102
2021-03-09 09:41:18.627,-0.897217,0.017578,-0.377197,-1.001709,-0.272949,0.001953,102
2021-03-09 09:41:18.646,-0.82959,0.014893,-0.354492,-0.822021,-0.333252,-0.006836,102
2021-03-09 09:41:18.666,-0.791504,0.018555,-0.362305,-0.925293,-0.263916,0.006104,102
2021-03-09 09:41:18.687,-0.675537,0.034912,-0.380859,-0.895508,-0.407471,0.001709,102
2021-03-09 09:41:18.707,-0.571777,0.056885,-0.394775,-0.865234,-0.612061,-0.158203,102
2021-03-09 09:41:18.726,-0.614258,0.120605,-0.382324,-0.91748,-0.39624,-0.336182,102
2021-03-09 09:41:18.746,-0.7146,0.18335,-0.318359,-0.891357,-0.141846,-0.119873,102
2021-03-09 09:41:18.767,-0.76709,0.132324,-0.246826,-0.858643,-0.297363,0.211182,102
2021-03-09 09:41:18.787,-0.821289,0.034424,-0.225586,-0.87207,-0.186523,0.145996,102
2021-03-09 09:41:18.806,-0.902588,-0.019287,-0.216309,-0.898438,-0.016602,-0.040527,102
2021-03-09 09:41:18.826,-0.948975,-0.064941,-0.21875,-0.914307,-0.193115,-0.024414,102
2021-03-09 09:41:18.847,-0.960693,-0.109619,-0.217773,-0.968262,-0.2771,0.070557,102
2021-03-09 09:41:18.867,-1.002441,-0.131348,-0.229004,-1.083008,-0.235596,-0.123047,102
2021-03-09 09:41:18.887,-1.074463,-0.116455,-0.212402,-1.139648,-0.270752,-0.318848,102
2021-03-09 09:41:18.906,-1.158447,-0.086182,-0.114746,-1.108398,-0.447998,-0.241455,102
2021-03-09 09:41:18.927,-1.221191,-0.068115,-0.030273,-1.125977,-0.695557,-0.171143,102
2021-03-09 09:41:18.947,-1.23877,-0.025635,0.046875,-1.220459,-0.702881,-0.275391,102
2021-03-09 09:41:18.966,-1.374756,-0.029053,-0.109619,-1.345459,-0.520508,-0.463135,102
2021-03-09 09:41:18.986,-1.474609,-0.181152,-0.449463,-1.48877,-0.558838,-0.550537,102
2021-03-09 09:41:19.006,-1.196777,-0.320068,-0.717529,-1.499756,-0.690674,-0.561768,102
2021-03-09 09:41:19.027,-0.961914,-0.206299,-0.719727,-1.378906,-0.306396,-0.870117,102
2021-03-09 09:41:19.047,-0.867432,0.148682,-0.537354,-1.328369,0.268555,-0.410156,102
2021-03-09 09:41:19.066,-1.062012,0.454346,-0.420654,-1.35791,0.170166,0.586182,102
2021-03-09 09:41:19.086,-1.10498,0.334717,-0.449463,-1.382812,-0.508545,0.772705,102
2021-03-09 09:41:19.107,-1.123047,-0.012939,-0.505371,-1.428711,-0.477539,0.277344,102
2021-03-09 09:41:19.127,-1.17334,-0.234863,-0.513916,-1.366943,0.147217,-0.046631,102
2021-03-09 09:41:19.146,-1.022949,-0.217041,-0.460205,-1.174072,0.125488,0.129395,102
2021-03-09 09:41:19.166,-0.908691,-0.102295,-0.397461,-1.022461,-0.322266,0.238037,102
2021-03-09 09:41:19.187,-0.810059,-0.025146,-0.358643,-0.905273,-0.496826,0.142822,102
2021-03-09 09:41:19.207,-0.70752,0.00415,-0.328125,-0.823975,-0.512695,0.036865,102
2021-03-09 09:41:19.226,-0.638428,-0.016357,-0.300049,-0.76709,-0.475342,0.076904,102
2021-03-09 09:41:19.246,-0.623291,-0.054443,-0.301025,-0.647217,-0.275879,0.15625,102
2021-03-09 09:41:19.267,-0.685303,-0.16748,-0.317871,-0.520996,-0.079102,0.191406,102
2021-03-09 09:41:19.287,-0.773438,-0.235596,-0.300781,-0.488281,0.084473,0.171387,102
2021-03-09 09:41:19.306,-0.844971,-0.178711,-0.276611,-0.513672,0.240723,0.111084,102
2021-03-09 09:41:19.326,-0.858887,-0.071533,-0.24292,-0.48584,0.298584,0.097656,102
2021-03-09 09:41:19.347,-0.831299,0.013184,-0.166748,-0.486328,0.261475,0.062012,102
2021-03-09 09:41:19.367,-0.871826,0.062012,-0.126709,-0.52124,0.067627,0.049072,102
2021-03-09 09:41:19.387,-0.996094,0.114502,-0.158203,-0.699463,-0.193359,-0.185791,102
2021-03-09 09:41:19.406,-1.11499,0.137939,-0.21167,-1.461182,-0.920166,-1.492676,102
2021-03-09 09:41:19.427,-1.197754,0.144287,-0.218994,-1.783447,-1.363281,-1.735107,102
2021-03-09 09:41:19.447,-1.22876,0.091553,-0.150146,-1.145264,-0.984619,-0.765869,102
2021-03-09 09:41:19.466,-1.190674,0.012451,-0.010498,-0.936523,-0.483643,-0.507812,102
2021-03-09 09:41:19.486,-1.28418,-0.013428,-0.05957,-0.878418,-0.385498,-0.32251,102
2021-03-09 09:41:19.506,-1.435059,0.067139,-0.387939,-0.960205,-1.262207,0.158691,102
2021-03-09 09:41:19.527,-1.229736,0.214355,-0.519775,-1.160156,-1.462402,-0.318115,102
2021-03-09 09:41:19.547,-0.994141,0.230225,-0.470703,-2.095947,0.586182,-1.618408,102
2021-03-09 09:41:19.566,-0.90918,0.025879,-0.432861,-1.135742,1.359131,1.002197,102
2021-03-09 09:41:19.586,-0.980957,-0.238037,-0.454102,1.009277,0.302246,1.431152,102
2021-03-09 09:41:19.607,-1.229004,-0.355713,-0.577393,-0.663818,-0.077881,-0.085938,102
2021-03-09 09:41:19.627,-1.23877,-0.096436,-0.563721,-2.125488,-0.526855,0.571533,102
2021-03-09 09:41:19.646,-1.099609,0.110596,-0.504395,-1.051758,-0.656982,0.092529,102
2021-03-09 09:41:19.666,-1.034668,-0.02832,-0.481201,-0.656494,-0.308838,0.300781,102
2021-03-09 09:41:19.687,-0.984619,-0.072998,-0.419922,-1.077881,-0.229004,0.11499,102
2021-03-09 09:41:19.707,-0.920166,0.0,-0.357666,-0.943115,-0.397461,-0.022705,102
2021-03-09 09:41:19.726,-0.865967,0.020752,-0.336426,-0.828857,-0.343994,0.023193,102
2021-03-09 09:41:19.746,-0.763916,0.013428,-0.350342,-0.914551,-0.244385,-0.004883,102
2021-03-09 09:41:19.767,-0.638672,0.01123,-0.367676,-0.868164,-0.367188,-0.031738,102
2021-03-09 09:41:19.787,-0.57959,0.073486,-0.389893,-0.829834,-0.545166,-0.093506,102
2021-03-09 09:41:19.806,-0.635254,0.188965,-0.382812,-0.871826,-0.349609,-0.237305,102
2021-03-09 09:41:19.826,-0.682129,0.24585,-0.326172,-0.866455,-0.177979,-0.083984,102
2021-03-09 09:41:19.847,-0.701172,0.160156,-0.260498,-0.909424,-0.210693,0.175293,102
2021-03-09 09:41:19.867,-0.795166,0.022705,-0.261475,-0.984131,-0.090576,0.085693,102
2021-03-09 09:41:19.887,-0.889404,-0.045166,-0.243164,-0.963867,-0.194092,-0.093018,102
2021-03-09 09:41:19.906,-0.90332,-0.098145,-0.195312,-0.877197,-0.328369,-0.104492,102
2021-03-09 09:41:19.927,-0.989014,-0.152588,-0.186768,-0.964844,-0.197021,-0.110352,102
2021-03-09 09:41:19.947,-1.094971,-0.207275,-0.18457,-1.091064,-0.246582,-0.269287,102
2021-03-09 09:41:19.966,-1.173828,-0.226562,-0.150146,-1.130371,-0.562744,-0.243896,102
2021-03-09 09:41:19.986,-1.241699,-0.158203,-0.094971,-1.141113,-0.753906,-0.121094,102
2021-03-09 09:41:20.006,-1.232178,-0.03833,0.030273,-1.188965,-0.679199,-0.244629,102
2021-03-09 09:41:20.027,-1.271973,0.075928,-0.047852,-1.300537,-0.508301,-0.494141,102
2021-03-09 09:41:20.047,-1.390381,-0.098877,-0.289307,-1.420898,-0.50415,-0.599854,102
2021-03-09 09:41:20.066,-1.359375,-0.286377,-0.553711,-1.510254,-0.578369,-0.638916,102
2021-03-09 09:41:20.086,-0.992188,-0.351318,-0.704834,-1.45752,-0.355225,-0.83374,102
2021-03-09 09:41:20.107,-0.791016,-0.080078,-0.615967,-1.35791,0.093018,-0.485596,102
2021-03-09 09:41:20.127,-1.088379,0.452637,-0.445312,-1.376465,0.182861,0.340332,102
2021-03-09 09:41:20.146,-1.096191,0.465088,-0.442871,-1.355713,-0.347168,0.73584,102
2021-03-09 09:41:20.166,-1.085449,0.144287,-0.480225,-1.37085,-0.542725,0.413574,102
2021-03-09 09:41:20.187,-1.17627,-0.155518,-0.505371,-1.416504,-0.07373,-0.033691,102
2021-03-09 09:41:20.207,-1.122559,-0.209473,-0.463867,-1.274658,0.134033,0.068848,102
2021-03-09 09:41:20.226,-1.019775,-0.11499,-0.407227,-1.125488,-0.176514,0.18335,102
2021-03-09 09:41:20.246,-0.925537,-0.019043,-0.358887,-1.040039,-0.390137,0.172607,102
2021-03-09 09:41:20.267,-0.824463,0.017822,-0.318604,-0.950684,-0.384033,0.083252,102
2021-03-09 09:41:20.287,-0.762207,0.01416,-0.30835,-0.852539,-0.421143,0.067871,102
2021-03-09 09:41:20.306,-0.724609,-0.035156,-0.321533,-0.719482,-0.346436,0.138428,102
2021-03-09 09:41:20.326,-0.714844,-0.116455,-0.340332,-0.556152,-0.171143,0.202881,102
2021-03-09 09:41:20.347,-0.730225,-0.183594,-0.348877,-0.486572,0.048096,0.223389,102
2021-03-09 09:41:20.367,-0.734863,-0.172607,-0.32666,-0.491943,0.23291,0.181885,102
2021-03-09 09:41:20.387,-0.725586,-0.123535,-0.286377,-0.429199,0.28418,0.147949,102
2021-03-09 09:41:20.406,-0.773193,-0.092041,-0.208252,-0.375488,0.32251,0.12793,102
2021-03-09 09:41:20.427,-0.832275,-0.041504,-0.155762,-0.461914,0.26123,0.089844,102
2021-03-09 09:41:20.447,-0.931641,0.044434,-0.179199,-0.585693,-0.020996,-0.010742,102
2021-03-09 09:41:20.466,-1.043457,0.171143,-0.182373,-1.352295,-0.950684,-1.271484,102
2021-03-09 09:41:20.486,-1.165771,0.175049,-0.230469,-1.89209,-1.645996,-2.049316,102
2021-03-09 09:41:20.506,-1.199463,0.109619,-0.217041,-1.046631,-0.938965,-0.992676,102
2021-03-09 09:41:20.527,-1.230469,0.074707,-0.091553,-0.720215,-0.320801,-0.506836,102
2021-03-09 09:41:20.547,-1.195068,0.019043,0.096191,-1.05127,-0.209961,-0.376709,102
2021-03-09 09:41:20.566,-1.395508,-0.065918,-0.029785,-0.749756,-0.389404,-0.189697,102
2021-03-09 09:41:20.586,-1.477783,0.003906,-0.345703,-0.604248,-0.941895,0.764648,102
2021-03-09 09:41:20.607,-1.238037,0.185303,-0.485352,-1.456787,-0.716309,-0.487549,102
2021-03-09 09:41:20.627,-0.940186,0.281982,-0.541016,-2.563232,0.706055,-2.424316,102
2021-03-09 09:41:20.646,-0.797119,0.151855,-0.556885,-1.211914,0.758057,1.020508,102
2021-03-09 09:41:20.666,-0.823486,-0.091797,-0.474121,1.057373,-0.099121,1.546387,102
2021-03-09 09:41:20.687,-1.14917,-0.389893,-0.516602,-0.424561,-0.340576,-0.322998,102
2021-03-09 09:41:20.707,-1.26416,-0.305908,-0.565674,-2.143799,-0.647461,0.779297,102
2021-03-09 09:41:20.726,-1.136475,-0.017578,-0.51416,-1.076904,-0.432617,-0.072266,102
2021-03-09 09:41:20.746,-1.0625,0.00293,-0.4646,-0.633301,-0.185791,0.262207,102
2021-03-09 09:41:20.767,-0.971924,0.023926,-0.400879,-1.097412,-0.108643,0.104248,102
2021-03-09 09:41:20.787,-0.88623,0.064941,-0.365234,-0.911865,-0.37915,0.009521,102
2021-03-09 09:41:20.806,-0.856201,0.009033,-0.329834,-0.820801,-0.320801,0.043945,102
2021-03-09 09:41:20.826,-0.755615,-0.01709,-0.338867,-0.934326,-0.256104,0.029297,102
2021-03-09 09:41:20.847,-0.636475,0.005615,-0.373047,-0.850586,-0.43335,-0.039307,102
2021-03-09 09:41:20.867,-0.605957,0.081055,-0.361084,-0.8125,-0.588135,-0.128906,102
2021-03-09 09:41:20.887,-0.644531,0.1521,-0.36499,-0.853027,-0.3125,-0.242188,102
2021-03-09 09:41:20.906,-0.73877,0.147949,-0.29126,-0.861816,-0.148193,-0.120605,102
2021-03-09 09:41:20.927,-0.789307,0.074951,-0.236572,-0.893311,-0.260498,0.116455,102
2021-03-09 09:41:20.947,-0.85083,-0.021484,-0.248535,-0.990479,-0.137451,0.102051,102
2021-03-09 09:41:20.966,-0.917725,-0.076172,-0.253662,-1.017822,-0.218262,0.004395,102
2021-03-09 09:41:20.986,-0.918457,-0.064453,-0.192139,-0.955322,-0.254395,-0.057861,102
2021-03-09 09:41:21.006,-0.976074,-0.045166,-0.172363,-1.031982,-0.036621,-0.188477,102
2021-03-09 09:41:21.027,-1.071289,-0.087646,-0.173096,-1.106201,-0.090332,-0.361816,102
2021-03-09 09:41:21.047,-1.119873,-0.167725,-0.144531,-1.052734,-0.591797,-0.231201,102
2021-03-09 09:41:21.066,-1.199463,-0.189697,-0.08374,-1.075439,-0.933594,-0.097412,102
2021-03-09 09:41:21.086,-1.216309,-0.113281,0.017334,-1.203613,-0.814209,-0.279785,102
2021-03-09 09:41:21.107,-1.275635,-0.060547,-0.131104,-1.316162,-0.576172,-0.599121,102
2021-03-09 09:41:21.127,-1.438232,-0.183594,-0.33374,-1.471924,-0.582031,-0.607666,102
2021-03-09 09:41:21.146,-1.241211,-0.249268,-0.635254,-1.582275,-0.568604,-0.800537,102
2021-03-09 09:41:21.166,-0.956299,-0.236816,-0.719482,-1.440186,-0.199707,-0.887695,102
2021-03-09 09:41:21.187,-0.843018,0.060791,-0.547363,-1.33374,0.14502,0.009033,102
2021-03-09 09:41:21.207,-1.188477,0.469482,-0.452881,-1.437012,0.111572,0.601074,102
2021-03-09 09:41:21.226,-1.140869,0.292236,-0.484863,-1.462158,-0.496094,0.732178,102
2021-03-09 09:41:21.246,-1.219727,-0.00708,-0.516113,-1.487305,-0.513672,0.126221,102
2021-03-09 09:41:21.267,-1.199219,-0.174805,-0.51416,-1.388672,0.167725,0.002441,102
2021-03-09 09:41:21.287,-1.040039,-0.138916,-0.449707,-1.188721,0.159668,0.185791,102
2021-03-09 09:41:21.306,-0.946533,-0.106201,-0.387451,-1.023682,-0.291992,0.249512,102
2021-03-09 09:41:21.326,-0.834717,-0.04248,-0.356934,-0.931152,-0.390625,0.150635,102
2021-03-09 09:41:21.347,-0.711182,0.001221,-0.325195,-0.817871,-0.405029,0.049805,102
2021-03-09 09:41:21.367,-0.667969,-0.017578,-0.296143,-0.708008,-0.396729,0.118164,102
2021-03-09 09:41:21.387,-0.640625,-0.053467,-0.314209,-0.568359,-0.270264,0.212158,102
2021-03-09 09:41:21.406,-0.67627,-0.150879,-0.328125,-0.473145,-0.142822,0.194824,102
2021-03-09 09:41:21.427,-0.724609,-0.220459,-0.30835,-0.454346,0.07251,0.161377,102
2021-03-09 09:41:21.447,-0.771973,-0.161865,-0.259033,-0.500244,0.279785,0.151123,102
2021-03-09 09:41:21.466,-0.817871,-0.06665,-0.211426,-0.473389,0.328125,0.181641,102
2021-03-09 09:41:21.486,-0.849609,-0.005859,-0.168213,-0.441895,0.30249,0.141846,102
2021-03-09 09:41:21.506,-0.900635,0.058594,-0.173096,-0.509033,0.141602,0.04541,102
2021-03-09 09:41:21.527,-0.983154,0.136719,-0.191895,-0.698975,-0.306885,-0.270996,102
2021-03-09 09:41:21.547,-1.083252,0.168213,-0.220215,-1.666992,-1.22583,-1.5896,102
2021-03-09 09:41:21.566,-1.203613,0.078369,-0.196045,-2.028564,-1.541016,-2.001953,102
2021-03-09 09:41:21.586,-1.238525,0.005127,-0.118896,-0.897705,-0.600586,-0.704346,102
2021-03-09 09:41:21.607,-1.230469,-0.024902,0.0271,-0.932861,-0.426514,-0.41626,102
2021-03-09 09:41:21.627,-1.27417,-0.062744,0.012207,-0.846191,-0.524414,-0.248535,102
2021-03-09 09:41:21.646,-1.518311,0.001709,-0.426758,-0.725586,-0.882812,0.149902,102
2021-03-09 09:41:21.666,-1.240234,0.163086,-0.455322,-1.482666,-0.9375,-0.338135,102
2021-03-09 09:41:21.687,-1.002441,0.387451,-0.522705,-2.264648,0.162354,-1.699463,102
2021-03-09 09:41:21.707,-0.893555,0.148438,-0.48584,-1.164795,1.126465,0.480713,102
2021-03-09 09:41:21.726,-0.885742,-0.240967,-0.449951,1.047119,0.239258,1.85791,102
2021-03-09 09:41:21.746,-1.155029,-0.427734,-0.580811,-0.474609,-0.15918,-0.442871,102
2021-03-09 09:41:21.767,-1.284424,-0.238281,-0.569092,-2.297363,-0.627686,0.842773,102
2021-03-09 09:41:21.787,-1.123047,0.085449,-0.51001,-1.064453,-0.505371,-0.057129,102
2021-03-09 09:41:21.806,-1.023438,0.004639,-0.502441,-0.60083,-0.243896,0.291992,102
2021-03-09 09:41:21.826,-0.96582,-0.010986,-0.419922,-1.087158,-0.261719,0.123291,102
2021-03-09 09:41:21.847,-0.906494,0.040771,-0.375732,-0.958252,-0.453125,-0.002686,102
2021-03-09 09:41:21.867,-0.859619,0.046143,-0.334473,-0.825195,-0.34082,-0.003174,102
2021-03-09 09:41:21.887,-0.783936,0.026367,-0.324951,-0.925049,-0.23999,-0.001709,102
2021-03-09 09:41:21.906,-0.671143,0.008301,-0.335205,-0.871094,-0.330322,-0.03418,102
2021-03-09 09:41:21.927,-0.61499,0.005127,-0.361084,-0.811768,-0.508789,-0.064453,102
2021-03-09 09:41:21.947,-0.65918,0.070801,-0.336914,-0.837402,-0.488281,-0.092529,102
2021-03-09 09:41:21.966,-0.735352,0.138916,-0.29541,-0.802979,-0.246094,-0.102539,102
2021-03-09 09:41:21.986,-0.758301,0.109619,-0.229248,-0.824219,-0.103271,0.024902,102
2021-03-09 09:41:22.006,-0.80249,0.018066,-0.200195,-0.927979,-0.003174,0.093018,102
2021-03-09 09:41:22.027,-0.880615,-0.047852,-0.22168,-1.01416,-0.089844,0.071777,102
2021-03-09 09:41:22.047,-0.917725,-0.07666,-0.213135,-0.970703,-0.399902,-0.073486,102
2021-03-09 09:41:22.066,-0.955811,-0.125977,-0.211426,-0.988037,-0.382568,-0.193848,102
2021-03-09 09:41:22.086,-1.016602,-0.17627,-0.227783,-1.075928,-0.220459,-0.294922,102
2021-03-09 09:41:22.107,-1.075928,-0.210693,-0.178955,-1.131836,-0.284912,-0.356934,102
2021-03-09 09:41:22.127,-1.168213,-0.161377,-0.121826,-1.169922,-0.634277,-0.194336,102
2021-03-09 09:41:22.146,-1.218994,-0.070068,0.029541,-1.199463,-0.754639,-0.126709,102
2021-03-09 09:41:22.166,-1.335449,-0.004395,0.01709,-1.26709,-0.548828,-0.408936,102
2021-03-09 09:41:22.187,-1.458252,-0.05835,-0.324951,-1.401611,-0.559326,-0.547119,102
2021-03-09 09:41:22.207,-1.340088,-0.318848,-0.615234,-1.539307,-0.761719,-0.556885,102
2021-03-09 09:41:22.226,-1.141602,-0.276611,-0.719482,-1.494629,-0.492188,-0.830566,102
2021-03-09 09:41:22.246,-0.826904,-0.04248,-0.619141,-1.324707,0.066895,-0.250244,102
2021-03-09 09:41:22.267,-0.946289,0.390381,-0.449707,-1.393066,0.276855,0.243408,102
2021-03-09 09:41:22.287,-1.138184,0.431152,-0.44751,-1.453857,-0.121338,0.562744,102
2021-03-09 09:41:22.306,-1.140137,0.058105,-0.515625,-1.394531,-0.540039,0.479492,102
2021-03-09 09:41:22.326,-1.186035,-0.17334,-0.518555,-1.357178,-0.249512,0.033447,102
2021-03-09 09:41:22.347,-1.08374,-0.176514,-0.4729,-1.23999,0.092285,0.07251,102
2021-03-09 09:41:22.367,-0.981689,-0.090332,-0.402832,-1.057861,-0.097656,0.239502,102
2021-03-09 09:41:22.387,-0.889893,-0.057861,-0.371582,-0.955078,-0.379639,0.253662,102
2021-03-09 09:41:22.406,-0.755371,-0.018555,-0.32666,-0.906006,-0.373779,0.125977,102
2021-03-09 09:41:22.427,-0.679688,-0.007812,-0.300537,-0.814697,-0.393311,0.067627,102
2021-03-09 09:41:22.447,-0.686768,-0.030762,-0.301758,-0.716064,-0.404541,0.145508,102
2021-03-09 09:41:22.466,-0.718994,-0.117432,-0.308594,-0.576904,-0.20874,0.208008,102
2021-03-09 09:41:22.486,-0.771973,-0.215576,-0.300293,-0.507568,-0.059326,0.16333,102
2021-03-09 09:41:22.506,-0.815918,-0.230469,-0.277832,-0.500488,0.151123,0.145752,102
2021-03-09 09:41:22.527,-0.833984,-0.120117,-0.203125,-0.47583,0.310303,0.155762,102
2021-03-09 09:41:22.547,-0.816895,-0.003174,-0.148438,-0.4021,0.287598,0.188965,102
2021-03-09 09:41:22.566,-0.820068,0.068115,-0.139404,-0.447754,0.180664,0.101562,102
2021-03-09 09:41:22.586,-0.892578,0.107178,-0.168213,-0.583008,-0.003906,0.018799,102
2021-03-09 09:41:22.607,-1.008057,0.068604,-0.201904,-0.893066,-0.565918,-0.620605,102
2021-03-09 09:41:22.627,-1.142822,0.06543,-0.248047,-1.768066,-1.385498,-1.909668,102
2021-03-09 09:41:22.646,-1.200684,0.084717,-0.219727,-1.940918,-1.168457,-1.470947,102
2021-03-09 09:41:22.666,-1.192627,0.022949,-0.078369,-0.769043,-0.394043,-0.514404,102
2021-03-09 09:41:22.687,-1.177246,-0.025635,0.083496,-0.907959,-0.339355,-0.385986,102
2021-03-09 09:41:22.707,-1.395508,-0.019287,-0.109131,-0.638672,-0.716309,-0.067139,102
2021-03-09 09:41:22.726,-1.464111,0.016357,-0.451904,-0.494873,-1.440918,0.256348,102
2021-03-09 09:41:22.746,-1.139404,0.193115,-0.496582,-1.913818,-0.728271,-0.870361,102
2021-03-09 09:41:22.767,-0.983887,0.304932,-0.525635,-2.60498,0.87207,-1.108154,102
2021-03-09 09:41:22.787,-0.874268,0.035156,-0.443359,0.151367,0.428955,1.462891,102
2021-03-09 09:41:22.806,-0.964355,-0.312012,-0.480225,0.979736,0.353027,0.702881,102
2021-03-09 09:41:22.826,-1.209961,-0.429932,-0.587891,-1.302979,-0.087646,0.088379,102
2021-03-09 09:41:22.847,-1.224609,-0.111328,-0.533203,-2.416504,-0.582275,0.445557,102
2021-03-09 09:41:22.867,-1.093506,0.102783,-0.494141,-0.567871,-0.372803,0.118164,102
2021-03-09 09:41:22.887,-1.036865,-0.022461,-0.448486,-0.851318,-0.064941,0.212646,102
2021-03-09 09:41:22.906,-0.985596,-0.019775,-0.378418,-1.126953,-0.30249,0.00293,102
2021-03-09 09:41:22.927,-0.925049,0.060791,-0.329102,-0.861816,-0.499512,-0.002197,102
2021-03-09 09:41:22.947,-0.850098,0.049561,-0.304932,-0.837402,-0.36792,0.021484,102
2021-03-09 09:41:22.966,-0.725098,0.027588,-0.322754,-0.870361,-0.391113,0.0,102
2021-03-09 09:41:22.986,-0.630127,0.022705,-0.319092,-0.79541,-0.491699,-0.062744,102
2021-03-09 09:41:23.006,-0.617676,0.059082,-0.321289,-0.853027,-0.483643,-0.093994,102
2021-03-09 09:41:23.027,-0.677002,0.126465,-0.327393,-0.87207,-0.282959,-0.103271,102
2021-03-09 09:41:23.047,-0.753418,0.1521,-0.291016,-0.883789,-0.215332,-0.043457,102
2021-03-09 09:41:23.066,-0.818848,0.120605,-0.233887,-0.86499,-0.186523,-0.004395,102
2021-03-09 09:41:23.086,-0.86377,0.074951,-0.213623,-0.926758,0.00415,0.000488,102
2021-03-09 09:41:23.107,-0.891846,-0.000977,-0.220947,-0.951172,-0.084473,0.015137,102
2021-03-09 09:41:23.127,-0.920898,-0.097412,-0.205078,-0.950439,-0.354248,0.010986,102
2021-03-09 09:41:23.146,-0.954834,-0.159912,-0.226562,-1.056396,-0.366699,-0.158203,102
2021-03-09 09:41:23.166,-1.03125,-0.128662,-0.216064,-1.140625,-0.359375,-0.291992,102
2021-03-09 09:41:23.187,-1.138916,-0.059326,-0.168213,-1.123291,-0.427979,-0.257812,102
2021-03-09 09:41:23.207,-1.195068,-0.046875,-0.090332,-1.128418,-0.620117,-0.21582,102
2021-03-09 09:41:23.226,-1.202393,-0.018555,0.043701,-1.17749,-0.71582,-0.260498,102
2021-03-09 09:41:23.246,-1.338623,-0.010498,-0.063721,-1.29834,-0.621338,-0.451416,102
2021-03-09 09:41:23.267,-1.405273,-0.266602,-0.386719,-1.463135,-0.708496,-0.579102,102
