timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-10 08:54:47.099,-1.111572,-0.087158,-0.271973,-1.194824,-0.280762,0.218262,101
2021-05-10 08:54:47.119,-1.048096,-0.122559,-0.27417,-1.086914,-0.255615,0.125,101
2021-05-10 08:54:47.139,-1.046875,-0.139893,-0.296143,-0.995361,-0.301758,0.075439,101
2021-05-10 08:54:47.159,-1.035645,-0.123779,-0.280029,-0.924072,-0.300293,0.043945,101
2021-05-10 08:54:47.180,-1.012207,-0.120361,-0.276611,-0.895508,-0.265625,0.064941,101
2021-05-10 08:54:47.200,-1.012451,-0.099609,-0.258545,-0.86792,-0.22998,0.083252,101
2021-05-10 08:54:47.220,-0.983643,-0.094727,-0.24292,-0.871582,-0.161865,0.066895,101
2021-05-10 08:54:47.240,-0.969238,-0.122803,-0.227051,-0.857178,-0.088135,0.073486,101
2021-05-10 08:54:47.259,-0.991455,-0.151611,-0.211426,-0.799805,-0.036377,0.06958,101
2021-05-10 08:54:47.279,-1.012451,-0.158203,-0.193848,-0.771484,0.001953,0.019287,101
2021-05-10 08:54:47.299,-1.008545,-0.157959,-0.188965,-0.75415,0.069092,-0.007812,101
2021-05-10 08:54:47.319,-0.959473,-0.150391,-0.174316,-0.710449,0.185303,0.0,101
2021-05-10 08:54:47.340,-0.919922,-0.134766,-0.146484,-0.670898,0.27417,0.042725,101
2021-05-10 08:54:47.360,-0.931885,-0.108887,-0.128662,-0.671387,0.208496,0.109863,101
2021-05-10 08:54:47.380,-0.975342,-0.07959,-0.123047,-0.723877,-0.022217,0.046143,101
2021-05-10 08:54:47.400,-0.9729,-0.091064,-0.172119,-0.881348,-0.266602,-0.119873,101
2021-05-10 08:54:47.419,-0.98877,-0.069092,-0.229492,-1.34082,-0.769531,-0.420898,101
2021-05-10 08:54:47.439,-1.029541,-0.033203,-0.23291,-1.719482,-1.267334,-1.061523,101
2021-05-10 08:54:47.459,-1.075684,-0.079346,-0.191895,-1.295166,-0.795898,-1.161133,101
2021-05-10 08:54:47.479,-1.142334,-0.143066,-0.206299,-0.921631,-0.299805,-0.483154,101
2021-05-10 08:54:47.500,-1.295898,-0.111084,-0.263184,-1.062012,-0.074219,-0.335938,101
2021-05-10 08:54:47.520,-1.279541,-0.040527,-0.307373,-1.37915,-0.125244,-0.034424,101
2021-05-10 08:54:47.540,-1.245605,-0.012207,-0.311523,-1.365234,-0.15918,0.000488,101
2021-05-10 08:54:47.560,-1.164062,-0.147217,-0.26416,-0.960205,0.052246,-0.362793,101
2021-05-10 08:54:47.580,-1.045654,-0.298584,-0.237549,-1.120117,0.280273,0.079346,101
2021-05-10 08:54:47.599,-0.974854,-0.393066,-0.287109,-0.488525,-0.003662,0.550537,101
2021-05-10 08:54:47.619,-0.899902,-0.281006,-0.347412,-0.240234,-0.151611,0.674561,101
2021-05-10 08:54:47.639,-0.892334,-0.073975,-0.379883,-0.717285,-0.364014,0.320557,101
2021-05-10 08:54:47.659,-1.010742,0.078125,-0.344727,-1.400391,-0.516357,0.210938,101
2021-05-10 08:54:47.680,-1.092285,0.173096,-0.304199,-1.029297,-0.373779,0.077637,101
2021-05-10 08:54:47.700,-1.064697,0.127197,-0.28125,-0.970459,-0.239014,0.155273,101
2021-05-10 08:54:47.720,-1.102783,0.007568,-0.293213,-0.937988,-0.146484,0.113525,101
2021-05-10 08:54:47.740,-1.088867,-0.045898,-0.301025,-0.948975,-0.085938,0.059814,101
2021-05-10 08:54:47.759,-1.05127,-0.034424,-0.272461,-1.001709,-0.240234,0.145508,101
2021-05-10 08:54:47.779,-1.047852,-0.025635,-0.253418,-0.933105,-0.379883,0.168213,101
2021-05-10 08:54:47.799,-1.036377,-0.070068,-0.236084,-0.903564,-0.253174,0.207031,101
2021-05-10 08:54:47.819,-1.004883,-0.095215,-0.235596,-0.937256,-0.020996,0.138916,101
2021-05-10 08:54:47.840,-0.985596,-0.068359,-0.221436,-0.896729,0.072998,0.118652,101
2021-05-10 08:54:47.860,-0.98291,-0.034668,-0.204346,-0.913086,-0.093506,0.155518,101
2021-05-10 08:54:47.880,-0.996826,-0.018311,-0.202881,-0.925293,-0.257568,0.119873,101
2021-05-10 08:54:47.900,-1.030273,0.013916,-0.203857,-0.908203,-0.303711,0.11377,101
2021-05-10 08:54:47.919,-1.016113,0.016113,-0.188477,-0.918457,-0.282471,0.145508,101
2021-05-10 08:54:47.939,-1.015381,0.000488,-0.172363,-0.907471,-0.24292,0.173584,101
2021-05-10 08:54:47.959,-1.015869,-0.015137,-0.15625,-0.923096,-0.173096,0.157227,101
2021-05-10 08:54:47.979,-0.967773,-0.046875,-0.15625,-0.943115,-0.103516,0.111328,101
2021-05-10 08:54:48.000,-0.921875,-0.030029,-0.171631,-0.978271,-0.027588,0.152832,101
2021-05-10 08:54:48.020,-0.9729,0.001709,-0.157471,-1.022705,-0.025391,0.094971,101
2021-05-10 08:54:48.040,-1.036133,0.015381,-0.205322,-1.032471,-0.108887,0.0,101
2021-05-10 08:54:48.060,-1.063232,-0.001953,-0.203125,-1.039307,-0.149658,-0.050049,101
2021-05-10 08:54:48.080,-1.045166,-0.016846,-0.203125,-1.048584,-0.171875,-0.103516,101
2021-05-10 08:54:48.099,-1.050293,-0.011719,-0.200684,-1.046875,-0.28125,-0.113281,101
2021-05-10 08:54:48.119,-1.113525,0.011963,-0.194824,-1.043213,-0.42627,-0.06665,101
2021-05-10 08:54:48.139,-1.265625,-0.067139,-0.279053,-1.041992,-0.492188,-0.010498,101
2021-05-10 08:54:48.159,-1.337158,-0.140137,-0.324707,-1.163086,-0.492432,0.016846,101
2021-05-10 08:54:48.180,-1.203125,-0.044678,-0.366211,-1.220703,-0.425781,0.010742,101
2021-05-10 08:54:48.200,-1.150146,0.019043,-0.348145,-1.18335,-0.308838,-0.106201,101
2021-05-10 08:54:48.220,-0.967529,0.109375,-0.283691,-1.268066,-0.228027,-0.324707,101
2021-05-10 08:54:48.240,-0.94165,0.209961,-0.289795,-1.146973,-0.03418,-0.496582,101
2021-05-10 08:54:48.259,-0.904053,0.183838,-0.369629,-1.131592,0.283447,-0.489014,101
2021-05-10 08:54:48.279,-0.878662,0.020264,-0.437256,-1.120361,0.380859,-0.220215,101
2021-05-10 08:54:48.299,-0.971191,-0.170898,-0.437012,-1.136475,0.036621,0.164307,101
2021-05-10 08:54:48.319,-1.087158,-0.287842,-0.41333,-1.174561,-0.160645,0.254639,101
2021-05-10 08:54:48.340,-1.120605,-0.2854,-0.373047,-1.150391,-0.240479,0.333984,101
2021-05-10 08:54:48.360,-1.080811,-0.187988,-0.332764,-1.180176,-0.271729,0.356201,101
2021-05-10 08:54:48.380,-1.117188,-0.102051,-0.321777,-1.300049,-0.259521,0.281006,101
2021-05-10 08:54:48.400,-1.095459,-0.054932,-0.304688,-1.184082,-0.212891,0.20752,101
2021-05-10 08:54:48.419,-1.04541,-0.085938,-0.295654,-1.079834,-0.203613,0.164795,101
2021-05-10 08:54:48.439,-1.020752,-0.094482,-0.292236,-1.009033,-0.216064,0.121582,101
2021-05-10 08:54:48.459,-1.014648,-0.098389,-0.272705,-0.965332,-0.153076,0.107666,101
2021-05-10 08:54:48.479,-1.010742,-0.116211,-0.263184,-0.905273,-0.125244,0.077881,101
2021-05-10 08:54:48.500,-0.994385,-0.13208,-0.265625,-0.845215,-0.201904,0.093262,101
2021-05-10 08:54:48.520,-0.968262,-0.147949,-0.265625,-0.814697,-0.192383,0.093018,101
2021-05-10 08:54:48.540,-0.947021,-0.165283,-0.269043,-0.785889,-0.09082,0.110107,101
2021-05-10 08:54:48.560,-0.960449,-0.175537,-0.252686,-0.740723,0.006592,0.084473,101
2021-05-10 08:54:48.580,-0.974365,-0.164062,-0.226562,-0.706055,0.024658,0.039062,101
2021-05-10 08:54:48.599,-0.952881,-0.15625,-0.204834,-0.702393,0.070312,0.000244,101
2021-05-10 08:54:48.619,-0.935791,-0.149902,-0.171387,-0.708496,0.210449,0.021484,101
2021-05-10 08:54:48.639,-0.924805,-0.130371,-0.135742,-0.666992,0.280518,0.049561,101
2021-05-10 08:54:48.659,-0.928711,-0.123047,-0.112793,-0.623535,0.098145,0.131104,101
2021-05-10 08:54:48.680,-0.989746,-0.125,-0.156006,-0.702881,-0.135498,0.051514,101
2021-05-10 08:54:48.700,-1.02417,-0.133789,-0.209717,-0.90332,-0.300049,-0.073486,101
2021-05-10 08:54:48.720,-1.060791,-0.087402,-0.235596,-1.729492,-1.174805,-0.748535,101
2021-05-10 08:54:48.740,-1.073242,-0.049805,-0.21875,-1.780518,-1.264648,-1.334717,101
2021-05-10 08:54:48.759,-1.099121,-0.09668,-0.174316,-1.152832,-0.567627,-0.936279,101
2021-05-10 08:54:48.779,-1.229004,-0.097412,-0.261719,-0.840576,0.05249,-0.535889,101
2021-05-10 08:54:48.799,-1.259766,-0.057129,-0.279541,-1.146729,0.162842,-0.174316,101
2021-05-10 08:54:48.819,-1.281494,-0.02002,-0.284668,-1.414795,-0.117432,0.22876,101
2021-05-10 08:54:48.840,-1.25415,-0.081543,-0.305664,-1.224609,-0.266846,-0.123779,101
2021-05-10 08:54:48.860,-1.092041,-0.181152,-0.256592,-1.13623,-0.108398,-0.700684,101
2021-05-10 08:54:48.880,-0.953369,-0.298828,-0.270264,-0.960205,-0.219727,-0.059326,101
2021-05-10 08:54:48.900,-0.85376,-0.380859,-0.350586,-0.356934,-0.302246,0.928955,101
2021-05-10 08:54:48.919,-0.848877,-0.255859,-0.411865,-0.095947,-0.032715,0.615967,101
2021-05-10 08:54:48.939,-0.942139,-0.056152,-0.442139,-0.832764,-0.141357,0.093018,101
2021-05-10 08:54:48.959,-1.105469,0.12793,-0.406982,-1.467529,-0.590576,0.187012,101
2021-05-10 08:54:48.979,-1.095215,0.187012,-0.355225,-1.189697,-0.570068,0.082275,101
2021-05-10 08:54:49.000,-1.043701,0.093262,-0.31665,-0.951904,-0.069092,0.105957,101
2021-05-10 08:54:49.020,-1.098633,-0.016602,-0.313477,-0.870117,0.176025,0.260254,101
2021-05-10 08:54:49.040,-1.11377,-0.047852,-0.299072,-0.898193,0.049805,0.155518,101
2021-05-10 08:54:49.060,-1.083496,-0.031738,-0.296631,-0.987549,-0.230957,0.207275,101
2021-05-10 08:54:49.080,-1.067871,-0.043457,-0.298096,-0.984863,-0.27124,0.178711,101
2021-05-10 08:54:49.099,-1.022217,-0.061035,-0.283936,-0.956787,-0.200439,0.143066,101
2021-05-10 08:54:49.119,-0.987549,-0.063477,-0.267822,-0.908447,-0.167725,0.129395,101
2021-05-10 08:54:49.139,-0.971191,-0.049561,-0.251709,-0.88916,-0.195068,0.14917,101
2021-05-10 08:54:49.159,-0.9375,-0.017578,-0.234863,-0.910156,-0.221924,0.080566,101
2021-05-10 08:54:49.180,-0.966064,-0.000732,-0.234619,-0.925537,-0.220459,0.065186,101
2021-05-10 08:54:49.200,-1.014893,0.015137,-0.218994,-0.938965,-0.237305,0.11499,101
2021-05-10 08:54:49.220,-1.0,0.015625,-0.218506,-0.936279,-0.250977,0.126953,101
2021-05-10 08:54:49.240,-0.999512,-0.000244,-0.218506,-0.918945,-0.25,0.144287,101
2021-05-10 08:54:49.259,-0.983887,-0.015869,-0.202148,-0.891113,-0.249512,0.187744,101
2021-05-10 08:54:49.279,-0.984131,-0.015625,-0.186035,-0.938232,-0.232666,0.155762,101
2021-05-10 08:54:49.299,-0.985107,-0.015625,-0.169678,-0.983398,-0.097412,0.141113,101
2021-05-10 08:54:49.319,-1.001953,-0.014404,-0.157471,-0.999268,0.026367,0.111572,101
2021-05-10 08:54:49.340,-1.019775,0.002686,-0.191406,-1.000732,0.039551,0.08252,101
2021-05-10 08:54:49.360,-1.047363,0.016846,-0.202881,-0.984375,-0.087402,0.035156,101
2021-05-10 08:54:49.380,-1.033203,0.015137,-0.184326,-0.997803,-0.21875,0.027832,101
2021-05-10 08:54:49.400,-1.069824,0.019531,-0.16626,-0.998535,-0.253662,0.061279,101
2021-05-10 08:54:49.419,-1.098633,0.056152,-0.131104,-1.014648,-0.339111,0.033447,101
2021-05-10 08:54:49.439,-1.117676,0.075928,-0.112549,-1.003174,-0.407715,0.055664,101
2021-05-10 08:54:49.459,-1.17627,0.008301,-0.17041,-0.989014,-0.36084,0.075928,101
2021-05-10 08:54:49.479,-1.211182,-0.081055,-0.209717,-1.041992,-0.333252,-0.002197,101
2021-05-10 08:54:49.500,-1.124023,-0.099121,-0.235107,-1.174072,-0.308594,-0.061523,101
2021-05-10 08:54:49.520,-1.141113,-0.091553,-0.327637,-1.201172,-0.279541,-0.102295,101
2021-05-10 08:54:49.540,-1.180176,-0.029785,-0.376465,-1.239014,-0.233643,-0.233398,101
2021-05-10 08:54:49.560,-1.079346,0.10083,-0.344971,-1.32666,-0.207031,-0.386719,101
2021-05-10 08:54:49.580,-1.009033,0.161865,-0.390137,-1.209229,-0.22168,-0.454346,101
2021-05-10 08:54:49.599,-0.963135,0.137939,-0.444824,-1.119629,-0.066162,-0.498535,101
2021-05-10 08:54:49.619,-0.928223,0.017334,-0.467773,-1.091553,0.062988,-0.253906,101
2021-05-10 08:54:49.639,-0.944336,-0.115723,-0.425781,-1.140869,0.025879,0.05957,101
2021-05-10 08:54:49.659,-0.988525,-0.242432,-0.387451,-1.214844,-0.05835,0.196533,101
2021-05-10 08:54:49.680,-1.022705,-0.287109,-0.342285,-1.162842,-0.121094,0.285645,101
2021-05-10 08:54:49.700,-1.055908,-0.191162,-0.318848,-1.170654,-0.173096,0.337646,101
2021-05-10 08:54:49.720,-1.116455,-0.082764,-0.303955,-1.241699,-0.180908,0.315674,101
2021-05-10 08:54:49.740,-1.080566,-0.05835,-0.296143,-1.180908,-0.136475,0.208984,101
2021-05-10 08:54:49.759,-1.013428,-0.085205,-0.291748,-1.059814,-0.172119,0.098389,101
2021-05-10 08:54:49.779,-1.011719,-0.101074,-0.273682,-0.988037,-0.228271,0.061523,101
2021-05-10 08:54:49.799,-1.024414,-0.118652,-0.258057,-0.94873,-0.183838,0.063232,101
2021-05-10 08:54:49.819,-1.027588,-0.125,-0.240479,-0.902588,-0.150391,0.088623,101
2021-05-10 08:54:49.840,-1.009766,-0.132568,-0.234131,-0.857422,-0.154297,0.122559,101
2021-05-10 08:54:49.860,-0.983887,-0.140381,-0.228271,-0.806885,-0.127441,0.152344,101
2021-05-10 08:54:49.880,-0.950684,-0.146729,-0.212646,-0.741699,-0.077881,0.14917,101
2021-05-10 08:54:49.900,-0.976562,-0.16626,-0.184326,-0.6875,-0.027344,0.089355,101
2021-05-10 08:54:49.919,-1.011475,-0.17334,-0.174805,-0.665527,0.030273,0.030762,101
2021-05-10 08:54:49.939,-0.9729,-0.171875,-0.146973,-0.648438,0.084961,0.015381,101
2021-05-10 08:54:49.959,-0.948242,-0.174072,-0.111084,-0.619873,0.174316,0.063477,101
2021-05-10 08:54:49.979,-0.950684,-0.164551,-0.103271,-0.630615,0.18042,0.134033,101
2021-05-10 08:54:50.000,-0.960449,-0.149658,-0.121826,-0.706543,0.041016,0.088867,101
2021-05-10 08:54:50.020,-0.970703,-0.128418,-0.168457,-0.912598,-0.282227,-0.129883,101
2021-05-10 08:54:50.040,-1.019531,-0.065918,-0.213867,-1.448975,-0.857178,-0.537354,101
2021-05-10 08:54:50.060,-1.080322,-0.025879,-0.210449,-2.041016,-1.662842,-1.712158,101
2021-05-10 08:54:50.080,-1.089111,-0.124023,-0.185791,-1.25293,-0.554443,-1.14209,101
2021-05-10 08:54:50.099,-1.191162,-0.161133,-0.281982,-1.079834,0.115234,-0.636475,101
2021-05-10 08:54:50.119,-1.28418,-0.092529,-0.312012,-1.101074,0.269775,-0.169678,101
2021-05-10 08:54:50.139,-1.23999,-0.077148,-0.277588,-1.326172,0.046631,0.221191,101
2021-05-10 08:54:50.159,-1.219482,-0.123535,-0.238525,-0.874512,-0.238525,-0.168701,101
2021-05-10 08:54:50.180,-1.133545,-0.248047,-0.240723,-0.763184,-0.336426,-0.200195,101
2021-05-10 08:54:50.200,-1.014404,-0.32666,-0.268555,-0.99707,-0.201172,0.334229,101
2021-05-10 08:54:50.220,-0.92041,-0.320801,-0.317627,-0.649658,-0.240234,0.406738,101
2021-05-10 08:54:50.240,-0.887451,-0.211426,-0.342041,-0.503662,-0.220459,0.381104,101
2021-05-10 08:54:50.259,-0.899658,-0.06665,-0.345947,-0.855713,-0.256592,0.392822,101
2021-05-10 08:54:50.279,-1.036133,0.070312,-0.333984,-1.158447,-0.274902,0.085205,101
2021-05-10 08:54:50.299,-1.109863,0.157471,-0.30249,-1.107422,-0.142822,0.024658,101
2021-05-10 08:54:50.319,-1.062744,0.098633,-0.28418,-0.945557,-0.107666,0.114258,101
2021-05-10 08:54:50.340,-1.117676,-0.014893,-0.26709,-0.927979,-0.126709,0.089111,101
2021-05-10 08:54:50.360,-1.126465,-0.088867,-0.266602,-0.993408,-0.251953,0.186035,101
2021-05-10 08:54:50.380,-1.113525,-0.094971,-0.250977,-0.973877,-0.322266,0.181396,101
2021-05-10 08:54:50.400,-1.065918,-0.080566,-0.250732,-0.94873,-0.255127,0.121582,101
2021-05-10 08:54:50.419,-1.047852,-0.049316,-0.235596,-0.955322,-0.131348,0.134766,101
2021-05-10 08:54:50.439,-1.032715,-0.016357,-0.218994,-0.946289,-0.064453,0.133301,101
2021-05-10 08:54:50.459,-0.984863,-0.015625,-0.218506,-0.927246,-0.099365,0.125244,101
2021-05-10 08:54:50.479,-0.984131,0.0,-0.21875,-0.921875,-0.188232,0.112793,101
2021-05-10 08:54:50.500,-0.952637,0.016113,-0.21875,-0.912109,-0.226562,0.128418,101
2021-05-10 08:54:50.520,-0.969727,0.031738,-0.218018,-0.907715,-0.22583,0.11377,101
2021-05-10 08:54:50.540,-0.985107,0.03125,-0.201416,-0.937744,-0.243164,0.118164,101
2021-05-10 08:54:50.560,-0.981934,0.030029,-0.185547,-0.955811,-0.217773,0.200439,101
2021-05-10 08:54:50.580,-0.953125,0.013184,-0.167969,-0.957764,-0.133301,0.190674,101
2021-05-10 08:54:50.599,-0.98999,-0.002686,-0.137695,-0.975342,-0.035645,0.147461,101
2021-05-10 08:54:50.619,-1.016113,-0.016846,-0.141846,-0.994385,0.017334,0.124512,101
2021-05-10 08:54:50.639,-1.002686,-0.017334,-0.161865,-0.994385,-0.018066,0.076904,101
2021-05-10 08:54:50.659,-1.032471,-0.035156,-0.191162,-0.952148,-0.111084,0.058838,101
2021-05-10 08:54:50.680,-1.01001,-0.050049,-0.185059,-0.945312,-0.206787,0.059082,101
2021-05-10 08:54:50.700,-1.003906,-0.036377,-0.16748,-0.991455,-0.291504,0.042236,101
2021-05-10 08:54:50.720,-1.067627,0.031982,-0.148193,-0.979736,-0.345947,0.022949,101
2021-05-10 08:54:50.740,-1.175537,0.037598,-0.156738,-0.969482,-0.381836,-0.007324,101
2021-05-10 08:54:50.759,-1.273926,-0.065674,-0.25708,-1.018066,-0.402588,-0.014648,101
2021-05-10 08:54:50.779,-1.231201,-0.123291,-0.292236,-1.142334,-0.462402,0.003662,101
2021-05-10 08:54:50.799,-1.121094,-0.054932,-0.294922,-1.281006,-0.435547,-0.012451,101
2021-05-10 08:54:50.819,-1.156982,-0.017822,-0.276367,-1.287842,-0.250732,-0.148193,101
2021-05-10 08:54:50.840,-1.086914,0.098633,-0.290039,-1.320557,-0.056152,-0.321045,101
2021-05-10 08:54:50.860,-1.075684,0.130615,-0.355957,-1.164795,0.087158,-0.525635,101
2021-05-10 08:54:50.880,-0.97583,0.064209,-0.431885,-1.138428,0.157471,-0.542969,101
2021-05-10 08:54:50.900,-0.893555,-0.033203,-0.467773,-1.047607,0.158447,-0.286621,101
2021-05-10 08:54:50.919,-0.897461,-0.11792,-0.463623,-1.042236,-0.112061,0.095947,101
2021-05-10 08:54:50.939,-0.964844,-0.210205,-0.417969,-1.178467,-0.227051,0.121094,101
2021-05-10 08:54:50.959,-1.018311,-0.24292,-0.374512,-1.205811,-0.264648,0.187744,101
2021-05-10 08:54:50.979,-1.04834,-0.194092,-0.34375,-1.154541,-0.254639,0.3125,101
2021-05-10 08:54:51.000,-1.066895,-0.135742,-0.317139,-1.230957,-0.235107,0.372559,101
2021-05-10 08:54:51.020,-1.065674,-0.112061,-0.311768,-1.177246,-0.109131,0.240723,101
2021-05-10 08:54:51.040,-1.050049,-0.117676,-0.308838,-1.110596,-0.106201,0.109375,101
2021-05-10 08:54:51.060,-1.017822,-0.114258,-0.281982,-1.048096,-0.183838,0.089844,101
2021-05-10 08:54:51.080,-1.022949,-0.080078,-0.253906,-0.999023,-0.236572,0.09375,101
2021-05-10 08:54:51.099,-1.0271,-0.080078,-0.25,-0.95166,-0.203125,0.098145,101
2021-05-10 08:54:51.119,-1.007568,-0.107666,-0.243896,-0.921387,-0.177979,0.06665,101
2021-05-10 08:54:51.139,-0.991699,-0.145264,-0.226074,-0.870117,-0.160645,0.077393,101
2021-05-10 08:54:51.159,-0.971924,-0.159668,-0.212646,-0.806641,-0.099854,0.119141,101
2021-05-10 08:54:51.180,-0.973633,-0.151855,-0.183594,-0.742676,-0.004883,0.124268,101
2021-05-10 08:54:51.200,-0.99707,-0.174316,-0.170654,-0.688477,0.071289,0.083496,101
2021-05-10 08:54:51.220,-0.996582,-0.194824,-0.166992,-0.653076,0.12085,0.032471,101
2021-05-10 08:54:51.240,-0.968262,-0.172852,-0.140137,-0.621582,0.178711,0.050049,101
2021-05-10 08:54:51.259,-0.926025,-0.138428,-0.104736,-0.59082,0.19043,0.100342,101
2021-05-10 08:54:51.279,-0.930176,-0.104492,-0.071777,-0.58374,0.060059,0.135254,101
2021-05-10 08:54:51.299,-1.001221,-0.078613,-0.104248,-0.713867,-0.058594,0.043701,101
2021-05-10 08:54:51.319,-0.987305,-0.092041,-0.203613,-1.017334,-0.195801,0.036377,101
2021-05-10 08:54:51.340,-1.031738,-0.066162,-0.275879,-1.96875,-1.247803,-1.040771,101
2021-05-10 08:54:51.360,-1.086914,-0.084473,-0.207764,-2.116211,-1.520264,-1.962158,101
2021-05-10 08:54:51.380,-1.09082,-0.161621,-0.116699,-1.008057,-0.212402,-1.074463,101
2021-05-10 08:54:51.400,-1.190918,-0.149414,-0.205811,-0.80835,0.223145,-0.445557,101
2021-05-10 08:54:51.419,-1.214844,-0.159668,-0.225098,-0.928223,0.16626,0.119141,101
2021-05-10 08:54:51.439,-1.27124,-0.102051,-0.22583,-0.992432,-0.149414,0.401855,101
2021-05-10 08:54:51.459,-1.2771,-0.115967,-0.259521,-0.944824,-0.346924,-0.02417,101
2021-05-10 08:54:51.479,-1.151611,-0.213379,-0.260498,-1.302734,-0.281982,-0.437988,101
2021-05-10 08:54:51.500,-1.010498,-0.262451,-0.29834,-1.348877,-0.212891,0.219482,101
2021-05-10 08:54:51.520,-0.932861,-0.278809,-0.34375,-0.37085,-0.226562,0.421875,101
2021-05-10 08:54:51.540,-0.887207,-0.188965,-0.426758,-0.214844,-0.004883,0.70752,101
2021-05-10 08:54:51.560,-0.936523,-0.028076,-0.443115,-0.831055,-0.092041,0.311035,101
2021-05-10 08:54:51.580,-1.021484,0.084717,-0.400146,-1.463623,-0.453857,0.003418,101
2021-05-10 08:54:51.599,-1.044678,0.099609,-0.350342,-1.049316,-0.417969,0.051025,101
2021-05-10 08:54:51.619,-1.059082,0.039551,-0.314697,-0.848633,-0.202881,0.208984,101
2021-05-10 08:54:51.639,-1.091553,-0.010742,-0.313965,-0.960938,-0.075684,0.118896,101
2021-05-10 08:54:51.659,-1.094482,-0.045166,-0.28418,-0.984131,-0.197266,0.110596,101
2021-05-10 08:54:51.680,-1.07959,-0.046875,-0.250977,-0.951416,-0.314453,0.157227,101
2021-05-10 08:54:51.700,-1.047607,-0.046387,-0.249512,-0.90625,-0.297363,0.171875,101
2021-05-10 08:54:51.720,-1.03125,-0.062256,-0.265625,-0.920898,-0.209473,0.141357,101
2021-05-10 08:54:51.740,-1.03125,-0.046631,-0.233643,-0.935791,-0.083984,0.141113,101
2021-05-10 08:54:51.759,-1.029785,-0.046387,-0.218262,-0.952881,-0.0896,0.127197,101
2021-05-10 08:54:51.779,-0.98291,-0.029053,-0.218018,-0.943115,-0.116455,0.104248,101
2021-05-10 08:54:51.799,-1.001709,0.001465,-0.202148,-0.897949,-0.178223,0.180176,101
2021-05-10 08:54:51.819,-1.016602,0.000977,-0.203125,-0.872803,-0.201904,0.155762,101
2021-05-10 08:54:51.840,-1.01416,0.018311,-0.203125,-0.898193,-0.205322,0.20459,101
2021-05-10 08:54:51.860,-0.99707,0.029297,-0.199707,-0.909424,-0.200684,0.237305,101
2021-05-10 08:54:51.880,-0.980957,-0.004395,-0.167236,-0.984619,-0.13501,0.219238,101
2021-05-10 08:54:51.900,-0.9646,-0.021973,-0.150146,-0.996338,-0.054443,0.152588,101
2021-05-10 08:54:51.919,-0.953125,-0.045898,-0.120117,-0.958496,-0.070312,0.159668,101
2021-05-10 08:54:51.939,-0.975586,-0.006348,-0.135742,-0.954834,-0.05835,0.118896,101
2021-05-10 08:54:51.959,-1.006592,0.020264,-0.196045,-1.001221,-0.023682,0.003662,101
2021-05-10 08:54:51.979,-1.01709,0.008545,-0.180908,-1.021729,-0.114502,-0.067139,101
2021-05-10 08:54:52.000,-1.015381,-0.015625,-0.147705,-1.008057,-0.281006,-0.031494,101
2021-05-10 08:54:52.020,-1.043457,0.004883,-0.178711,-0.984619,-0.419434,-0.020508,101
2021-05-10 08:54:52.040,-1.21875,-0.057861,-0.299805,-0.971924,-0.478027,-0.094482,101
2021-05-10 08:54:52.060,-1.389648,-0.19751,-0.361572,-1.123535,-0.517578,-0.088623,101
2021-05-10 08:54:52.080,-1.194824,-0.12207,-0.35083,-1.255127,-0.490723,0.01123,101
2021-05-10 08:54:52.099,-1.216553,0.042236,-0.288574,-1.327637,-0.359619,-0.073486,101
2021-05-10 08:54:52.119,-1.082764,0.172607,-0.269043,-1.345703,-0.162109,-0.290527,101
2021-05-10 08:54:52.139,-1.060791,0.218018,-0.334229,-1.237305,0.044189,-0.48877,101
2021-05-10 08:54:52.159,-0.969482,0.110596,-0.411377,-1.142822,0.226074,-0.564941,101
2021-05-10 08:54:52.180,-0.880371,-0.076416,-0.467041,-1.083008,0.230957,-0.23291,101
2021-05-10 08:54:52.200,-0.901855,-0.16626,-0.443848,-1.127441,0.022949,0.123047,101
2021-05-10 08:54:52.220,-0.958252,-0.234375,-0.407715,-1.199463,-0.094727,0.17041,101
2021-05-10 08:54:52.240,-1.00708,-0.254883,-0.374756,-1.146729,-0.134277,0.273438,101
2021-05-10 08:54:52.259,-1.047852,-0.215332,-0.348145,-1.152344,-0.140869,0.34375,101
2021-05-10 08:54:52.279,-1.083984,-0.168701,-0.344971,-1.247314,-0.128418,0.303955,101
2021-05-10 08:54:52.299,-1.085205,-0.150146,-0.331055,-1.175293,-0.038086,0.13623,101
2021-05-10 08:54:52.319,-1.052734,-0.114258,-0.302734,-1.063965,-0.122314,0.11792,101
2021-05-10 08:54:52.340,-1.037109,-0.093506,-0.289062,-0.994629,-0.224609,0.127441,101
2021-05-10 08:54:52.360,-1.029297,-0.117188,-0.27124,-0.938721,-0.262207,0.145752,101
2021-05-10 08:54:52.380,-1.033203,-0.132812,-0.265625,-0.89502,-0.30957,0.152588,101
2021-05-10 08:54:52.400,-1.024902,-0.146484,-0.259277,-0.849609,-0.344482,0.125488,101
2021-05-10 08:54:52.419,-1.005127,-0.173096,-0.241699,-0.805908,-0.278809,0.1604,101
2021-05-10 08:54:52.439,-1.002686,-0.20166,-0.228027,-0.775879,-0.123291,0.170654,101
2021-05-10 08:54:52.459,-0.979248,-0.19751,-0.200928,-0.731445,-0.022217,0.136963,101
