timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-16 15:09:45.927,-1.119629,-0.090332,-0.085205,-1.561523,0.231934,0.174561,102
2020-11-16 15:09:45.946,-1.027832,-0.104248,-0.066895,-1.499268,0.152832,0.36499,102
2020-11-16 15:09:45.966,-0.885254,-0.074463,-0.047607,-1.396729,-0.200195,0.300293,102
2020-11-16 15:09:45.986,-0.75,-0.116699,-0.058594,-1.0354,-0.208252,0.258057,102
2020-11-16 15:09:46.006,-0.741943,-0.113525,-0.062744,-0.710693,0.059326,0.30127,102
2020-11-16 15:09:46.027,-0.763184,-0.108887,-0.067871,-0.606201,0.103516,0.344238,102
2020-11-16 15:09:46.047,-0.765869,-0.109375,-0.019287,-0.489014,-0.009033,0.399902,102
2020-11-16 15:09:46.067,-0.76709,-0.11084,-0.043213,-0.443359,-0.134521,0.466064,102
2020-11-16 15:09:46.087,-0.751709,-0.096924,-0.036377,-0.407715,-0.085938,0.372314,102
2020-11-16 15:09:46.106,-0.74585,-0.080811,-0.004395,-0.303223,0.054199,0.287109,102
2020-11-16 15:09:46.126,-0.790527,-0.063721,0.009766,-0.213379,0.15332,0.287598,102
2020-11-16 15:09:46.146,-0.826904,-0.062256,0.070801,-0.122803,0.196777,0.227539,102
2020-11-16 15:09:46.166,-0.810303,-0.060791,0.120361,-0.08374,0.194824,0.256104,102
2020-11-16 15:09:46.187,-0.869873,-0.092041,0.17334,-0.236328,0.326172,0.345703,102
2020-11-16 15:09:46.207,-0.947266,-0.110107,0.084473,-0.696777,0.683105,0.073486,102
2020-11-16 15:09:46.227,-1.170654,-0.047119,-0.171631,-2.033447,-0.779785,-3.529541,102
2020-11-16 15:09:46.247,-1.358643,-0.010986,0.038086,-3.303467,-1.876465,-2.756348,102
2020-11-16 15:09:46.266,-1.109131,0.262695,0.350342,-2.029785,-0.015625,-1.297852,102
2020-11-16 15:09:46.286,-0.882568,-0.11499,0.732422,-0.641357,-0.192139,-0.368164,102
2020-11-16 15:09:46.306,-1.638184,-0.231201,-0.040283,0.484863,0.06665,0.085693,102
2020-11-16 15:09:46.326,-1.684082,-0.254639,-0.00293,-0.313232,0.578857,0.836426,102
2020-11-16 15:09:46.347,-1.835449,0.158936,-0.263672,-2.248291,0.696777,-2.256104,102
2020-11-16 15:09:46.367,-1.072266,0.240723,-0.336426,-3.222168,-0.553467,-0.046875,102
2020-11-16 15:09:46.387,-1.147461,-0.15625,-0.288574,-0.417969,0.305664,1.574707,102
2020-11-16 15:09:46.407,-1.222168,-0.318848,-0.155273,0.006592,0.30542,0.950928,102
2020-11-16 15:09:46.427,-1.285156,-0.297119,-0.281738,-0.618652,-1.16626,0.269043,102
2020-11-16 15:09:46.446,-1.207764,-0.259033,-0.277344,-1.357422,-0.849609,0.82959,102
2020-11-16 15:09:46.466,-1.079102,-0.123047,-0.208008,-1.366943,0.010254,-0.164795,102
2020-11-16 15:09:46.486,-1.014648,-0.041992,-0.10083,-0.824219,0.131592,0.321777,102
2020-11-16 15:09:46.506,-0.95752,0.003174,-0.067383,-0.935547,-0.183105,-0.009277,102
2020-11-16 15:09:46.527,-0.831299,0.067139,-0.0625,-0.921875,-0.140625,-0.062256,102
2020-11-16 15:09:46.547,-0.7146,0.102051,-0.089355,-0.890137,-0.188232,-0.078125,102
2020-11-16 15:09:46.567,-0.679932,0.087402,-0.111084,-0.873047,-0.218994,-0.07666,102
2020-11-16 15:09:46.587,-0.716309,0.044678,-0.081055,-0.812012,-0.203125,-0.012207,102
2020-11-16 15:09:46.606,-0.771729,0.003662,-0.062744,-0.864502,-0.21875,0.012451,102
2020-11-16 15:09:46.626,-0.80249,-0.004395,-0.08374,-0.92334,-0.197266,-0.085938,102
2020-11-16 15:09:46.646,-0.801025,0.010742,-0.063965,-0.88501,-0.119873,-0.12793,102
2020-11-16 15:09:46.666,-0.817627,0.034424,-0.015381,-0.8396,-0.125732,-0.122559,102
2020-11-16 15:09:46.687,-0.838135,0.035645,0.015137,-0.851318,-0.111328,-0.088135,102
2020-11-16 15:09:46.707,-0.882568,0.052246,0.043457,-0.930908,-0.000488,-0.022949,102
2020-11-16 15:09:46.727,-0.911133,0.074463,0.039307,-0.935303,-0.164795,0.174072,102
2020-11-16 15:09:46.747,-0.90625,0.113281,0.049316,-0.896729,-0.365967,0.283691,102
2020-11-16 15:09:46.766,-0.945068,0.130859,0.026123,-0.88501,-0.271484,0.256348,102
2020-11-16 15:09:46.786,-1.005371,0.07959,0.039307,-1.023193,-0.029053,0.057861,102
2020-11-16 15:09:46.806,-1.121094,-0.018555,0.136475,-1.154541,-0.058594,-0.019043,102
2020-11-16 15:09:46.826,-1.220459,-0.068359,0.164062,-1.095703,-0.172119,-0.055908,102
2020-11-16 15:09:46.847,-1.18042,0.019287,0.087158,-1.096191,-0.266602,-0.053955,102
2020-11-16 15:09:46.867,-1.066406,0.291504,0.1521,-1.231689,-0.297363,-0.08667,102
2020-11-16 15:09:46.887,-1.194336,0.380615,0.265625,-1.356201,-0.466064,-0.317383,102
2020-11-16 15:09:46.907,-1.381836,0.163574,-0.00415,-1.56958,-0.81665,-0.477783,102
2020-11-16 15:09:46.927,-1.632812,-0.354736,-0.305176,-1.582031,-0.987061,-0.748047,102
2020-11-16 15:09:46.946,-1.586914,-0.539551,-0.439941,-1.43457,-0.734863,-0.894775,102
2020-11-16 15:09:46.966,-1.238281,-0.188477,-0.387939,-1.376465,-0.319824,-0.249512,102
2020-11-16 15:09:46.986,-1.18457,0.126709,-0.27832,-1.512939,-0.147217,1.127441,102
2020-11-16 15:09:47.006,-1.144043,0.269531,-0.214355,-1.737549,-0.418457,0.858887,102
2020-11-16 15:09:47.027,-1.100098,0.238525,-0.139648,-1.852539,-0.281006,-0.064941,102
2020-11-16 15:09:47.047,-1.12915,0.035156,-0.061035,-1.625,0.062744,0.123047,102
2020-11-16 15:09:47.067,-1.100098,-0.078369,-0.042969,-1.55127,0.205322,0.393311,102
2020-11-16 15:09:47.087,-0.982422,-0.130859,-0.046875,-1.426514,-0.107178,0.281006,102
2020-11-16 15:09:47.106,-0.868652,-0.228027,-0.046875,-1.161133,-0.240234,0.298584,102
2020-11-16 15:09:47.126,-0.80835,-0.189697,-0.051025,-0.805664,-0.089111,0.305176,102
2020-11-16 15:09:47.146,-0.768555,-0.096924,-0.022705,-0.66333,0.113525,0.378174,102
2020-11-16 15:09:47.166,-0.774658,-0.050537,-0.014404,-0.523926,0.087402,0.366211,102
2020-11-16 15:09:47.187,-0.796143,-0.043701,-0.015625,-0.44751,-0.081055,0.384766,102
2020-11-16 15:09:47.207,-0.784424,-0.061523,-0.015625,-0.447266,-0.147949,0.386963,102
2020-11-16 15:09:47.227,-0.779053,-0.051514,-0.017334,-0.380615,-0.020264,0.289307,102
2020-11-16 15:09:47.247,-0.792725,-0.034668,-0.005371,-0.290283,0.138672,0.214111,102
2020-11-16 15:09:47.266,-0.812012,-0.017334,0.02124,-0.286133,0.20752,0.164307,102
2020-11-16 15:09:47.286,-0.798584,-0.013916,0.088379,-0.325928,0.155029,0.165283,102
2020-11-16 15:09:47.306,-0.791748,-0.02832,0.077637,-0.326172,0.193115,0.150391,102
2020-11-16 15:09:47.326,-0.847168,-0.047607,0.107666,-0.500244,0.505859,-0.006348,102
2020-11-16 15:09:47.347,-0.952881,-0.020752,0.105713,-0.962891,0.445801,-0.935303,102
2020-11-16 15:09:47.367,-1.130615,0.043945,-0.111084,-2.174805,-0.918457,-2.305664,102
2020-11-16 15:09:47.387,-1.20459,0.047119,0.143555,-2.47876,-1.366943,-2.203125,102
2020-11-16 15:09:47.407,-1.07959,0.032471,0.356445,-1.597656,-0.356934,-0.919678,102
2020-11-16 15:09:47.427,-1.046631,-0.079834,0.422852,-0.756104,-0.150391,-0.303467,102
2020-11-16 15:09:47.446,-1.075928,-0.270508,0.537842,0.232422,-0.479492,-0.269043,102
2020-11-16 15:09:47.466,-1.668945,-0.291992,0.005615,0.157959,-0.249023,0.738525,102
2020-11-16 15:09:47.486,-1.803955,-0.084473,-0.160645,-0.75708,1.048096,0.869873,102
2020-11-16 15:09:47.506,-1.424805,0.438721,-0.357422,-3.7771,-2.709229,-1.837402,102
2020-11-16 15:09:47.527,-0.947754,0.102539,-0.322998,-2.426758,-1.008057,-1.043213,102
2020-11-16 15:09:47.547,-1.200684,-0.287842,-0.119141,-0.267822,2.10791,1.374512,102
2020-11-16 15:09:47.567,-1.294189,-0.44043,-0.268555,0.093506,0.684082,0.5271,102
2020-11-16 15:09:47.587,-1.29126,-0.378418,-0.291504,-0.516602,-0.376221,0.816162,102
2020-11-16 15:09:47.606,-1.214111,-0.159424,-0.20459,-1.582275,-0.958008,0.51001,102
2020-11-16 15:09:47.626,-1.117676,-0.035645,-0.150635,-1.387695,-0.704102,0.090576,102
2020-11-16 15:09:47.646,-1.041016,0.012695,-0.060791,-0.956055,-0.193604,0.179443,102
2020-11-16 15:09:47.666,-0.95459,0.041748,-0.038818,-0.936523,-0.159912,0.093262,102
2020-11-16 15:09:47.687,-0.840332,0.067871,-0.031982,-0.852295,-0.261475,-0.010498,102
2020-11-16 15:09:47.707,-0.759766,0.05542,-0.052734,-0.84668,-0.234131,-0.072266,102
2020-11-16 15:09:47.727,-0.748779,0.023438,-0.064697,-0.862549,-0.134766,-0.074219,102
2020-11-16 15:09:47.747,-0.771973,0.008057,-0.061523,-0.838623,-0.058594,-0.022949,102
2020-11-16 15:09:47.766,-0.783447,0.001221,-0.067871,-0.896973,-0.11084,-0.022217,102
2020-11-16 15:09:47.786,-0.78125,0.022705,-0.077637,-0.888672,-0.218506,-0.060791,102
2020-11-16 15:09:47.806,-0.778809,0.034668,-0.052246,-0.835693,-0.240479,-0.037598,102
2020-11-16 15:09:47.826,-0.790527,0.025879,-0.019531,-0.81958,-0.224365,-0.012451,102
2020-11-16 15:09:47.847,-0.820068,0.009277,0.022705,-0.877441,-0.095459,-0.190918,102
2020-11-16 15:09:47.867,-0.840576,0.030273,0.046387,-0.916748,0.051514,0.011719,102
2020-11-16 15:09:47.887,-0.864014,0.082764,0.034912,-0.94043,-0.083252,0.162842,102
2020-11-16 15:09:47.907,-0.89502,0.094727,0.049072,-0.88916,-0.294189,0.310791,102
2020-11-16 15:09:47.927,-0.969727,0.069092,0.040283,-0.956299,-0.31543,0.215332,102
2020-11-16 15:09:47.946,-1.057617,0.023438,0.067627,-1.004883,-0.122314,0.035645,102
2020-11-16 15:09:47.966,-1.164795,-0.070557,0.14624,-1.106445,-0.145508,-0.061523,102
2020-11-16 15:09:47.986,-1.222656,-0.083252,0.192871,-1.044922,-0.243164,-0.004883,102
2020-11-16 15:09:48.006,-1.158691,0.096436,0.100586,-1.144775,-0.263428,0.02124,102
2020-11-16 15:09:48.027,-1.152832,0.313477,0.132568,-1.269043,-0.289551,-0.115234,102
2020-11-16 15:09:48.047,-1.412842,0.301514,0.23584,-1.490234,-0.456543,-0.242188,102
2020-11-16 15:09:48.067,-1.537598,-0.047852,-0.160156,-1.686768,-0.807617,-0.44751,102
2020-11-16 15:09:48.087,-1.64624,-0.368164,-0.527344,-1.546631,-0.874268,-0.734863,102
2020-11-16 15:09:48.106,-1.385498,-0.27832,-0.354492,-1.497314,-0.398193,-0.897217,102
2020-11-16 15:09:48.126,-1.186523,-0.002686,-0.322021,-1.359375,-0.289062,-0.041748,102
2020-11-16 15:09:48.146,-1.183105,0.159912,-0.272705,-1.512451,-0.134521,1.080078,102
2020-11-16 15:09:48.166,-1.05957,0.17627,-0.200928,-1.703613,-0.521729,0.739014,102
2020-11-16 15:09:48.187,-1.077393,0.085938,-0.157227,-1.80127,-0.227539,-0.098877,102
2020-11-16 15:09:48.207,-1.080078,-0.057129,-0.100586,-1.507812,0.119385,0.16626,102
2020-11-16 15:09:48.227,-0.993896,-0.106201,-0.083252,-1.459229,0.063477,0.30835,102
2020-11-16 15:09:48.247,-0.893311,-0.138184,-0.066162,-1.354248,-0.26123,0.29834,102
2020-11-16 15:09:48.266,-0.800537,-0.190186,-0.065918,-1.01709,-0.204346,0.313477,102
2020-11-16 15:09:48.286,-0.765625,-0.148193,-0.041992,-0.725586,-0.059814,0.31665,102
2020-11-16 15:09:48.306,-0.755859,-0.098633,-0.018066,-0.555176,0.06958,0.344238,102
2020-11-16 15:09:48.326,-0.812988,-0.094482,-0.012695,-0.553955,-0.042236,0.332031,102
2020-11-16 15:09:48.347,-0.830322,-0.085693,-0.027588,-0.505615,-0.131836,0.356934,102
2020-11-16 15:09:48.367,-0.830078,-0.054688,-0.035645,-0.476562,-0.057861,0.294678,102
2020-11-16 15:09:48.387,-0.813477,-0.033203,-0.007812,-0.437256,0.042725,0.210205,102
2020-11-16 15:09:48.407,-0.821289,-0.030762,0.01001,-0.379639,0.140869,0.139893,102
2020-11-16 15:09:48.427,-0.854736,-0.032959,0.033691,-0.366455,0.216064,0.118408,102
2020-11-16 15:09:48.446,-0.858154,-0.016113,0.116211,-0.373291,0.195557,0.103027,102
2020-11-16 15:09:48.466,-0.870117,-0.024658,0.113525,-0.444092,0.210449,0.062988,102
2020-11-16 15:09:48.486,-0.897705,-0.072021,0.096436,-0.562744,0.284668,-0.012207,102
2020-11-16 15:09:48.506,-0.954346,-0.098389,0.099854,-0.925537,0.29126,-0.399414,102
2020-11-16 15:09:48.527,-1.078369,-0.025879,-0.19751,-1.442139,-0.224121,-1.712646,102
2020-11-16 15:09:48.547,-1.199707,0.054688,0.002441,-2.301025,-1.516846,-2.568604,102
2020-11-16 15:09:48.567,-1.164551,0.139893,0.330078,-2.182617,-0.844727,-1.391602,102
2020-11-16 15:09:48.587,-0.971436,0.085449,0.402588,-0.97583,0.023438,-0.487305,102
2020-11-16 15:09:48.606,-1.012939,-0.23291,0.532471,0.044189,-0.41626,-0.272949,102
2020-11-16 15:09:48.626,-1.633789,-0.297119,0.00708,0.18335,-0.144043,0.27124,102
2020-11-16 15:09:48.646,-1.719482,-0.247314,-0.135254,-0.936279,0.431396,0.835449,102
2020-11-16 15:09:48.666,-1.60498,0.331055,-0.354492,-2.874023,-1.183594,-0.961914,102
2020-11-16 15:09:48.687,-0.919922,0.140625,-0.335449,-2.753174,-1.431396,-1.514893,102
2020-11-16 15:09:48.707,-1.070312,-0.236572,0.022705,-0.088867,2.094971,1.333252,102
2020-11-16 15:09:48.727,-1.290039,-0.331543,-0.246826,0.109131,0.825684,0.906738,102
2020-11-16 15:09:48.747,-1.318115,-0.398682,-0.3125,-0.516113,-0.748779,0.466064,102
2020-11-16 15:09:48.766,-1.168701,-0.212891,-0.22168,-1.588135,-1.246826,0.742432,102
2020-11-16 15:09:48.786,-1.123047,-0.051025,-0.171631,-1.415527,-0.737305,-0.064453,102
2020-11-16 15:09:48.806,-1.024902,-0.003662,-0.093262,-0.858398,0.072998,0.217529,102
2020-11-16 15:09:48.826,-0.947021,0.021729,-0.050537,-0.866943,0.021973,0.076416,102
2020-11-16 15:09:48.847,-0.866699,0.036621,-0.030273,-0.887207,-0.227295,-0.011719,102
2020-11-16 15:09:48.867,-0.791992,0.046143,-0.04834,-0.861328,-0.249512,-0.039062,102
2020-11-16 15:09:48.887,-0.758545,0.026123,-0.051025,-0.880859,-0.163818,-0.034424,102
2020-11-16 15:09:48.907,-0.769287,0.007324,-0.060791,-0.850098,-0.095703,-0.005615,102
2020-11-16 15:09:48.927,-0.78418,0.009277,-0.043701,-0.875977,-0.036621,-0.042969,102
2020-11-16 15:09:48.946,-0.776611,0.057861,-0.053711,-0.906494,-0.069092,-0.063232,102
2020-11-16 15:09:48.966,-0.76123,0.06665,-0.053711,-0.88208,-0.149414,-0.027344,102
2020-11-16 15:09:48.986,-0.772217,0.05249,0.002686,-0.864258,-0.245117,-0.001221,102
2020-11-16 15:09:49.006,-0.815674,0.025391,0.05127,-0.853271,-0.285889,-0.062012,102
2020-11-16 15:09:49.027,-0.854736,0.0354,0.095947,-0.878174,-0.105469,-0.137207,102
2020-11-16 15:09:49.047,-0.864502,0.053467,0.112549,-0.891113,0.060303,0.052002,102
2020-11-16 15:09:49.067,-0.873535,0.069336,0.133545,-0.891113,-0.057861,0.217041,102
2020-11-16 15:09:49.087,-0.977783,0.087891,0.03125,-0.943115,-0.286865,0.23291,102
2020-11-16 15:09:49.106,-1.104248,0.093994,-0.048096,-0.970947,-0.339111,0.184326,102
2020-11-16 15:09:49.126,-1.112793,0.042236,0.128418,-1.106934,-0.212891,0.145508,102
2020-11-16 15:09:49.146,-1.164307,0.066895,0.131592,-1.162109,-0.129395,-0.013672,102
2020-11-16 15:09:49.166,-1.150391,0.234619,0.17749,-1.166504,-0.252441,-0.046387,102
2020-11-16 15:09:49.187,-1.149658,0.317871,0.196777,-1.210449,-0.354248,-0.112061,102
2020-11-16 15:09:49.207,-1.380615,0.142578,0.11499,-1.430176,-0.469238,-0.196045,102
2020-11-16 15:09:49.227,-1.499756,-0.282227,-0.175537,-1.564697,-0.748047,-0.312988,102
2020-11-16 15:09:49.247,-1.63623,-0.433105,-0.460693,-1.528076,-0.889404,-0.595215,102
2020-11-16 15:09:49.266,-1.475586,-0.127441,-0.267578,-1.53833,-0.586426,-0.859131,102
2020-11-16 15:09:49.286,-1.217529,0.165527,-0.224121,-1.444336,-0.22168,-0.321777,102
2020-11-16 15:09:49.306,-1.129395,0.224609,-0.228271,-1.509766,0.055176,0.816895,102
2020-11-16 15:09:49.326,-1.008057,0.140869,-0.172607,-1.606689,-0.189941,0.914551,102
2020-11-16 15:09:49.347,-1.063965,0.062012,-0.130371,-1.680664,-0.158936,0.066162,102
2020-11-16 15:09:49.367,-1.087402,-0.097656,-0.057373,-1.588379,0.110596,-0.014404,102
2020-11-16 15:09:49.387,-1.050293,-0.179932,-0.047607,-1.425293,0.238037,0.20459,102
2020-11-16 15:09:49.407,-0.932129,-0.172852,-0.023682,-1.31958,-0.065186,0.249512,102
2020-11-16 15:09:49.427,-0.803467,-0.178711,-0.021729,-1.102051,-0.231689,0.263672,102
2020-11-16 15:09:49.446,-0.761963,-0.145752,-0.04541,-0.836182,-0.052002,0.262695,102
2020-11-16 15:09:49.466,-0.773438,-0.088623,-0.038818,-0.687012,0.08252,0.293213,102
2020-11-16 15:09:49.486,-0.79126,-0.073242,-0.014404,-0.629639,0.122314,0.299561,102
2020-11-16 15:09:49.506,-0.809326,-0.092041,-0.040527,-0.611328,-0.045654,0.26709,102
2020-11-16 15:09:49.527,-0.817383,-0.084473,-0.04248,-0.602295,-0.101807,0.283691,102
2020-11-16 15:09:49.547,-0.785889,-0.065186,0.006104,-0.484131,0.049072,0.226318,102
2020-11-16 15:09:49.567,-0.788574,-0.063965,0.014893,-0.321777,0.137207,0.142578,102
2020-11-16 15:09:49.587,-0.820801,-0.051514,0.018799,-0.251709,0.143066,0.170654,102
2020-11-16 15:09:49.606,-0.841797,-0.031494,0.0896,-0.248535,0.063232,0.172363,102
2020-11-16 15:09:49.626,-0.837158,-0.040771,0.165527,-0.311523,0.092285,0.141357,102
2020-11-16 15:09:49.646,-0.890137,-0.06958,0.15918,-0.362061,0.23584,0.044922,102
2020-11-16 15:09:49.666,-0.971924,-0.125488,0.175537,-0.831055,0.370605,-0.220947,102
2020-11-16 15:09:49.687,-1.01123,-0.07373,-0.042236,-1.460693,-0.072754,-1.04834,102
2020-11-16 15:09:49.707,-1.216064,-0.008789,-0.068359,-2.602539,-1.517334,-2.799316,102
2020-11-16 15:09:49.727,-1.279053,0.058594,0.203369,-1.965576,-1.137207,-1.736084,102
2020-11-16 15:09:49.747,-0.998535,0.074463,0.465576,-1.235596,-0.219238,-0.651123,102
2020-11-16 15:09:49.766,-1.307617,-0.213379,0.311035,-0.512207,-0.136475,-0.174072,102
2020-11-16 15:09:49.786,-1.680908,-0.113037,-0.010254,-0.391846,0.217773,0.268799,102
2020-11-16 15:09:49.806,-1.826172,0.063232,-0.094482,-1.623047,0.199219,-0.139404,102
2020-11-16 15:09:49.826,-1.174561,0.102783,-0.267822,-2.107666,-0.458984,-1.509033,102
2020-11-16 15:09:49.847,-1.172852,-0.264648,-0.2146,-0.92749,0.92627,0.584717,102
2020-11-16 15:09:49.867,-1.220703,-0.309326,-0.159912,-0.287109,0.030273,2.352051,102
2020-11-16 15:09:49.887,-1.222656,-0.198975,-0.287842,-0.355713,-0.424072,-0.793945,102
2020-11-16 15:09:49.907,-1.257324,-0.230469,-0.263672,-1.327393,-1.184814,1.237305,102
2020-11-16 15:09:49.927,-1.104004,-0.139893,-0.237549,-1.411133,-0.103271,-0.268311,102
2020-11-16 15:09:49.946,-1.015137,-0.052246,-0.125244,-0.898438,0.082031,0.219971,102
2020-11-16 15:09:49.966,-0.959717,-0.039307,-0.081787,-0.792725,-0.061768,0.129883,102
2020-11-16 15:09:49.986,-0.918945,0.009521,-0.047119,-0.925537,-0.23877,-0.063721,102
2020-11-16 15:09:50.006,-0.799072,0.037598,-0.075928,-0.916504,-0.256348,-0.081055,102
2020-11-16 15:09:50.027,-0.72168,0.049561,-0.045898,-0.888184,-0.252686,-0.097168,102
2020-11-16 15:09:50.047,-0.739502,0.040771,-0.064453,-0.875,-0.233398,-0.012695,102
2020-11-16 15:09:50.067,-0.776123,0.008545,-0.062988,-0.853271,-0.178223,-0.027832,102
2020-11-16 15:09:50.087,-0.804688,-0.005859,-0.057861,-0.921631,-0.1875,-0.102539,102
2020-11-16 15:09:50.106,-0.812988,-0.018555,-0.049316,-0.914551,-0.1875,-0.122314,102
2020-11-16 15:09:50.126,-0.820068,-0.012207,-0.062988,-0.887939,-0.186279,-0.092285,102
2020-11-16 15:09:50.146,-0.852783,0.005859,-0.034668,-0.87915,-0.195801,-0.07373,102
2020-11-16 15:09:50.166,-0.861572,0.020508,0.025879,-0.859863,-0.201416,-0.069336,102
2020-11-16 15:09:50.187,-0.862549,0.04248,0.068359,-0.879639,-0.0979,-0.10498,102
2020-11-16 15:09:50.207,-0.841064,0.073486,0.07959,-0.858154,0.057129,0.128906,102
2020-11-16 15:09:50.227,-0.80249,0.077393,0.124756,-0.857178,-0.000732,0.37915,102
2020-11-16 15:09:50.247,-0.904297,0.04834,0.014893,-0.938232,-0.289062,0.265869,102
2020-11-16 15:09:50.266,-1.072754,0.029541,-0.049561,-0.973389,-0.437988,0.12793,102
2020-11-16 15:09:50.286,-1.138672,0.003174,0.085693,-1.031982,-0.243652,0.092529,102
2020-11-16 15:09:50.306,-1.185547,0.055176,0.090088,-1.099121,-0.081055,-0.0354,102
2020-11-16 15:09:50.326,-1.126709,0.213623,0.124023,-1.123047,-0.157959,-0.056885,102
2020-11-16 15:09:50.347,-1.150879,0.221436,0.182129,-1.219727,-0.334473,-0.040771,102
2020-11-16 15:09:50.367,-1.454102,0.030273,0.107178,-1.422852,-0.553223,-0.080322,102
2020-11-16 15:09:50.387,-1.68457,-0.304443,-0.168213,-1.660645,-0.841064,-0.203369,102
2020-11-16 15:09:50.407,-1.669189,-0.241699,-0.330078,-1.658691,-0.932129,-0.526123,102
2020-11-16 15:09:50.427,-1.322021,0.136719,-0.204102,-1.489258,-0.50708,-0.931885,102
2020-11-16 15:09:50.446,-1.094238,0.210449,-0.186035,-1.388916,-0.003906,-0.645996,102
2020-11-16 15:09:50.466,-1.07373,0.081299,-0.250732,-1.412598,0.130859,0.645996,102
2020-11-16 15:09:50.486,-1.071045,-0.00708,-0.195068,-1.528564,-0.161133,1.052734,102
2020-11-16 15:09:50.506,-1.124023,-0.069824,-0.141602,-1.580811,-0.290527,0.194336,102
2020-11-16 15:09:50.527,-1.094238,-0.125244,-0.117676,-1.589355,0.037598,-0.087402,102
2020-11-16 15:09:50.547,-1.053467,-0.095947,-0.078613,-1.519775,0.2854,0.169189,102
2020-11-16 15:09:50.567,-0.976807,-0.077148,-0.053955,-1.359619,0.010742,0.264648,102
2020-11-16 15:09:50.587,-0.835693,-0.130371,-0.083008,-1.174561,-0.268066,0.246338,102
2020-11-16 15:09:50.606,-0.764404,-0.125,-0.100586,-0.944336,-0.135254,0.253174,102
2020-11-16 15:09:50.626,-0.77417,-0.098633,-0.074219,-0.774414,0.068115,0.251221,102
2020-11-16 15:09:50.646,-0.781982,-0.081543,-0.049316,-0.599121,0.180908,0.279053,102
2020-11-16 15:09:50.666,-0.776611,-0.074951,-0.048096,-0.59082,0.037109,0.298096,102
2020-11-16 15:09:50.687,-0.804443,-0.087402,-0.039551,-0.579834,-0.132568,0.312012,102
2020-11-16 15:09:50.707,-0.815918,-0.110596,-0.008789,-0.520508,-0.062744,0.30127,102
2020-11-16 15:09:50.727,-0.796143,-0.089844,0.01123,-0.393555,0.090576,0.244629,102
2020-11-16 15:09:50.747,-0.814941,-0.054199,0.018311,-0.28418,0.166016,0.175049,102
2020-11-16 15:09:50.766,-0.87085,-0.029297,0.089111,-0.231689,0.103516,0.127686,102
2020-11-16 15:09:50.786,-0.842773,-0.049072,0.144287,-0.260498,0.03125,0.143799,102
2020-11-16 15:09:50.806,-0.892334,-0.112305,0.196533,-0.259277,0.199463,0.120605,102
2020-11-16 15:09:50.826,-0.919434,-0.156006,0.237549,-0.537842,0.506836,0.209961,102
2020-11-16 15:09:50.847,-1.043457,-0.13501,-0.099365,-1.183838,0.335205,-1.654053,102
2020-11-16 15:09:50.867,-1.250977,-0.087158,-0.009521,-3.113281,-1.891357,-2.46875,102
2020-11-16 15:09:50.887,-1.247314,0.144043,0.242676,-2.2854,-0.834229,-1.78833,102
2020-11-16 15:09:50.907,-0.901367,0.093506,0.515381,-1.112061,-0.125732,-0.551025,102
2020-11-16 15:09:50.927,-1.30542,-0.294922,0.293945,-0.026367,-0.303955,-0.230957,102
2020-11-16 15:09:50.946,-1.591797,-0.259521,0.000977,-0.105225,0.107178,0.378418,102
2020-11-16 15:09:50.966,-1.83252,-0.072021,-0.17749,-1.243408,0.306885,0.426758,102
2020-11-16 15:09:50.986,-1.394287,0.203125,-0.484131,-3.099609,-1.9104,-1.839111,102
2020-11-16 15:09:51.006,-1.059814,-0.099854,-0.182861,-1.244141,0.855225,-0.154785,102
2020-11-16 15:09:51.027,-1.176025,-0.333496,-0.112061,-0.34375,1.029541,1.867188,102
2020-11-16 15:09:51.047,-1.219238,-0.294189,-0.287598,-0.021484,-0.135986,0.167725,102
2020-11-16 15:09:51.067,-1.183105,-0.259521,-0.263916,-0.870361,-0.936035,0.858154,102
2020-11-16 15:09:51.087,-1.131592,-0.171387,-0.244385,-1.525391,-1.027344,0.024902,102
2020-11-16 15:09:51.106,-1.050537,-0.03125,-0.175293,-1.098389,-0.124756,0.129639,102
2020-11-16 15:09:51.126,-0.98999,0.00415,-0.096924,-0.911377,0.154541,0.114746,102
2020-11-16 15:09:51.146,-0.939453,0.0,-0.057861,-0.922852,0.011719,0.018311,102
2020-11-16 15:09:51.166,-0.855713,0.001953,-0.062012,-0.859863,-0.229004,0.016357,102
2020-11-16 15:09:51.187,-0.782959,0.020508,-0.064941,-0.890381,-0.296875,-0.030762,102
2020-11-16 15:09:51.207,-0.757568,0.027832,-0.07959,-0.890137,-0.217773,-0.046387,102
2020-11-16 15:09:51.227,-0.756592,-0.005859,-0.082031,-0.843994,-0.186523,0.016357,102
2020-11-16 15:09:51.247,-0.806396,-0.025879,-0.090088,-0.908203,-0.171143,-0.002441,102
2020-11-16 15:09:51.266,-0.815186,-0.040771,-0.051514,-0.904053,-0.172607,-0.062012,102
2020-11-16 15:09:51.286,-0.807129,0.009521,-0.023682,-0.855713,-0.187256,0.003418,102
2020-11-16 15:09:51.306,-0.80127,0.020264,-0.011475,-0.843506,-0.172607,-0.003906,102
2020-11-16 15:09:51.326,-0.8396,0.04126,0.014404,-0.864014,-0.177002,-0.074951,102
2020-11-16 15:09:51.347,-0.875977,0.068604,0.060303,-0.912842,-0.027832,-0.124756,102
