timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-18 12:40:16.729,-1.247559,-0.258301,-0.032471,-1.057861,-0.213867,-0.03833,102
2020-11-18 12:40:16.750,-1.012207,-0.279053,-0.268555,-1.11084,-0.261719,0.353271,102
2020-11-18 12:40:16.770,-1.065186,-0.083008,-0.258545,-1.520996,-0.180908,0.404297,102
2020-11-18 12:40:16.790,-1.27832,0.143311,-0.233643,-1.806152,0.179443,-0.04541,102
2020-11-18 12:40:16.809,-1.410645,0.266846,-0.230957,-1.712891,0.172852,-0.165283,102
2020-11-18 12:40:16.829,-1.341064,0.146973,-0.183105,-1.702881,-0.061768,0.042969,102
2020-11-18 12:40:16.850,-1.236084,-0.051514,-0.090088,-1.619141,-0.186523,0.170898,102
2020-11-18 12:40:16.870,-1.051514,-0.239502,-0.016602,-1.361816,-0.011719,0.213135,102
2020-11-18 12:40:16.889,-0.851807,-0.265625,0.038818,-1.047852,0.111816,0.165283,102
2020-11-18 12:40:16.909,-0.676025,-0.218994,0.052734,-0.785156,-0.033936,0.132568,102
2020-11-18 12:40:16.930,-0.58374,-0.168701,0.022217,-0.605713,-0.119385,0.131836,102
2020-11-18 12:40:16.950,-0.590088,-0.129883,0.012451,-0.347412,-0.084961,0.217041,102
2020-11-18 12:40:16.969,-0.579834,-0.117676,0.025879,-0.183838,-0.178467,0.365479,102
2020-11-18 12:40:16.989,-0.579834,-0.158203,0.040039,-0.079834,-0.144287,0.438965,102
2020-11-18 12:40:17.010,-0.648926,-0.196289,0.074219,-0.009521,-0.039551,0.464844,102
2020-11-18 12:40:17.030,-0.724609,-0.220459,0.056396,-0.140137,0.015381,0.313965,102
2020-11-18 12:40:17.049,-0.730225,-0.205322,0.127197,-0.302246,0.15918,0.052002,102
2020-11-18 12:40:17.069,-0.75708,-0.115967,0.124268,-0.486084,0.323242,-0.120605,102
2020-11-18 12:40:17.090,-0.875244,-0.056396,0.162842,-0.983154,0.147949,-1.134521,102
2020-11-18 12:40:17.110,-0.962402,-0.029053,0.169189,-2.710693,-0.869385,-2.656738,102
2020-11-18 12:40:17.130,-1.067383,0.03125,0.171875,-2.178223,-0.856689,-2.037354,102
2020-11-18 12:40:17.149,-1.065186,0.203369,0.365723,-1.022949,-0.389404,-0.918213,102
2020-11-18 12:40:17.170,-0.937256,0.172852,0.581055,-0.697266,-0.164551,-0.465088,102
2020-11-18 12:40:17.190,-1.130371,0.059326,0.550293,-0.237793,0.147217,-0.129639,102
2020-11-18 12:40:17.209,-1.564453,-0.287842,0.263916,-0.437988,0.260254,0.141113,102
2020-11-18 12:40:17.229,-1.540527,-0.425781,0.217285,-1.256592,0.456543,-0.224121,102
2020-11-18 12:40:17.250,-1.500488,-0.131348,-0.036377,-2.787354,-1.060547,-0.637451,102
2020-11-18 12:40:17.270,-1.418945,0.116943,-0.253906,-1.786133,-1.40332,0.337402,102
2020-11-18 12:40:17.290,-0.987793,0.042725,-0.071045,-0.285156,0.258545,0.754883,102
2020-11-18 12:40:17.309,-1.087158,-0.177246,-0.093018,-0.016846,0.697021,0.740479,102
2020-11-18 12:40:17.329,-1.33667,-0.328857,-0.158691,-0.448975,0.106689,0.613037,102
2020-11-18 12:40:17.350,-1.348389,-0.51123,-0.095947,-1.555176,-0.571533,0.253906,102
2020-11-18 12:40:17.370,-1.211426,-0.426025,-0.006836,-1.669434,-0.557617,-0.099854,102
2020-11-18 12:40:17.389,-1.129395,-0.08667,-0.01416,-1.158936,-0.091553,-0.219482,102
2020-11-18 12:40:17.409,-1.00293,0.131836,-0.003174,-0.799561,0.036377,-0.007568,102
2020-11-18 12:40:17.430,-0.780273,0.234375,0.018066,-0.735107,-0.134033,0.126465,102
2020-11-18 12:40:17.450,-0.661133,0.175537,-0.027344,-0.907471,-0.229004,0.072021,102
2020-11-18 12:40:17.469,-0.682129,0.046631,-0.014893,-0.968018,-0.259277,0.057129,102
2020-11-18 12:40:17.489,-0.707764,-0.010742,-0.047363,-0.893066,-0.364502,0.055664,102
2020-11-18 12:40:17.510,-0.635742,-0.033691,-0.005615,-0.819336,-0.458008,-0.05127,102
2020-11-18 12:40:17.530,-0.579346,0.005615,0.015625,-0.875,-0.361572,-0.228271,102
2020-11-18 12:40:17.549,-0.60083,0.084229,0.001221,-0.952148,-0.182129,-0.326172,102
2020-11-18 12:40:17.569,-0.678223,0.140381,-0.000977,-1.003662,-0.223389,-0.263672,102
2020-11-18 12:40:17.590,-0.729248,0.103271,0.006348,-1.008301,-0.367432,-0.214111,102
2020-11-18 12:40:17.610,-0.755859,0.008057,0.126953,-0.996582,-0.392334,-0.409424,102
2020-11-18 12:40:17.630,-0.871582,-0.024902,0.218506,-1.041504,-0.330078,-0.523682,102
2020-11-18 12:40:17.649,-1.063477,-0.102783,0.134521,-1.181641,-0.496582,-0.1875,102
2020-11-18 12:40:17.670,-1.139893,-0.147705,0.325439,-1.33252,-0.668213,0.081543,102
2020-11-18 12:40:17.690,-1.091064,0.017334,0.467041,-1.281006,-0.43457,-0.140869,102
2020-11-18 12:40:17.709,-1.17749,0.124756,0.385986,-1.358887,-0.263184,-0.473633,102
2020-11-18 12:40:17.729,-1.637939,0.041992,0.243652,-1.476807,-0.337646,-0.718018,102
2020-11-18 12:40:17.750,-1.625732,-0.114502,0.163086,-1.407227,-0.428223,-0.567139,102
2020-11-18 12:40:17.770,-1.252441,-0.230957,0.056396,-1.335205,-0.299072,-0.18042,102
2020-11-18 12:40:17.790,-1.099121,-0.222412,-0.113281,-1.172607,-0.20459,0.115967,102
2020-11-18 12:40:17.809,-1.042236,-0.118408,-0.32666,-1.174072,-0.181396,0.303467,102
2020-11-18 12:40:17.829,-1.257568,0.117676,-0.174805,-1.555176,0.030762,0.020508,102
2020-11-18 12:40:17.850,-1.390137,0.203125,-0.202393,-1.7146,0.288574,-0.196045,102
2020-11-18 12:40:17.870,-1.283203,0.12915,-0.203613,-1.661377,0.075195,-0.027344,102
2020-11-18 12:40:17.889,-1.251465,-0.074463,-0.157227,-1.738037,-0.114014,0.147949,102
2020-11-18 12:40:17.909,-1.126709,-0.201904,-0.094482,-1.662109,-0.145508,0.175293,102
2020-11-18 12:40:17.930,-0.984863,-0.265625,-0.031494,-1.379639,-0.043213,0.143066,102
2020-11-18 12:40:17.950,-0.827393,-0.171387,0.03125,-1.060059,-0.006104,0.157227,102
2020-11-18 12:40:17.969,-0.717773,-0.093018,0.031006,-0.742188,-0.046143,0.10498,102
2020-11-18 12:40:17.989,-0.670898,-0.078125,0.0,-0.567871,-0.07666,0.143311,102
2020-11-18 12:40:18.010,-0.63916,-0.110352,0.016113,-0.409668,-0.091309,0.237305,102
2020-11-18 12:40:18.030,-0.577148,-0.157471,0.047607,-0.197021,-0.078369,0.318115,102
2020-11-18 12:40:18.049,-0.595703,-0.188477,0.063721,-0.04834,-0.019043,0.407715,102
2020-11-18 12:40:18.069,-0.674316,-0.202637,0.11084,0.047363,0.043945,0.452148,102
2020-11-18 12:40:18.090,-0.687744,-0.17041,0.124756,-0.03418,0.031738,0.313232,102
2020-11-18 12:40:18.110,-0.687744,-0.154053,0.111084,-0.25293,0.044189,-0.002197,102
2020-11-18 12:40:18.130,-0.708252,-0.105713,0.172119,-0.398682,0.24292,-0.154297,102
2020-11-18 12:40:18.149,-0.839844,-0.059082,0.123047,-0.816895,0.245605,-1.232422,102
2020-11-18 12:40:18.170,-0.99707,-0.029297,0.123535,-3.041992,-1.060791,-2.7146,102
2020-11-18 12:40:18.190,-1.118164,-0.008301,0.119385,-2.553467,-1.105469,-2.163086,102
2020-11-18 12:40:18.209,-1.147217,0.116699,0.352783,-0.979492,-0.34375,-1.020264,102
2020-11-18 12:40:18.229,-0.970215,0.121826,0.569336,-0.66333,-0.135254,-0.398193,102
2020-11-18 12:40:18.250,-1.229736,0.025635,0.429443,-0.319824,0.121582,-0.060303,102
2020-11-18 12:40:18.270,-1.666016,-0.247803,0.170898,-0.508545,0.208984,-0.208984,102
2020-11-18 12:40:18.290,-1.601562,-0.382568,0.159424,-1.438477,0.092285,-0.677246,102
2020-11-18 12:40:18.309,-1.490723,-0.092773,0.000977,-2.600586,-1.368164,-0.478271,102
2020-11-18 12:40:18.329,-1.196289,0.046631,-0.026855,-1.425293,-1.224854,0.73291,102
2020-11-18 12:40:18.350,-0.833252,-0.130615,0.039062,-0.016113,0.830078,0.509033,102
2020-11-18 12:40:18.370,-1.112793,-0.252686,-0.12207,0.040283,0.765381,0.483154,102
2020-11-18 12:40:18.389,-1.280762,-0.364502,-0.132812,-0.385742,-0.092773,0.709473,102
2020-11-18 12:40:18.409,-1.258057,-0.475342,-0.183594,-1.655273,-0.846924,0.243652,102
2020-11-18 12:40:18.430,-1.178955,-0.370361,-0.07959,-1.813477,-0.75415,-0.205566,102
2020-11-18 12:40:18.450,-1.140869,-0.047363,-0.024658,-1.080811,-0.062012,-0.282959,102
2020-11-18 12:40:18.469,-0.975586,0.119629,-0.008789,-0.733154,0.125244,-0.026123,102
2020-11-18 12:40:18.489,-0.734619,0.174561,0.033936,-0.712891,-0.081055,0.141113,102
2020-11-18 12:40:18.510,-0.704834,0.110107,0.010986,-0.952148,-0.261963,0.118896,102
2020-11-18 12:40:18.530,-0.772705,0.011719,-0.026855,-1.057861,-0.227783,-0.012939,102
2020-11-18 12:40:18.549,-0.754883,-0.049561,-0.080566,-0.96875,-0.24707,-0.037842,102
2020-11-18 12:40:18.569,-0.647217,0.013672,-0.039062,-0.873779,-0.31665,-0.001465,102
2020-11-18 12:40:18.590,-0.554443,0.098877,-0.016357,-0.853027,-0.294922,-0.100342,102
2020-11-18 12:40:18.610,-0.605713,0.181641,-0.052979,-0.901367,-0.116455,-0.240234,102
2020-11-18 12:40:18.630,-0.662842,0.173828,-0.058105,-0.993164,-0.058594,-0.277344,102
2020-11-18 12:40:18.649,-0.653076,0.156006,-0.004883,-1.003662,-0.265381,-0.232422,102
2020-11-18 12:40:18.670,-0.675049,0.045654,0.048096,-0.972412,-0.426758,-0.344482,102
2020-11-18 12:40:18.690,-0.869141,0.026367,0.119141,-1.05542,-0.377197,-0.48584,102
2020-11-18 12:40:18.709,-1.133057,0.003418,0.131592,-1.194092,-0.4021,-0.306885,102
2020-11-18 12:40:18.729,-1.222656,-0.057617,0.23291,-1.329834,-0.559814,-0.039551,102
2020-11-18 12:40:18.750,-1.11792,-0.019043,0.462402,-1.339844,-0.463135,-0.074951,102
2020-11-18 12:40:18.770,-1.153809,0.125244,0.442139,-1.36499,-0.342285,-0.355225,102
2020-11-18 12:40:18.790,-1.556396,0.060303,0.215576,-1.509033,-0.487549,-0.629395,102
2020-11-18 12:40:18.809,-1.783203,-0.084961,0.11377,-1.438477,-0.569336,-0.730225,102
2020-11-18 12:40:18.829,-1.285889,-0.278809,0.089355,-1.2854,-0.383545,-0.329102,102
2020-11-18 12:40:18.850,-1.118408,-0.24292,-0.161621,-1.215576,-0.169434,0.060791,102
2020-11-18 12:40:18.870,-1.047119,-0.150879,-0.313232,-1.27832,-0.050049,0.335938,102
2020-11-18 12:40:18.889,-1.243896,0.039551,-0.245361,-1.632324,0.124268,0.160645,102
2020-11-18 12:40:18.909,-1.458496,0.193359,-0.241211,-1.792725,0.395996,-0.138428,102
2020-11-18 12:40:18.930,-1.336426,0.182861,-0.193604,-1.702148,0.056396,-0.025391,102
2020-11-18 12:40:18.950,-1.253662,-0.008789,-0.14917,-1.72168,-0.219238,0.143066,102
2020-11-18 12:40:18.969,-1.125977,-0.197998,-0.056885,-1.626709,-0.106689,0.174561,102
2020-11-18 12:40:18.989,-0.942627,-0.293945,-0.014893,-1.314697,0.053955,0.152344,102
2020-11-18 12:40:19.010,-0.782471,-0.204834,0.026123,-0.99707,0.083496,0.173584,102
2020-11-18 12:40:19.030,-0.69043,-0.0979,0.030273,-0.725586,-0.027344,0.129639,102
2020-11-18 12:40:19.049,-0.642822,-0.077637,0.009766,-0.531738,-0.057861,0.124756,102
2020-11-18 12:40:19.069,-0.606201,-0.119141,-0.002686,-0.383545,-0.08374,0.224609,102
2020-11-18 12:40:19.090,-0.546387,-0.154785,0.00293,-0.236084,-0.092529,0.29541,102
2020-11-18 12:40:19.110,-0.561768,-0.200195,0.021484,-0.082031,-0.065186,0.356689,102
2020-11-18 12:40:19.130,-0.647705,-0.233154,0.030273,0.031494,-0.014893,0.346436,102
2020-11-18 12:40:19.149,-0.678467,-0.243896,0.043457,-0.099365,-0.022949,0.143555,102
2020-11-18 12:40:19.170,-0.66626,-0.193604,0.12207,-0.282227,0.05249,-0.069092,102
2020-11-18 12:40:19.190,-0.691895,-0.140625,0.188721,-0.43042,0.256836,-0.318115,102
2020-11-18 12:40:19.209,-0.834961,-0.033936,0.181152,-0.93042,-0.057373,-0.975342,102
2020-11-18 12:40:19.229,-1.016357,-0.010498,0.143066,-2.199951,-0.844727,-2.265625,102
2020-11-18 12:40:19.250,-1.159668,-0.006836,0.189209,-2.111084,-0.873047,-2.095703,102
2020-11-18 12:40:19.270,-1.16333,0.02002,0.389648,-1.141113,-0.459229,-1.06543,102
2020-11-18 12:40:19.290,-1.055176,0.026367,0.541992,-0.703613,-0.240234,-0.481201,102
2020-11-18 12:40:19.309,-1.309082,-0.02832,0.343262,-0.45166,0.002686,-0.243408,102
2020-11-18 12:40:19.329,-1.76123,-0.270996,0.029053,-0.833984,0.183594,-0.334961,102
2020-11-18 12:40:19.350,-1.686768,-0.266113,0.053467,-2.227539,-0.104736,-1.003174,102
2020-11-18 12:40:19.370,-1.359131,0.061523,-0.116943,-2.287598,-1.053955,-0.145996,102
2020-11-18 12:40:19.389,-0.991211,-0.046631,-0.039307,-0.640869,-0.554199,0.785156,102
2020-11-18 12:40:19.409,-0.979004,-0.218994,-0.022949,0.093262,0.715332,0.668457,102
2020-11-18 12:40:19.430,-1.209473,-0.304199,-0.11084,-0.162842,0.321533,0.91333,102
2020-11-18 12:40:19.450,-1.322266,-0.443604,-0.177002,-0.818604,-0.387939,0.577881,102
2020-11-18 12:40:19.469,-1.316162,-0.525391,-0.157227,-1.75,-0.721924,-0.091309,102
2020-11-18 12:40:19.489,-1.221191,-0.28833,-0.089111,-1.665771,-0.449463,-0.301514,102
2020-11-18 12:40:19.510,-1.09375,0.036865,-0.038086,-1.008301,0.073975,-0.149902,102
2020-11-18 12:40:19.530,-0.881104,0.137207,0.026123,-0.713379,0.098389,0.029785,102
2020-11-18 12:40:19.549,-0.734863,0.130859,0.050781,-0.696777,-0.132568,0.15625,102
2020-11-18 12:40:19.569,-0.740479,0.052002,0.022949,-0.928955,-0.279785,0.141357,102
2020-11-18 12:40:19.590,-0.767822,-0.015381,-0.026367,-1.054932,-0.301514,0.024658,102
2020-11-18 12:40:19.610,-0.699707,-0.061035,-0.075439,-0.959961,-0.378174,0.003906,102
2020-11-18 12:40:19.630,-0.566895,-0.031982,-0.042969,-0.872559,-0.431885,-0.030029,102
2020-11-18 12:40:19.649,-0.505371,0.056152,-0.018555,-0.87793,-0.30542,-0.164062,102
2020-11-18 12:40:19.670,-0.571533,0.133057,-0.0625,-0.954346,-0.092529,-0.367676,102
2020-11-18 12:40:19.690,-0.625977,0.161621,-0.044189,-0.982422,-0.068115,-0.475586,102
2020-11-18 12:40:19.709,-0.647461,0.114258,0.01123,-0.971191,-0.279541,-0.422852,102
2020-11-18 12:40:19.729,-0.737061,0.002441,0.078613,-0.988281,-0.420898,-0.393799,102
2020-11-18 12:40:19.750,-0.973145,-0.003418,0.13916,-1.061523,-0.433594,-0.319824,102
2020-11-18 12:40:19.770,-1.181641,-0.051025,0.150879,-1.19043,-0.494629,-0.127197,102
2020-11-18 12:40:19.790,-1.174316,-0.110107,0.355225,-1.325439,-0.586426,0.001221,102
2020-11-18 12:40:19.809,-1.087646,0.019043,0.510254,-1.342285,-0.453613,-0.144775,102
2020-11-18 12:40:19.829,-1.210693,0.145264,0.38501,-1.426514,-0.274414,-0.526611,102
2020-11-18 12:40:19.850,-1.638428,0.092773,0.254395,-1.536621,-0.375732,-0.69458,102
2020-11-18 12:40:19.870,-1.687744,-0.094238,0.220703,-1.448975,-0.432373,-0.453125,102
2020-11-18 12:40:19.889,-1.28833,-0.334961,0.066162,-1.250488,-0.323486,-0.131348,102
2020-11-18 12:40:19.909,-1.091553,-0.30542,-0.195557,-1.066406,-0.266113,0.068848,102
2020-11-18 12:40:19.930,-1.027344,-0.169922,-0.349365,-1.264404,-0.186523,0.224609,102
2020-11-18 12:40:19.950,-1.268799,0.08252,-0.310547,-1.703857,0.105713,0.105469,102
2020-11-18 12:40:19.969,-1.406738,0.269531,-0.282715,-1.741699,0.320312,-0.054932,102
2020-11-18 12:40:19.989,-1.290283,0.180664,-0.217773,-1.671143,0.077637,-0.032715,102
2020-11-18 12:40:20.010,-1.237061,-0.014404,-0.135254,-1.7229,-0.077393,0.07251,102
2020-11-18 12:40:20.030,-1.13916,-0.177246,-0.053467,-1.582031,-0.01416,0.128906,102
2020-11-18 12:40:20.049,-0.94458,-0.262207,0.01416,-1.288818,0.119385,0.115723,102
2020-11-18 12:40:20.069,-0.784668,-0.204346,0.046387,-0.984863,0.133301,0.128662,102
2020-11-18 12:40:20.090,-0.699463,-0.124268,0.043457,-0.732666,-0.005127,0.104004,102
2020-11-18 12:40:20.110,-0.672119,-0.099365,0.02002,-0.550293,-0.052734,0.14502,102
2020-11-18 12:40:20.130,-0.63208,-0.120117,0.018799,-0.363281,-0.086914,0.253418,102
2020-11-18 12:40:20.149,-0.58667,-0.153809,0.038574,-0.162842,-0.088867,0.338867,102
2020-11-18 12:40:20.170,-0.626709,-0.192383,0.056152,-0.019531,-0.023438,0.437988,102
2020-11-18 12:40:20.190,-0.689453,-0.249023,0.066162,0.023193,0.005127,0.459961,102
2020-11-18 12:40:20.209,-0.695068,-0.271484,0.041748,-0.134521,-0.067139,0.19458,102
2020-11-18 12:40:20.229,-0.649414,-0.234619,0.097656,-0.290039,0.023193,-0.118896,102
2020-11-18 12:40:20.250,-0.670898,-0.118408,0.172119,-0.446045,0.268555,-0.401855,102
2020-11-18 12:40:20.270,-0.864258,0.007324,0.154297,-1.301758,-0.08252,-1.700684,102
2020-11-18 12:40:20.290,-1.056396,-0.005615,0.092041,-2.706543,-0.963623,-2.695557,102
2020-11-18 12:40:20.309,-1.175781,-0.013428,0.15625,-2.065674,-0.833984,-1.872803,102
2020-11-18 12:40:20.329,-1.104492,0.0271,0.395264,-0.83667,-0.253662,-0.818359,102
2020-11-18 12:40:20.350,-0.968018,0.007568,0.602783,-0.479492,0.02417,-0.252686,102
2020-11-18 12:40:20.370,-1.305176,-0.061035,0.416748,-0.04248,0.163086,0.087891,102
2020-11-18 12:40:20.389,-1.665771,-0.365479,0.126709,-0.396484,0.159912,0.263672,102
2020-11-18 12:40:20.409,-1.574951,-0.417969,0.160645,-1.694092,0.359375,-0.424072,102
2020-11-18 12:40:20.430,-1.400635,-0.006104,-0.068359,-2.696045,-1.031982,-0.940674,102
2020-11-18 12:40:20.450,-1.106689,0.124756,-0.282471,-1.404541,-1.341064,0.141113,102
2020-11-18 12:40:20.469,-0.941895,-0.032227,-0.09082,0.010498,0.382324,0.777832,102
2020-11-18 12:40:20.489,-1.09082,-0.182373,-0.068359,-0.03125,0.540283,0.717285,102
2020-11-18 12:40:20.510,-1.302246,-0.376709,-0.233887,-0.54834,-0.115234,0.58667,102
2020-11-18 12:40:20.530,-1.331055,-0.606445,-0.159424,-1.561523,-0.729004,0.103027,102
2020-11-18 12:40:20.549,-1.224365,-0.458252,-0.05835,-1.67749,-0.629883,-0.192383,102
2020-11-18 12:40:20.569,-1.106934,-0.068604,-0.038818,-1.080078,0.027588,-0.159424,102
2020-11-18 12:40:20.590,-0.938965,0.166504,0.006836,-0.812256,0.082031,0.035645,102
2020-11-18 12:40:20.610,-0.761475,0.234863,0.023193,-0.784912,-0.150879,0.166504,102
2020-11-18 12:40:20.630,-0.695068,0.156006,-0.001953,-0.933594,-0.251465,0.119141,102
2020-11-18 12:40:20.649,-0.760986,0.023926,-0.012207,-1.009277,-0.213867,0.026855,102
2020-11-18 12:40:20.670,-0.778076,-0.049316,-0.049072,-0.953857,-0.219482,0.028076,102
2020-11-18 12:40:20.690,-0.66333,-0.042725,-0.044434,-0.852295,-0.287842,-0.036865,102
2020-11-18 12:40:20.709,-0.560303,0.021973,0.013916,-0.824707,-0.230225,-0.216553,102
2020-11-18 12:40:20.729,-0.581299,0.114014,-0.006592,-0.893311,-0.074463,-0.338379,102
2020-11-18 12:40:20.750,-0.686768,0.170898,-0.049561,-0.989258,-0.151367,-0.2771,102
2020-11-18 12:40:20.770,-0.71875,0.110596,-0.049805,-1.008789,-0.406494,-0.173096,102
2020-11-18 12:40:20.790,-0.727051,0.015869,0.069824,-1.018066,-0.439453,-0.349609,102
2020-11-18 12:40:20.809,-0.887695,0.000732,0.145264,-1.114258,-0.259521,-0.543213,102
2020-11-18 12:40:20.829,-1.093994,-0.014893,0.113037,-1.165527,-0.355225,-0.256104,102
2020-11-18 12:40:20.850,-1.174072,-0.133789,0.314209,-1.263428,-0.594482,0.090576,102
2020-11-18 12:40:20.870,-1.135742,-0.040039,0.501953,-1.319092,-0.481201,-0.026367,102
2020-11-18 12:40:20.889,-1.289307,0.041016,0.374023,-1.444092,-0.407715,-0.283936,102
2020-11-18 12:40:20.909,-1.730713,0.017334,0.17041,-1.513916,-0.498047,-0.601318,102
2020-11-18 12:40:20.930,-1.542236,-0.123779,0.244385,-1.413818,-0.422607,-0.615723,102
2020-11-18 12:40:20.950,-1.195557,-0.166504,0.179932,-1.356934,-0.16748,-0.303467,102
2020-11-18 12:40:20.969,-1.070312,-0.075439,-0.090576,-1.1875,0.0354,-0.114502,102
2020-11-18 12:40:20.989,-1.075195,-0.041016,-0.253662,-1.14917,-0.012939,0.221924,102
2020-11-18 12:40:21.010,-1.281006,0.073486,-0.265137,-1.465576,-0.018555,0.272705,102
2020-11-18 12:40:21.030,-1.365479,0.179443,-0.243164,-1.70874,0.187256,-0.04834,102
2020-11-18 12:40:21.049,-1.25708,0.07666,-0.219482,-1.65332,0.067383,-0.057129,102
2020-11-18 12:40:21.069,-1.220947,-0.0979,-0.178955,-1.633301,-0.169434,0.109619,102
2020-11-18 12:40:21.090,-1.131348,-0.186768,-0.122559,-1.559326,-0.19751,0.159912,102
2020-11-18 12:40:21.110,-0.968262,-0.174561,-0.04126,-1.289795,-0.056885,0.156006,102
2020-11-18 12:40:21.130,-0.813965,-0.132812,0.010986,-0.995117,0.057861,0.173828,102
2020-11-18 12:40:21.149,-0.694336,-0.115723,0.02002,-0.709961,-0.03125,0.124268,102
2020-11-18 12:40:21.170,-0.661621,-0.149902,0.002441,-0.554688,-0.099609,0.115479,102
2020-11-18 12:40:21.190,-0.627441,-0.202393,0.007324,-0.430908,-0.095459,0.207031,102
2020-11-18 12:40:21.209,-0.575439,-0.245605,0.025146,-0.228027,-0.044678,0.253906,102
2020-11-18 12:40:21.229,-0.60791,-0.243408,0.042969,-0.095459,-0.015381,0.342041,102
2020-11-18 12:40:21.250,-0.701416,-0.227051,0.047852,-0.046631,0.023438,0.386475,102
2020-11-18 12:40:21.270,-0.714844,-0.207031,0.037598,-0.150635,0.005615,0.210449,102
2020-11-18 12:40:21.290,-0.686523,-0.141602,0.084229,-0.284912,0.033203,-0.056641,102
2020-11-18 12:40:21.309,-0.69043,-0.053467,0.141846,-0.445312,0.232666,-0.2146,102
2020-11-18 12:40:21.329,-0.780518,0.006836,0.199463,-0.859375,0.2771,-0.996826,102
2020-11-18 12:40:21.350,-0.972168,-0.049805,0.09668,-2.688232,-0.85791,-2.552979,102
2020-11-18 12:40:21.370,-1.193848,-0.125244,0.019531,-2.701172,-1.226562,-2.378906,102
2020-11-18 12:40:21.389,-1.179932,-0.008301,0.304688,-1.05249,-0.457031,-1.046875,102
2020-11-18 12:40:21.409,-1.036865,0.049561,0.514404,-0.644775,-0.195312,-0.396729,102
2020-11-18 12:40:21.430,-1.311279,0.004639,0.422852,-0.277344,0.157715,0.042725,102
2020-11-18 12:40:21.450,-1.708984,-0.210693,0.150879,-0.584961,0.341553,0.128906,102
2020-11-18 12:40:21.469,-1.609619,-0.327393,0.198242,-1.628662,0.292725,-0.54834,102
2020-11-18 12:40:21.489,-1.512695,-0.068604,-0.035889,-2.368652,-0.975098,-0.500732,102
2020-11-18 12:40:21.510,-1.103027,0.022705,-0.099121,-1.249512,-1.176758,0.531738,102
2020-11-18 12:40:21.530,-0.963135,-0.117432,-0.067871,-0.020996,0.455811,0.628418,102
2020-11-18 12:40:21.549,-1.080078,-0.258789,-0.11499,-0.077637,0.501465,0.69873,102
2020-11-18 12:40:21.569,-1.211914,-0.366699,-0.21167,-0.577637,-0.117188,0.61792,102
2020-11-18 12:40:21.590,-1.26123,-0.546631,-0.179932,-1.567871,-0.574951,0.078613,102
2020-11-18 12:40:21.610,-1.20459,-0.434814,-0.121582,-1.683594,-0.639404,-0.201904,102
2020-11-18 12:40:21.630,-1.108643,-0.123291,-0.089355,-1.059326,-0.143555,-0.249023,102
2020-11-18 12:40:21.649,-0.932129,0.063721,-0.042236,-0.780273,-0.005615,-0.014648,102
2020-11-18 12:40:21.670,-0.74707,0.16626,-0.012939,-0.754639,-0.143311,0.09375,102
2020-11-18 12:40:21.690,-0.694824,0.145508,-0.037598,-0.938477,-0.32373,0.0354,102
2020-11-18 12:40:21.709,-0.743896,0.081543,-0.056152,-1.000244,-0.342041,-0.025146,102
2020-11-18 12:40:21.729,-0.734375,0.008301,-0.091797,-0.94165,-0.298828,-0.023682,102
2020-11-18 12:40:21.750,-0.675293,0.006592,-0.075439,-0.871338,-0.323486,-0.007812,102
2020-11-18 12:40:21.770,-0.5979,0.033447,-0.021484,-0.86084,-0.245361,-0.125488,102
2020-11-18 12:40:21.790,-0.624268,0.096436,-0.026855,-0.913574,-0.036377,-0.292236,102
2020-11-18 12:40:21.809,-0.674316,0.125732,-0.033447,-1.016357,-0.068359,-0.255127,102
2020-11-18 12:40:21.829,-0.725342,0.121826,-0.033203,-1.012939,-0.276123,-0.121826,102
2020-11-18 12:40:21.850,-0.729736,0.046143,0.074951,-0.973877,-0.303467,-0.345215,102
2020-11-18 12:40:21.870,-0.848877,0.021729,0.21582,-1.090576,-0.230957,-0.630371,102
2020-11-18 12:40:21.889,-1.122314,-0.012939,0.11377,-1.196777,-0.410645,-0.336914,102
2020-11-18 12:40:21.909,-1.257324,-0.125,0.205322,-1.297607,-0.730225,0.085693,102
2020-11-18 12:40:21.930,-1.14624,-0.031982,0.406494,-1.344482,-0.554443,-0.06543,102
2020-11-18 12:40:21.950,-1.076172,0.095459,0.371094,-1.400635,-0.287842,-0.526123,102
2020-11-18 12:40:21.969,-1.470459,0.00415,0.26416,-1.468994,-0.387207,-0.843018,102
2020-11-18 12:40:21.989,-1.712402,-0.156982,0.123535,-1.359131,-0.368652,-0.690918,102
2020-11-18 12:40:22.010,-1.265625,-0.144043,0.021484,-1.221436,-0.240967,-0.209961,102
2020-11-18 12:40:22.030,-1.110596,-0.170166,-0.21167,-1.174072,-0.292236,0.223633,102
2020-11-18 12:40:22.049,-1.105957,-0.165283,-0.329102,-1.3479,-0.298584,0.493164,102
2020-11-18 12:40:22.069,-1.253662,0.024658,-0.262451,-1.665039,0.031738,0.093994,102
2020-11-18 12:40:22.090,-1.357666,0.17749,-0.238037,-1.728516,0.27124,-0.248779,102
2020-11-18 12:40:22.110,-1.308105,0.176025,-0.212402,-1.691895,0.019775,-0.005127,102
2020-11-18 12:40:22.130,-1.283936,0.033203,-0.153076,-1.686279,-0.158447,0.186523,102
2020-11-18 12:40:22.149,-1.127441,-0.147461,-0.089844,-1.485596,-0.003418,0.205811,102
