timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-08 11:10:46.069,-0.896729,0.009033,-0.023926,-0.85498,-0.064209,0.329834,102
2021-03-08 11:10:46.089,-0.931152,0.107666,-0.075195,-0.931152,-0.22583,0.237305,102
2021-03-08 11:10:46.109,-0.987305,0.181885,-0.115479,-0.992676,-0.341553,-0.180176,102
2021-03-08 11:10:46.129,-1.022217,0.124512,-0.091797,-1.125,-0.3396,-0.356445,102
2021-03-08 11:10:46.148,-1.063721,-0.100586,-0.003906,-1.269531,-0.362305,-0.312744,102
2021-03-08 11:10:46.168,-1.261719,-0.236816,0.109375,-1.236572,-0.491455,-0.264404,102
2021-03-08 11:10:46.188,-1.411133,-0.011963,0.001221,-1.151367,-0.48877,-0.100342,102
2021-03-08 11:10:46.208,-1.475342,0.071777,-0.193604,-1.285645,-0.529785,-0.031982,102
2021-03-08 11:10:46.229,-1.342041,-0.172607,-0.33374,-1.436768,-0.929443,-0.317383,102
2021-03-08 11:10:46.249,-1.188477,-0.1875,-0.470703,-1.430664,-1.489014,-0.668701,102
2021-03-08 11:10:46.269,-1.080811,-0.01709,-0.437744,-1.322021,-1.205078,-0.950928,102
2021-03-08 11:10:46.289,-0.97998,0.147949,-0.332764,-1.312988,-0.433594,-0.682861,102
2021-03-08 11:10:46.308,-1.14917,0.332764,-0.348633,-1.414307,0.05127,-0.042725,102
2021-03-08 11:10:46.328,-1.296387,0.218262,-0.325195,-1.666748,0.307861,0.603027,102
2021-03-08 11:10:46.348,-1.260986,-0.031006,-0.324707,-1.82959,0.191162,0.424316,102
2021-03-08 11:10:46.368,-1.094482,-0.091309,-0.300293,-1.812988,0.179443,-0.103516,102
2021-03-08 11:10:46.388,-0.933838,-0.056885,-0.265137,-1.568359,0.209961,-0.098877,102
2021-03-08 11:10:46.409,-0.772461,-0.07251,-0.242188,-1.20752,-0.161133,0.051758,102
2021-03-08 11:10:46.429,-0.714111,-0.111572,-0.220215,-1.02417,-0.463623,0.216309,102
2021-03-08 11:10:46.449,-0.749756,-0.134277,-0.195312,-0.924072,-0.432373,0.286133,102
2021-03-08 11:10:46.469,-0.804932,-0.107422,-0.171387,-0.875244,-0.231689,0.24292,102
2021-03-08 11:10:46.488,-0.85376,-0.057617,-0.155273,-0.833008,-0.154297,0.24707,102
2021-03-08 11:10:46.508,-0.845703,-0.040771,-0.145508,-0.668701,-0.084717,0.325439,102
2021-03-08 11:10:46.528,-0.790039,-0.050293,-0.108154,-0.460938,0.047119,0.336914,102
2021-03-08 11:10:46.548,-0.778809,-0.073486,-0.082275,-0.377197,0.133789,0.264893,102
2021-03-08 11:10:46.569,-0.81543,-0.121582,-0.077881,-0.353027,0.185303,0.163086,102
2021-03-08 11:10:46.589,-0.875732,-0.13916,-0.061279,-0.290527,0.225098,0.077881,102
2021-03-08 11:10:46.609,-0.863037,-0.121094,-0.097656,-0.269531,0.234131,-0.0354,102
2021-03-08 11:10:46.629,-0.909912,-0.143799,-0.154297,-0.427734,0.050537,-0.226562,102
2021-03-08 11:10:46.648,-1.111572,-0.104492,-0.132812,-0.88208,-0.602051,-0.491943,102
2021-03-08 11:10:46.668,-1.238037,0.00708,-0.080322,-1.689697,-0.905762,-1.396973,102
2021-03-08 11:10:46.688,-1.240234,-0.01709,-0.013672,-1.766602,-0.309082,-1.741211,102
2021-03-08 11:10:46.708,-1.373047,-0.134766,0.003662,-1.039551,-0.078613,-0.973633,102
2021-03-08 11:10:46.729,-1.507568,-0.035889,-0.007568,-1.040283,-0.194336,-0.501709,102
2021-03-08 11:10:46.749,-1.332031,0.049805,-0.1875,-1.505615,-0.009521,-0.513428,102
2021-03-08 11:10:46.769,-1.104248,-0.077393,-0.426514,-1.353271,-0.16748,-0.496094,102
2021-03-08 11:10:46.789,-1.043457,-0.144043,-0.476074,-1.077393,-0.836426,-0.179199,102
2021-03-08 11:10:46.808,-1.01416,-0.134277,-0.364014,-1.241699,-0.204102,0.427734,102
2021-03-08 11:10:46.828,-1.010986,-0.223877,-0.318359,-0.824707,0.654785,0.104736,102
2021-03-08 11:10:46.848,-1.087646,-0.314209,-0.389648,-0.350342,-0.4021,0.172852,102
2021-03-08 11:10:46.868,-1.108154,-0.216064,-0.366699,-0.845459,-0.942139,0.59375,102
2021-03-08 11:10:46.888,-1.108643,-0.088379,-0.297607,-1.300049,-0.335205,-0.044678,102
2021-03-08 11:10:46.909,-1.046631,-0.025879,-0.269531,-1.0354,-0.012695,0.115479,102
2021-03-08 11:10:46.929,-0.877197,-0.025391,-0.259521,-0.730713,-0.092285,0.126465,102
2021-03-08 11:10:46.949,-0.762695,-0.006836,-0.235107,-0.887939,-0.294922,0.052979,102
2021-03-08 11:10:46.969,-0.736572,0.020508,-0.199951,-0.932373,-0.239746,0.050293,102
2021-03-08 11:10:46.988,-0.715088,0.019775,-0.17749,-0.841064,-0.135254,0.018311,102
2021-03-08 11:10:47.008,-0.739502,0.002197,-0.16333,-0.8396,-0.300293,0.028564,102
2021-03-08 11:10:47.028,-0.843506,-0.032227,-0.147705,-0.800537,-0.445801,0.009277,102
2021-03-08 11:10:47.048,-0.871094,-0.070312,-0.13208,-0.794922,-0.319092,-0.098145,102
2021-03-08 11:10:47.069,-0.866943,-0.072021,-0.112061,-0.833008,-0.169678,-0.176514,102
2021-03-08 11:10:47.089,-0.934814,-0.058594,-0.121338,-0.826416,-0.178711,-0.058838,102
2021-03-08 11:10:47.109,-0.938477,-0.073975,-0.110107,-0.877197,-0.253174,0.164551,102
2021-03-08 11:10:47.129,-0.937012,-0.08374,-0.085693,-0.93457,-0.284912,0.177979,102
2021-03-08 11:10:47.148,-0.894531,-0.018066,-0.060059,-0.954346,-0.255127,0.04248,102
2021-03-08 11:10:47.168,-0.872559,0.112549,-0.031982,-0.993164,-0.246338,-0.142578,102
2021-03-08 11:10:47.188,-1.028564,0.105469,-0.041504,-1.103516,-0.291992,-0.316895,102
2021-03-08 11:10:47.208,-1.087158,-0.157471,-0.040771,-1.257324,-0.369629,-0.320068,102
2021-03-08 11:10:47.229,-1.248291,-0.3125,-0.006348,-1.217285,-0.505127,-0.241943,102
2021-03-08 11:10:47.249,-1.34668,-0.100342,-0.056641,-1.091064,-0.605957,-0.141357,102
2021-03-08 11:10:47.269,-1.285645,0.148438,-0.174561,-1.130859,-0.525391,-0.082275,102
2021-03-08 11:10:47.289,-1.173828,-0.048096,-0.259033,-1.356201,-0.651855,-0.326904,102
2021-03-08 11:10:47.308,-1.214111,-0.173584,-0.383057,-1.423584,-1.219238,-0.578613,102
2021-03-08 11:10:47.328,-1.175049,-0.085205,-0.438965,-1.303223,-1.170898,-0.87085,102
2021-03-08 11:10:47.348,-1.082031,0.054199,-0.398438,-1.307861,-0.39917,-0.87793,102
2021-03-08 11:10:47.368,-1.140625,0.259766,-0.340576,-1.386475,-0.14209,0.062988,102
2021-03-08 11:10:47.388,-1.250488,0.23584,-0.32666,-1.612061,0.12207,0.698242,102
2021-03-08 11:10:47.409,-1.269287,-0.022217,-0.322266,-1.769531,0.001465,0.445312,102
2021-03-08 11:10:47.429,-1.172119,-0.128418,-0.295166,-1.70752,-0.013916,-0.232422,102
2021-03-08 11:10:47.449,-1.025635,-0.069824,-0.262451,-1.563232,0.031738,-0.040527,102
2021-03-08 11:10:47.469,-0.81665,-0.098877,-0.231201,-1.301025,-0.206543,0.094971,102
2021-03-08 11:10:47.488,-0.675781,-0.139893,-0.199951,-1.085938,-0.437256,0.216553,102
2021-03-08 11:10:47.508,-0.682129,-0.143799,-0.163818,-0.940186,-0.309814,0.275391,102
2021-03-08 11:10:47.528,-0.787598,-0.13208,-0.158691,-0.811035,-0.151123,0.348389,102
2021-03-08 11:10:47.548,-0.885254,-0.113037,-0.134521,-0.757812,-0.220703,0.219482,102
2021-03-08 11:10:47.569,-0.868896,-0.117432,-0.125244,-0.688232,-0.082031,0.29541,102
2021-03-08 11:10:47.589,-0.810059,-0.067871,-0.118408,-0.407227,-0.018799,0.327148,102
2021-03-08 11:10:47.609,-0.773682,-0.025146,-0.09082,-0.322754,0.10376,0.252441,102
2021-03-08 11:10:47.629,-0.81543,-0.061279,-0.056152,-0.330811,0.163086,0.174072,102
2021-03-08 11:10:47.648,-0.894287,-0.087402,-0.036133,-0.314697,0.212891,0.128418,102
2021-03-08 11:10:47.668,-0.889404,-0.105713,-0.003174,-0.342041,0.29541,0.047119,102
2021-03-08 11:10:47.688,-0.905518,-0.203369,-0.084717,-0.447266,0.211182,-0.148438,102
2021-03-08 11:10:47.708,-1.099854,-0.131836,-0.1875,-0.891113,-0.3125,-0.369385,102
2021-03-08 11:10:47.729,-1.189697,0.0979,-0.151367,-1.714844,-0.842285,-1.432617,102
2021-03-08 11:10:47.749,-1.17334,0.087158,-0.008545,-2.040283,-0.664795,-2.369873,102
2021-03-08 11:10:47.769,-1.257324,-0.178955,0.00293,-1.240234,-0.173584,-0.895996,102
2021-03-08 11:10:47.789,-1.373535,-0.154785,-0.002686,-0.932861,-0.157227,-0.445068,102
2021-03-08 11:10:47.808,-1.327881,-0.079834,-0.22998,-1.100098,-0.009521,-0.551758,102
2021-03-08 11:10:47.828,-1.168457,0.024658,-0.401367,-0.950928,-0.213135,-0.382324,102
2021-03-08 11:10:47.848,-1.163574,-0.129883,-0.568115,-1.090088,-0.94458,-0.042236,102
2021-03-08 11:10:47.868,-1.06543,-0.130859,-0.394043,-1.632812,-0.515869,-0.088623,102
2021-03-08 11:10:47.888,-0.991211,-0.195068,-0.368652,-1.095947,0.775391,0.513184,102
2021-03-08 11:10:47.909,-1.052734,-0.237061,-0.408691,-0.171143,-0.083252,0.272949,102
2021-03-08 11:10:47.929,-1.111084,-0.137695,-0.390869,-0.612793,-0.743164,0.682129,102
2021-03-08 11:10:47.949,-1.173584,-0.084961,-0.331055,-1.486328,-0.264893,-0.047119,102
2021-03-08 11:10:47.969,-1.130371,-0.054443,-0.277344,-1.19165,-0.040771,0.089111,102
2021-03-08 11:10:47.988,-0.998047,-0.0354,-0.243164,-0.741943,-0.174316,0.07251,102
2021-03-08 11:10:48.008,-0.844482,-0.022217,-0.212402,-0.865479,-0.433594,0.108398,102
2021-03-08 11:10:48.028,-0.755859,0.011719,-0.178955,-0.968506,-0.443115,0.071045,102
2021-03-08 11:10:48.048,-0.754639,0.003906,-0.160156,-0.793213,-0.280273,0.053467,102
2021-03-08 11:10:48.069,-0.800049,0.003418,-0.14502,-0.812744,-0.32959,0.019287,102
2021-03-08 11:10:48.089,-0.837158,-0.023438,-0.12915,-0.885986,-0.395508,-0.001465,102
2021-03-08 11:10:48.109,-0.859131,-0.044678,-0.113525,-0.876465,-0.232178,-0.049805,102
2021-03-08 11:10:48.129,-0.843018,-0.045166,-0.0979,-0.869141,-0.132324,-0.197998,102
2021-03-08 11:10:48.148,-0.87085,-0.055908,-0.082031,-0.826904,-0.14917,-0.248047,102
2021-03-08 11:10:48.168,-0.866211,-0.086914,-0.064697,-0.790527,-0.193604,-0.109619,102
2021-03-08 11:10:48.188,-0.831055,-0.116211,-0.063721,-0.832031,-0.226562,0.206299,102
2021-03-08 11:10:48.208,-0.840576,-0.05957,-0.049316,-0.906006,-0.317139,0.234131,102
2021-03-08 11:10:48.229,-0.828369,0.09082,-0.04126,-0.936035,-0.33374,0.02002,102
2021-03-08 11:10:48.249,-0.953125,0.118896,-0.090088,-1.011719,-0.318848,-0.190918,102
2021-03-08 11:10:48.269,-1.058594,-0.050293,-0.071045,-1.146973,-0.298828,-0.369141,102
2021-03-08 11:10:48.289,-1.130615,-0.237549,-0.042969,-1.258789,-0.373535,-0.30957,102
2021-03-08 11:10:48.308,-1.284424,-0.223633,0.044678,-1.165527,-0.472168,-0.270996,102
2021-03-08 11:10:48.328,-1.381104,0.041504,-0.004395,-1.147217,-0.491455,-0.123291,102
2021-03-08 11:10:48.348,-1.42041,-0.009766,-0.14624,-1.250244,-0.601074,-0.075195,102
2021-03-08 11:10:48.368,-1.276367,-0.235352,-0.383545,-1.359131,-0.95166,-0.39502,102
2021-03-08 11:10:48.388,-1.200439,-0.188232,-0.553467,-1.375732,-1.312988,-0.735352,102
2021-03-08 11:10:48.409,-0.956055,0.0,-0.36792,-1.304932,-1.094482,-0.587402,102
2021-03-08 11:10:48.429,-0.993896,0.297119,-0.342773,-1.389648,-0.351318,-0.63208,102
2021-03-08 11:10:48.449,-1.11792,0.380859,-0.32959,-1.389893,-0.009033,0.202148,102
2021-03-08 11:10:48.469,-1.259277,0.138916,-0.329102,-1.629883,0.349121,0.621826,102
2021-03-08 11:10:48.488,-1.218506,-0.121826,-0.315186,-1.74707,0.107178,0.219482,102
2021-03-08 11:10:48.508,-1.114746,-0.133789,-0.300293,-1.555908,0.117432,-0.158447,102
2021-03-08 11:10:48.528,-0.962158,-0.052246,-0.269287,-1.423584,-0.058105,0.041748,102
2021-03-08 11:10:48.548,-0.782715,-0.05542,-0.251953,-1.227783,-0.226807,0.101074,102
2021-03-08 11:10:48.569,-0.700684,-0.132568,-0.237305,-1.048584,-0.4104,0.194336,102
2021-03-08 11:10:48.589,-0.786865,-0.169922,-0.206055,-0.917969,-0.415283,0.243408,102
2021-03-08 11:10:48.609,-0.839844,-0.175537,-0.190918,-0.825684,-0.287842,0.220703,102
2021-03-08 11:10:48.629,-0.859375,-0.116699,-0.144287,-0.774902,-0.13208,0.182617,102
2021-03-08 11:10:48.648,-0.845459,-0.051025,-0.127197,-0.625244,-0.114014,0.297119,102
2021-03-08 11:10:48.668,-0.828857,-0.031006,-0.095947,-0.432617,-0.033936,0.296631,102
2021-03-08 11:10:48.688,-0.825928,-0.04248,-0.078613,-0.381592,0.105713,0.240723,102
2021-03-08 11:10:48.708,-0.87085,-0.122803,-0.077881,-0.390137,0.168701,0.100342,102
2021-03-08 11:10:48.729,-0.922852,-0.096191,-0.078613,-0.391846,0.199219,0.051025,102
2021-03-08 11:10:48.749,-0.843262,-0.058838,-0.060303,-0.407715,0.237061,-0.004395,102
2021-03-08 11:10:48.769,-0.930908,-0.200439,-0.135742,-0.500732,0.120605,-0.169434,102
2021-03-08 11:10:48.789,-1.057617,-0.146729,-0.218994,-0.956055,-0.327393,-0.584717,102
2021-03-08 11:10:48.808,-1.12207,0.042236,-0.129883,-1.640869,-0.835693,-1.544922,102
2021-03-08 11:10:48.828,-1.199707,0.080566,0.012451,-1.906006,-0.57959,-2.00293,102
2021-03-08 11:10:48.848,-1.325439,-0.106689,0.062744,-1.240479,-0.016357,-0.751465,102
2021-03-08 11:10:48.868,-1.421631,-0.125244,-0.013184,-0.983398,-0.060547,-0.480957,102
2021-03-08 11:10:48.888,-1.344482,-0.047363,-0.248779,-0.975586,-0.054932,-0.512451,102
2021-03-08 11:10:48.909,-1.155762,0.062256,-0.390869,-0.84668,-0.161865,-0.178955,102
2021-03-08 11:10:48.929,-1.108398,-0.094482,-0.515381,-1.135742,-0.836182,0.348877,102
2021-03-08 11:10:48.949,-1.029785,-0.079346,-0.357422,-1.61377,-0.626709,-0.384033,102
2021-03-08 11:10:48.969,-0.984619,-0.239258,-0.34375,-1.12085,0.685059,0.366699,102
2021-03-08 11:10:48.988,-1.065186,-0.407227,-0.359863,-0.276367,-0.20459,0.003906,102
2021-03-08 11:10:49.008,-1.127197,-0.290527,-0.373291,-0.390869,-0.905762,0.870361,102
2021-03-08 11:10:49.028,-1.154053,-0.133545,-0.293213,-1.464844,-0.24585,-0.250488,102
2021-03-08 11:10:49.048,-1.038818,-0.043213,-0.248535,-1.25,0.015381,0.094971,102
2021-03-08 11:10:49.069,-0.895264,-0.030029,-0.248779,-0.712158,-0.148682,0.027344,102
2021-03-08 11:10:49.089,-0.742432,-0.01416,-0.216797,-0.843018,-0.273682,0.031494,102
2021-03-08 11:10:49.109,-0.717285,0.001221,-0.20166,-0.926514,-0.228271,0.02832,102
2021-03-08 11:10:49.129,-0.720947,0.016113,-0.186035,-0.882812,-0.210938,-0.002441,102
2021-03-08 11:10:49.148,-0.771973,0.015625,-0.169189,-0.823486,-0.34668,0.00293,102
2021-03-08 11:10:49.168,-0.85083,0.013672,-0.137939,-0.829346,-0.437012,0.027832,102
2021-03-08 11:10:49.188,-0.891113,-0.017334,-0.123047,-0.844727,-0.307861,-0.0625,102
2021-03-08 11:10:49.208,-0.858398,-0.014404,-0.106201,-0.843506,-0.139404,-0.199707,102
2021-03-08 11:10:49.229,-0.877197,0.0,-0.075195,-0.845703,-0.07373,-0.206299,102
2021-03-08 11:10:49.249,-0.890137,-0.016846,-0.057617,-0.878662,-0.10376,0.031006,102
2021-03-08 11:10:49.269,-0.874756,-0.013672,-0.011963,-0.908936,-0.245605,0.275391,102
2021-03-08 11:10:49.289,-0.89624,0.03125,-0.019287,-0.923096,-0.276855,0.153076,102
2021-03-08 11:10:49.308,-0.970703,0.154053,-0.071777,-0.944824,-0.166748,-0.085205,102
2021-03-08 11:10:49.328,-1.105713,-0.031006,-0.131104,-1.075928,-0.195312,-0.258057,102
2021-03-08 11:10:49.348,-1.116943,-0.232422,-0.111816,-1.209717,-0.342773,-0.236328,102
2021-03-08 11:10:49.368,-1.209473,-0.306641,0.04248,-1.198975,-0.515381,-0.276611,102
2021-03-08 11:10:49.388,-1.372803,-0.084473,0.13501,-1.125488,-0.680176,-0.129883,102
2021-03-08 11:10:49.409,-1.466064,0.168457,-0.071777,-1.228516,-0.730469,-0.058105,102
2021-03-08 11:10:49.429,-1.291016,-0.2771,-0.306396,-1.379639,-1.014404,-0.447266,102
2021-03-08 11:10:49.449,-1.103271,-0.236328,-0.471191,-1.358154,-1.538818,-0.758057,102
2021-03-08 11:10:49.469,-1.07251,-0.074707,-0.557129,-1.343506,-1.185547,-0.692627,102
2021-03-08 11:10:49.488,-0.971191,0.125977,-0.402344,-1.361328,-0.413086,-0.87085,102
2021-03-08 11:10:49.508,-1.122314,0.360596,-0.361328,-1.426758,-0.266113,0.066895,102
2021-03-08 11:10:49.528,-1.208984,0.430908,-0.305908,-1.585693,0.193848,0.633789,102
2021-03-08 11:10:49.548,-1.143555,0.114502,-0.312988,-1.799805,0.045654,0.455566,102
2021-03-08 11:10:49.569,-1.075928,-0.040527,-0.307861,-1.747803,0.127197,-0.132568,102
2021-03-08 11:10:49.589,-0.963623,-0.052734,-0.275879,-1.635254,0.200195,-0.075439,102
2021-03-08 11:10:49.609,-0.800049,-0.063721,-0.259766,-1.261475,-0.128906,0.111816,102
2021-03-08 11:10:49.629,-0.783447,-0.064209,-0.223145,-1.123779,-0.329102,0.266357,102
2021-03-08 11:10:49.648,-0.832031,-0.086182,-0.179688,-1.015137,-0.390381,0.296631,102
2021-03-08 11:10:49.668,-0.840576,-0.105225,-0.16748,-0.890869,-0.250244,0.21875,102
2021-03-08 11:10:49.688,-0.888184,-0.052979,-0.150635,-0.860596,-0.219482,0.280518,102
2021-03-08 11:10:49.708,-0.811279,-0.049316,-0.143799,-0.660156,-0.07959,0.343262,102
2021-03-08 11:10:49.729,-0.777344,-0.089844,-0.178955,-0.394531,-0.049072,0.313721,102
2021-03-08 11:10:49.749,-0.803711,-0.13623,-0.187744,-0.329102,0.105957,0.235107,102
2021-03-08 11:10:49.769,-0.837646,-0.165039,-0.161377,-0.313965,0.169678,0.25,102
2021-03-08 11:10:49.789,-0.870605,-0.160156,-0.112549,-0.235596,0.216553,0.22168,102
2021-03-08 11:10:49.808,-0.848877,-0.105469,-0.087891,-0.24707,0.265869,0.115723,102
2021-03-08 11:10:49.828,-0.734619,-0.164307,-0.099609,-0.331543,0.217529,-0.034668,102
2021-03-08 11:10:49.848,-0.888672,-0.178223,-0.177734,-0.655762,-0.235596,-0.300537,102
2021-03-08 11:10:49.868,-1.241211,0.061279,-0.225586,-1.321289,-0.737549,-0.873291,102
2021-03-08 11:10:49.888,-1.339355,0.180664,0.020508,-2.266602,-1.111816,-2.704834,102
2021-03-08 11:10:49.909,-1.321777,-0.079102,0.10376,-1.785645,-0.288818,-1.311523,102
2021-03-08 11:10:49.929,-1.44043,-0.189941,-0.035156,-1.061279,-0.187744,-0.546875,102
2021-03-08 11:10:49.949,-1.382324,-0.011719,-0.114502,-1.054688,0.161377,-0.453857,102
2021-03-08 11:10:49.969,-1.22168,-0.041748,-0.299805,-0.827393,0.072021,-0.507812,102
2021-03-08 11:10:49.988,-1.050049,-0.049072,-0.390625,-0.724854,-0.587158,0.362305,102
2021-03-08 11:10:50.008,-0.986816,-0.108887,-0.543701,-1.260742,-1.683105,0.049805,102
2021-03-08 11:10:50.028,-0.990967,-0.125488,-0.419678,-1.704346,0.691895,-0.464844,102
2021-03-08 11:10:50.048,-1.129395,-0.312012,-0.376709,-0.787842,0.602051,-0.119141,102
2021-03-08 11:10:50.069,-1.156738,-0.361084,-0.429199,-0.323242,-0.698242,0.986328,102
2021-03-08 11:10:50.089,-1.124512,-0.187744,-0.381104,-0.963623,-0.25,-0.115967,102
2021-03-08 11:10:50.109,-1.110352,-0.092773,-0.286865,-1.300537,-0.155273,0.059326,102
2021-03-08 11:10:50.129,-1.006592,-0.051514,-0.255127,-1.018555,-0.397949,0.21167,102
2021-03-08 11:10:50.148,-0.875977,-0.03125,-0.244141,-0.866455,-0.48291,-0.014648,102
2021-03-08 11:10:50.168,-0.776611,0.006836,-0.228271,-0.868164,-0.469482,0.014404,102
2021-03-08 11:10:50.188,-0.751709,-0.003662,-0.213623,-0.938965,-0.28418,-0.043213,102
2021-03-08 11:10:50.208,-0.772461,0.021484,-0.191406,-0.851562,-0.232178,-0.017578,102
2021-03-08 11:10:50.229,-0.76416,0.059326,-0.169189,-0.856934,-0.272705,-0.029297,102
2021-03-08 11:10:50.249,-0.821533,-0.001709,-0.164307,-0.864502,-0.331299,-0.030029,102
2021-03-08 11:10:50.269,-0.809326,-0.01416,-0.128174,-0.801758,-0.245605,-0.037598,102
2021-03-08 11:10:50.289,-0.822998,-0.003662,-0.096924,-0.811523,-0.221924,-0.126953,102
2021-03-08 11:10:50.308,-0.88623,-0.012695,-0.064453,-0.797363,-0.19873,-0.204834,102
2021-03-08 11:10:50.328,-0.93335,0.000977,-0.038086,-0.807617,-0.092773,0.014648,102
2021-03-08 11:10:50.348,-0.906982,-0.002686,-0.018066,-0.837402,-0.200439,0.265869,102
2021-03-08 11:10:50.368,-0.904541,0.050781,-0.032227,-0.871582,-0.257812,0.229248,102
2021-03-08 11:10:50.388,-0.97168,0.168945,-0.140625,-0.863525,-0.152832,0.0896,102
2021-03-08 11:10:50.409,-0.989502,0.135986,-0.194824,-0.967773,-0.130371,-0.189209,102
2021-03-08 11:10:50.429,-0.999268,-0.056396,-0.103516,-1.139404,-0.350098,-0.205811,102
2021-03-08 11:10:50.449,-1.171631,-0.159424,0.067139,-1.290771,-0.48584,-0.245361,102
2021-03-08 11:10:50.469,-1.464355,-0.082764,0.17627,-1.229492,-0.544434,-0.110596,102
2021-03-08 11:10:50.488,-1.550049,0.201172,0.07373,-1.221191,-0.376221,0.029785,102
2021-03-08 11:10:50.508,-1.411377,0.115723,-0.133057,-1.302002,-0.51416,-0.037842,102
2021-03-08 11:10:50.528,-1.121094,-0.306152,-0.394531,-1.438232,-0.827393,-0.22583,102
2021-03-08 11:10:50.548,-1.11377,-0.180664,-0.580566,-1.467285,-1.067627,-0.626953,102
2021-03-08 11:10:50.569,-1.084961,-0.150635,-0.536621,-1.226318,-1.182373,-0.724121,102
2021-03-08 11:10:50.589,-0.909912,-0.010742,-0.307617,-1.304443,-0.572021,-1.046631,102
2021-03-08 11:10:50.609,-0.848145,0.222656,-0.293457,-1.184814,-0.363525,-0.162598,102
2021-03-08 11:10:50.629,-1.003174,0.340332,-0.272217,-1.337891,0.125732,0.260498,102
2021-03-08 11:10:50.648,-1.146973,0.104492,-0.302734,-1.643799,0.223389,0.606445,102
2021-03-08 11:10:50.668,-1.120361,-0.149658,-0.32373,-1.599854,0.148926,-0.016357,102
2021-03-08 11:10:50.688,-1.03418,-0.141602,-0.289062,-1.610596,0.072754,-0.065674,102
2021-03-08 11:10:50.708,-0.881836,-0.125977,-0.269043,-1.357178,-0.132812,0.080811,102
2021-03-08 11:10:50.729,-0.77124,-0.154053,-0.237061,-1.121338,-0.435059,0.169189,102
2021-03-08 11:10:50.749,-0.759033,-0.190674,-0.199219,-0.979736,-0.426514,0.240723,102
2021-03-08 11:10:50.769,-0.801758,-0.166016,-0.150146,-0.893555,-0.416504,0.255371,102
2021-03-08 11:10:50.789,-0.885986,-0.05957,-0.101562,-0.833496,-0.23291,0.214844,102
2021-03-08 11:10:50.808,-0.930908,0.00415,-0.05957,-0.756104,-0.142578,0.282959,102
2021-03-08 11:10:50.828,-0.928711,0.00708,-0.037354,-0.587158,-0.059326,0.286621,102
2021-03-08 11:10:50.848,-0.937744,-0.015625,-0.023682,-0.47876,0.036865,0.288574,102
2021-03-08 11:10:50.868,-0.940918,-0.075928,-0.00293,-0.470215,0.11792,0.243164,102
2021-03-08 11:10:50.888,-0.970947,-0.094727,-0.006592,-0.443848,0.195068,0.150146,102
2021-03-08 11:10:50.909,-0.988525,-0.047363,-0.0354,-0.430176,0.285156,0.092529,102
2021-03-08 11:10:50.929,-0.937744,-0.152344,-0.165527,-0.435303,0.324219,-0.019775,102
2021-03-08 11:10:50.949,-0.886963,-0.281982,-0.328613,-0.634521,0.165039,-0.268311,102
2021-03-08 11:10:50.969,-0.933838,-0.090088,-0.281738,-1.226807,-0.633789,-0.813965,102
2021-03-08 11:10:50.988,-1.054932,0.14624,-0.034424,-1.911133,-0.908691,-2.115967,102
2021-03-08 11:10:51.008,-1.254395,0.064453,0.123535,-1.528076,-0.338867,-1.47583,102
2021-03-08 11:10:51.028,-1.386719,-0.070801,0.051514,-1.212402,-0.074219,-0.580566,102
2021-03-08 11:10:51.048,-1.345947,-0.096924,-0.121582,-1.208984,-0.061279,-0.599609,102
2021-03-08 11:10:51.069,-1.167236,-0.132812,-0.387451,-0.70874,-0.226074,-0.506592,102
2021-03-08 11:10:51.089,-1.124512,-0.078125,-0.613037,-0.2229,-0.94165,0.447266,102
2021-03-08 11:10:51.109,-1.179443,-0.011475,-0.518799,-1.715576,-0.806152,0.222656,102
2021-03-08 11:10:51.129,-1.073486,-0.094482,-0.335938,-1.823486,0.273193,-0.524902,102
2021-03-08 11:10:51.148,-0.995605,-0.272461,-0.355957,-0.878174,0.073486,0.349854,102
2021-03-08 11:10:51.168,-1.022217,-0.279785,-0.376709,-0.128174,-0.291992,0.79541,102
2021-03-08 11:10:51.188,-1.096191,-0.176758,-0.339111,-0.800293,-0.241699,0.048584,102
2021-03-08 11:10:51.208,-1.125,-0.102539,-0.28418,-1.442871,-0.130371,0.139893,102
2021-03-08 11:10:51.229,-1.040039,-0.054199,-0.257812,-0.96875,-0.307129,0.02002,102
2021-03-08 11:10:51.249,-0.842773,-0.039062,-0.225098,-0.732422,-0.526123,0.035889,102
2021-03-08 11:10:51.269,-0.773926,-0.08252,-0.193359,-0.906006,-0.462402,0.066162,102
2021-03-08 11:10:51.289,-0.773193,0.005127,-0.168701,-0.890869,-0.243896,0.024658,102
2021-03-08 11:10:51.308,-0.787842,0.039551,-0.154785,-0.839111,-0.195068,0.004639,102
2021-03-08 11:10:51.328,-0.867188,-0.045654,-0.153809,-0.869873,-0.269287,-0.009766,102
2021-03-08 11:10:51.348,-0.9104,-0.032715,-0.114746,-0.856445,-0.273438,-0.032227,102
2021-03-08 11:10:51.368,-0.881592,-0.014404,-0.079834,-0.835205,-0.189941,-0.009766,102
2021-03-08 11:10:51.388,-0.900391,-0.010986,-0.074219,-0.800293,-0.178223,-0.00708,102
2021-03-08 11:10:51.409,-0.975098,0.019287,-0.08252,-0.8125,-0.181396,0.037354,102
