timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-19 13:29:51.919,-0.677246,0.081299,-0.303223,-0.902588,-0.187256,0.030029,102
2020-11-19 13:29:51.939,-0.719238,-0.009033,-0.269043,-0.894287,-0.179932,0.026611,102
2020-11-19 13:29:51.959,-0.759033,-0.115234,-0.205811,-0.87915,-0.179199,0.156006,102
2020-11-19 13:29:51.979,-0.793213,-0.170654,-0.171387,-0.826904,-0.204346,0.218994,102
2020-11-19 13:29:52.000,-0.81958,-0.109863,-0.115967,-0.85791,-0.113281,-0.028076,102
2020-11-19 13:29:52.020,-0.792725,-0.036865,-0.133057,-1.009766,0.22583,-0.263672,102
2020-11-19 13:29:52.040,-0.811035,-0.02124,-0.246826,-1.185303,0.188477,-0.224121,102
2020-11-19 13:29:52.060,-0.990479,-0.011475,-0.35083,-1.252441,-0.419678,-0.241943,102
2020-11-19 13:29:52.080,-1.143799,0.032959,-0.398682,-1.144531,-0.688965,-0.305176,102
2020-11-19 13:29:52.099,-1.108154,0.051025,-0.384766,-1.035645,-0.361084,-0.335938,102
2020-11-19 13:29:52.119,-1.080811,-0.040771,-0.280762,-1.017578,-0.028809,-0.27417,102
2020-11-19 13:29:52.139,-1.086182,-0.211426,-0.05835,-1.159668,-0.203857,0.072998,102
2020-11-19 13:29:52.159,-1.08374,-0.251221,-0.124512,-1.244629,-0.553223,0.223389,102
2020-11-19 13:29:52.180,-1.350586,-0.150635,-0.255615,-1.259277,-0.542725,-0.062744,102
2020-11-19 13:29:52.200,-1.577881,-0.016602,-0.509277,-1.397217,-0.230469,-0.338379,102
2020-11-19 13:29:52.220,-1.479248,0.101318,-0.628662,-1.598145,-0.092041,-0.614014,102
2020-11-19 13:29:52.240,-1.267578,0.032959,-0.728516,-1.601074,-0.407471,-0.696289,102
2020-11-19 13:29:52.259,-0.968018,-0.165039,-0.837646,-1.328369,-0.394531,-0.631348,102
2020-11-19 13:29:52.279,-0.723633,-0.151123,-0.754395,-1.421143,0.250732,-0.154541,102
2020-11-19 13:29:52.299,-0.9021,0.044189,-0.667969,-1.631348,0.869873,0.727539,102
2020-11-19 13:29:52.319,-1.147461,0.289795,-0.575684,-1.420654,0.688232,0.666748,102
2020-11-19 13:29:52.340,-1.058594,0.425781,-0.552734,-1.483887,0.028564,0.108643,102
2020-11-19 13:29:52.360,-0.933594,0.386963,-0.493164,-1.649414,-0.073242,-0.148682,102
2020-11-19 13:29:52.380,-0.913574,0.060791,-0.424316,-1.308105,0.0354,-0.048828,102
2020-11-19 13:29:52.400,-0.887939,-0.329834,-0.366211,-0.986084,0.076172,0.227783,102
2020-11-19 13:29:52.419,-0.79834,-0.467773,-0.318115,-0.845947,0.054932,0.278564,102
2020-11-19 13:29:52.439,-0.735352,-0.370361,-0.314697,-0.80835,-0.043457,0.242432,102
2020-11-19 13:29:52.459,-0.737793,-0.251953,-0.296143,-0.745605,-0.151367,0.224854,102
2020-11-19 13:29:52.479,-0.772217,-0.173096,-0.262451,-0.587891,-0.15332,0.214844,102
2020-11-19 13:29:52.500,-0.785645,-0.078125,-0.233398,-0.39917,-0.10791,0.224121,102
2020-11-19 13:29:52.520,-0.779541,-0.008301,-0.195801,-0.258301,-0.048096,0.249023,102
2020-11-19 13:29:52.540,-0.723633,0.005371,-0.112305,-0.196777,0.059326,0.24292,102
2020-11-19 13:29:52.560,-0.681152,-0.001465,-0.092529,-0.190186,0.138184,0.167725,102
2020-11-19 13:29:52.580,-0.705566,-0.055664,-0.13623,-0.194336,0.121338,0.085693,102
2020-11-19 13:29:52.599,-0.766602,-0.11084,-0.178223,-0.391113,0.048096,-0.328857,102
2020-11-19 13:29:52.619,-0.990723,-0.084717,-0.267822,-1.286133,-0.597656,-1.763428,102
2020-11-19 13:29:52.639,-1.197754,-0.026123,-0.340576,-2.285889,-0.722656,-2.23584,102
2020-11-19 13:29:52.659,-1.213135,-0.006104,-0.273682,-1.698242,-0.041748,-1.35083,102
2020-11-19 13:29:52.680,-1.144775,-0.053955,-0.110596,-0.729736,-0.036133,-1.033691,102
2020-11-19 13:29:52.700,-1.098633,-0.032959,-0.006104,-0.881836,-0.153564,-0.705322,102
2020-11-19 13:29:52.720,-1.047363,-0.064209,0.094482,-0.893311,-0.050049,-0.514648,102
2020-11-19 13:29:52.740,-1.316162,-0.141357,-0.053467,-0.448242,0.021973,-0.506348,102
2020-11-19 13:29:52.759,-1.450195,-0.263184,-0.169922,-0.311035,-0.291992,0.136719,102
2020-11-19 13:29:52.779,-1.609375,-0.215576,-0.476807,-1.026855,-0.261475,1.363525,102
2020-11-19 13:29:52.799,-1.382812,0.066406,-0.595947,-2.683594,-0.202148,-1.066895,102
2020-11-19 13:29:52.819,-1.184326,0.229492,-0.794922,-2.581543,-0.107666,-1.856201,102
2020-11-19 13:29:52.840,-0.990234,0.166992,-0.764893,-0.856934,0.652832,1.184326,102
2020-11-19 13:29:52.860,-1.020996,-0.097168,-0.747559,-0.287842,0.59668,0.824219,102
2020-11-19 13:29:52.880,-1.168213,-0.450439,-0.645752,-0.118164,-0.189697,0.492676,102
2020-11-19 13:29:52.900,-0.997314,-0.582764,-0.555664,-0.528076,-0.762695,0.593018,102
2020-11-19 13:29:52.919,-0.86792,-0.482666,-0.556885,-1.376709,-0.926025,0.303955,102
2020-11-19 13:29:52.939,-0.950928,-0.274658,-0.48291,-1.518799,-0.695312,-0.158203,102
2020-11-19 13:29:52.959,-0.965088,-0.039795,-0.391846,-0.922607,-0.296631,-0.137451,102
2020-11-19 13:29:52.979,-0.833984,0.220215,-0.347412,-0.843262,0.056641,0.000244,102
2020-11-19 13:29:53.000,-0.737549,0.328125,-0.350586,-0.834473,-0.014648,-0.12085,102
2020-11-19 13:29:53.020,-0.659912,0.21167,-0.285156,-0.799072,-0.143066,-0.095703,102
2020-11-19 13:29:53.040,-0.690674,0.10498,-0.336182,-0.884277,-0.091553,-0.029785,102
2020-11-19 13:29:53.060,-0.713379,-0.006348,-0.3125,-0.983887,-0.121094,-0.038574,102
2020-11-19 13:29:53.080,-0.74292,-0.083496,-0.258789,-0.94458,-0.208496,-0.044434,102
2020-11-19 13:29:53.099,-0.761719,-0.111816,-0.239502,-0.890625,-0.211182,0.072998,102
2020-11-19 13:29:53.119,-0.782471,-0.09082,-0.215088,-0.886719,-0.153076,0.121826,102
2020-11-19 13:29:53.139,-0.758789,-0.024902,-0.148193,-0.892334,-0.053711,-0.030273,102
2020-11-19 13:29:53.159,-0.719482,-0.017578,-0.143799,-0.918701,0.143311,-0.140137,102
2020-11-19 13:29:53.180,-0.729248,0.012451,-0.20752,-0.997559,0.083984,-0.046631,102
2020-11-19 13:29:53.200,-0.845703,0.002686,-0.349121,-1.070068,-0.227051,-0.170166,102
2020-11-19 13:29:53.220,-1.086182,-0.000244,-0.435791,-1.097656,-0.24585,-0.397217,102
2020-11-19 13:29:53.240,-1.200928,0.006104,-0.416748,-1.093262,-0.143555,-0.365479,102
2020-11-19 13:29:53.259,-1.155762,-0.040283,-0.243896,-1.147949,-0.213135,-0.123535,102
2020-11-19 13:29:53.279,-1.223877,-0.190674,-0.044189,-1.225586,-0.414062,0.099365,102
2020-11-19 13:29:53.299,-1.210449,-0.167969,-0.062012,-1.201172,-0.549316,0.035645,102
2020-11-19 13:29:53.319,-1.464844,-0.121094,-0.277588,-1.274658,-0.402588,-0.173584,102
2020-11-19 13:29:53.340,-1.552734,-0.037842,-0.554443,-1.436523,-0.244141,-0.278076,102
2020-11-19 13:29:53.360,-1.489746,-0.040283,-0.719482,-1.644775,-0.338379,-0.474121,102
2020-11-19 13:29:53.380,-1.195312,-0.080078,-0.760986,-1.585693,-0.563721,-0.687988,102
2020-11-19 13:29:53.400,-0.873291,-0.206299,-0.796387,-1.300049,-0.375732,-0.588135,102
2020-11-19 13:29:53.419,-0.782227,-0.065186,-0.776855,-1.414551,0.298828,-0.113525,102
2020-11-19 13:29:53.439,-0.985107,0.169434,-0.670898,-1.639893,0.734131,0.687012,102
2020-11-19 13:29:53.459,-1.175293,0.39209,-0.58374,-1.445312,0.621338,0.545654,102
2020-11-19 13:29:53.479,-0.973633,0.404053,-0.581543,-1.455566,0.053711,0.044434,102
2020-11-19 13:29:53.500,-0.9104,0.249023,-0.524658,-1.647705,-0.210449,-0.084717,102
2020-11-19 13:29:53.520,-0.878662,-0.044678,-0.445068,-1.351074,-0.103027,-0.051025,102
2020-11-19 13:29:53.540,-0.851318,-0.306885,-0.394775,-1.045654,0.060059,0.172607,102
2020-11-19 13:29:53.560,-0.744141,-0.450684,-0.363281,-0.885254,0.044189,0.290527,102
2020-11-19 13:29:53.580,-0.65918,-0.38501,-0.31543,-0.80127,-0.056641,0.275391,102
2020-11-19 13:29:53.599,-0.668945,-0.260254,-0.298096,-0.699707,-0.158936,0.230469,102
2020-11-19 13:29:53.619,-0.714844,-0.147705,-0.283447,-0.558594,-0.1521,0.222656,102
2020-11-19 13:29:53.639,-0.764404,-0.066162,-0.237061,-0.383301,-0.108643,0.231445,102
2020-11-19 13:29:53.659,-0.751221,-0.032959,-0.205322,-0.234375,-0.049561,0.211426,102
2020-11-19 13:29:53.680,-0.721436,-0.000977,-0.158936,-0.179932,0.047607,0.200684,102
2020-11-19 13:29:53.700,-0.641602,0.015381,-0.094238,-0.195312,0.159424,0.166748,102
2020-11-19 13:29:53.720,-0.669678,0.001465,-0.123291,-0.203857,0.25708,0.128174,102
2020-11-19 13:29:53.740,-0.761475,-0.07666,-0.185303,-0.329834,0.238281,0.03125,102
2020-11-19 13:29:53.759,-1.012451,-0.124512,-0.295898,-0.637695,-0.264893,-1.211182,102
2020-11-19 13:29:53.779,-1.218262,-0.140625,-0.328125,-2.175537,-0.72998,-2.372559,102
2020-11-19 13:29:53.799,-1.25,-0.061768,-0.280518,-2.666992,-0.311279,-1.656494,102
2020-11-19 13:29:53.819,-1.233643,0.016602,-0.122559,-0.894531,0.060547,-1.02417,102
2020-11-19 13:29:53.840,-1.172607,0.078613,0.014648,-0.731445,-0.111572,-0.770264,102
2020-11-19 13:29:53.860,-1.302246,0.060303,-0.192871,-0.726318,-0.192871,-0.587402,102
2020-11-19 13:29:53.880,-1.493164,-0.032715,-0.304932,-0.608643,-0.160889,-0.36377,102
2020-11-19 13:29:53.900,-1.686035,-0.018311,-0.554688,-1.209717,-0.526855,0.643311,102
2020-11-19 13:29:53.919,-1.419434,-0.12085,-0.59375,-2.418945,-0.304443,-0.266602,102
2020-11-19 13:29:53.939,-1.110352,0.093262,-0.571533,-2.085693,0.350098,-1.318604,102
2020-11-19 13:29:53.959,-1.025879,-0.137939,-0.83374,-0.648438,0.318115,1.068604,102
2020-11-19 13:29:53.979,-1.002441,-0.244873,-0.710938,-0.171143,0.392822,1.003662,102
2020-11-19 13:29:54.000,-1.078613,-0.369629,-0.649902,-0.35376,-0.164307,0.402588,102
2020-11-19 13:29:54.020,-1.007812,-0.43457,-0.589844,-0.832031,-0.660156,0.570312,102
2020-11-19 13:29:54.040,-0.933105,-0.29834,-0.57251,-1.360107,-0.934814,0.306396,102
2020-11-19 13:29:54.060,-0.937988,-0.167969,-0.491211,-1.349609,-0.655518,-0.099609,102
2020-11-19 13:29:54.080,-0.928711,0.021484,-0.430176,-0.893066,-0.045166,-0.058594,102
2020-11-19 13:29:54.099,-0.798096,0.153564,-0.38623,-0.862549,0.199707,0.102539,102
2020-11-19 13:29:54.119,-0.727539,0.189697,-0.372803,-0.839844,0.111328,-0.067627,102
2020-11-19 13:29:54.139,-0.718994,0.167236,-0.354248,-0.789062,-0.067139,-0.018555,102
2020-11-19 13:29:54.159,-0.73291,0.113037,-0.307373,-0.873779,-0.160645,0.053223,102
2020-11-19 13:29:54.180,-0.697266,0.018066,-0.294189,-0.922363,-0.226562,0.022217,102
2020-11-19 13:29:54.200,-0.672119,-0.041992,-0.2771,-0.890625,-0.289062,0.018799,102
2020-11-19 13:29:54.220,-0.708984,-0.106201,-0.24292,-0.868408,-0.265625,0.131348,102
2020-11-19 13:29:54.240,-0.739014,-0.157227,-0.189941,-0.837402,-0.190186,0.110352,102
2020-11-19 13:29:54.259,-0.74707,-0.096191,-0.118164,-0.925293,-0.09082,-0.200439,102
2020-11-19 13:29:54.279,-0.719482,-0.02002,-0.154053,-1.026123,0.089111,-0.311279,102
2020-11-19 13:29:54.299,-0.786133,0.003662,-0.27124,-1.099121,-0.000977,-0.117432,102
2020-11-19 13:29:54.319,-0.972656,-0.005615,-0.364014,-1.168701,-0.427246,-0.250977,102
2020-11-19 13:29:54.340,-1.213623,-0.05542,-0.425049,-1.131836,-0.493652,-0.383057,102
2020-11-19 13:29:54.360,-1.158691,-0.08374,-0.357178,-1.07666,-0.26709,-0.354492,102
2020-11-19 13:29:54.380,-1.086914,-0.12915,-0.231934,-1.032227,-0.146729,-0.225586,102
2020-11-19 13:29:54.400,-1.113037,-0.228027,-0.078613,-1.167969,-0.344727,0.113525,102
2020-11-19 13:29:54.419,-1.160645,-0.168945,-0.069336,-1.232422,-0.575684,0.172363,102
2020-11-19 13:29:54.439,-1.34082,-0.048584,-0.281006,-1.196777,-0.362793,-0.167969,102
2020-11-19 13:29:54.459,-1.578857,0.050537,-0.447998,-1.38623,-0.073242,-0.362061,102
2020-11-19 13:29:54.479,-1.469238,0.061523,-0.818848,-1.564453,-0.148682,-0.561279,102
2020-11-19 13:29:54.500,-1.164307,-0.053223,-0.68042,-1.541504,-0.526611,-0.648438,102
2020-11-19 13:29:54.520,-0.932373,-0.274414,-0.885254,-1.306641,-0.482178,-0.494873,102
2020-11-19 13:29:54.540,-0.774658,-0.150635,-0.768555,-1.516357,0.246338,-0.111572,102
2020-11-19 13:29:54.560,-0.969971,0.09668,-0.713135,-1.684082,0.735352,0.753174,102
2020-11-19 13:29:54.580,-1.2854,0.400635,-0.557617,-1.454346,0.519775,0.590332,102
2020-11-19 13:29:54.599,-0.988037,0.460693,-0.571533,-1.532715,0.000977,-0.020508,102
2020-11-19 13:29:54.619,-0.951904,0.229004,-0.507812,-1.731201,-0.016846,-0.131348,102
2020-11-19 13:29:54.639,-0.912842,-0.055176,-0.413574,-1.357422,0.07666,0.024414,102
2020-11-19 13:29:54.659,-0.865479,-0.335693,-0.357666,-1.015137,0.124512,0.205811,102
2020-11-19 13:29:54.680,-0.749756,-0.49585,-0.314697,-0.834961,0.067383,0.241699,102
2020-11-19 13:29:54.700,-0.687744,-0.40918,-0.293213,-0.72583,-0.031982,0.217773,102
2020-11-19 13:29:54.720,-0.69043,-0.275146,-0.294434,-0.676514,-0.168701,0.214111,102
2020-11-19 13:29:54.740,-0.733887,-0.161865,-0.27417,-0.574707,-0.173584,0.193115,102
2020-11-19 13:29:54.759,-0.773438,-0.043945,-0.232422,-0.406006,-0.111572,0.189697,102
2020-11-19 13:29:54.779,-0.760742,0.022949,-0.168457,-0.253906,-0.039795,0.212646,102
2020-11-19 13:29:54.799,-0.714111,0.05249,-0.125244,-0.192871,0.061768,0.220703,102
2020-11-19 13:29:54.819,-0.65918,0.015869,-0.104248,-0.177246,0.165527,0.186523,102
2020-11-19 13:29:54.840,-0.681885,-0.053223,-0.146729,-0.184326,0.185791,0.13916,102
2020-11-19 13:29:54.860,-0.802979,-0.120117,-0.256104,-0.296387,0.160645,-0.01709,102
2020-11-19 13:29:54.880,-1.043213,-0.166748,-0.330078,-0.774658,-0.452148,-1.423584,102
2020-11-19 13:29:54.900,-1.23584,-0.110596,-0.339844,-2.256592,-0.935547,-2.437256,102
2020-11-19 13:29:54.919,-1.236816,-0.006592,-0.286865,-2.505859,-0.30957,-1.377686,102
2020-11-19 13:29:54.939,-1.180664,0.042725,-0.10083,-0.797363,0.017822,-1.180664,102
2020-11-19 13:29:54.959,-1.062744,0.116943,0.027344,-0.843018,-0.109619,-0.771973,102
2020-11-19 13:29:54.979,-1.178711,0.128174,0.024902,-0.734863,-0.168213,-0.456543,102
2020-11-19 13:29:55.000,-1.547119,0.010986,-0.244141,-0.412109,-0.076904,-0.343262,102
2020-11-19 13:29:55.020,-1.509766,-0.168701,-0.450684,-0.730957,-0.161133,0.642334,102
2020-11-19 13:29:55.040,-1.630859,-0.103271,-0.574707,-1.955322,0.325684,0.483154,102
2020-11-19 13:29:55.060,-1.23291,0.050049,-0.584229,-2.371582,0.424561,-1.384521,102
2020-11-19 13:29:55.080,-0.959961,0.037598,-0.647217,-1.135254,-0.570068,0.094727,102
2020-11-19 13:29:55.099,-1.010986,-0.139648,-0.785156,-0.389404,0.169434,1.231201,102
2020-11-19 13:29:55.119,-1.042969,-0.300293,-0.658447,-0.315674,0.294678,0.360352,102
2020-11-19 13:29:55.139,-1.062744,-0.418457,-0.591797,-0.655518,-0.456787,0.405029,102
2020-11-19 13:29:55.159,-0.937256,-0.405273,-0.528076,-1.081055,-0.855957,0.442627,102
2020-11-19 13:29:55.180,-0.880859,-0.291016,-0.499512,-1.346436,-0.658691,0.109375,102
2020-11-19 13:29:55.200,-0.922607,-0.14917,-0.442383,-0.968506,-0.127441,-0.195068,102
2020-11-19 13:29:55.220,-0.891602,0.041504,-0.385742,-0.827881,0.10791,0.030762,102
2020-11-19 13:29:55.240,-0.771973,0.197998,-0.372803,-0.891357,0.094727,-0.131348,102
2020-11-19 13:29:55.259,-0.703125,0.253418,-0.364746,-0.893799,-0.061279,-0.207275,102
2020-11-19 13:29:55.279,-0.692139,0.150391,-0.334717,-0.889404,-0.187256,-0.101074,102
2020-11-19 13:29:55.299,-0.721924,0.056152,-0.325439,-0.970459,-0.241699,-0.056641,102
2020-11-19 13:29:55.319,-0.723145,-0.013916,-0.290527,-0.968994,-0.25708,-0.092285,102
2020-11-19 13:29:55.340,-0.739746,-0.077148,-0.224121,-0.867188,-0.234375,-0.035645,102
2020-11-19 13:29:55.360,-0.761475,-0.134766,-0.195801,-0.80542,-0.227295,0.124512,102
2020-11-19 13:29:55.380,-0.801025,-0.130859,-0.16333,-0.828857,-0.309326,0.192627,102
2020-11-19 13:29:55.400,-0.799805,-0.071045,-0.098877,-0.895996,-0.252197,0.116211,102
2020-11-19 13:29:55.419,-0.781982,-0.030518,-0.094482,-0.943604,0.043701,0.002197,102
2020-11-19 13:29:55.439,-0.879883,0.00293,-0.190918,-1.023682,0.158447,-0.17041,102
2020-11-19 13:29:55.459,-1.040283,0.015137,-0.356201,-1.107422,-0.030762,-0.4375,102
2020-11-19 13:29:55.479,-1.119385,-0.003906,-0.462646,-1.142578,-0.316406,-0.381104,102
2020-11-19 13:29:55.500,-1.057373,-0.031006,-0.438721,-1.117676,-0.47168,-0.156006,102
2020-11-19 13:29:55.520,-1.001465,-0.089111,-0.323242,-1.065674,-0.321533,-0.06543,102
2020-11-19 13:29:55.540,-1.112305,-0.172363,-0.13501,-1.183594,-0.189453,0.07959,102
2020-11-19 13:29:55.560,-1.22998,-0.156494,0.010986,-1.266357,-0.230225,0.124512,102
2020-11-19 13:29:55.580,-1.362549,-0.041992,-0.134766,-1.188721,-0.300049,-0.108398,102
2020-11-19 13:29:55.599,-1.508545,0.061523,-0.240234,-1.318848,-0.307129,-0.327881,102
2020-11-19 13:29:55.619,-1.494873,0.177246,-0.463867,-1.51001,-0.275635,-0.502197,102
2020-11-19 13:29:55.639,-1.335938,0.161621,-0.701416,-1.635498,-0.445801,-0.80249,102
2020-11-19 13:29:55.659,-1.052979,-0.138184,-0.679932,-1.373535,-0.560059,-0.886475,102
2020-11-19 13:29:55.680,-0.792969,-0.379883,-0.792969,-1.146973,-0.17749,-0.357178,102
2020-11-19 13:29:55.700,-0.677246,-0.222412,-0.743896,-1.591309,0.575195,0.488281,102
2020-11-19 13:29:55.720,-1.078613,0.094971,-0.669678,-1.684326,0.719971,0.963379,102
2020-11-19 13:29:55.740,-1.287598,0.439941,-0.566895,-1.44873,0.111328,0.334717,102
2020-11-19 13:29:55.759,-1.014648,0.532227,-0.544434,-1.683594,-0.199951,-0.064697,102
2020-11-19 13:29:55.779,-0.912109,0.332764,-0.479004,-1.658447,-0.081787,-0.075928,102
2020-11-19 13:29:55.799,-0.904053,-0.015137,-0.400146,-1.237793,0.089111,0.101562,102
2020-11-19 13:29:55.819,-0.853271,-0.381348,-0.359131,-0.898193,0.07373,0.379395,102
2020-11-19 13:29:55.840,-0.743652,-0.477783,-0.306396,-0.780518,0.0,0.317871,102
2020-11-19 13:29:55.860,-0.669434,-0.338379,-0.286865,-0.720459,-0.115723,0.223877,102
2020-11-19 13:29:55.880,-0.632324,-0.218262,-0.2771,-0.591797,-0.1875,0.219482,102
2020-11-19 13:29:55.900,-0.679443,-0.145264,-0.247314,-0.385498,-0.138184,0.235352,102
2020-11-19 13:29:55.919,-0.738037,-0.073242,-0.188232,-0.212402,-0.06958,0.242188,102
2020-11-19 13:29:55.939,-0.678955,-0.014404,-0.115479,-0.12793,0.043701,0.247559,102
2020-11-19 13:29:55.959,-0.621094,0.009521,-0.075928,-0.107422,0.189453,0.202881,102
2020-11-19 13:29:55.979,-0.618896,-0.012695,-0.125488,-0.110107,0.257568,0.124512,102
2020-11-19 13:29:56.000,-0.636475,-0.053955,-0.204102,-0.263428,0.212646,-0.263916,102
2020-11-19 13:29:56.020,-0.952148,-0.065674,-0.346924,-0.922119,-0.463623,-1.637939,102
2020-11-19 13:29:56.040,-1.31958,-0.010254,-0.375244,-2.241455,-0.9104,-2.317383,102
2020-11-19 13:29:56.060,-1.319824,0.02002,-0.2771,-2.330322,-0.087402,-1.209717,102
2020-11-19 13:29:56.080,-1.210938,0.02002,-0.117432,-0.908203,0.020752,-1.111084,102
2020-11-19 13:29:56.099,-1.140869,0.059326,0.070557,-0.84668,-0.114014,-0.716797,102
2020-11-19 13:29:56.119,-1.145752,0.047119,0.032227,-0.852051,-0.070801,-0.596436,102
2020-11-19 13:29:56.139,-1.419189,-0.063477,-0.134766,-0.398193,-0.076904,-0.535645,102
2020-11-19 13:29:56.159,-1.618896,-0.203857,-0.412354,-0.241455,-0.55127,0.674805,102
2020-11-19 13:29:56.180,-1.591797,-0.29834,-0.618164,-1.585693,-0.530762,1.304199,102
2020-11-19 13:29:56.200,-1.316895,0.061768,-0.593262,-2.94458,-0.01709,-1.022461,102
2020-11-19 13:29:56.220,-0.987061,0.20752,-0.755127,-1.711182,0.022949,-0.882568,102
2020-11-19 13:29:56.240,-0.906494,0.030029,-0.782227,-0.343018,0.671631,1.660889,102
2020-11-19 13:29:56.259,-1.111572,-0.226562,-0.733643,-0.016846,0.58667,0.466064,102
2020-11-19 13:29:56.279,-1.149902,-0.532471,-0.610352,-0.384766,-0.35083,0.387939,102
2020-11-19 13:29:56.299,-0.927002,-0.573975,-0.548096,-0.967041,-0.92334,0.685791,102
2020-11-19 13:29:56.319,-0.895264,-0.426514,-0.545898,-1.543945,-0.943115,0.284912,102
2020-11-19 13:29:56.340,-0.973389,-0.167725,-0.468994,-1.159668,-0.426025,-0.354736,102
2020-11-19 13:29:56.360,-0.880859,0.095215,-0.398682,-0.843018,0.050537,-0.087891,102
2020-11-19 13:29:56.380,-0.742188,0.296143,-0.4104,-0.881348,0.17749,-0.089355,102
2020-11-19 13:29:56.400,-0.641357,0.266846,-0.339844,-0.833496,-0.038086,-0.182129,102
2020-11-19 13:29:56.419,-0.626465,0.144775,-0.340088,-0.824463,-0.212891,-0.115234,102
2020-11-19 13:29:56.439,-0.64502,0.052979,-0.346924,-0.935303,-0.25415,-0.066406,102
2020-11-19 13:29:56.459,-0.678955,0.033447,-0.30957,-0.989014,-0.343262,-0.10083,102
2020-11-19 13:29:56.479,-0.748047,-0.061768,-0.280518,-0.944336,-0.328857,-0.064209,102
2020-11-19 13:29:56.500,-0.765381,-0.156738,-0.240967,-0.931152,-0.188232,0.127686,102
2020-11-19 13:29:56.520,-0.793457,-0.136963,-0.179932,-0.916504,-0.057373,0.13916,102
2020-11-19 13:29:56.540,-0.76709,-0.065674,-0.113037,-0.891357,-0.030762,-0.030762,102
2020-11-19 13:29:56.560,-0.728271,-0.031738,-0.128906,-0.873779,0.001709,-0.132324,102
2020-11-19 13:29:56.580,-0.803955,-0.032471,-0.181641,-0.938965,-0.026367,-0.177246,102
2020-11-19 13:29:56.599,-1.016846,-0.018066,-0.309082,-1.021729,-0.143555,-0.290283,102
2020-11-19 13:29:56.619,-1.20874,-0.018555,-0.436523,-1.043701,-0.268066,-0.274414,102
2020-11-19 13:29:56.639,-1.162354,-0.053711,-0.405762,-1.071533,-0.426025,-0.110596,102
2020-11-19 13:29:56.659,-1.09668,-0.134033,-0.211914,-1.12793,-0.427979,0.049316,102
2020-11-19 13:29:56.680,-1.155273,-0.180908,-0.011963,-1.155518,-0.326416,0.088379,102
2020-11-19 13:29:56.700,-1.205078,-0.13208,-0.127686,-1.12207,-0.211426,-0.046143,102
2020-11-19 13:29:56.720,-1.387207,-0.076416,-0.236084,-1.279541,-0.104492,-0.165283,102
2020-11-19 13:29:56.740,-1.650635,-0.119629,-0.619385,-1.499512,-0.203125,-0.29834,102
2020-11-19 13:29:56.759,-1.453125,-0.072266,-0.618164,-1.703125,-0.52124,-0.507568,102
2020-11-19 13:29:56.779,-1.156738,-0.107666,-0.710938,-1.56958,-0.652832,-0.617188,102
2020-11-19 13:29:56.799,-1.002441,-0.138428,-0.808105,-1.278809,-0.251465,-0.540527,102
2020-11-19 13:29:56.819,-0.857178,-0.019775,-0.748291,-1.503906,0.343018,-0.061523,102
2020-11-19 13:29:56.840,-1.068115,0.189697,-0.680908,-1.609375,0.699707,0.713623,102
2020-11-19 13:29:56.860,-1.105713,0.360352,-0.584229,-1.481201,0.582275,0.49585,102
2020-11-19 13:29:56.880,-0.972656,0.361572,-0.559326,-1.546875,-0.008057,-0.004639,102
2020-11-19 13:29:56.900,-0.88623,0.274658,-0.478271,-1.602295,-0.08667,-0.12085,102
2020-11-19 13:29:56.919,-0.873047,-0.018066,-0.433594,-1.243164,0.091797,-0.050049,102
2020-11-19 13:29:56.939,-0.802246,-0.348389,-0.374023,-0.956787,0.157471,0.192627,102
2020-11-19 13:29:56.959,-0.672363,-0.47998,-0.348877,-0.8396,0.040771,0.258545,102
2020-11-19 13:29:56.979,-0.580566,-0.398682,-0.318359,-0.743164,-0.085205,0.237549,102
2020-11-19 13:29:57.000,-0.601074,-0.276855,-0.317383,-0.649902,-0.18042,0.197021,102
2020-11-19 13:29:57.020,-0.695312,-0.210449,-0.278809,-0.522705,-0.171387,0.197021,102
2020-11-19 13:29:57.040,-0.76123,-0.107422,-0.244873,-0.360352,-0.150391,0.187744,102
2020-11-19 13:29:57.060,-0.756104,-0.015381,-0.199219,-0.237305,-0.098389,0.216064,102
2020-11-19 13:29:57.080,-0.744385,0.027588,-0.164551,-0.183594,0.01416,0.240234,102
2020-11-19 13:29:57.099,-0.678711,0.041504,-0.118408,-0.191406,0.106934,0.195557,102
2020-11-19 13:29:57.119,-0.677246,-0.02002,-0.193848,-0.256104,0.111816,0.117676,102
2020-11-19 13:29:57.139,-0.792969,-0.139404,-0.270996,-0.420654,0.038818,-0.119141,102
2020-11-19 13:29:57.159,-1.144287,-0.169434,-0.291992,-1.033447,-0.368164,-1.352783,102
2020-11-19 13:29:57.180,-1.255127,-0.088135,-0.333984,-2.251953,-0.750732,-2.425537,102
2020-11-19 13:29:57.200,-1.218262,0.011475,-0.265137,-2.268066,-0.207031,-1.426758,102
2020-11-19 13:29:57.220,-1.152344,0.084229,-0.126709,-0.729248,0.027832,-1.109131,102
2020-11-19 13:29:57.240,-1.104248,0.119629,0.01709,-0.692627,-0.098877,-0.83374,102
2020-11-19 13:29:57.259,-1.140137,0.036621,0.037598,-0.761963,-0.109619,-0.542969,102
2020-11-19 13:29:57.279,-1.487305,-0.162842,-0.105957,-0.388916,-0.070068,-0.283447,102
