timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-02 12:12:55.110,-0.959717,0.0,-0.148438,-0.924072,-0.173828,0.09668,101
2020-11-02 12:12:55.130,-0.977051,0.0,-0.172119,-0.914551,-0.138916,0.055908,101
2020-11-02 12:12:55.150,-0.995117,-0.002197,-0.199707,-0.892578,-0.200439,0.034912,101
2020-11-02 12:12:55.169,-0.999023,0.00708,-0.204346,-0.896973,-0.262939,0.082275,101
2020-11-02 12:12:55.189,-1.007324,0.026611,-0.203125,-0.915283,-0.26001,0.13916,101
2020-11-02 12:12:55.209,-1.022217,0.032471,-0.209961,-0.924072,-0.229004,0.124023,101
2020-11-02 12:12:55.229,-1.052979,0.028809,-0.181396,-0.974609,-0.269531,0.101074,101
2020-11-02 12:12:55.250,-1.062256,0.034668,-0.119873,-1.039062,-0.335938,0.084229,101
2020-11-02 12:12:55.270,-1.066162,0.073242,-0.034668,-1.033447,-0.341797,0.00415,101
2020-11-02 12:12:55.290,-1.09375,0.134277,-0.06665,-1.049072,-0.29248,-0.091309,101
2020-11-02 12:12:55.310,-1.20874,0.145264,-0.174561,-1.074219,-0.270264,-0.122314,101
2020-11-02 12:12:55.330,-1.306885,0.005127,-0.312012,-1.160889,-0.320801,-0.133301,101
2020-11-02 12:12:55.349,-1.313477,-0.193359,-0.370605,-1.221436,-0.393066,-0.163574,101
2020-11-02 12:12:55.369,-1.174316,-0.294434,-0.379639,-1.271484,-0.43042,-0.179443,101
2020-11-02 12:12:55.389,-1.037354,-0.205078,-0.436035,-1.306396,-0.376953,-0.222412,101
2020-11-02 12:12:55.409,-0.987061,-0.040771,-0.478027,-1.23291,-0.227295,-0.290039,101
2020-11-02 12:12:55.430,-0.990967,0.085938,-0.501709,-1.096436,-0.074707,-0.076172,101
2020-11-02 12:12:55.450,-0.939209,0.163818,-0.481445,-1.065674,0.04126,0.165771,101
2020-11-02 12:12:55.470,-0.869141,0.181396,-0.419922,-1.033203,0.019043,0.316162,101
2020-11-02 12:12:55.490,-0.835449,0.111816,-0.363037,-1.04126,-0.12085,0.344238,101
2020-11-02 12:12:55.509,-0.91748,0.035156,-0.372559,-1.085449,-0.20752,0.164795,101
2020-11-02 12:12:55.529,-1.02124,-0.0896,-0.377686,-1.153076,-0.283691,0.022217,101
2020-11-02 12:12:55.549,-1.047119,-0.192383,-0.346436,-1.142822,-0.429688,0.028564,101
2020-11-02 12:12:55.569,-1.033203,-0.24707,-0.344482,-1.112305,-0.456543,0.060303,101
2020-11-02 12:12:55.590,-1.016357,-0.251465,-0.330322,-1.04834,-0.331543,0.093018,101
2020-11-02 12:12:55.610,-1.014893,-0.222656,-0.299072,-1.015625,-0.250244,0.09375,101
2020-11-02 12:12:55.630,-1.030762,-0.144043,-0.26709,-0.934814,-0.169922,0.061523,101
2020-11-02 12:12:55.650,-1.031494,-0.063477,-0.218994,-0.822021,-0.125,0.029297,101
2020-11-02 12:12:55.669,-0.983398,0.016357,-0.218262,-0.729004,-0.175049,0.000732,101
2020-11-02 12:12:55.689,-0.935547,0.030273,-0.186279,-0.699463,-0.205811,0.048584,101
2020-11-02 12:12:55.709,-0.905029,-0.018555,-0.170654,-0.66748,-0.215332,0.025146,101
2020-11-02 12:12:55.729,-0.906982,-0.051025,-0.154541,-0.633545,-0.141602,-0.037109,101
2020-11-02 12:12:55.750,-0.924805,-0.096436,-0.139648,-0.588623,-0.028564,-0.050537,101
2020-11-02 12:12:55.770,-0.958008,-0.095215,-0.140625,-0.60083,0.039307,-0.09082,101
2020-11-02 12:12:55.790,-0.988525,-0.109131,-0.140381,-0.703857,0.0271,-0.199463,101
2020-11-02 12:12:55.810,-1.001221,-0.090576,-0.14209,-0.905762,-0.04126,-0.379639,101
2020-11-02 12:12:55.830,-1.0,-0.074951,-0.159912,-1.070068,-0.22168,-0.652832,101
2020-11-02 12:12:55.849,-1.0,-0.054443,-0.17334,-1.124023,-0.431396,-0.892578,101
2020-11-02 12:12:55.869,-0.999023,-0.002197,-0.172119,-1.019775,-0.582031,-0.890381,101
2020-11-02 12:12:55.889,-1.006104,0.037842,-0.169678,-0.96167,-0.617676,-0.751465,101
2020-11-02 12:12:55.909,-1.031982,0.026855,-0.149414,-0.989258,-0.610596,-0.707275,101
2020-11-02 12:12:55.930,-1.013428,-0.015137,-0.111816,-0.974365,-0.605713,-0.662598,101
2020-11-02 12:12:55.950,-1.01416,-0.082275,-0.062988,-0.88623,-0.553955,-0.525635,101
2020-11-02 12:12:55.970,-1.018799,-0.152344,-0.045898,-0.744385,-0.438965,-0.373779,101
2020-11-02 12:12:55.990,-1.063965,-0.223877,-0.10083,-0.582031,-0.358887,-0.279053,101
2020-11-02 12:12:56.009,-1.210693,-0.208008,-0.218506,-0.56958,-0.393311,-0.099121,101
2020-11-02 12:12:56.029,-1.477295,-0.005859,-0.330078,-1.153076,-0.296143,0.108154,101
2020-11-02 12:12:56.049,-1.456055,0.284912,-0.303467,-2.179688,0.018311,-0.386475,101
2020-11-02 12:12:56.069,-1.047607,0.253418,-0.21582,-2.078857,-0.153564,-0.979492,101
2020-11-02 12:12:56.090,-0.950195,0.016846,-0.246094,-0.728271,-0.455811,-0.201904,101
2020-11-02 12:12:56.110,-1.090332,-0.211914,-0.352051,-0.17749,0.154053,0.533936,101
2020-11-02 12:12:56.130,-1.156494,-0.366943,-0.431396,-0.07251,0.510742,0.355225,101
2020-11-02 12:12:56.150,-1.074707,-0.422607,-0.411621,-0.585205,-0.039062,0.151123,101
2020-11-02 12:12:56.169,-0.966309,-0.286865,-0.462402,-1.44458,-0.692383,0.105713,101
2020-11-02 12:12:56.189,-0.815186,-0.064697,-0.487549,-1.454346,-0.778076,-0.102051,101
2020-11-02 12:12:56.209,-0.796387,0.075195,-0.456055,-0.954346,-0.530273,-0.255371,101
2020-11-02 12:12:56.229,-0.890625,0.1521,-0.422607,-0.751953,-0.300781,-0.000244,101
2020-11-02 12:12:56.250,-0.955322,0.136719,-0.387451,-0.808105,-0.210938,0.069092,101
2020-11-02 12:12:56.270,-0.95874,0.030029,-0.374756,-0.965088,-0.263672,0.006836,101
2020-11-02 12:12:56.290,-0.984375,-0.0625,-0.363037,-0.952148,-0.41333,0.069092,101
2020-11-02 12:12:56.310,-1.007812,-0.073486,-0.327637,-0.893311,-0.516357,0.106201,101
2020-11-02 12:12:56.330,-1.033936,-0.028564,-0.294189,-0.924316,-0.415039,0.054443,101
2020-11-02 12:12:56.349,-1.054443,-0.003418,-0.269043,-0.94043,-0.188232,0.052979,101
2020-11-02 12:12:56.369,-1.033447,-0.000488,-0.263916,-0.939697,-0.021973,0.061523,101
2020-11-02 12:12:56.389,-0.998535,0.004639,-0.263184,-0.932129,-0.035645,0.065186,101
2020-11-02 12:12:56.409,-0.967041,0.035645,-0.274902,-0.900391,-0.174316,0.109375,101
2020-11-02 12:12:56.430,-0.93335,0.049561,-0.284912,-0.885742,-0.301025,0.133057,101
2020-11-02 12:12:56.450,-0.906982,0.046875,-0.27124,-0.901123,-0.416016,0.11084,101
2020-11-02 12:12:56.470,-0.912598,0.046875,-0.266602,-0.904785,-0.508057,0.068359,101
2020-11-02 12:12:56.490,-0.93335,0.046875,-0.257568,-0.912598,-0.513184,0.004395,101
2020-11-02 12:12:56.509,-0.938477,0.05127,-0.24292,-0.94751,-0.412354,-0.041504,101
2020-11-02 12:12:56.529,-0.935059,0.031982,-0.213867,-0.94751,-0.332031,-0.054932,101
2020-11-02 12:12:56.549,-0.946045,-0.012451,-0.192383,-0.910889,-0.268799,-0.013428,101
2020-11-02 12:12:56.569,-0.962891,-0.067627,-0.175293,-0.912598,-0.213379,0.018066,101
2020-11-02 12:12:56.590,-0.976562,-0.087158,-0.168701,-0.942871,-0.180908,-0.002197,101
2020-11-02 12:12:56.610,-1.006348,-0.047119,-0.181396,-0.980957,-0.233154,-0.056152,101
2020-11-02 12:12:56.630,-1.031006,-0.005127,-0.199951,-0.974121,-0.275391,-0.05835,101
2020-11-02 12:12:56.650,-1.019287,-0.000732,-0.207764,-0.957031,-0.293213,-0.001221,101
2020-11-02 12:12:56.669,-1.014893,0.012451,-0.187988,-0.941162,-0.312012,0.06665,101
2020-11-02 12:12:56.689,-1.015625,0.012207,-0.112793,-0.923584,-0.302246,0.106201,101
2020-11-02 12:12:56.709,-1.008301,0.037842,-0.049072,-0.916016,-0.274658,0.112549,101
2020-11-02 12:12:56.729,-1.054932,0.070557,-0.063965,-0.97168,-0.210205,0.086182,101
2020-11-02 12:12:56.750,-1.176025,0.111816,-0.136719,-1.050781,-0.180664,0.024902,101
2020-11-02 12:12:56.770,-1.295166,0.066162,-0.232422,-1.132812,-0.282959,-0.039307,101
2020-11-02 12:12:56.790,-1.373291,-0.054199,-0.320801,-1.183105,-0.397217,-0.105469,101
2020-11-02 12:12:56.810,-1.346191,-0.208496,-0.328613,-1.231201,-0.480713,-0.124512,101
2020-11-02 12:12:56.830,-1.162354,-0.214355,-0.326172,-1.280029,-0.515137,-0.124023,101
2020-11-02 12:12:56.849,-1.009521,-0.062988,-0.355225,-1.296875,-0.500244,-0.171387,101
2020-11-02 12:12:56.869,-0.955811,0.098633,-0.403076,-1.183838,-0.30542,-0.282959,101
2020-11-02 12:12:56.889,-0.924316,0.231689,-0.436279,-1.025635,0.029785,-0.30835,101
2020-11-02 12:12:56.909,-0.844727,0.219727,-0.452881,-1.002197,0.195068,-0.123047,101
2020-11-02 12:12:56.930,-0.780762,0.107422,-0.436768,-1.081055,0.171875,0.121826,101
2020-11-02 12:12:56.950,-0.815918,-0.003906,-0.389404,-1.064697,-0.114746,0.366455,101
2020-11-02 12:12:56.970,-0.949463,-0.066406,-0.389404,-1.118652,-0.355957,0.391602,101
2020-11-02 12:12:56.990,-1.134277,-0.112549,-0.35498,-1.179199,-0.43457,0.150879,101
2020-11-02 12:12:57.009,-1.122803,-0.120361,-0.30957,-1.187256,-0.481201,0.015625,101
2020-11-02 12:12:57.029,-1.087402,-0.040771,-0.3125,-1.166748,-0.537598,0.035889,101
2020-11-02 12:12:57.049,-1.039795,-0.049561,-0.311035,-1.128418,-0.496582,0.0625,101
2020-11-02 12:12:57.069,-1.010742,-0.084717,-0.291992,-1.063477,-0.356445,0.054199,101
2020-11-02 12:12:57.090,-0.998779,-0.110596,-0.258301,-0.982422,-0.230225,0.091797,101
2020-11-02 12:12:57.110,-0.99585,-0.0896,-0.22876,-0.810303,-0.131592,0.032471,101
2020-11-02 12:12:57.130,-0.959717,-0.075928,-0.214844,-0.658691,-0.105713,-0.017822,101
2020-11-02 12:12:57.150,-0.934082,-0.080322,-0.195801,-0.571777,-0.131348,-0.046387,101
2020-11-02 12:12:57.169,-0.934814,-0.098145,-0.165283,-0.55249,-0.141113,-0.006348,101
2020-11-02 12:12:57.189,-0.915771,-0.114746,-0.151367,-0.552979,-0.113281,-0.001953,101
2020-11-02 12:12:57.209,-0.906982,-0.126465,-0.134766,-0.579834,-0.054932,-0.013184,101
2020-11-02 12:12:57.229,-0.927002,-0.130859,-0.12207,-0.583252,0.001953,-0.0271,101
2020-11-02 12:12:57.250,-0.942139,-0.132812,-0.128906,-0.657227,0.038086,-0.143555,101
2020-11-02 12:12:57.270,-0.963135,-0.075684,-0.141846,-0.861084,-0.010498,-0.373047,101
2020-11-02 12:12:57.290,-0.992432,-0.031738,-0.144043,-1.197021,-0.254395,-0.841309,101
2020-11-02 12:12:57.310,-1.006104,-0.008057,-0.164307,-1.309082,-0.532959,-1.207275,101
2020-11-02 12:12:57.330,-1.021729,0.014648,-0.170166,-0.97876,-0.617432,-0.90918,101
2020-11-02 12:12:57.349,-1.038818,0.028809,-0.1521,-0.746094,-0.487305,-0.609619,101
2020-11-02 12:12:57.369,-1.049072,-0.017334,-0.124023,-0.858154,-0.476562,-0.551514,101
2020-11-02 12:12:57.389,-1.042725,-0.065674,-0.07251,-0.993164,-0.501221,-0.571533,101
2020-11-02 12:12:57.409,-1.052002,-0.124756,-0.05835,-0.928467,-0.507568,-0.482666,101
2020-11-02 12:12:57.430,-1.138916,-0.177246,-0.139404,-0.782959,-0.4729,-0.39624,101
2020-11-02 12:12:57.450,-1.332764,-0.127686,-0.278809,-0.85083,-0.49292,-0.272217,101
2020-11-02 12:12:57.470,-1.481201,0.091553,-0.323486,-1.410645,-0.396729,-0.150391,101
2020-11-02 12:12:57.490,-1.296387,0.23999,-0.227539,-1.877686,-0.028809,-0.4729,101
2020-11-02 12:12:57.509,-0.99292,0.109131,-0.142822,-1.437256,-0.110596,-0.622803,101
2020-11-02 12:12:57.529,-0.97876,-0.092041,-0.218994,-0.637939,-0.300537,0.062744,101
2020-11-02 12:12:57.549,-1.101318,-0.296631,-0.366943,-0.198242,0.128906,0.423096,101
2020-11-02 12:12:57.569,-1.122314,-0.39624,-0.41333,-0.28833,0.36499,0.107666,101
2020-11-02 12:12:57.590,-1.039307,-0.315674,-0.428955,-0.983398,0.022217,-0.02002,101
2020-11-02 12:12:57.610,-0.913818,-0.141113,-0.468994,-1.419922,-0.392334,0.122559,101
2020-11-02 12:12:57.630,-0.797607,0.013184,-0.468018,-1.180664,-0.64624,-0.085205,101
2020-11-02 12:12:57.650,-0.829102,0.076172,-0.426514,-0.840332,-0.658691,-0.100586,101
2020-11-02 12:12:57.669,-0.9646,0.087891,-0.396729,-0.736572,-0.498535,0.092041,101
2020-11-02 12:12:57.689,-1.01001,0.062988,-0.372314,-0.822021,-0.358398,0.090088,101
2020-11-02 12:12:57.709,-0.99292,-0.026855,-0.353516,-0.959961,-0.359131,0.040039,101
2020-11-02 12:12:57.729,-1.032227,-0.097168,-0.316895,-0.986816,-0.376709,0.020508,101
2020-11-02 12:12:57.750,-1.04248,-0.067627,-0.272705,-0.936035,-0.390625,0.003418,101
2020-11-02 12:12:57.770,-1.019531,-0.032959,-0.265625,-0.905518,-0.30957,-0.000732,101
2020-11-02 12:12:57.790,-1.016846,-0.032471,-0.25708,-0.917236,-0.18457,0.0,101
2020-11-02 12:12:57.810,-1.009033,-0.024658,-0.237793,-0.924561,-0.109131,-0.006348,101
2020-11-02 12:12:57.830,-0.980957,0.000977,-0.233398,-0.909424,-0.134277,0.034668,101
2020-11-02 12:12:57.849,-0.946289,0.051758,-0.234375,-0.905762,-0.216309,0.060791,101
2020-11-02 12:12:57.869,-0.924072,0.06665,-0.234375,-0.900391,-0.256348,0.06665,101
2020-11-02 12:12:57.889,-0.92334,0.050293,-0.236328,-0.945312,-0.301758,0.038086,101
2020-11-02 12:12:57.909,-0.911621,0.044189,-0.219971,-0.955566,-0.333252,0.018799,101
2020-11-02 12:12:57.930,-0.891113,0.057373,-0.234619,-0.942627,-0.396729,0.000244,101
2020-11-02 12:12:57.950,-0.900879,0.083252,-0.212891,-0.909668,-0.423584,0.009277,101
2020-11-02 12:12:57.970,-0.915771,0.031738,-0.17627,-0.905762,-0.402588,0.060303,101
2020-11-02 12:12:57.990,-0.943359,-0.021729,-0.169434,-0.90625,-0.29541,0.037354,101
2020-11-02 12:12:58.009,-0.992432,-0.057373,-0.185303,-0.904297,-0.20874,-0.012451,101
2020-11-02 12:12:58.029,-1.012695,-0.077881,-0.1875,-0.935059,-0.185059,-0.018555,101
2020-11-02 12:12:58.049,-1.02832,-0.068115,-0.188721,-0.951416,-0.246094,0.044189,101
2020-11-02 12:12:58.069,-1.044434,-0.025391,-0.175537,-0.983398,-0.295654,0.062012,101
2020-11-02 12:12:58.090,-1.061279,0.052979,-0.145752,-0.999756,-0.3125,0.062256,101
2020-11-02 12:12:58.110,-1.060791,0.119141,-0.0979,-1.016113,-0.296143,0.077881,101
2020-11-02 12:12:58.130,-1.089355,0.17041,-0.05957,-1.047607,-0.26416,0.043945,101
2020-11-02 12:12:58.150,-1.166748,0.15918,-0.166748,-1.048828,-0.252441,-0.020264,101
2020-11-02 12:12:58.169,-1.294678,0.050049,-0.263672,-1.099854,-0.340576,-0.064941,101
2020-11-02 12:12:58.189,-1.406738,-0.205811,-0.375244,-1.164795,-0.487549,-0.061035,101
2020-11-02 12:12:58.209,-1.36792,-0.40918,-0.311279,-1.229248,-0.605957,-0.046387,101
2020-11-02 12:12:58.229,-1.07959,-0.332275,-0.330811,-1.287842,-0.5979,-0.070801,101
2020-11-02 12:12:58.250,-0.979004,-0.070068,-0.396973,-1.269287,-0.427734,-0.165283,101
2020-11-02 12:12:58.270,-0.983643,0.147949,-0.456787,-1.140137,-0.151123,-0.303955,101
2020-11-02 12:12:58.290,-0.958984,0.275391,-0.453125,-1.014648,0.15918,-0.288574,101
2020-11-02 12:12:58.310,-0.839111,0.234131,-0.45166,-1.037354,0.304688,-0.047363,101
2020-11-02 12:12:58.330,-0.738525,0.063965,-0.431885,-1.058838,0.201172,0.177002,101
2020-11-02 12:12:58.349,-0.76123,-0.072266,-0.407715,-1.032959,-0.087402,0.275879,101
2020-11-02 12:12:58.369,-0.900391,-0.160156,-0.437256,-1.109375,-0.27124,0.268066,101
2020-11-02 12:12:58.389,-1.094971,-0.209717,-0.391846,-1.200195,-0.412598,0.151855,101
2020-11-02 12:12:58.409,-1.104004,-0.168945,-0.339355,-1.162354,-0.559814,0.080322,101
2020-11-02 12:12:58.430,-1.036133,-0.077148,-0.359619,-1.134277,-0.598877,0.094482,101
2020-11-02 12:12:58.450,-1.025635,-0.084717,-0.332764,-1.114746,-0.510498,0.088135,101
2020-11-02 12:12:58.470,-1.012695,-0.139648,-0.284424,-1.051758,-0.377197,0.084473,101
2020-11-02 12:12:58.490,-1.020752,-0.155029,-0.253418,-0.931885,-0.265625,0.078125,101
2020-11-02 12:12:58.509,-1.026855,-0.109131,-0.229736,-0.795898,-0.168213,0.011475,101
2020-11-02 12:12:58.529,-0.987549,-0.066895,-0.236816,-0.714111,-0.121582,-0.00708,101
2020-11-02 12:12:58.549,-0.960449,-0.059082,-0.221436,-0.680908,-0.098877,0.012695,101
2020-11-02 12:12:58.569,-0.947021,-0.066162,-0.176758,-0.676758,-0.094238,0.033936,101
2020-11-02 12:12:58.590,-0.929932,-0.086426,-0.165527,-0.648438,-0.085693,-0.003662,101
2020-11-02 12:12:58.610,-0.916992,-0.090576,-0.147217,-0.62207,-0.041504,-0.039551,101
2020-11-02 12:12:58.630,-0.931641,-0.076904,-0.14624,-0.605225,0.002686,-0.054199,101
2020-11-02 12:12:58.650,-0.961914,-0.072266,-0.144043,-0.681885,0.0354,-0.140625,101
2020-11-02 12:12:58.669,-0.975586,-0.060059,-0.132324,-0.843994,0.018555,-0.307617,101
2020-11-02 12:12:58.689,-0.991211,-0.063965,-0.15918,-1.034912,-0.12085,-0.608398,101
2020-11-02 12:12:58.709,-1.008545,-0.060547,-0.161133,-1.126953,-0.351074,-0.931152,101
2020-11-02 12:12:58.729,-1.016113,-0.027588,-0.182373,-1.04541,-0.549805,-0.903564,101
2020-11-02 12:12:58.750,-1.022461,0.021973,-0.187744,-0.930176,-0.572021,-0.694824,101
2020-11-02 12:12:58.770,-1.033203,0.033447,-0.151367,-0.94873,-0.508789,-0.588379,101
2020-11-02 12:12:58.790,-1.029297,0.000244,-0.109375,-1.001709,-0.496582,-0.588623,101
2020-11-02 12:12:58.810,-1.038818,-0.068115,-0.066406,-0.956787,-0.513184,-0.57666,101
2020-11-02 12:12:58.830,-1.042725,-0.140869,-0.037109,-0.839844,-0.45752,-0.461914,101
2020-11-02 12:12:58.849,-1.057129,-0.218262,-0.051025,-0.720947,-0.331055,-0.362793,101
2020-11-02 12:12:58.869,-1.128906,-0.28833,-0.111572,-0.535889,-0.3479,-0.284668,101
2020-11-02 12:12:58.889,-1.335449,-0.224854,-0.269531,-0.622803,-0.385254,-0.064453,101
2020-11-02 12:12:58.909,-1.497314,0.089355,-0.348633,-1.374756,-0.223389,0.116455,101
2020-11-02 12:12:58.930,-1.282715,0.303223,-0.307129,-2.300537,-0.138916,-0.595459,101
2020-11-02 12:12:58.950,-0.965332,0.194824,-0.291992,-1.699951,-0.463867,-0.97998,101
2020-11-02 12:12:58.970,-0.924072,-0.027588,-0.362549,-0.675781,-0.267578,-0.057861,101
2020-11-02 12:12:58.990,-1.014893,-0.199951,-0.390137,-0.26416,0.36377,0.420654,101
2020-11-02 12:12:59.009,-1.034912,-0.334961,-0.416748,-0.206299,0.507568,0.337158,101
2020-11-02 12:12:59.029,-0.983887,-0.384521,-0.459473,-0.65625,0.003662,0.251953,101
2020-11-02 12:12:59.049,-0.89502,-0.241211,-0.486084,-1.287598,-0.57373,0.221191,101
2020-11-02 12:12:59.069,-0.858643,-0.028564,-0.467773,-1.397461,-0.967041,0.038086,101
2020-11-02 12:12:59.090,-0.926514,0.118164,-0.430908,-1.005615,-0.885742,-0.023438,101
2020-11-02 12:12:59.110,-0.984375,0.171143,-0.415283,-0.748779,-0.536377,0.111328,101
2020-11-02 12:12:59.130,-0.957764,0.101807,-0.370117,-0.751709,-0.262451,0.177002,101
2020-11-02 12:12:59.150,-0.973633,-0.020996,-0.361572,-0.911865,-0.216797,0.125732,101
2020-11-02 12:12:59.169,-0.997559,-0.075195,-0.336914,-0.973145,-0.3396,0.058594,101
2020-11-02 12:12:59.189,-0.998291,-0.079102,-0.316406,-0.915039,-0.399658,0.005859,101
2020-11-02 12:12:59.209,-1.014648,-0.078125,-0.301025,-0.888916,-0.289551,-0.014404,101
2020-11-02 12:12:59.229,-1.006592,-0.081543,-0.285156,-0.918945,-0.136963,-0.015625,101
2020-11-02 12:12:59.250,-0.974854,-0.054932,-0.269287,-0.922852,-0.105225,-0.017334,101
2020-11-02 12:12:59.270,-0.957764,-0.020996,-0.253418,-0.908447,-0.18042,0.012451,101
2020-11-02 12:12:59.290,-0.926758,-0.001465,-0.23584,-0.874512,-0.246826,0.046631,101
2020-11-02 12:12:59.310,-0.904785,0.0,-0.235352,-0.919678,-0.279785,0.017334,101
2020-11-02 12:12:59.330,-0.93335,-0.000977,-0.221191,-0.984131,-0.327881,-0.046387,101
2020-11-02 12:12:59.349,-0.949951,0.013428,-0.205078,-1.0,-0.359619,-0.09375,101
2020-11-02 12:12:59.369,-0.981689,0.031006,-0.188965,-0.982422,-0.357422,-0.05957,101
2020-11-02 12:12:59.389,-0.999268,0.018066,-0.171875,-0.937012,-0.291992,0.002441,101
2020-11-02 12:12:59.409,-1.0,-0.029053,-0.187256,-0.968506,-0.247314,0.0,101
2020-11-02 12:12:59.430,-1.0,-0.061768,-0.171875,-0.931641,-0.250244,0.003174,101
2020-11-02 12:12:59.450,-1.0,-0.093506,-0.171875,-0.888184,-0.242676,0.056152,101
2020-11-02 12:12:59.470,-1.015869,-0.061035,-0.187012,-0.908936,-0.162109,0.116211,101
2020-11-02 12:12:59.490,-1.016602,-0.02832,-0.155029,-0.924805,-0.165283,0.128906,101
2020-11-02 12:12:59.509,-1.049805,0.020996,-0.155273,-0.942139,-0.273193,0.138184,101
2020-11-02 12:12:59.529,-1.082764,0.08374,-0.138184,-0.98291,-0.356445,0.102783,101
2020-11-02 12:12:59.549,-1.135742,0.113281,-0.128662,-1.068604,-0.325195,0.060303,101
2020-11-02 12:12:59.569,-1.230469,0.12085,-0.197754,-1.142334,-0.211914,-0.043213,101
2020-11-02 12:12:59.590,-1.275635,0.046875,-0.266357,-1.186523,-0.210938,-0.135498,101
2020-11-02 12:12:59.610,-1.313232,-0.052246,-0.352539,-1.231201,-0.354004,-0.173096,101
2020-11-02 12:12:59.630,-1.239746,-0.141357,-0.3479,-1.259277,-0.57666,-0.13208,101
2020-11-02 12:12:59.650,-1.072266,-0.146484,-0.380615,-1.265869,-0.625977,-0.161377,101
2020-11-02 12:12:59.669,-0.959717,-0.034668,-0.394287,-1.200928,-0.436768,-0.273926,101
2020-11-02 12:12:59.689,-0.903076,0.046875,-0.41333,-1.064941,-0.129639,-0.266602,101
2020-11-02 12:12:59.709,-0.841797,0.043213,-0.44873,-0.996826,0.101074,-0.05835,101
2020-11-02 12:12:59.729,-0.800049,0.00415,-0.471191,-0.993164,0.16333,0.121826,101
2020-11-02 12:12:59.750,-0.803467,-0.020508,-0.439453,-1.012695,-0.019531,0.275146,101
2020-11-02 12:12:59.770,-0.900635,-0.011475,-0.401855,-1.106445,-0.248291,0.300049,101
2020-11-02 12:12:59.790,-1.041504,0.003906,-0.393311,-1.209229,-0.359619,0.164307,101
2020-11-02 12:12:59.810,-1.089355,-0.005127,-0.353271,-1.20874,-0.452881,0.019531,101
2020-11-02 12:12:59.830,-1.081055,-0.052734,-0.355469,-1.160156,-0.533447,0.053223,101
2020-11-02 12:12:59.849,-1.065186,-0.113037,-0.338379,-1.148926,-0.515625,0.10083,101
2020-11-02 12:12:59.869,-1.012451,-0.131836,-0.317383,-1.144775,-0.401367,0.05542,101
2020-11-02 12:12:59.889,-1.000732,-0.116455,-0.282471,-1.083984,-0.263428,0.024658,101
2020-11-02 12:12:59.909,-1.021729,-0.077393,-0.256592,-0.926758,-0.151855,0.036621,101
2020-11-02 12:12:59.930,-0.998779,-0.056396,-0.244385,-0.765137,-0.109131,0.006592,101
2020-11-02 12:12:59.950,-0.95874,-0.068604,-0.222412,-0.648438,-0.097656,-0.015625,101
2020-11-02 12:12:59.970,-0.937744,-0.078613,-0.185547,-0.609375,-0.10376,0.011719,101
2020-11-02 12:12:59.990,-0.920654,-0.084717,-0.168945,-0.601318,-0.102783,0.013184,101
2020-11-02 12:13:00.009,-0.906006,-0.095703,-0.166504,-0.585449,-0.046631,-0.012451,101
2020-11-02 12:13:00.029,-0.889893,-0.095459,-0.148682,-0.556641,0.017334,-0.052246,101
2020-11-02 12:13:00.050,-0.919434,-0.086182,-0.132812,-0.590576,0.046875,-0.101318,101
2020-11-02 12:13:00.070,-0.954834,-0.075928,-0.109375,-0.684082,0.013916,-0.182861,101
2020-11-02 12:13:00.090,-0.978516,-0.080078,-0.129395,-0.861328,-0.148438,-0.393799,101
2020-11-02 12:13:00.110,-0.992188,-0.075928,-0.169922,-1.064209,-0.358154,-0.727295,101
2020-11-02 12:13:00.130,-1.005859,-0.039307,-0.173584,-1.156006,-0.621094,-0.995117,101
2020-11-02 12:13:00.150,-1.030273,0.004639,-0.178223,-1.085693,-0.788818,-0.921631,101
2020-11-02 12:13:00.170,-1.072266,0.032227,-0.14917,-1.023682,-0.670166,-0.714844,101
2020-11-02 12:13:00.190,-1.064941,0.025391,-0.106201,-1.005615,-0.520508,-0.656006,101
2020-11-02 12:13:00.210,-1.027588,-0.038818,-0.064941,-0.929688,-0.427246,-0.584229,101
2020-11-02 12:13:00.230,-1.03833,-0.126709,-0.075195,-0.819824,-0.312988,-0.425537,101
2020-11-02 12:13:00.250,-1.15332,-0.210938,-0.163818,-0.742676,-0.234375,-0.299805,101
2020-11-02 12:13:00.269,-1.309082,-0.152588,-0.246582,-0.905029,-0.276367,-0.275879,101
2020-11-02 12:13:00.289,-1.395508,0.054199,-0.30957,-1.473145,-0.264404,-0.177002,101
2020-11-02 12:13:00.310,-1.22876,0.151123,-0.208496,-1.726074,0.00293,-0.35083,101
2020-11-02 12:13:00.330,-1.032227,0.063232,-0.169922,-1.250244,-0.290039,-0.440186,101
2020-11-02 12:13:00.350,-1.035156,-0.114502,-0.276611,-0.593506,-0.364746,0.181152,101
2020-11-02 12:13:00.370,-1.110352,-0.258789,-0.352539,-0.29541,0.041992,0.345703,101
2020-11-02 12:13:00.390,-1.068359,-0.309082,-0.35498,-0.490479,0.067871,0.151123,101
2020-11-02 12:13:00.410,-0.954834,-0.259033,-0.390869,-1.072998,-0.367432,0.158936,101
2020-11-02 12:13:00.430,-0.854492,-0.108154,-0.436523,-1.158203,-0.571289,-0.053711,101
2020-11-02 12:13:00.450,-0.837402,0.023682,-0.415527,-1.03418,-0.54834,-0.241211,101
