timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-02 14:58:30.145,-1.280518,-0.167725,-0.339111,0.480713,-0.16626,-0.182373,101
2020-11-02 14:58:30.166,-1.341309,-0.020508,-0.389404,0.032227,-0.454834,1.15625,101
2020-11-02 14:58:30.186,-1.31665,-0.092773,-0.438965,-1.913086,-1.287598,0.259766,101
2020-11-02 14:58:30.205,-1.194092,-0.290283,-0.404297,-3.030762,-0.200195,-1.370605,101
2020-11-02 14:58:30.225,-0.991699,-0.300537,-0.433105,-1.084473,1.19165,0.259033,101
2020-11-02 14:58:30.246,-0.864746,-0.157227,-0.459473,0.603516,0.308838,1.711182,101
2020-11-02 14:58:30.265,-0.912598,0.010498,-0.44751,-0.105713,-0.258545,0.093262,101
2020-11-02 14:58:30.285,-1.078613,0.175293,-0.399414,-1.515869,-0.200195,0.064453,101
2020-11-02 14:58:30.305,-1.077393,0.140137,-0.346436,-1.578125,-0.202148,0.340576,101
2020-11-02 14:58:30.326,-0.97583,-0.006348,-0.338623,-0.953125,-0.140869,-0.045898,101
2020-11-02 14:58:30.346,-0.928711,-0.046875,-0.317139,-0.809326,-0.074707,0.126709,101
2020-11-02 14:58:30.365,-0.871582,-0.080566,-0.28833,-0.960205,-0.232666,0.131104,101
2020-11-02 14:58:30.385,-0.853516,-0.123291,-0.274902,-0.923828,-0.516602,0.043457,101
2020-11-02 14:58:30.406,-0.863281,-0.117188,-0.259277,-0.876465,-0.504639,0.047119,101
2020-11-02 14:58:30.426,-0.881104,-0.089111,-0.243652,-0.944092,-0.287109,-0.012451,101
2020-11-02 14:58:30.445,-0.900146,-0.09375,-0.228027,-0.931885,-0.218018,-0.077393,101
2020-11-02 14:58:30.465,-0.894775,-0.094727,-0.212402,-0.890137,-0.288574,-0.060303,101
2020-11-02 14:58:30.486,-0.884766,-0.09082,-0.195557,-0.893799,-0.32959,-0.05957,101
2020-11-02 14:58:30.506,-0.935059,-0.067383,-0.186279,-0.923828,-0.277344,-0.038574,101
2020-11-02 14:58:30.526,-0.935547,-0.036377,-0.184326,-0.943115,-0.185059,0.000244,101
2020-11-02 14:58:30.545,-0.915283,0.009277,-0.161133,-0.979736,-0.127686,0.001221,101
2020-11-02 14:58:30.566,-0.897217,0.067627,-0.120117,-1.013672,-0.128662,-0.053467,101
2020-11-02 14:58:30.586,-0.892334,0.052246,-0.115234,-1.019287,-0.140137,-0.082275,101
2020-11-02 14:58:30.605,-0.915283,-0.083496,-0.23584,-1.010986,-0.187256,-0.069336,101
2020-11-02 14:58:30.625,-0.917236,-0.279297,-0.323486,-0.973633,-0.307373,-0.158203,101
2020-11-02 14:58:30.645,-0.888672,-0.355469,-0.186768,-0.992188,-0.35498,-0.280518,101
2020-11-02 14:58:30.666,-1.008789,-0.177246,-0.045898,-1.013916,-0.299561,-0.245361,101
2020-11-02 14:58:30.686,-1.228027,0.181396,-0.0979,-1.022461,-0.212646,-0.11377,101
2020-11-02 14:58:30.705,-1.299316,0.149658,-0.311768,-1.127197,-0.205566,-0.171387,101
2020-11-02 14:58:30.725,-1.399414,-0.209961,-0.475098,-1.294922,-0.401611,-0.310791,101
2020-11-02 14:58:30.746,-1.365479,-0.354492,-0.500244,-1.361328,-0.716797,-0.237061,101
2020-11-02 14:58:30.765,-1.131836,-0.251221,-0.458496,-1.38916,-0.640869,-0.30249,101
2020-11-02 14:58:30.785,-0.921875,0.08374,-0.376709,-1.406982,-0.104492,-0.991699,101
2020-11-02 14:58:30.805,-0.941895,0.10083,-0.354004,-1.369385,0.161865,-0.713379,101
2020-11-02 14:58:30.826,-1.05835,-0.067139,-0.355957,-1.360107,0.018311,0.170898,101
2020-11-02 14:58:30.846,-1.189941,-0.355469,-0.332031,-1.399902,-0.141357,0.376953,101
2020-11-02 14:58:30.865,-1.197754,-0.416504,-0.29541,-1.396973,0.00708,0.295898,101
2020-11-02 14:58:30.885,-1.144043,-0.172852,-0.276611,-1.303467,0.000244,0.336426,101
2020-11-02 14:58:30.906,-1.052979,-0.061035,-0.282715,-1.27124,-0.240967,0.277832,101
2020-11-02 14:58:30.926,-0.921143,-0.08374,-0.276367,-1.217529,-0.232178,0.019287,101
2020-11-02 14:58:30.945,-0.858398,-0.091064,-0.26001,-1.061523,-0.241455,-0.10376,101
2020-11-02 14:58:30.965,-0.842041,-0.067627,-0.234619,-0.950195,-0.391113,-0.028076,101
2020-11-02 14:58:30.986,-0.86792,-0.065186,-0.21582,-0.891846,-0.378174,0.161133,101
2020-11-02 14:58:31.006,-0.875488,-0.086914,-0.215332,-0.812988,-0.18042,0.239258,101
2020-11-02 14:58:31.026,-0.884766,-0.10083,-0.1875,-0.723877,0.02124,0.2146,101
2020-11-02 14:58:31.045,-0.882568,-0.07666,-0.170654,-0.645508,0.116943,0.187012,101
2020-11-02 14:58:31.065,-0.843018,-0.024902,-0.159912,-0.571533,0.138672,0.161865,101
2020-11-02 14:58:31.086,-0.815186,-0.012939,-0.134277,-0.531006,0.186035,0.144287,101
2020-11-02 14:58:31.105,-0.81543,-0.048828,-0.102051,-0.479736,0.246094,0.142578,101
2020-11-02 14:58:31.125,-0.837158,-0.094971,-0.05957,-0.441406,0.275146,0.181885,101
2020-11-02 14:58:31.145,-0.838867,-0.182129,-0.094238,-0.447021,0.3479,0.189209,101
2020-11-02 14:58:31.166,-0.868408,-0.209961,-0.345215,-0.533203,0.460938,0.113281,101
2020-11-02 14:58:31.186,-0.918213,-0.111816,-0.538086,-0.671875,0.577393,-0.364502,101
2020-11-02 14:58:31.205,-0.945312,0.198242,-0.19458,-1.57373,-2.172607,-2.231689,101
2020-11-02 14:58:31.225,-1.20459,0.252441,0.118408,-3.334473,-2.538086,-2.356445,101
2020-11-02 14:58:31.246,-1.422363,-0.232422,-0.065186,-2.335205,0.26416,-0.547363,101
2020-11-02 14:58:31.265,-1.318604,-0.322754,-0.325195,-0.005371,0.296875,-0.31665,101
2020-11-02 14:58:31.285,-1.27832,-0.116943,-0.44458,0.407959,-0.248291,0.06958,101
2020-11-02 14:58:31.305,-1.31543,-0.136475,-0.461182,-0.483154,-0.601562,1.085938,101
2020-11-02 14:58:31.326,-1.246094,-0.279785,-0.395996,-2.384033,-0.961182,-0.443115,101
2020-11-02 14:58:31.346,-1.083252,-0.446777,-0.400879,-2.283936,-0.261475,-1.264648,101
2020-11-02 14:58:31.365,-0.936523,-0.354736,-0.480225,-0.072021,0.904297,1.406982,101
2020-11-02 14:58:31.385,-0.905762,-0.057373,-0.490234,0.62207,0.230713,0.961914,101
2020-11-02 14:58:31.406,-1.049805,0.147461,-0.433838,-0.95752,-0.261475,-0.421875,101
2020-11-02 14:58:31.426,-1.126953,0.214844,-0.357422,-1.86377,-0.08374,0.361572,101
2020-11-02 14:58:31.445,-1.007568,0.103271,-0.341797,-1.166016,-0.202393,0.150146,101
2020-11-02 14:58:31.465,-0.963135,0.005615,-0.329834,-0.770264,-0.201904,0.057373,101
2020-11-02 14:58:31.486,-0.948486,-0.035156,-0.30249,-0.93042,-0.260498,0.13208,101
2020-11-02 14:58:31.506,-0.896484,-0.064453,-0.290771,-1.03833,-0.303223,0.001709,101
2020-11-02 14:58:31.526,-0.908203,-0.091797,-0.263184,-0.962402,-0.323975,-0.013428,101
2020-11-02 14:58:31.545,-0.897949,-0.089355,-0.248047,-0.909424,-0.186768,-0.008301,101
2020-11-02 14:58:31.566,-0.892822,-0.063965,-0.241699,-0.93042,-0.123291,-0.049316,101
2020-11-02 14:58:31.586,-0.87207,-0.074951,-0.236572,-0.939453,-0.227295,-0.06665,101
2020-11-02 14:58:31.605,-0.86377,-0.105469,-0.219727,-0.888672,-0.330322,-0.065674,101
2020-11-02 14:58:31.625,-0.874512,-0.115234,-0.197266,-0.859375,-0.413574,-0.046875,101
2020-11-02 14:58:31.645,-0.876953,-0.10083,-0.168701,-0.916992,-0.417725,-0.038574,101
2020-11-02 14:58:31.666,-0.919678,-0.042725,-0.103516,-0.94043,-0.334229,-0.028564,101
2020-11-02 14:58:31.686,-0.942627,0.008301,-0.056152,-0.906006,-0.242676,0.006348,101
2020-11-02 14:58:31.705,-0.885742,-0.025879,-0.073486,-0.882812,-0.206543,0.0,101
2020-11-02 14:58:31.725,-0.845947,-0.101562,-0.142578,-0.898926,-0.184326,0.009766,101
2020-11-02 14:58:31.746,-0.880859,-0.067139,-0.319092,-0.942871,-0.172607,-0.023438,101
2020-11-02 14:58:31.765,-0.922119,-0.155029,-0.371582,-0.988281,-0.229004,-0.170898,101
2020-11-02 14:58:31.785,-0.943359,-0.230469,-0.21582,-1.002686,-0.350586,-0.30249,101
2020-11-02 14:58:31.805,-1.071045,0.013184,-0.057617,-1.006348,-0.363525,-0.17041,101
2020-11-02 14:58:31.826,-1.22998,0.245361,-0.015381,-1.000488,-0.199707,0.011475,101
2020-11-02 14:58:31.846,-1.301514,0.198486,-0.144043,-1.075195,-0.192139,-0.072754,101
2020-11-02 14:58:31.865,-1.323975,-0.11084,-0.262207,-1.248779,-0.276611,-0.111816,101
2020-11-02 14:58:31.885,-1.351807,-0.311035,-0.374756,-1.336426,-0.395508,-0.130859,101
2020-11-02 14:58:31.906,-1.306152,-0.246338,-0.450195,-1.413086,-0.643066,-0.294678,101
2020-11-02 14:58:31.926,-1.1875,-0.001953,-0.416016,-1.496338,-0.580811,-0.473633,101
2020-11-02 14:58:31.945,-1.10376,0.096436,-0.365234,-1.455322,-0.171387,-0.854492,101
2020-11-02 14:58:31.965,-0.969238,0.010498,-0.369873,-1.317383,0.035156,-0.817627,101
2020-11-02 14:58:31.986,-0.901611,-0.144531,-0.366699,-1.309082,0.050781,-0.080811,101
2020-11-02 14:58:32.006,-0.990967,-0.241211,-0.307617,-1.397705,0.158691,0.275146,101
2020-11-02 14:58:32.026,-1.120361,-0.227539,-0.25415,-1.399658,0.145508,0.394287,101
2020-11-02 14:58:32.046,-1.129883,-0.166748,-0.256348,-1.27002,-0.010986,0.45166,101
2020-11-02 14:58:32.066,-1.076172,-0.115723,-0.269287,-1.245605,-0.175049,0.289307,101
2020-11-02 14:58:32.085,-0.924561,-0.108643,-0.262695,-1.168213,-0.255615,-0.067627,101
2020-11-02 14:58:32.105,-0.819824,-0.101807,-0.221924,-1.062744,-0.281738,-0.201416,101
2020-11-02 14:58:32.125,-0.837646,-0.08252,-0.191406,-0.958496,-0.374023,-0.04248,101
2020-11-02 14:58:32.145,-0.888916,-0.072021,-0.178467,-0.859863,-0.300781,0.157471,101
2020-11-02 14:58:32.166,-0.919922,-0.097656,-0.162842,-0.750244,-0.179443,0.240723,101
2020-11-02 14:58:32.186,-0.927734,-0.114258,-0.147217,-0.67749,-0.028564,0.216797,101
2020-11-02 14:58:32.206,-0.901855,-0.104004,-0.131592,-0.62915,0.055176,0.187744,101
2020-11-02 14:58:32.225,-0.892578,-0.074707,-0.115967,-0.577148,0.046387,0.132324,101
2020-11-02 14:58:32.245,-0.872803,-0.03833,-0.102539,-0.546143,0.052734,0.097168,101
2020-11-02 14:58:32.265,-0.84668,-0.082031,-0.069824,-0.490234,0.099609,0.132568,101
2020-11-02 14:58:32.285,-0.846924,-0.185059,-0.053711,-0.426025,0.157959,0.184326,101
2020-11-02 14:58:32.305,-0.813965,-0.275146,-0.113525,-0.388428,0.264893,0.141602,101
2020-11-02 14:58:32.326,-0.85083,-0.217529,-0.364258,-0.469971,0.469482,0.033203,101
2020-11-02 14:58:32.346,-0.863525,-0.045898,-0.514648,-0.516602,0.540527,-0.707764,101
2020-11-02 14:58:32.366,-0.900879,0.357422,-0.050049,-2.214844,-1.24292,-2.782715,101
2020-11-02 14:58:32.386,-1.177002,0.20166,0.188965,-4.054443,-2.350342,-2.787842,101
2020-11-02 14:58:32.405,-1.461182,-0.383545,-0.020508,-1.316406,0.479248,-0.121338,101
2020-11-02 14:58:32.425,-1.273193,-0.493164,-0.263184,0.154785,0.168945,-0.318604,101
2020-11-02 14:58:32.445,-1.311523,-0.057373,-0.344482,0.503418,-0.435059,-0.018799,101
2020-11-02 14:58:32.465,-1.253906,0.00415,-0.354004,-0.282471,-0.623535,0.910645,101
2020-11-02 14:58:32.486,-1.3396,-0.115967,-0.368652,-2.338135,-1.179688,-0.154785,101
2020-11-02 14:58:32.506,-1.22876,-0.345703,-0.372803,-2.861328,-0.574463,-1.585449,101
2020-11-02 14:58:32.526,-1.028564,-0.430908,-0.453857,-0.511719,1.859131,1.109131,101
2020-11-02 14:58:32.546,-0.883057,-0.182129,-0.505859,0.665771,0.599121,1.221436,101
2020-11-02 14:58:32.566,-0.939453,0.01709,-0.490723,-0.35083,-1.08252,-0.051025,101
2020-11-02 14:58:32.585,-1.02002,0.194824,-0.414307,-1.80249,0.031982,0.314697,101
2020-11-02 14:58:32.605,-0.989014,0.106934,-0.374756,-1.563965,0.034912,0.091797,101
2020-11-02 14:58:32.625,-0.939209,-0.054199,-0.378418,-0.793701,-0.383545,0.005371,101
2020-11-02 14:58:32.645,-0.966797,-0.095703,-0.357178,-0.745361,-0.366211,0.103027,101
2020-11-02 14:58:32.666,-0.928223,-0.090088,-0.323975,-0.934814,-0.347412,0.033203,101
2020-11-02 14:58:32.686,-0.893555,-0.120605,-0.292725,-0.998535,-0.45752,-0.02124,101
2020-11-02 14:58:32.706,-0.878418,-0.108643,-0.259033,-0.933838,-0.404297,-0.000244,101
2020-11-02 14:58:32.725,-0.871826,-0.071533,-0.239014,-0.950684,-0.18335,-0.025146,101
2020-11-02 14:58:32.745,-0.884033,-0.044922,-0.224365,-0.938721,-0.147217,-0.062256,101
2020-11-02 14:58:32.765,-0.905029,-0.062012,-0.20874,-0.92041,-0.226318,-0.077148,101
2020-11-02 14:58:32.785,-0.893311,-0.114014,-0.192871,-0.857666,-0.233643,-0.023438,101
2020-11-02 14:58:32.805,-0.898926,-0.131592,-0.179443,-0.876465,-0.307129,0.020996,101
2020-11-02 14:58:32.826,-0.920654,-0.110596,-0.152344,-0.92041,-0.321777,-0.01001,101
2020-11-02 14:58:32.846,-0.915283,-0.056641,-0.115723,-0.89209,-0.233887,0.000244,101
2020-11-02 14:58:32.866,-0.886475,0.036621,-0.103271,-0.935791,-0.179443,0.055664,101
2020-11-02 14:58:32.886,-0.841064,0.026123,-0.119629,-0.993164,-0.205322,0.016846,101
2020-11-02 14:58:32.905,-0.88501,-0.047852,-0.201904,-1.035889,-0.237061,-0.099365,101
2020-11-02 14:58:32.925,-0.932617,-0.126465,-0.312744,-1.013184,-0.335449,-0.26416,101
2020-11-02 14:58:32.945,-0.927979,-0.33374,-0.245361,-1.015625,-0.395508,-0.354492,101
2020-11-02 14:58:32.965,-0.967285,-0.317627,-0.126709,-1.01001,-0.31958,-0.368652,101
2020-11-02 14:58:32.986,-1.178467,-0.065918,-0.090576,-1.037598,-0.234375,-0.16626,101
2020-11-02 14:58:33.006,-1.27002,0.114014,-0.172607,-1.167725,-0.202637,-0.081543,101
2020-11-02 14:58:33.026,-1.437256,-0.075928,-0.331543,-1.28833,-0.337402,-0.210938,101
2020-11-02 14:58:33.046,-1.382324,-0.206543,-0.453857,-1.374756,-0.629639,-0.261963,101
2020-11-02 14:58:33.066,-1.228027,-0.189697,-0.478271,-1.398193,-0.862549,-0.265625,101
2020-11-02 14:58:33.085,-1.014648,0.056152,-0.433838,-1.381592,-0.415039,-0.587402,101
2020-11-02 14:58:33.105,-0.897949,0.144531,-0.409912,-1.473145,0.36377,-1.296875,101
2020-11-02 14:58:33.125,-0.974609,0.062988,-0.397217,-1.410156,0.061768,-0.020996,101
2020-11-02 14:58:33.145,-1.112793,-0.115234,-0.371094,-1.41333,-0.061035,0.544678,101
2020-11-02 14:58:33.166,-1.187988,-0.335205,-0.32666,-1.43457,-0.080566,0.442139,101
2020-11-02 14:58:33.186,-1.155029,-0.243164,-0.273193,-1.362305,0.006348,0.314453,101
2020-11-02 14:58:33.206,-1.133545,-0.054443,-0.26416,-1.289062,-0.218506,0.306396,101
2020-11-02 14:58:33.225,-0.995117,-0.0354,-0.267334,-1.275146,-0.249756,0.106934,101
2020-11-02 14:58:33.245,-0.859619,-0.068848,-0.256592,-1.120117,-0.233643,-0.114258,101
2020-11-02 14:58:33.265,-0.836914,-0.102539,-0.223877,-0.960205,-0.340088,-0.006348,101
2020-11-02 14:58:33.285,-0.867432,-0.121094,-0.219727,-0.873291,-0.343506,0.197021,101
2020-11-02 14:58:33.305,-0.888672,-0.140137,-0.209473,-0.76416,-0.191162,0.298096,101
2020-11-02 14:58:33.326,-0.894531,-0.133545,-0.18042,-0.680664,-0.053955,0.255127,101
2020-11-02 14:58:33.346,-0.868164,-0.085449,-0.143311,-0.614746,0.040771,0.203125,101
2020-11-02 14:58:33.366,-0.83252,-0.078857,-0.154541,-0.523193,0.097656,0.162354,101
2020-11-02 14:58:33.386,-0.827393,-0.061279,-0.146973,-0.467041,0.158203,0.154053,101
2020-11-02 14:58:33.405,-0.824463,-0.083252,-0.115479,-0.427734,0.192871,0.15625,101
2020-11-02 14:58:33.425,-0.856201,-0.133789,-0.095459,-0.420898,0.1875,0.155518,101
2020-11-02 14:58:33.445,-0.844971,-0.143066,-0.071289,-0.443848,0.221191,0.16748,101
2020-11-02 14:58:33.465,-0.84668,-0.13208,-0.236816,-0.54834,0.338135,0.162109,101
2020-11-02 14:58:33.486,-0.943115,-0.11084,-0.590576,-0.735596,0.390625,-0.307129,101
2020-11-02 14:58:33.506,-0.90332,0.13916,-0.196045,-1.722168,-0.849121,-2.120117,101
2020-11-02 14:58:33.526,-1.096436,0.206787,0.034424,-4.318115,-3.178467,-3.554443,101
2020-11-02 14:58:33.546,-1.41333,-0.205811,0.063721,-1.602783,0.187256,-0.25,101
2020-11-02 14:58:33.566,-1.19873,-0.466309,-0.202881,0.088867,0.501953,-0.241455,101
2020-11-02 14:58:33.585,-1.399414,-0.22168,-0.35083,0.51416,-0.162842,0.095703,101
2020-11-02 14:58:33.605,-1.328857,0.102783,-0.3396,-0.106934,-0.449707,1.176514,101
2020-11-02 14:58:33.625,-1.326904,-0.071777,-0.409424,-1.866943,-0.631104,0.555908,101
2020-11-02 14:58:33.645,-1.176025,-0.330566,-0.448975,-2.931641,-1.084229,-2.158203,101
2020-11-02 14:58:33.666,-0.991455,-0.420166,-0.468506,-1.042969,0.879883,0.266357,101
2020-11-02 14:58:33.686,-0.913818,-0.253174,-0.454834,0.465088,0.88501,1.784424,101
2020-11-02 14:58:33.706,-0.866943,-0.095459,-0.456787,0.064697,-0.72876,0.13501,101
2020-11-02 14:58:33.725,-0.980469,0.131348,-0.417236,-1.480957,-0.163086,-0.275635,101
2020-11-02 14:58:33.745,-1.077637,0.212891,-0.333984,-1.595215,-0.13501,0.380615,101
2020-11-02 14:58:33.765,-1.011475,0.068115,-0.343994,-1.027344,-0.188232,-0.095703,101
2020-11-02 14:58:33.785,-0.957764,-0.022705,-0.317627,-0.835693,-0.250977,0.075439,101
2020-11-02 14:58:33.805,-0.941895,-0.059082,-0.284912,-0.924316,-0.200195,0.132324,101
2020-11-02 14:58:33.826,-0.894287,-0.076904,-0.266602,-0.980225,-0.219727,0.0,101
2020-11-02 14:58:33.846,-0.890137,-0.080322,-0.266357,-0.904053,-0.223633,-0.000488,101
2020-11-02 14:58:33.866,-0.890625,-0.050293,-0.252197,-0.963379,-0.248535,-0.008545,101
2020-11-02 14:58:33.886,-0.891602,-0.03125,-0.236328,-0.979248,-0.216797,-0.072021,101
2020-11-02 14:58:33.905,-0.875977,-0.045654,-0.220703,-0.911377,-0.241211,-0.071289,101
2020-11-02 14:58:33.925,-0.873779,-0.045898,-0.205811,-0.885498,-0.294922,-0.007324,101
2020-11-02 14:58:33.945,-0.889404,-0.061279,-0.175537,-0.870605,-0.344971,0.003174,101
2020-11-02 14:58:33.965,-0.890625,-0.064941,-0.144043,-0.863281,-0.280273,0.019531,101
2020-11-02 14:58:33.986,-0.892822,-0.020508,-0.11084,-0.913818,-0.191895,0.029297,101
2020-11-02 14:58:34.006,-0.845459,0.028809,-0.108398,-0.945801,-0.1875,-0.007812,101
2020-11-02 14:58:34.026,-0.852783,0.031982,-0.118408,-0.98999,-0.20752,-0.057373,101
2020-11-02 14:58:34.046,-0.979248,0.022217,-0.239502,-1.005127,-0.243652,-0.126221,101
2020-11-02 14:58:34.066,-0.970215,-0.11084,-0.359619,-1.032227,-0.311768,-0.24585,101
2020-11-02 14:58:34.085,-0.949707,-0.326416,-0.244385,-1.011963,-0.379395,-0.363525,101
2020-11-02 14:58:34.105,-1.052734,-0.167725,-0.099609,-1.001221,-0.330322,-0.233887,101
2020-11-02 14:58:34.125,-1.227295,-0.00708,-0.05957,-1.041504,-0.243896,-0.022949,101
2020-11-02 14:58:34.145,-1.276611,0.078369,-0.18042,-1.123291,-0.295898,0.003174,101
2020-11-02 14:58:34.166,-1.407227,-0.008301,-0.307861,-1.19873,-0.425781,-0.026611,101
2020-11-02 14:58:34.186,-1.237793,-0.220459,-0.374756,-1.27002,-0.51001,-0.14624,101
2020-11-02 14:58:34.206,-1.251953,0.071289,-0.312256,-1.424805,-0.508301,-0.285889,101
2020-11-02 14:58:34.225,-1.113525,0.140625,-0.389404,-1.471191,-0.342285,-0.501709,101
2020-11-02 14:58:34.245,-0.954346,0.081787,-0.390381,-1.427002,0.078125,-1.131592,101
2020-11-02 14:58:34.265,-0.983643,-0.200439,-0.406006,-1.330811,0.188232,-0.62085,101
2020-11-02 14:58:34.285,-1.030762,-0.249512,-0.390869,-1.280518,0.049072,0.158447,101
2020-11-02 14:58:34.305,-1.062256,-0.296875,-0.3125,-1.334229,0.017334,0.360596,101
2020-11-02 14:58:34.326,-1.140869,-0.218262,-0.312256,-1.356445,0.050293,0.332764,101
2020-11-02 14:58:34.346,-1.187012,-0.139893,-0.281006,-1.292969,-0.168701,0.387939,101
2020-11-02 14:58:34.366,-1.091553,-0.124756,-0.281006,-1.291748,-0.307861,0.249268,101
2020-11-02 14:58:34.386,-0.96582,-0.124756,-0.265137,-1.200684,-0.098877,-0.068848,101
2020-11-02 14:58:34.405,-0.872803,-0.108643,-0.249268,-1.012451,-0.17334,-0.058594,101
2020-11-02 14:58:34.425,-0.843262,-0.093262,-0.233643,-0.911377,-0.370117,0.030518,101
2020-11-02 14:58:34.445,-0.859131,-0.094482,-0.217529,-0.851074,-0.311523,0.183594,101
2020-11-02 14:58:34.465,-0.84375,-0.125244,-0.186279,-0.77124,-0.072266,0.221191,101
2020-11-02 14:58:34.486,-0.858643,-0.108398,-0.17041,-0.677002,0.058838,0.217773,101
2020-11-02 14:58:34.506,-0.826416,-0.092041,-0.138916,-0.585449,0.130615,0.199707,101
2020-11-02 14:58:34.526,-0.811768,-0.060059,-0.123291,-0.525635,0.155762,0.1521,101
2020-11-02 14:58:34.546,-0.812256,-0.032471,-0.090576,-0.479004,0.125732,0.124268,101
2020-11-02 14:58:34.566,-0.813721,-0.099365,-0.045166,-0.418213,0.174316,0.14209,101
2020-11-02 14:58:34.585,-0.844727,-0.181396,-0.070801,-0.406738,0.191162,0.155029,101
2020-11-02 14:58:34.605,-0.849365,-0.297363,-0.251953,-0.444092,0.277588,0.101807,101
2020-11-02 14:58:34.625,-0.958252,-0.175537,-0.432373,-0.594727,0.447266,-0.075684,101
2020-11-02 14:58:34.645,-0.956055,-0.012695,-0.390869,-0.96167,-0.095215,-0.822266,101
2020-11-02 14:58:34.666,-1.031738,0.393799,0.141113,-2.208008,-2.836426,-3.186035,101
2020-11-02 14:58:34.686,-1.26001,-0.022217,0.127686,-3.606445,-0.719482,-1.588135,101
2020-11-02 14:58:34.706,-1.414307,-0.494629,-0.120605,-0.560059,0.14624,-0.473877,101
2020-11-02 14:58:34.725,-1.146484,-0.362793,-0.291504,0.227539,-0.078125,-0.203125,101
2020-11-02 14:58:34.745,-1.254395,-0.061035,-0.267822,0.210693,-0.463135,0.133057,101
2020-11-02 14:58:34.765,-1.239258,-0.132324,-0.320557,-0.845947,-0.515625,1.313721,101
2020-11-02 14:58:34.785,-1.285156,-0.202148,-0.377441,-2.727295,-1.134033,-0.570557,101
2020-11-02 14:58:34.805,-1.067383,-0.321533,-0.364746,-2.021973,-0.104736,-1.472412,101
2020-11-02 14:58:34.826,-0.934814,-0.278564,-0.446045,-0.261719,1.895264,1.118408,101
2020-11-02 14:58:34.846,-0.874756,-0.064697,-0.47168,0.419189,0.193359,1.337158,101
2020-11-02 14:58:34.866,-0.976318,0.092529,-0.461426,-0.53418,-0.313965,-0.803955,101
2020-11-02 14:58:34.886,-1.132568,0.237305,-0.381348,-1.662598,0.03125,0.52124,101
2020-11-02 14:58:34.905,-1.058105,0.081543,-0.353516,-1.528076,-0.298828,0.123047,101
2020-11-02 14:58:34.925,-1.051025,-0.082031,-0.32373,-0.858398,-0.531006,0.0,101
2020-11-02 14:58:34.945,-0.937988,-0.115479,-0.309814,-0.749756,-0.265869,0.140381,101
2020-11-02 14:58:34.965,-0.905518,-0.122803,-0.290283,-0.967773,-0.342285,0.093994,101
2020-11-02 14:58:34.986,-0.940674,-0.091309,-0.243652,-0.968994,-0.577637,0.062744,101
2020-11-02 14:58:35.006,-0.934082,-0.088135,-0.23291,-0.90625,-0.395508,0.031982,101
2020-11-02 14:58:35.026,-0.899414,-0.039795,-0.232422,-0.967773,-0.06665,-0.029785,101
2020-11-02 14:58:35.046,-0.870117,-0.033691,-0.217041,-0.969727,-0.029785,-0.077637,101
2020-11-02 14:58:35.066,-0.855225,-0.06543,-0.218994,-0.892578,-0.151367,-0.063965,101
2020-11-02 14:58:35.085,-0.845703,-0.063232,-0.214844,-0.84375,-0.30835,0.013672,101
2020-11-02 14:58:35.105,-0.882324,-0.056641,-0.18042,-0.889404,-0.359619,0.031738,101
2020-11-02 14:58:35.125,-0.9104,-0.00415,-0.148438,-0.889404,-0.301758,-0.014404,101
2020-11-02 14:58:35.145,-0.896973,0.039551,-0.121338,-0.935303,-0.157959,-0.015869,101
2020-11-02 14:58:35.166,-0.835693,0.040527,-0.125244,-0.966797,-0.230713,0.000244,101
2020-11-02 14:58:35.186,-0.852295,-0.031006,-0.157959,-0.998779,-0.262695,-0.0271,101
2020-11-02 14:58:35.206,-0.920166,-0.127441,-0.271729,-1.002441,-0.32251,-0.118408,101
2020-11-02 14:58:35.225,-0.95752,-0.303955,-0.288818,-0.922607,-0.42041,-0.21167,101
2020-11-02 14:58:35.245,-0.991455,-0.307373,-0.141357,-0.979736,-0.36792,-0.313965,101
2020-11-02 14:58:35.265,-1.176514,0.053467,0.041016,-1.025391,-0.212891,-0.185059,101
2020-11-02 14:58:35.285,-1.355957,0.23877,-0.033203,-1.118652,-0.122803,-0.002441,101
2020-11-02 14:58:35.305,-1.335449,-0.013184,-0.245605,-1.165527,-0.231689,-0.115479,101
2020-11-02 14:58:35.326,-1.27002,-0.19751,-0.365234,-1.26001,-0.497559,-0.185791,101
2020-11-02 14:58:35.346,-1.236084,-0.179932,-0.468506,-1.272949,-0.608643,-0.146484,101
2020-11-02 14:58:35.366,-1.136963,-0.151855,-0.451416,-1.429199,-0.554199,-0.356201,101
2020-11-02 14:58:35.386,-0.970947,0.040771,-0.42749,-1.425781,-0.208984,-0.760498,101
2020-11-02 14:58:35.405,-0.884521,0.018799,-0.378174,-1.38208,0.110107,-1.066162,101
2020-11-02 14:58:35.425,-0.972656,0.002197,-0.359863,-1.299805,0.08667,-0.236816,101
2020-11-02 14:58:35.445,-1.061768,-0.160645,-0.369629,-1.321777,0.005859,0.210449,101
2020-11-02 14:58:35.465,-1.161865,-0.39624,-0.309814,-1.390137,-0.015625,0.24585,101
2020-11-02 14:58:35.486,-1.171387,-0.304688,-0.25415,-1.335938,0.005615,0.321289,101
