timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-11 15:35:36.259,-0.972412,0.042725,-0.501221,-0.887207,0.019531,-0.029297,102
2020-11-11 15:35:36.279,-0.814697,0.077881,-0.423096,-1.052979,-0.114258,-0.108887,102
2020-11-11 15:35:36.299,-0.669922,0.078125,-0.326904,-1.154053,-0.387451,-0.126221,102
2020-11-11 15:35:36.319,-0.575439,0.094971,-0.279541,-1.231445,-0.55835,-0.142822,102
2020-11-11 15:35:36.340,-0.564697,0.142822,-0.267334,-1.306885,-0.504883,-0.19458,102
2020-11-11 15:35:36.360,-0.651611,0.155518,-0.332764,-1.34668,-0.336426,-0.160889,102
2020-11-11 15:35:36.380,-0.799805,0.117676,-0.360107,-1.567627,-0.216309,-0.34668,102
2020-11-11 15:35:36.400,-0.931152,0.038574,-0.342773,-1.751953,0.070312,-0.57373,102
2020-11-11 15:35:36.419,-0.896729,0.010986,-0.340332,-1.587402,0.184326,-0.30835,102
2020-11-11 15:35:36.439,-0.81958,0.001953,-0.308838,-1.280273,0.021729,-0.109131,102
2020-11-11 15:35:36.459,-0.839844,0.037354,-0.317871,-1.262207,-0.263672,0.18457,102
2020-11-11 15:35:36.479,-0.939209,0.041748,-0.373779,-1.446045,-0.525635,0.540283,102
2020-11-11 15:35:36.500,-0.969238,-0.044189,-0.390381,-1.581055,-0.267822,0.420654,102
2020-11-11 15:35:36.520,-0.965088,-0.188721,-0.267822,-1.550293,0.156494,0.258789,102
2020-11-11 15:35:36.540,-1.077148,-0.239258,-0.298096,-1.443604,0.250244,0.215332,102
2020-11-11 15:35:36.560,-1.184814,-0.150635,-0.374268,-1.31665,-0.005615,0.239258,102
2020-11-11 15:35:36.580,-1.309082,-0.032471,-0.606201,-1.142578,-0.138916,0.370605,102
2020-11-11 15:35:36.599,-1.368652,-0.056885,-0.685791,-0.922363,-0.04541,0.42334,102
2020-11-11 15:35:36.619,-1.074219,-0.03125,-0.602295,-0.793945,0.059814,0.36377,102
2020-11-11 15:35:36.639,-0.972412,-0.012207,-0.585693,-0.712158,0.095703,0.331055,102
2020-11-11 15:35:36.659,-0.941406,0.108643,-0.749512,-0.57959,0.087158,0.315674,102
2020-11-11 15:35:36.680,-1.020508,0.223877,-0.755615,-0.444336,0.05127,0.307373,102
2020-11-11 15:35:36.700,-1.063232,0.266357,-0.857178,-0.326172,0.047607,0.326416,102
2020-11-11 15:35:36.720,-1.134033,0.270264,-0.839844,-0.240723,0.121582,0.39917,102
2020-11-11 15:35:36.740,-1.158936,0.173828,-0.77417,-0.15625,0.18335,0.476807,102
2020-11-11 15:35:36.759,-1.025146,0.012695,-0.553711,-0.093018,0.085938,0.492432,102
2020-11-11 15:35:36.779,-0.960938,-0.001465,-0.474609,-0.166748,-0.043457,0.453857,102
2020-11-11 15:35:36.799,-0.898682,0.016113,-0.481201,-0.796875,-0.387939,-0.572266,102
2020-11-11 15:35:36.819,-0.735352,-0.021729,-0.368164,-3.17749,-1.441162,-2.993408,102
2020-11-11 15:35:36.840,-0.64502,-0.050049,-0.283691,-1.329102,-0.610352,-1.35376,102
2020-11-11 15:35:36.860,-0.612793,-0.053955,-0.278564,-1.073486,-0.017822,-0.804688,102
2020-11-11 15:35:36.880,-0.630371,-0.104004,-0.275635,-1.237305,0.468018,-0.494873,102
2020-11-11 15:35:36.900,-0.682617,-0.174805,-0.257812,-1.038574,0.593262,0.267822,102
2020-11-11 15:35:36.919,-0.800293,-0.230225,-0.242188,-0.689209,0.904541,-0.134521,102
2020-11-11 15:35:36.939,-0.898438,-0.236084,-0.222412,-0.945557,0.67334,-0.536621,102
2020-11-11 15:35:36.959,-0.911621,-0.154053,-0.225098,-1.486572,-0.935303,0.441895,102
2020-11-11 15:35:36.979,-0.904053,-0.036621,-0.229736,-1.248291,-1.125732,0.077393,102
2020-11-11 15:35:37.000,-0.904053,0.042725,-0.251953,-0.720703,-0.272705,0.436768,102
2020-11-11 15:35:37.020,-0.977051,0.018066,-0.326416,-0.159424,0.258057,0.880371,102
2020-11-11 15:35:37.040,-0.981934,0.009521,-0.358154,-0.571777,0.064453,0.982666,102
2020-11-11 15:35:37.060,-0.859375,0.09668,-0.191406,-1.056396,-0.502197,0.0896,102
2020-11-11 15:35:37.080,-0.931641,0.20874,-0.102539,-1.343506,-0.896973,-0.300293,102
2020-11-11 15:35:37.099,-1.128174,0.18457,-0.236084,-1.004639,0.031494,0.130127,102
2020-11-11 15:35:37.119,-1.401367,0.105225,-0.507568,-0.92041,0.334473,0.183838,102
2020-11-11 15:35:37.139,-1.505371,0.060547,-0.451416,-0.873535,-0.068848,0.056885,102
2020-11-11 15:35:37.159,-1.237305,-0.217041,-0.423584,-0.79126,-0.311768,0.032959,102
2020-11-11 15:35:37.180,-1.229248,-0.14917,-0.330566,-0.779297,-0.243408,0.093506,102
2020-11-11 15:35:37.200,-1.319092,0.011963,-0.634521,-0.943359,-0.231689,0.090576,102
2020-11-11 15:35:37.220,-1.203613,-0.079102,-0.69458,-1.053223,-0.196533,-0.019043,102
2020-11-11 15:35:37.240,-1.102783,-0.166504,-0.672852,-0.938232,-0.138184,-0.010986,102
2020-11-11 15:35:37.259,-1.104004,-0.249756,-0.631104,-0.876953,-0.213135,-0.016602,102
2020-11-11 15:35:37.279,-1.031006,-0.272705,-0.578857,-0.901123,-0.251953,-0.06543,102
2020-11-11 15:35:37.299,-0.938721,-0.238525,-0.517334,-0.958252,-0.168213,0.031494,102
2020-11-11 15:35:37.319,-0.888428,-0.261475,-0.459961,-0.994385,-0.056885,0.121338,102
2020-11-11 15:35:37.340,-0.926514,-0.165527,-0.451904,-0.968506,0.023682,0.020752,102
2020-11-11 15:35:37.360,-0.965576,0.000244,-0.454834,-0.921631,0.042969,-0.122559,102
2020-11-11 15:35:37.380,-0.862305,0.102539,-0.451172,-0.96167,-0.133789,-0.125488,102
2020-11-11 15:35:37.400,-0.695801,0.09668,-0.346191,-1.125,-0.41748,-0.038818,102
2020-11-11 15:35:37.419,-0.615723,0.09082,-0.285156,-1.309814,-0.56665,-0.138428,102
2020-11-11 15:35:37.439,-0.589844,0.118164,-0.27832,-1.336182,-0.462158,-0.23999,102
2020-11-11 15:35:37.459,-0.641602,0.169189,-0.308838,-1.273682,-0.156006,-0.29126,102
2020-11-11 15:35:37.479,-0.781982,0.160889,-0.327148,-1.453125,0.054688,-0.306396,102
2020-11-11 15:35:37.500,-0.901123,0.098633,-0.329346,-1.692383,0.193359,-0.493164,102
2020-11-11 15:35:37.520,-0.908203,0.048096,-0.296387,-1.641602,0.324219,-0.495361,102
2020-11-11 15:35:37.540,-0.845459,0.046875,-0.343018,-1.375488,0.009521,-0.159424,102
2020-11-11 15:35:37.560,-0.796631,0.03125,-0.327881,-1.286133,-0.475586,0.193604,102
2020-11-11 15:35:37.580,-0.861816,0.014893,-0.360352,-1.421631,-0.797607,0.560791,102
2020-11-11 15:35:37.599,-0.972168,-0.02002,-0.404053,-1.60498,-0.468506,0.482422,102
2020-11-11 15:35:37.619,-0.987793,-0.151611,-0.29126,-1.644287,0.138672,0.269775,102
2020-11-11 15:35:37.639,-1.052734,-0.27002,-0.282959,-1.469238,0.29541,0.217773,102
2020-11-11 15:35:37.659,-1.103027,-0.200684,-0.334229,-1.325439,0.081299,0.216553,102
2020-11-11 15:35:37.680,-1.212158,0.014404,-0.424316,-1.162354,-0.074463,0.330811,102
2020-11-11 15:35:37.700,-1.35376,0.153809,-0.69458,-0.970459,-0.02832,0.394287,102
2020-11-11 15:35:37.720,-1.116943,0.14502,-0.493164,-0.822021,0.010254,0.335938,102
2020-11-11 15:35:37.740,-0.986816,0.132568,-0.537598,-0.740234,0.037842,0.292725,102
2020-11-11 15:35:37.759,-1.04834,-0.063965,-0.851318,-0.62085,0.053467,0.315186,102
2020-11-11 15:35:37.779,-1.10498,-0.086914,-0.919922,-0.469971,0.026855,0.338623,102
2020-11-11 15:35:37.799,-1.017822,0.061035,-0.778564,-0.341309,-0.006348,0.349121,102
2020-11-11 15:35:37.819,-1.053955,0.251953,-0.726074,-0.274414,0.032471,0.381836,102
2020-11-11 15:35:37.840,-1.19751,0.313965,-0.832031,-0.253662,0.140869,0.477539,102
2020-11-11 15:35:37.860,-1.202637,0.201172,-0.732666,-0.22876,0.149902,0.528076,102
2020-11-11 15:35:37.880,-0.975098,0.095215,-0.453369,-0.247559,0.06665,0.525635,102
2020-11-11 15:35:37.900,-0.874023,0.009033,-0.406494,-0.173096,-0.088135,0.18335,102
2020-11-11 15:35:37.919,-0.785156,-0.090576,-0.394287,-3.210693,-0.844482,-2.373291,102
2020-11-11 15:35:37.939,-0.667969,-0.119873,-0.335693,-1.954834,-0.980469,-2.139893,102
2020-11-11 15:35:37.959,-0.620361,-0.128906,-0.277832,-1.250977,-0.293213,-0.969971,102
2020-11-11 15:35:37.979,-0.605225,-0.156006,-0.259766,-1.26001,0.348389,-0.731689,102
2020-11-11 15:35:38.000,-0.637695,-0.203857,-0.273193,-0.956055,0.592041,0.012451,102
2020-11-11 15:35:38.020,-0.735352,-0.234131,-0.273438,-0.699951,0.645996,0.218994,102
2020-11-11 15:35:38.040,-0.898438,-0.221436,-0.238037,-0.687256,0.781494,-0.066162,102
2020-11-11 15:35:38.060,-1.01001,-0.134766,-0.240967,-1.457275,0.465576,-0.230957,102
2020-11-11 15:35:38.080,-0.970947,-0.032715,-0.236328,-1.66748,-1.645264,-0.188232,102
2020-11-11 15:35:38.099,-0.866699,0.05835,-0.219482,-1.128662,-0.492188,0.32959,102
2020-11-11 15:35:38.119,-0.876709,0.072998,-0.28833,-0.121094,0.159912,0.941162,102
2020-11-11 15:35:38.139,-0.954834,0.031982,-0.35083,-0.261963,0.380859,1.22876,102
2020-11-11 15:35:38.159,-0.896729,0.086914,-0.287598,-0.74292,-0.344482,0.614502,102
2020-11-11 15:35:38.180,-0.894531,0.169678,-0.149658,-1.340088,-0.880615,-0.319092,102
2020-11-11 15:35:38.200,-1.073975,0.18335,-0.124756,-1.223389,-0.334229,-0.05957,102
2020-11-11 15:35:38.220,-1.309326,0.077637,-0.325195,-0.909912,0.425293,0.216064,102
2020-11-11 15:35:38.240,-1.479004,0.093262,-0.441162,-0.885742,0.170898,0.073486,102
2020-11-11 15:35:38.259,-1.310791,0.011719,-0.45166,-0.860352,-0.307129,-0.001953,102
2020-11-11 15:35:38.279,-1.230469,-0.051514,-0.410645,-0.781738,-0.322754,0.079834,102
2020-11-11 15:35:38.299,-1.367432,0.071777,-0.628174,-0.913818,-0.225098,0.11499,102
2020-11-11 15:35:38.319,-1.262939,-0.057129,-0.783691,-1.061768,-0.224365,-0.043701,102
2020-11-11 15:35:38.340,-1.118408,-0.223145,-0.72583,-0.973389,-0.151123,-0.132812,102
2020-11-11 15:35:38.360,-1.105469,-0.297119,-0.64624,-0.870117,-0.14624,0.073242,102
2020-11-11 15:35:38.380,-1.056152,-0.32666,-0.595215,-0.889893,-0.26416,0.168213,102
2020-11-11 15:35:38.400,-0.952637,-0.273682,-0.518799,-0.970459,-0.193848,-0.000488,102
2020-11-11 15:35:38.419,-0.889404,-0.250977,-0.451904,-0.952148,-0.060059,-0.018311,102
2020-11-11 15:35:38.439,-0.909912,-0.178711,-0.472412,-0.904785,0.075928,0.14502,102
2020-11-11 15:35:38.459,-0.939697,-0.032959,-0.493164,-0.98584,0.078369,-0.001953,102
2020-11-11 15:35:38.479,-0.865723,0.09082,-0.464111,-1.066162,-0.098633,-0.26416,102
2020-11-11 15:35:38.500,-0.703125,0.114014,-0.375,-1.09082,-0.331055,-0.176514,102
2020-11-11 15:35:38.520,-0.592285,0.102783,-0.292236,-1.208252,-0.516357,-0.14502,102
2020-11-11 15:35:38.540,-0.554199,0.143066,-0.27417,-1.33667,-0.548096,-0.198975,102
2020-11-11 15:35:38.560,-0.591797,0.166016,-0.30127,-1.347412,-0.395508,-0.240479,102
2020-11-11 15:35:38.580,-0.716797,0.205322,-0.338379,-1.46167,-0.114014,-0.359619,102
2020-11-11 15:35:38.599,-0.905273,0.162842,-0.340576,-1.626709,0.133057,-0.497559,102
2020-11-11 15:35:38.619,-0.978516,0.079834,-0.371338,-1.686768,0.234863,-0.429199,102
2020-11-11 15:35:38.639,-0.898926,0.022949,-0.369385,-1.440186,-0.021973,-0.184326,102
2020-11-11 15:35:38.659,-0.798096,0.00293,-0.303711,-1.270264,-0.335938,0.157471,102
2020-11-11 15:35:38.680,-0.855225,-0.009277,-0.305176,-1.468506,-0.552246,0.553711,102
2020-11-11 15:35:38.700,-0.959229,-0.050781,-0.361084,-1.683838,-0.320801,0.506836,102
2020-11-11 15:35:38.720,-0.962158,-0.128662,-0.286377,-1.665039,0.13501,0.28125,102
2020-11-11 15:35:38.740,-1.051025,-0.200684,-0.307373,-1.480957,0.226807,0.210449,102
2020-11-11 15:35:38.759,-1.120361,-0.181641,-0.333252,-1.33667,0.031494,0.233154,102
2020-11-11 15:35:38.779,-1.134033,-0.037598,-0.486084,-1.167725,-0.098389,0.371338,102
2020-11-11 15:35:38.799,-1.280029,-0.030029,-0.652832,-0.97583,-0.016113,0.416748,102
2020-11-11 15:35:38.819,-1.175293,-0.062256,-0.61084,-0.832275,0.071045,0.351074,102
2020-11-11 15:35:38.840,-1.046631,-0.046631,-0.546875,-0.717285,0.130615,0.32251,102
2020-11-11 15:35:38.860,-0.967529,0.003662,-0.752441,-0.556396,0.136719,0.325684,102
2020-11-11 15:35:38.880,-0.988525,0.197998,-0.719482,-0.392334,0.111084,0.335938,102
2020-11-11 15:35:38.900,-1.120605,0.352051,-0.788086,-0.279541,0.111816,0.350586,102
2020-11-11 15:35:38.919,-1.243652,0.372314,-0.884033,-0.207275,0.146729,0.377197,102
2020-11-11 15:35:38.939,-1.258545,0.277344,-0.903809,-0.152588,0.248291,0.414551,102
2020-11-11 15:35:38.959,-1.11792,0.086426,-0.599121,-0.113037,0.199463,0.434814,102
2020-11-11 15:35:38.979,-0.986084,0.000732,-0.425781,-0.076416,0.045898,0.518799,102
2020-11-11 15:35:39.000,-0.944092,-0.054688,-0.480713,-0.510986,-0.679443,-0.13916,102
2020-11-11 15:35:39.020,-0.742188,-0.064209,-0.380615,-3.331055,-1.453857,-3.061035,102
2020-11-11 15:35:39.040,-0.620117,-0.05957,-0.264404,-1.634521,-0.57251,-1.72583,102
2020-11-11 15:35:39.060,-0.602539,-0.046387,-0.266357,-0.966553,0.129639,-0.853271,102
2020-11-11 15:35:39.080,-0.593262,-0.070801,-0.283936,-1.124512,0.518555,-0.51709,102
2020-11-11 15:35:39.099,-0.616699,-0.12915,-0.275879,-1.078369,0.662109,0.12793,102
2020-11-11 15:35:39.119,-0.686279,-0.212646,-0.237549,-0.591309,0.812256,-0.03833,102
2020-11-11 15:35:39.139,-0.819092,-0.255859,-0.22168,-1.193604,0.991699,-0.69873,102
2020-11-11 15:35:39.159,-0.896729,-0.191895,-0.253662,-1.65332,-0.906494,0.490479,102
2020-11-11 15:35:39.180,-0.903076,-0.064453,-0.251709,-1.248779,-1.072021,0.270264,102
2020-11-11 15:35:39.200,-0.902344,0.016602,-0.281006,-0.524658,-0.557129,0.648438,102
2020-11-11 15:35:39.220,-0.988525,-0.013184,-0.322266,0.009277,0.140137,1.090088,102
2020-11-11 15:35:39.240,-0.987549,0.017578,-0.307129,-0.628662,-0.150635,1.14502,102
2020-11-11 15:35:39.259,-0.848145,0.186768,-0.207764,-1.332764,-0.47583,-0.025879,102
2020-11-11 15:35:39.279,-0.901123,0.281738,-0.109863,-1.374023,-0.717529,-0.233887,102
2020-11-11 15:35:39.299,-1.139404,0.19043,-0.259521,-0.882324,0.193604,0.165039,102
2020-11-11 15:35:39.319,-1.416016,0.049316,-0.471436,-0.921875,0.461426,0.244629,102
2020-11-11 15:35:39.340,-1.509033,0.01123,-0.519531,-0.88501,-0.054688,0.006836,102
2020-11-11 15:35:39.360,-1.284912,-0.096436,-0.432129,-0.80249,-0.326416,0.067383,102
2020-11-11 15:35:39.380,-1.237549,-0.066895,-0.448486,-0.756592,-0.23877,0.094727,102
2020-11-11 15:35:39.400,-1.226318,0.009521,-0.602783,-0.918945,-0.161133,0.073486,102
2020-11-11 15:35:39.419,-1.119873,-0.104736,-0.655273,-1.058594,-0.110596,0.041992,102
2020-11-11 15:35:39.439,-1.198486,-0.246338,-0.693359,-1.001709,-0.040771,0.028076,102
2020-11-11 15:35:39.459,-1.255615,-0.369629,-0.717773,-0.92627,-0.102783,0.006104,102
2020-11-11 15:35:39.479,-1.097412,-0.355225,-0.568115,-0.918457,-0.243164,-0.035889,102
2020-11-11 15:35:39.500,-0.919434,-0.245605,-0.432373,-0.933594,-0.238281,0.003906,102
2020-11-11 15:35:39.520,-0.937256,-0.182129,-0.454346,-0.99292,-0.129883,0.05835,102
2020-11-11 15:35:39.540,-0.995117,-0.093018,-0.51709,-0.981445,-0.051025,-0.080811,102
2020-11-11 15:35:39.560,-0.956787,0.009521,-0.477539,-0.957031,-0.013672,-0.202637,102
2020-11-11 15:35:39.580,-0.796875,0.087891,-0.385498,-0.978516,-0.125488,-0.104736,102
2020-11-11 15:35:39.599,-0.643555,0.072998,-0.297363,-1.117676,-0.345459,-0.016113,102
2020-11-11 15:35:39.619,-0.570557,0.081299,-0.275391,-1.20752,-0.526367,-0.06543,102
2020-11-11 15:35:39.639,-0.549072,0.133545,-0.276611,-1.254883,-0.5,-0.128174,102
2020-11-11 15:35:39.659,-0.581787,0.202393,-0.298828,-1.310791,-0.30957,-0.130371,102
2020-11-11 15:35:39.680,-0.706055,0.222412,-0.324951,-1.512939,-0.253906,-0.186279,102
2020-11-11 15:35:39.700,-0.842285,0.168945,-0.322266,-1.742676,-0.210693,-0.498779,102
2020-11-11 15:35:39.720,-0.916748,0.100098,-0.362549,-1.766846,0.097168,-0.6875,102
2020-11-11 15:35:39.740,-0.918213,0.045654,-0.369141,-1.375488,0.232666,-0.363037,102
2020-11-11 15:35:39.759,-0.878174,0.003662,-0.344971,-1.201904,-0.027588,0.149414,102
2020-11-11 15:35:39.779,-0.898438,0.01416,-0.365479,-1.448975,-0.260498,0.500977,102
2020-11-11 15:35:39.799,-0.886963,0.014648,-0.312256,-1.669922,-0.161865,0.494629,102
2020-11-11 15:35:39.819,-0.916504,-0.130127,-0.205078,-1.635254,0.14209,0.321045,102
2020-11-11 15:35:39.840,-1.065186,-0.22876,-0.252686,-1.457031,0.239258,0.215332,102
2020-11-11 15:35:39.860,-1.169189,-0.142822,-0.386475,-1.290771,0.009521,0.25,102
2020-11-11 15:35:39.880,-1.33667,-0.046387,-0.720215,-1.166504,-0.167725,0.368164,102
2020-11-11 15:35:39.900,-1.377441,-0.008789,-0.618164,-1.012451,-0.106445,0.386963,102
2020-11-11 15:35:39.919,-1.053955,0.040039,-0.554932,-0.865967,0.008789,0.336426,102
2020-11-11 15:35:39.939,-0.831055,0.029785,-0.473145,-0.703613,0.087646,0.335693,102
2020-11-11 15:35:39.959,-0.91626,0.188477,-0.635986,-0.540771,0.088867,0.338135,102
2020-11-11 15:35:39.979,-1.131592,0.312012,-0.78125,-0.41626,0.023926,0.317139,102
2020-11-11 15:35:40.000,-1.198975,0.229248,-0.837891,-0.323486,-0.02417,0.304199,102
2020-11-11 15:35:40.020,-1.222656,0.210693,-0.87793,-0.260254,0.009033,0.330811,102
2020-11-11 15:35:40.040,-1.147705,0.105225,-0.814941,-0.253174,0.11084,0.404785,102
2020-11-11 15:35:40.060,-1.096924,0.003174,-0.560303,-0.218262,0.166992,0.499023,102
2020-11-11 15:35:40.080,-1.06665,0.015381,-0.48584,-0.139893,0.146484,0.547852,102
2020-11-11 15:35:40.099,-0.94165,0.000488,-0.486084,-0.00708,0.058838,0.275146,102
2020-11-11 15:35:40.119,-0.733643,-0.03125,-0.343018,-3.37085,-0.779297,-2.517578,102
2020-11-11 15:35:40.139,-0.638428,-0.030762,-0.264404,-2.307861,-0.948486,-2.218018,102
2020-11-11 15:35:40.159,-0.608154,-0.015869,-0.281738,-1.154053,-0.282959,-1.010986,102
2020-11-11 15:35:40.180,-0.610596,-0.051758,-0.280273,-0.953125,0.385498,-0.585693,102
2020-11-11 15:35:40.200,-0.647949,-0.133301,-0.263672,-1.080322,0.599365,0.261963,102
2020-11-11 15:35:40.220,-0.749023,-0.194336,-0.246094,-0.886963,0.9104,0.053711,102
2020-11-11 15:35:40.240,-0.859619,-0.218506,-0.21875,-1.186523,0.591064,-0.833984,102
2020-11-11 15:35:40.259,-0.932617,-0.178223,-0.257812,-1.3479,-1.358643,0.311523,102
2020-11-11 15:35:40.279,-0.950439,-0.110596,-0.301758,-1.354736,-1.029297,0.306885,102
2020-11-11 15:35:40.299,-0.895508,-0.057373,-0.291992,-0.649414,-0.111816,0.439453,102
2020-11-11 15:35:40.319,-0.883545,-0.088135,-0.265869,-0.04248,0.416504,1.097412,102
2020-11-11 15:35:40.340,-0.92334,-0.089844,-0.273193,-0.487305,-0.025391,1.215088,102
2020-11-11 15:35:40.360,-0.826172,0.096191,-0.199951,-1.309326,-0.573975,-0.141602,102
2020-11-11 15:35:40.380,-0.967529,0.264648,-0.171631,-1.364014,-0.702881,-0.24292,102
2020-11-11 15:35:40.400,-1.202881,0.296631,-0.283691,-0.983887,0.319092,0.190186,102
2020-11-11 15:35:40.419,-1.449219,0.18335,-0.496094,-0.907959,0.49292,0.144043,102
2020-11-11 15:35:40.439,-1.464111,0.154297,-0.533691,-0.859375,-0.124023,0.015625,102
2020-11-11 15:35:40.459,-1.188965,-0.075439,-0.421631,-0.779541,-0.457275,0.110596,102
2020-11-11 15:35:40.479,-1.175781,-0.101562,-0.469482,-0.771729,-0.386475,0.092773,102
2020-11-11 15:35:40.500,-1.320068,-0.049561,-0.584961,-0.981934,-0.320557,0.07251,102
2020-11-11 15:35:40.520,-1.189941,-0.147705,-0.691406,-1.046143,-0.223389,-0.020996,102
2020-11-11 15:35:40.540,-1.147949,-0.256104,-0.681641,-0.963379,-0.151611,-0.018066,102
2020-11-11 15:35:40.560,-1.178223,-0.337402,-0.674072,-0.963867,-0.177734,-0.053711,102
2020-11-11 15:35:40.580,-1.050537,-0.336914,-0.596436,-0.914062,-0.223633,-0.06665,102
2020-11-11 15:35:40.599,-0.93042,-0.248291,-0.490967,-0.919922,-0.211914,0.06958,102
2020-11-11 15:35:40.619,-0.915039,-0.20459,-0.432373,-1.023682,-0.133057,0.104736,102
2020-11-11 15:35:40.639,-0.931152,-0.085205,-0.484131,-0.970215,-0.025146,-0.021973,102
2020-11-11 15:35:40.659,-0.896484,0.041748,-0.477783,-0.945068,-0.03125,-0.159424,102
2020-11-11 15:35:40.680,-0.764893,0.092529,-0.387695,-1.070068,-0.221436,-0.14209,102
2020-11-11 15:35:40.700,-0.621826,0.069092,-0.293701,-1.203369,-0.430176,-0.169189,102
2020-11-11 15:35:40.720,-0.543213,0.062256,-0.265625,-1.244141,-0.424072,-0.203613,102
2020-11-11 15:35:40.740,-0.550537,0.097168,-0.265381,-1.300049,-0.358643,-0.196533,102
2020-11-11 15:35:40.759,-0.640869,0.15625,-0.304688,-1.447998,-0.231934,-0.234131,102
2020-11-11 15:35:40.779,-0.810791,0.175293,-0.341797,-1.623291,-0.111816,-0.320801,102
2020-11-11 15:35:40.799,-0.968994,0.135498,-0.345459,-1.793701,0.0979,-0.445068,102
2020-11-11 15:35:40.819,-0.9729,0.08667,-0.3479,-1.550293,0.14209,-0.246094,102
2020-11-11 15:35:40.840,-0.861816,0.021973,-0.32373,-1.23999,-0.129395,-0.033691,102
2020-11-11 15:35:40.860,-0.800781,-0.008301,-0.302734,-1.317871,-0.445312,0.387695,102
2020-11-11 15:35:40.880,-0.907471,0.018311,-0.413086,-1.555664,-0.418701,0.548828,102
2020-11-11 15:35:40.900,-0.936035,-0.000732,-0.381836,-1.622803,0.034668,0.298828,102
2020-11-11 15:35:40.919,-0.944824,-0.13623,-0.243164,-1.518311,0.316406,0.223389,102
2020-11-11 15:35:40.939,-1.033691,-0.237305,-0.233643,-1.374268,0.174561,0.191162,102
2020-11-11 15:35:40.959,-1.134277,-0.138184,-0.4104,-1.235352,-0.06543,0.304688,102
2020-11-11 15:35:40.979,-1.314941,-0.089355,-0.780273,-1.06665,-0.077881,0.429443,102
2020-11-11 15:35:41.000,-1.316406,-0.090332,-0.803223,-0.889893,0.006592,0.416504,102
2020-11-11 15:35:41.020,-1.125,0.007324,-0.487549,-0.771484,0.081787,0.367188,102
2020-11-11 15:35:41.040,-0.977295,0.153076,-0.577393,-0.65918,0.097168,0.323975,102
2020-11-11 15:35:41.060,-0.976562,0.30249,-0.697021,-0.518799,0.047119,0.300537,102
2020-11-11 15:35:41.080,-1.133545,0.342285,-0.802002,-0.385742,0.034668,0.286621,102
2020-11-11 15:35:41.099,-1.194336,0.283936,-0.844482,-0.307373,0.098877,0.323486,102
2020-11-11 15:35:41.119,-1.169434,0.259277,-0.866699,-0.240234,0.146973,0.399902,102
2020-11-11 15:35:41.139,-1.133301,0.123535,-0.729248,-0.148682,0.134033,0.450684,102
2020-11-11 15:35:41.159,-1.005615,-0.02832,-0.513672,-0.085938,0.027588,0.435547,102
2020-11-11 15:35:41.180,-1.001221,-0.049561,-0.487061,0.108398,-0.062012,0.401123,102
2020-11-11 15:35:41.200,-0.853271,-0.046875,-0.442871,-2.128174,-0.708252,-1.367188,102
2020-11-11 15:35:41.220,-0.695801,-0.045166,-0.330811,-2.666016,-1.081055,-2.656006,102
2020-11-11 15:35:41.240,-0.599609,-0.060547,-0.269775,-1.456055,-0.387695,-1.311523,102
2020-11-11 15:35:41.259,-0.603027,-0.061279,-0.262451,-1.069336,0.28418,-0.721924,102
2020-11-11 15:35:41.279,-0.647705,-0.072021,-0.293945,-1.200195,0.560791,0.052002,102
2020-11-11 15:35:41.299,-0.70874,-0.133301,-0.298828,-1.254883,0.866699,-0.095215,102
2020-11-11 15:35:41.319,-0.804199,-0.184082,-0.269531,-0.85791,1.077637,-0.946533,102
2020-11-11 15:35:41.340,-0.871338,-0.204102,-0.219971,-1.263672,-0.000488,0.016113,102
2020-11-11 15:35:41.360,-0.905029,-0.158691,-0.23291,-1.027832,-1.21582,0.657227,102
2020-11-11 15:35:41.380,-0.921631,-0.094727,-0.280518,-0.743896,-0.837891,0.61499,102
2020-11-11 15:35:41.400,-0.922119,-0.014893,-0.313232,-0.343506,-0.099365,0.662354,102
2020-11-11 15:35:41.419,-0.950439,-0.015137,-0.391357,-0.544434,0.120605,1.182129,102
2020-11-11 15:35:41.439,-0.803955,0.001465,-0.332764,-1.041504,-0.205078,0.423828,102
2020-11-11 15:35:41.459,-0.744141,0.039307,-0.095215,-1.364502,-0.687988,-0.421875,102
2020-11-11 15:35:41.479,-1.034912,0.166504,-0.097412,-0.956299,-0.024414,0.047607,102
2020-11-11 15:35:41.500,-1.357422,0.215576,-0.4646,-0.889893,0.503662,0.259033,102
2020-11-11 15:35:41.520,-1.751465,0.288086,-0.775146,-0.874023,0.098145,0.049561,102
2020-11-11 15:35:41.540,-1.448975,0.094971,-0.391113,-0.908936,-0.443115,0.000977,102
2020-11-11 15:35:41.560,-1.091553,-0.016357,-0.431885,-0.814209,-0.459717,-0.002197,102
2020-11-11 15:35:41.580,-1.179932,-0.072266,-0.429199,-0.855225,-0.30127,0.061035,102
2020-11-11 15:35:41.599,-1.220459,-0.246094,-0.626709,-1.014893,-0.234619,0.062744,102
2020-11-11 15:35:41.619,-1.287109,-0.38501,-0.697021,-1.014893,-0.154541,-0.032959,102
2020-11-11 15:35:41.639,-1.197266,-0.390137,-0.709473,-0.964355,-0.124512,-0.077637,102
2020-11-11 15:35:41.659,-0.98291,-0.307129,-0.5354,-0.868896,-0.144287,-0.005859,102
