timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-05 12:59:13.486,-0.943115,-0.124268,-0.013672,-0.638184,-0.048828,-0.095703,101
2020-11-05 12:59:13.506,-0.958008,-0.118652,-0.022705,-0.766846,-0.0354,-0.143311,101
2020-11-05 12:59:13.527,-0.976562,-0.077637,-0.062012,-0.907959,-0.101807,-0.327148,101
2020-11-05 12:59:13.546,-1.023926,-0.022217,-0.085449,-1.153076,-0.434814,-0.825195,101
2020-11-05 12:59:13.566,-1.073486,0.003418,-0.023682,-1.284912,-0.726074,-1.275635,101
2020-11-05 12:59:13.586,-1.080322,-0.064453,0.078857,-1.329834,-0.813232,-0.947021,101
2020-11-05 12:59:13.607,-1.197266,-0.174805,0.018799,-1.299561,-0.596436,-0.684326,101
2020-11-05 12:59:13.626,-1.397949,-0.154297,-0.077881,-1.016846,-0.344238,-0.416992,101
2020-11-05 12:59:13.647,-1.532715,0.037109,-0.112549,-0.834229,-0.057373,0.011963,101
2020-11-05 12:59:13.666,-1.482422,0.106201,-0.208252,-1.039062,0.172119,0.131104,101
2020-11-05 12:59:13.687,-1.196777,-0.040039,-0.260254,-1.604736,0.213867,0.133545,101
2020-11-05 12:59:13.706,-1.004883,-0.274902,-0.251709,-1.972168,0.130615,-0.811035,101
2020-11-05 12:59:13.727,-0.965332,-0.345703,-0.23584,-1.374268,-0.196289,-0.924316,101
2020-11-05 12:59:13.746,-0.955322,-0.25,-0.304199,-0.30957,-0.450928,1.196777,101
2020-11-05 12:59:13.767,-0.95752,-0.193115,-0.371094,-0.08374,0.141357,1.185303,101
2020-11-05 12:59:13.786,-1.036133,-0.097168,-0.376465,-0.455811,0.630859,-0.031494,101
2020-11-05 12:59:13.807,-1.045654,-0.008789,-0.336182,-1.052246,-0.244873,-0.17334,101
2020-11-05 12:59:13.826,-0.968262,0.002686,-0.291992,-1.318359,-0.47998,0.15918,101
2020-11-05 12:59:13.847,-0.931641,0.02002,-0.270996,-1.106201,-0.171631,0.145508,101
2020-11-05 12:59:13.867,-0.923584,-0.024658,-0.259277,-0.906738,-0.100586,0.150635,101
2020-11-05 12:59:13.887,-0.934814,-0.091064,-0.233887,-0.837646,-0.148438,0.093506,101
2020-11-05 12:59:13.906,-0.973145,-0.095703,-0.198486,-0.870117,-0.172119,0.086426,101
2020-11-05 12:59:13.927,-0.999268,-0.043457,-0.174805,-0.923828,-0.201416,0.117188,101
2020-11-05 12:59:13.947,-0.993164,0.026855,-0.168213,-0.910889,-0.200439,0.149902,101
2020-11-05 12:59:13.967,-0.974854,0.000244,-0.18457,-0.919678,-0.172607,0.141846,101
2020-11-05 12:59:13.986,-0.958984,-0.007568,-0.17749,-0.951904,-0.126221,0.070801,101
2020-11-05 12:59:14.006,-0.940918,-0.001221,-0.175293,-0.94751,-0.149658,0.029053,101
2020-11-05 12:59:14.027,-0.932129,0.009033,-0.153564,-0.928711,-0.226562,0.025635,101
2020-11-05 12:59:14.046,-0.958496,0.030029,-0.120117,-0.910645,-0.2771,0.108154,101
2020-11-05 12:59:14.066,-0.981934,0.021973,-0.088379,-0.906982,-0.278564,0.138672,101
2020-11-05 12:59:14.086,-0.987061,0.004883,-0.056641,-0.898438,-0.255615,0.121338,101
2020-11-05 12:59:14.107,-0.969727,-0.014893,-0.020996,-0.883545,-0.191895,0.130615,101
2020-11-05 12:59:14.126,-0.98291,-0.00708,-0.012695,-0.850342,-0.111816,0.15332,101
2020-11-05 12:59:14.147,-0.973633,0.026123,-0.024658,-0.845459,-0.012939,0.216797,101
2020-11-05 12:59:14.166,-0.95166,0.031738,-0.052734,-0.88623,0.05249,0.25415,101
2020-11-05 12:59:14.187,-0.981201,0.034424,-0.103271,-0.940186,0.010498,0.173828,101
2020-11-05 12:59:14.206,-0.969482,0.005127,-0.108398,-0.966797,-0.044189,0.032227,101
2020-11-05 12:59:14.227,-0.979736,-0.012939,-0.123291,-0.969482,-0.104736,-0.038086,101
2020-11-05 12:59:14.246,-1.012939,-0.027588,-0.129639,-0.970703,-0.152344,0.001953,101
2020-11-05 12:59:14.267,-1.012695,-0.063232,-0.065918,-0.956543,-0.234131,0.102051,101
2020-11-05 12:59:14.286,-1.05127,-0.022949,-0.075439,-0.946289,-0.269043,0.161133,101
2020-11-05 12:59:14.307,-1.223145,0.077881,-0.109863,-0.967041,-0.15332,0.108887,101
2020-11-05 12:59:14.326,-1.353516,-0.010986,-0.060791,-1.14502,-0.092041,0.083008,101
2020-11-05 12:59:14.347,-1.499268,-0.124023,-0.186279,-1.253174,-0.102539,0.064209,101
2020-11-05 12:59:14.367,-1.465576,-0.155273,-0.251221,-1.283203,-0.239502,-0.044678,101
2020-11-05 12:59:14.387,-1.210449,-0.03833,-0.314453,-1.373291,-0.308105,-0.074463,101
2020-11-05 12:59:14.406,-1.147461,0.165771,-0.325928,-1.438721,-0.324951,-0.092285,101
2020-11-05 12:59:14.427,-1.000488,0.187744,-0.262207,-1.397217,-0.226807,-0.208984,101
2020-11-05 12:59:14.447,-0.875732,0.143311,-0.265625,-1.234619,0.071045,-0.55127,101
2020-11-05 12:59:14.467,-0.811523,0.001953,-0.265625,-1.018555,0.241455,-0.194336,101
2020-11-05 12:59:14.486,-0.888428,-0.021484,-0.263672,-0.950684,0.23584,0.118896,101
2020-11-05 12:59:14.506,-0.96875,-0.051025,-0.248291,-1.020996,0.23999,0.216064,101
2020-11-05 12:59:14.527,-1.02002,-0.070557,-0.250244,-1.149902,0.121094,0.199951,101
2020-11-05 12:59:14.546,-0.995605,-0.118164,-0.247803,-1.202637,-0.088379,0.310791,101
2020-11-05 12:59:14.566,-0.982422,-0.117188,-0.230469,-1.172363,-0.124268,0.266357,101
2020-11-05 12:59:14.586,-0.983398,-0.080811,-0.210205,-1.139648,-0.172363,0.202881,101
2020-11-05 12:59:14.607,-0.990967,-0.132568,-0.187012,-1.012695,-0.250732,0.233643,101
2020-11-05 12:59:14.626,-1.019775,-0.15332,-0.202148,-0.998291,-0.215576,0.16748,101
2020-11-05 12:59:14.647,-1.016113,-0.196777,-0.181396,-0.966553,-0.151123,0.107178,101
2020-11-05 12:59:14.666,-1.013672,-0.171875,-0.17041,-0.948242,-0.107666,0.12793,101
2020-11-05 12:59:14.687,-0.985352,-0.110596,-0.168213,-0.884277,-0.125977,0.156006,101
2020-11-05 12:59:14.706,-0.94165,-0.108643,-0.151123,-0.852783,-0.122559,0.118652,101
2020-11-05 12:59:14.727,-0.933105,-0.141846,-0.129395,-0.807129,-0.084717,0.069336,101
2020-11-05 12:59:14.746,-0.949951,-0.17749,-0.101807,-0.790039,-0.019531,0.023682,101
2020-11-05 12:59:14.767,-0.963623,-0.178467,-0.081787,-0.741943,0.020264,-0.008789,101
2020-11-05 12:59:14.786,-0.927246,-0.184082,-0.053467,-0.706787,0.016113,-0.055908,101
2020-11-05 12:59:14.807,-0.919434,-0.167969,-0.038574,-0.642578,0.010986,-0.08667,101
2020-11-05 12:59:14.826,-0.920166,-0.177979,-0.025879,-0.59082,-0.024902,-0.113525,101
2020-11-05 12:59:14.847,-0.926514,-0.195801,-0.043945,-0.548096,-0.04834,-0.105225,101
2020-11-05 12:59:14.867,-0.947998,-0.165527,-0.06665,-0.630859,-0.061279,-0.092773,101
2020-11-05 12:59:14.887,-0.944824,-0.097168,-0.057129,-0.746582,-0.13916,-0.153564,101
2020-11-05 12:59:14.906,-0.944336,-0.066406,-0.082275,-0.935547,-0.210205,-0.343506,101
2020-11-05 12:59:14.927,-0.993164,-0.047363,-0.134033,-1.128906,-0.411377,-0.705811,101
2020-11-05 12:59:14.947,-1.025391,-0.060303,-0.093994,-1.279541,-0.629395,-1.192871,101
2020-11-05 12:59:14.967,-1.020996,-0.123291,0.041992,-1.293701,-0.669922,-1.176758,101
2020-11-05 12:59:14.986,-1.154785,-0.198486,0.08252,-1.168213,-0.392334,-0.812256,101
2020-11-05 12:59:15.006,-1.401611,-0.248779,-0.031494,-0.965576,-0.246582,-0.405518,101
2020-11-05 12:59:15.027,-1.578369,-0.084961,-0.137939,-0.789551,-0.052246,0.048584,101
2020-11-05 12:59:15.046,-1.610352,0.138184,-0.227295,-0.933594,0.200928,0.172607,101
2020-11-05 12:59:15.066,-1.318848,0.105713,-0.304688,-1.529541,0.270264,0.23877,101
2020-11-05 12:59:15.086,-1.017822,-0.168457,-0.316162,-2.096191,0.269775,-0.438721,101
2020-11-05 12:59:15.107,-0.978516,-0.331787,-0.249268,-1.717529,-0.019531,-1.176025,101
2020-11-05 12:59:15.126,-0.944092,-0.269531,-0.247803,-0.451172,-0.544189,0.341309,101
2020-11-05 12:59:15.147,-0.907715,-0.156494,-0.333984,-0.041504,-0.194336,1.39917,101
2020-11-05 12:59:15.166,-0.961914,-0.091064,-0.382324,-0.296631,0.664795,0.498047,101
2020-11-05 12:59:15.187,-1.003662,-0.069336,-0.350342,-0.820801,0.092041,-0.248047,101
2020-11-05 12:59:15.206,-0.985352,0.034912,-0.291992,-1.343018,-0.681641,-0.05542,101
2020-11-05 12:59:15.227,-0.932861,0.059082,-0.280762,-1.214355,-0.364502,0.089111,101
2020-11-05 12:59:15.246,-0.915039,0.041016,-0.273926,-0.958008,-0.144775,0.210693,101
2020-11-05 12:59:15.267,-0.938965,-0.004883,-0.243164,-0.885254,-0.191162,0.047363,101
2020-11-05 12:59:15.286,-0.986328,-0.021484,-0.2229,-0.850098,-0.175537,0.002441,101
2020-11-05 12:59:15.307,-1.02832,0.005127,-0.205811,-0.914551,-0.135986,0.070801,101
2020-11-05 12:59:15.326,-1.023193,0.041748,-0.20459,-0.912842,-0.123291,0.120117,101
2020-11-05 12:59:15.347,-0.99292,0.052979,-0.190186,-0.919434,-0.120605,0.169434,101
2020-11-05 12:59:15.367,-0.958984,0.005371,-0.188721,-0.953857,-0.081055,0.150635,101
2020-11-05 12:59:15.387,-0.938965,0.012451,-0.175537,-0.938721,-0.100098,0.108887,101
2020-11-05 12:59:15.406,-0.935791,0.01416,-0.159424,-0.913818,-0.190918,0.110352,101
2020-11-05 12:59:15.427,-0.949951,0.028076,-0.143311,-0.883301,-0.23999,0.161865,101
2020-11-05 12:59:15.447,-0.966064,0.046631,-0.126221,-0.877197,-0.211426,0.151123,101
2020-11-05 12:59:15.467,-0.983154,0.033203,-0.126709,-0.914062,-0.222656,0.105713,101
2020-11-05 12:59:15.486,-0.985107,0.01709,-0.096191,-0.918701,-0.23584,0.068359,101
2020-11-05 12:59:15.506,-0.969238,0.0,-0.079102,-0.881836,-0.189697,0.061279,101
2020-11-05 12:59:15.527,-0.968994,0.014893,-0.062988,-0.881104,-0.094727,0.105469,101
2020-11-05 12:59:15.546,-0.953125,0.031006,-0.046875,-0.902344,-0.019043,0.218506,101
2020-11-05 12:59:15.566,-0.953369,0.03125,-0.031494,-0.906982,-0.030273,0.278809,101
2020-11-05 12:59:15.586,-1.000977,0.03125,-0.07959,-0.903809,-0.073486,0.223145,101
2020-11-05 12:59:15.607,-0.998535,0.029785,-0.094971,-0.915527,-0.070312,0.12085,101
2020-11-05 12:59:15.626,-0.967773,-0.002441,-0.112061,-0.932129,-0.047607,0.049561,101
2020-11-05 12:59:15.647,-0.986328,-0.016602,-0.143066,-0.947998,-0.041016,0.06665,101
2020-11-05 12:59:15.666,-1.003418,-0.014648,-0.133789,-0.963623,-0.154541,0.089355,101
2020-11-05 12:59:15.687,-1.039551,0.009521,-0.046631,-0.977539,-0.236816,0.104492,101
2020-11-05 12:59:15.706,-1.112305,0.0896,0.020996,-1.002441,-0.196533,0.126221,101
2020-11-05 12:59:15.727,-1.224609,0.115479,-0.040283,-1.0625,-0.092773,0.11792,101
2020-11-05 12:59:15.746,-1.297119,0.04541,-0.15625,-1.104736,-0.062012,-0.040039,101
2020-11-05 12:59:15.767,-1.376709,-0.248047,-0.093506,-1.23584,-0.176758,-0.053467,101
2020-11-05 12:59:15.786,-1.464355,-0.25293,-0.274414,-1.216797,-0.261963,-0.019043,101
2020-11-05 12:59:15.807,-1.260986,-0.161377,-0.361328,-1.281738,-0.375977,-0.160889,101
2020-11-05 12:59:15.826,-1.062744,0.071533,-0.363281,-1.357422,-0.432373,-0.102783,101
2020-11-05 12:59:15.847,-1.052734,0.245361,-0.3479,-1.324951,-0.303223,-0.255615,101
2020-11-05 12:59:15.867,-0.932861,0.244141,-0.307373,-1.219482,0.033447,-0.434814,101
2020-11-05 12:59:15.887,-0.872314,0.161865,-0.304688,-1.070312,0.145264,-0.097412,101
2020-11-05 12:59:15.906,-0.922363,0.076172,-0.271973,-1.059082,0.2771,0.187012,101
2020-11-05 12:59:15.927,-1.062256,-0.021973,-0.262207,-1.136963,0.252197,0.325439,101
2020-11-05 12:59:15.947,-1.088135,-0.117432,-0.272949,-1.187012,0.207031,0.297852,101
2020-11-05 12:59:15.967,-1.005859,-0.171387,-0.272705,-1.171875,-0.031006,0.25,101
2020-11-05 12:59:15.986,-0.977295,-0.140625,-0.246582,-1.123779,-0.15625,0.234863,101
2020-11-05 12:59:16.006,-0.984375,-0.096436,-0.246826,-1.092773,-0.044189,0.297119,101
2020-11-05 12:59:16.027,-0.984375,-0.088379,-0.216797,-1.0896,-0.063477,0.245605,101
2020-11-05 12:59:16.047,-0.984375,-0.109619,-0.211426,-0.995361,-0.08252,0.179688,101
2020-11-05 12:59:16.066,-0.987549,-0.111084,-0.240234,-0.996582,-0.143555,0.104492,101
2020-11-05 12:59:16.086,-0.972168,-0.113525,-0.227295,-0.947266,-0.11792,0.10791,101
2020-11-05 12:59:16.107,-0.94165,-0.132568,-0.219971,-0.914795,-0.063721,0.092529,101
2020-11-05 12:59:16.127,-0.931641,-0.106934,-0.205566,-0.866943,-0.129639,0.091797,101
2020-11-05 12:59:16.146,-0.950928,-0.095703,-0.177734,-0.84082,-0.0979,0.077393,101
2020-11-05 12:59:16.166,-0.980469,-0.115479,-0.163818,-0.841553,-0.020752,0.070068,101
2020-11-05 12:59:16.187,-0.986084,-0.150146,-0.150146,-0.824219,-0.013428,0.000244,101
2020-11-05 12:59:16.207,-0.986328,-0.121582,-0.125977,-0.809082,-0.018311,-0.066895,101
2020-11-05 12:59:16.226,-0.977783,-0.114502,-0.090576,-0.78833,-0.032227,-0.141357,101
2020-11-05 12:59:16.246,-0.958008,-0.124268,-0.067871,-0.728027,-0.0354,-0.154297,101
2020-11-05 12:59:16.267,-0.951416,-0.134033,-0.053711,-0.660156,-0.080566,-0.119141,101
2020-11-05 12:59:16.287,-0.953125,-0.144287,-0.035889,-0.676514,-0.131104,-0.094971,101
2020-11-05 12:59:16.306,-0.950684,-0.128418,-0.027344,-0.721191,-0.099365,-0.058594,101
2020-11-05 12:59:16.326,-0.963135,-0.128906,-0.036621,-0.781006,-0.070312,-0.11792,101
2020-11-05 12:59:16.347,-0.972168,-0.157715,-0.066162,-0.803955,-0.08667,-0.253174,101
2020-11-05 12:59:16.367,-0.953369,-0.201904,-0.086182,-0.857666,-0.186523,-0.45459,101
2020-11-05 12:59:16.387,-0.968994,-0.181885,-0.123291,-0.981689,-0.356445,-0.711182,101
2020-11-05 12:59:16.406,-1.001465,-0.109131,-0.107178,-1.083496,-0.494385,-0.856445,101
2020-11-05 12:59:16.427,-1.048828,-0.083496,-0.016602,-1.161865,-0.525391,-0.812988,101
2020-11-05 12:59:16.447,-1.042969,-0.121826,0.073242,-1.188477,-0.374268,-0.774902,101
2020-11-05 12:59:16.466,-1.239014,-0.188965,0.062744,-1.058838,-0.252441,-0.623047,101
2020-11-05 12:59:16.486,-1.405762,-0.15625,-0.054688,-0.894775,-0.155273,-0.248779,101
2020-11-05 12:59:16.506,-1.532227,0.049805,-0.167969,-0.88501,0.109863,0.007324,101
2020-11-05 12:59:16.527,-1.468262,0.146484,-0.20752,-1.149658,0.285645,0.000488,101
2020-11-05 12:59:16.547,-1.186035,0.01001,-0.272705,-1.636963,0.241455,0.165283,101
2020-11-05 12:59:16.566,-1.013672,-0.230957,-0.270996,-1.972168,0.062744,-0.814453,101
2020-11-05 12:59:16.586,-1.002686,-0.297852,-0.246826,-1.388672,-0.374512,-0.924805,101
2020-11-05 12:59:16.607,-0.961914,-0.291016,-0.284668,-0.2854,-0.491455,0.834473,101
2020-11-05 12:59:16.627,-0.920654,-0.224854,-0.350342,-0.104248,0.19043,1.114014,101
2020-11-05 12:59:16.646,-0.964111,-0.06665,-0.390381,-0.449463,0.555908,0.252197,101
2020-11-05 12:59:16.666,-0.970947,0.0271,-0.36377,-0.957275,-0.148926,-0.209717,101
2020-11-05 12:59:16.687,-0.940918,0.01416,-0.330566,-1.316895,-0.568848,-0.023438,101
2020-11-05 12:59:16.707,-0.907471,0.061523,-0.314209,-1.13623,-0.299072,0.125977,101
2020-11-05 12:59:16.726,-0.905029,0.033203,-0.282227,-0.914307,-0.182617,0.151123,101
2020-11-05 12:59:16.746,-0.952148,-0.014893,-0.265869,-0.873535,-0.179443,0.060303,101
2020-11-05 12:59:16.767,-0.984619,-0.046875,-0.233643,-0.898682,-0.149902,0.069824,101
2020-11-05 12:59:16.787,-1.000977,-0.045166,-0.186279,-0.928711,-0.146729,0.143066,101
2020-11-05 12:59:16.806,-1.031738,0.018555,-0.1875,-0.909912,-0.162109,0.158203,101
2020-11-05 12:59:16.826,-1.012939,0.031006,-0.1875,-0.907715,-0.143555,0.175049,101
2020-11-05 12:59:16.847,-0.981201,0.015625,-0.186279,-0.955078,-0.092529,0.137939,101
2020-11-05 12:59:16.867,-0.967529,0.032227,-0.169189,-0.969238,-0.062744,0.076904,101
2020-11-05 12:59:16.887,-0.966797,0.032715,-0.155029,-0.925293,-0.123047,0.102295,101
2020-11-05 12:59:16.906,-0.953369,0.048096,-0.154297,-0.879395,-0.188721,0.144775,101
2020-11-05 12:59:16.927,-0.970215,0.049316,-0.136963,-0.881348,-0.223145,0.182129,101
2020-11-05 12:59:16.947,-0.968994,0.061768,-0.121094,-0.902588,-0.260498,0.18042,101
2020-11-05 12:59:16.966,-0.96582,0.044922,-0.10498,-0.906982,-0.269531,0.164062,101
2020-11-05 12:59:16.986,-0.951172,0.047119,-0.089111,-0.90625,-0.179932,0.132324,101
2020-11-05 12:59:17.006,-0.953613,0.043945,-0.072754,-0.90625,-0.151855,0.123535,101
2020-11-05 12:59:17.027,-0.949463,0.026123,-0.05957,-0.9104,-0.166748,0.12915,101
2020-11-05 12:59:17.047,-0.933105,0.009521,-0.06543,-0.879639,-0.105469,0.106689,101
2020-11-05 12:59:17.066,-0.950195,-0.002197,-0.082764,-0.884277,-0.019287,0.049316,101
2020-11-05 12:59:17.086,-0.986816,0.000732,-0.103516,-0.897705,0.041992,0.079346,101
2020-11-05 12:59:17.107,-0.9646,-0.003418,-0.13501,-0.945068,0.050049,0.118652,101
2020-11-05 12:59:17.127,-0.976074,-0.023682,-0.141113,-0.954102,-0.063232,0.14209,101
2020-11-05 12:59:17.146,-1.01123,-0.030518,-0.113037,-0.953125,-0.172607,0.114014,101
2020-11-05 12:59:17.166,-1.049316,-0.006104,-0.043457,-0.953125,-0.222168,0.104004,101
2020-11-05 12:59:17.187,-1.082031,0.038086,0.008301,-0.950195,-0.172363,0.1521,101
2020-11-05 12:59:17.207,-1.179199,0.070312,-0.023926,-0.973145,-0.072754,0.151611,101
2020-11-05 12:59:17.226,-1.28125,0.032959,-0.074219,-1.05835,-0.03833,0.04541,101
2020-11-05 12:59:17.246,-1.347168,-0.126221,-0.112305,-1.222168,-0.155518,-0.031006,101
2020-11-05 12:59:17.267,-1.518066,-0.269043,-0.171875,-1.24707,-0.265869,0.036377,101
2020-11-05 12:59:17.287,-1.349365,-0.195312,-0.304932,-1.289551,-0.443359,-0.133789,101
2020-11-05 12:59:17.306,-1.091064,0.052979,-0.326172,-1.418945,-0.502686,-0.104492,101
2020-11-05 12:59:17.326,-1.026367,0.329834,-0.283447,-1.392822,-0.367432,-0.303955,101
2020-11-05 12:59:17.347,-0.963867,0.282715,-0.284912,-1.281738,-0.000977,-0.625,101
2020-11-05 12:59:17.367,-0.857178,0.083252,-0.310547,-1.105713,0.174561,-0.224365,101
2020-11-05 12:59:17.387,-0.888428,0.008301,-0.300049,-0.982666,0.236328,0.185059,101
2020-11-05 12:59:17.406,-1.024658,0.015869,-0.27124,-1.056152,0.248779,0.283936,101
2020-11-05 12:59:17.427,-1.070068,-0.049316,-0.255127,-1.229736,0.189697,0.248047,101
2020-11-05 12:59:17.447,-1.027344,-0.061768,-0.250488,-1.268799,-0.021973,0.254639,101
2020-11-05 12:59:17.466,-1.012451,-0.071289,-0.24292,-1.259277,-0.152832,0.308594,101
2020-11-05 12:59:17.486,-1.015625,-0.095703,-0.225586,-1.175781,-0.178955,0.216064,101
2020-11-05 12:59:17.506,-1.013184,-0.096436,-0.20752,-1.107422,-0.221436,0.265137,101
2020-11-05 12:59:17.527,-1.030029,-0.135986,-0.204102,-0.999268,-0.196777,0.205566,101
2020-11-05 12:59:17.547,-1.01416,-0.184814,-0.192871,-0.960449,-0.176025,0.154053,101
2020-11-05 12:59:17.566,-0.989502,-0.180176,-0.186279,-0.925293,-0.216553,0.191162,101
2020-11-05 12:59:17.586,-0.974854,-0.095703,-0.185059,-0.85791,-0.165771,0.185547,101
2020-11-05 12:59:17.607,-0.954346,-0.090576,-0.200684,-0.79541,-0.176758,0.164551,101
2020-11-05 12:59:17.627,-0.961182,-0.131348,-0.197021,-0.762695,-0.176758,0.134766,101
2020-11-05 12:59:17.646,-0.983154,-0.155762,-0.167969,-0.783691,-0.079834,0.115479,101
2020-11-05 12:59:17.666,-0.973145,-0.149414,-0.135498,-0.777588,0.00415,0.055664,101
2020-11-05 12:59:17.687,-0.972168,-0.115723,-0.105957,-0.765381,0.019775,-0.02002,101
2020-11-05 12:59:17.707,-0.941895,-0.110107,-0.057617,-0.754883,0.016357,-0.063965,101
2020-11-05 12:59:17.726,-0.948975,-0.09668,-0.032715,-0.70166,0.010498,-0.108887,101
2020-11-05 12:59:17.746,-0.953369,-0.091309,-0.032715,-0.688965,0.000244,-0.125732,101
2020-11-05 12:59:17.767,-0.951172,-0.103271,-0.018066,-0.734375,0.029297,-0.135742,101
2020-11-05 12:59:17.787,-0.966309,-0.134521,-0.011963,-0.780762,0.050049,-0.225586,101
2020-11-05 12:59:17.806,-0.970459,-0.156006,-0.039551,-0.845703,-0.009521,-0.362061,101
2020-11-05 12:59:17.826,-0.950684,-0.147949,-0.073486,-0.937988,-0.212646,-0.586426,101
2020-11-05 12:59:17.847,-0.993896,-0.085205,-0.097412,-0.984375,-0.477783,-0.814209,101
2020-11-05 12:59:17.867,-1.012451,-0.061035,-0.040283,-1.064941,-0.624756,-0.73999,101
2020-11-05 12:59:17.887,-1.043213,-0.088135,0.023193,-1.185547,-0.672119,-0.592529,101
2020-11-05 12:59:17.906,-1.071289,-0.151367,0.110352,-1.168457,-0.496338,-0.540039,101
2020-11-05 12:59:17.927,-1.193115,-0.203369,0.006348,-1.047119,-0.298584,-0.555176,101
2020-11-05 12:59:17.947,-1.419678,-0.14502,-0.108398,-0.861816,-0.198975,-0.38623,101
2020-11-05 12:59:17.966,-1.358887,0.141357,-0.062744,-0.750732,0.022461,-0.030518,101
2020-11-05 12:59:17.986,-1.341553,0.15332,-0.19043,-0.990723,0.215088,0.038574,101
2020-11-05 12:59:18.006,-1.239502,-0.01001,-0.220947,-1.403076,0.190186,0.208984,101
2020-11-05 12:59:18.027,-1.033691,-0.156494,-0.249512,-1.972656,-0.023926,-0.899658,101
2020-11-05 12:59:18.047,-0.980713,-0.320801,-0.218506,-1.701416,-0.05127,-1.238037,101
2020-11-05 12:59:18.066,-0.980225,-0.274414,-0.258545,-0.517578,-0.094482,0.578613,101
2020-11-05 12:59:18.086,-0.932861,-0.201416,-0.339355,-0.091797,-0.05835,1.265869,101
2020-11-05 12:59:18.107,-0.944336,-0.072754,-0.37793,-0.281738,0.362305,0.39624,101
2020-11-05 12:59:18.127,-1.01123,-0.008057,-0.352051,-0.936768,-0.170654,-0.29126,101
2020-11-05 12:59:18.146,-1.027832,-0.01001,-0.300049,-1.359131,-0.54126,-0.095215,101
2020-11-05 12:59:18.166,-0.97583,0.014893,-0.260498,-1.155029,-0.254883,0.167725,101
2020-11-05 12:59:18.187,-0.969482,-0.027588,-0.263428,-0.971191,-0.219238,0.176025,101
2020-11-05 12:59:18.207,-0.986816,-0.071045,-0.242676,-0.872314,-0.181152,0.03125,101
2020-11-05 12:59:18.226,-0.978516,-0.087646,-0.208252,-0.877686,-0.120361,0.050049,101
2020-11-05 12:59:18.246,-0.981934,-0.071289,-0.180176,-0.934814,-0.126709,0.125732,101
2020-11-05 12:59:18.267,-1.036865,0.040283,-0.165527,-0.918945,-0.184326,0.169434,101
2020-11-05 12:59:18.287,-1.01001,0.043701,-0.154785,-0.892334,-0.137695,0.162109,101
2020-11-05 12:59:18.306,-0.994873,0.006592,-0.153564,-0.962402,-0.101807,0.099854,101
2020-11-05 12:59:18.326,-0.973633,-0.003174,-0.129883,-0.984863,-0.115723,0.045166,101
2020-11-05 12:59:18.347,-0.942383,0.003662,-0.099609,-0.940674,-0.141357,0.074219,101
2020-11-05 12:59:18.367,-0.939209,0.021973,-0.091309,-0.882568,-0.185547,0.118896,101
2020-11-05 12:59:18.387,-0.959473,0.038818,-0.094971,-0.877686,-0.240234,0.130859,101
2020-11-05 12:59:18.406,-0.979248,0.051758,-0.089111,-0.927002,-0.25415,0.109619,101
2020-11-05 12:59:18.427,-0.977295,0.034668,-0.071045,-0.943359,-0.244141,0.048096,101
2020-11-05 12:59:18.447,-0.936035,0.009521,-0.056885,-0.912598,-0.200684,0.00415,101
2020-11-05 12:59:18.466,-0.915771,0.020508,-0.032959,-0.90918,-0.172607,-0.014648,101
2020-11-05 12:59:18.486,-0.926758,0.041748,-0.002686,-0.878662,-0.085938,0.070801,101
2020-11-05 12:59:18.506,-0.939453,0.04541,-0.001221,-0.885498,-0.009766,0.242188,101
2020-11-05 12:59:18.527,-0.984375,0.018066,-0.024902,-0.902344,0.016113,0.288818,101
2020-11-05 12:59:18.547,-1.023682,-0.019043,-0.077148,-0.918213,0.002197,0.109863,101
2020-11-05 12:59:18.566,-1.015625,-0.038818,-0.134766,-0.935791,0.002686,0.016357,101
2020-11-05 12:59:18.586,-1.013428,-0.01709,-0.14624,-0.936279,-0.01709,0.047363,101
2020-11-05 12:59:18.607,-1.015625,-0.000244,-0.077148,-0.950439,-0.136475,0.158447,101
2020-11-05 12:59:18.627,-1.043945,0.060303,-0.053223,-0.963379,-0.261719,0.219727,101
2020-11-05 12:59:18.646,-1.180176,0.169922,-0.103271,-1.020264,-0.213623,0.167236,101
2020-11-05 12:59:18.666,-1.351318,0.138672,-0.018311,-1.145264,-0.097412,0.038574,101
2020-11-05 12:59:18.687,-1.423584,-0.044189,-0.077881,-1.262451,-0.120605,0.00293,101
2020-11-05 12:59:18.707,-1.446777,-0.16748,-0.192383,-1.248291,-0.21582,-0.059326,101
2020-11-05 12:59:18.726,-1.277832,-0.130615,-0.232178,-1.342773,-0.264648,-0.155518,101
2020-11-05 12:59:18.746,-1.133057,0.079102,-0.278564,-1.40625,-0.343994,-0.156982,101
2020-11-05 12:59:18.767,-1.05249,0.145264,-0.262695,-1.355957,-0.290283,-0.277344,101
2020-11-05 12:59:18.787,-0.967285,0.130615,-0.243164,-1.239746,-0.030762,-0.67334,101
2020-11-05 12:59:18.806,-0.875488,0.092041,-0.273926,-1.065918,0.166992,-0.295898,101
2020-11-05 12:59:18.826,-0.847656,0.070801,-0.276367,-1.0,0.195312,0.033203,101
2020-11-05 12:59:18.847,-0.960449,0.121094,-0.241699,-1.093262,0.289307,0.233154,101
2020-11-05 12:59:18.867,-1.038574,0.020752,-0.232666,-1.215088,0.291504,0.2229,101
