timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2020-11-05 11:01:14.600,-1.280029,0.073975,-0.27832,-1.264893,-0.354004,1.197021,101
2020-11-05 11:01:14.619,-1.187988,-0.053711,-0.378174,-2.085449,0.643799,-1.483154,101
2020-11-05 11:01:14.640,-1.128906,-0.309082,-0.362549,-1.562012,1.215576,-1.259277,101
2020-11-05 11:01:14.659,-1.079346,-0.36792,-0.357666,-0.714111,0.235352,1.062988,101
2020-11-05 11:01:14.680,-1.070801,-0.332764,-0.30542,-0.338135,0.241455,0.814941,101
2020-11-05 11:01:14.699,-1.072998,-0.263672,-0.420654,-0.382324,0.006592,0.166992,101
2020-11-05 11:01:14.720,-1.037354,-0.196777,-0.464355,-1.196289,-1.014648,0.417725,101
2020-11-05 11:01:14.739,-1.046875,-0.195801,-0.409668,-1.482422,-0.937012,0.129395,101
2020-11-05 11:01:14.760,-1.033203,-0.134766,-0.366211,-1.034424,-0.19165,-0.045166,101
2020-11-05 11:01:14.779,-0.915527,-0.095703,-0.29248,-0.849854,-0.022949,-0.077637,101
2020-11-05 11:01:14.800,-0.82959,-0.086182,-0.227539,-0.971436,-0.214844,-0.051025,101
2020-11-05 11:01:14.819,-0.850098,-0.054688,-0.220459,-0.999268,-0.333984,-0.06958,101
2020-11-05 11:01:14.840,-0.854248,-0.044922,-0.193848,-0.945557,-0.279785,-0.081543,101
2020-11-05 11:01:14.860,-0.81543,-0.049072,-0.199463,-0.95166,-0.110596,-0.063965,101
2020-11-05 11:01:14.880,-0.831543,-0.032959,-0.196777,-0.934082,-0.071533,-0.082275,101
2020-11-05 11:01:14.899,-0.856689,-0.039795,-0.165771,-0.896484,-0.082275,-0.035156,101
2020-11-05 11:01:14.920,-0.864502,-0.063477,-0.147461,-0.899902,-0.060547,0.012939,101
2020-11-05 11:01:14.940,-0.840088,-0.043945,-0.116211,-0.835449,-0.005371,0.009277,101
2020-11-05 11:01:14.960,-0.805176,-0.010498,-0.105713,-0.767822,-0.030273,0.014404,101
2020-11-05 11:01:14.979,-0.785645,0.022949,-0.119141,-0.863525,0.023193,-0.263184,101
2020-11-05 11:01:15.000,-0.770508,0.044434,-0.133301,-0.957764,0.025879,-0.269531,101
2020-11-05 11:01:15.020,-0.740234,0.049561,-0.165283,-1.043213,-0.213623,0.047852,101
2020-11-05 11:01:15.039,-0.801758,0.042969,-0.170898,-1.169189,-0.493164,0.056152,101
2020-11-05 11:01:15.059,-0.945312,-0.01001,-0.179932,-1.184326,-0.633057,-0.256592,101
2020-11-05 11:01:15.079,-1.153809,-0.086914,-0.230957,-1.081299,-0.499268,-0.444824,101
2020-11-05 11:01:15.100,-1.205566,-0.080811,-0.119385,-0.994873,-0.196777,-0.452393,101
2020-11-05 11:01:15.119,-1.110107,-0.010498,0.009277,-0.957031,-0.031006,-0.366455,101
2020-11-05 11:01:15.140,-1.083984,0.095703,-0.004883,-1.112549,-0.141846,-0.069824,101
2020-11-05 11:01:15.159,-1.189209,0.12793,-0.242188,-1.148926,-0.268311,-0.05127,101
2020-11-05 11:01:15.180,-1.633789,-0.078369,-0.136475,-1.208496,-0.524414,-0.132812,101
2020-11-05 11:01:15.199,-1.375977,-0.30127,-0.36084,-1.434814,-0.573975,-0.199463,101
2020-11-05 11:01:15.220,-1.270752,-0.239746,-0.388184,-1.369385,-0.530518,-0.263916,101
2020-11-05 11:01:15.239,-0.977051,-0.127686,-0.354004,-1.586914,-0.491699,-0.673828,101
2020-11-05 11:01:15.260,-0.977051,0.151367,-0.41333,-1.642334,0.118652,-1.145996,101
2020-11-05 11:01:15.279,-1.055908,0.293213,-0.40625,-1.507324,0.592041,-0.695312,101
2020-11-05 11:01:15.300,-1.036865,0.273193,-0.426025,-1.42749,0.397461,0.032715,101
2020-11-05 11:01:15.319,-1.150879,0.140869,-0.496582,-1.338867,0.063721,0.752197,101
2020-11-05 11:01:15.340,-1.21167,0.005127,-0.464844,-1.346924,0.036133,0.498535,101
2020-11-05 11:01:15.360,-1.111084,-0.068848,-0.414551,-1.427734,-0.043701,0.220947,101
2020-11-05 11:01:15.380,-1.070557,-0.110596,-0.382568,-1.49585,-0.317627,0.237549,101
2020-11-05 11:01:15.399,-1.018066,-0.07251,-0.338867,-1.502197,-0.450439,0.162354,101
2020-11-05 11:01:15.420,-0.890625,-0.017334,-0.273193,-1.369385,-0.45874,0.151367,101
2020-11-05 11:01:15.440,-0.843018,-0.037842,-0.252197,-1.247314,-0.464355,0.193848,101
2020-11-05 11:01:15.460,-0.875244,-0.102051,-0.236816,-1.113525,-0.353027,0.289062,101
2020-11-05 11:01:15.479,-0.831543,-0.125,-0.217529,-0.909668,-0.13501,0.319824,101
2020-11-05 11:01:15.500,-0.843018,-0.111816,-0.249268,-0.755859,-0.007812,0.305664,101
2020-11-05 11:01:15.520,-0.831543,-0.095947,-0.222412,-0.65332,-0.07251,0.27124,101
2020-11-05 11:01:15.539,-0.800049,-0.078125,-0.206055,-0.588379,-0.166504,0.274902,101
2020-11-05 11:01:15.559,-0.781982,-0.092529,-0.177734,-0.512207,-0.083252,0.277588,101
2020-11-05 11:01:15.579,-0.781006,-0.091797,-0.114014,-0.371826,0.035889,0.296631,101
2020-11-05 11:01:15.600,-0.782715,-0.120605,-0.092773,-0.275146,0.105957,0.354492,101
2020-11-05 11:01:15.619,-0.752197,-0.170898,-0.121582,-0.254883,0.098877,0.356201,101
2020-11-05 11:01:15.640,-0.731445,-0.145508,-0.1521,-0.275879,0.038574,0.226807,101
2020-11-05 11:01:15.659,-0.80542,-0.065674,-0.213623,-0.368652,-0.064697,-0.051514,101
2020-11-05 11:01:15.680,-0.89917,-0.058105,-0.27832,-0.650879,0.262451,-0.358154,101
2020-11-05 11:01:15.699,-1.006836,-0.184082,-0.300293,-1.190674,-0.125,-2.063477,101
2020-11-05 11:01:15.720,-1.196533,-0.174805,-0.164062,-2.733643,-0.49585,-2.483154,101
2020-11-05 11:01:15.739,-1.283691,-0.062744,0.029541,-1.951172,0.070068,-1.761719,101
2020-11-05 11:01:15.760,-1.060547,-0.154541,-0.073242,-0.66333,0.026855,-0.934326,101
2020-11-05 11:01:15.779,-1.41748,-0.171875,-0.312012,-0.429688,-0.268066,-0.30957,101
2020-11-05 11:01:15.800,-1.609131,-0.140869,-0.125,-0.682617,0.029297,0.061768,101
2020-11-05 11:01:15.819,-1.51416,0.015625,-0.312988,-1.321289,-0.146973,-0.052246,101
2020-11-05 11:01:15.840,-1.183105,-0.096436,-0.297119,-1.945557,-0.521973,0.131592,101
2020-11-05 11:01:15.860,-1.028564,-0.302002,-0.359131,-1.9021,0.66748,-1.086426,101
2020-11-05 11:01:15.880,-1.015869,-0.456543,-0.296143,-0.75293,0.889893,-0.119629,101
2020-11-05 11:01:15.899,-1.049561,-0.466797,-0.328613,-0.111816,0.201416,0.988281,101
2020-11-05 11:01:15.920,-1.127686,-0.365723,-0.332031,-0.19043,0.147705,0.86792,101
2020-11-05 11:01:15.940,-1.138184,-0.161133,-0.456299,-0.771729,-0.568115,0.355225,101
2020-11-05 11:01:15.960,-1.056641,-0.074951,-0.419922,-1.605225,-1.001953,0.077637,101
2020-11-05 11:01:15.979,-0.993408,-0.095703,-0.40332,-1.398682,-0.311035,0.124512,101
2020-11-05 11:01:16.000,-0.914551,-0.129883,-0.352783,-0.868408,-0.076904,0.019287,101
2020-11-05 11:01:16.020,-0.856689,-0.189209,-0.27417,-0.833496,-0.332275,-0.026611,101
2020-11-05 11:01:16.040,-0.876953,-0.148438,-0.229492,-0.929199,-0.406982,-0.035645,101
2020-11-05 11:01:16.059,-0.888184,-0.052246,-0.199951,-1.002197,-0.412354,-0.046631,101
2020-11-05 11:01:16.079,-0.840576,0.006348,-0.186279,-1.018555,-0.249023,-0.05957,101
2020-11-05 11:01:16.100,-0.843994,0.033447,-0.1875,-0.963623,-0.039795,-0.050537,101
2020-11-05 11:01:16.120,-0.8396,0.028564,-0.185791,-0.898926,0.029785,-0.062988,101
2020-11-05 11:01:16.139,-0.791748,-0.005371,-0.172363,-0.899902,0.041504,-0.029785,101
2020-11-05 11:01:16.159,-0.780029,-0.032471,-0.185547,-0.908447,0.069824,-0.006348,101
2020-11-05 11:01:16.180,-0.779541,-0.01123,-0.1521,-0.834717,0.01123,-0.093994,101
2020-11-05 11:01:16.200,-0.76416,0.023438,-0.136963,-0.798584,-0.009766,-0.191406,101
2020-11-05 11:01:16.219,-0.765625,0.067139,-0.127197,-0.907715,-0.037354,-0.319336,101
2020-11-05 11:01:16.239,-0.763916,0.057129,-0.158447,-0.966797,-0.220459,-0.070068,101
2020-11-05 11:01:16.260,-0.779541,0.00708,-0.161621,-1.068359,-0.360352,0.245605,101
2020-11-05 11:01:16.280,-0.919922,-0.019775,-0.21167,-1.055908,-0.443359,0.124756,101
2020-11-05 11:01:16.299,-1.062988,-0.041504,-0.242432,-1.049316,-0.605225,-0.221191,101
2020-11-05 11:01:16.319,-1.171875,-0.102295,-0.230469,-1.047607,-0.44458,-0.376221,101
2020-11-05 11:01:16.340,-1.17041,-0.078857,-0.060547,-1.071777,-0.158203,-0.400635,101
2020-11-05 11:01:16.360,-1.154297,0.044434,0.0,-1.106201,-0.14209,-0.298828,101
2020-11-05 11:01:16.380,-1.224609,0.11377,-0.139404,-1.178467,-0.203125,-0.144775,101
2020-11-05 11:01:16.399,-1.492188,-0.0625,-0.299072,-1.169922,-0.348145,-0.130615,101
2020-11-05 11:01:16.420,-1.589111,-0.455078,-0.235107,-1.383057,-0.651367,-0.230469,101
2020-11-05 11:01:16.440,-1.167236,-0.392334,-0.448486,-1.427002,-0.713135,-0.333252,101
2020-11-05 11:01:16.459,-0.987061,-0.016602,-0.332031,-1.555176,-0.710449,-0.456055,101
2020-11-05 11:01:16.479,-0.961182,0.281982,-0.38208,-1.706055,-0.128418,-0.873779,101
2020-11-05 11:01:16.500,-1.057617,0.430664,-0.48291,-1.553223,0.821045,-1.236572,101
2020-11-05 11:01:16.520,-1.048584,0.344727,-0.463867,-1.471191,0.729248,-0.362305,101
2020-11-05 11:01:16.540,-1.113525,0.166748,-0.462402,-1.488037,0.137207,0.681396,101
2020-11-05 11:01:16.559,-1.229004,-0.001465,-0.497803,-1.397949,-0.133057,0.830322,101
2020-11-05 11:01:16.579,-1.116943,-0.102783,-0.438232,-1.402344,-0.101562,0.504639,101
2020-11-05 11:01:16.600,-0.998291,-0.109619,-0.391113,-1.458008,-0.149414,0.097168,101
2020-11-05 11:01:16.620,-1.007812,-0.055664,-0.343994,-1.502686,-0.368408,0.068359,101
2020-11-05 11:01:16.639,-0.945068,0.013916,-0.29541,-1.471191,-0.481934,0.233887,101
2020-11-05 11:01:16.659,-0.871338,-0.016846,-0.255859,-1.361084,-0.52124,0.280029,101
2020-11-05 11:01:16.680,-0.859375,-0.100586,-0.243896,-1.207275,-0.432373,0.299805,101
2020-11-05 11:01:16.700,-0.875488,-0.133057,-0.231934,-1.009521,-0.208984,0.327148,101
2020-11-05 11:01:16.719,-0.843994,-0.116699,-0.235107,-0.804443,-0.100342,0.317139,101
2020-11-05 11:01:16.739,-0.811523,-0.088379,-0.231689,-0.64624,-0.048584,0.313965,101
2020-11-05 11:01:16.760,-0.82251,-0.0979,-0.209473,-0.582764,-0.098389,0.361084,101
2020-11-05 11:01:16.780,-0.787842,-0.111572,-0.177734,-0.518066,-0.111572,0.369141,101
2020-11-05 11:01:16.799,-0.780762,-0.108398,-0.134766,-0.398438,-0.046387,0.351074,101
2020-11-05 11:01:16.819,-0.774902,-0.114746,-0.077148,-0.262207,0.031494,0.399902,101
2020-11-05 11:01:16.840,-0.727783,-0.124512,-0.088623,-0.234131,0.093994,0.373291,101
2020-11-05 11:01:16.860,-0.708984,-0.09668,-0.132568,-0.235352,0.132812,0.327393,101
2020-11-05 11:01:16.880,-0.796143,-0.075195,-0.157959,-0.269531,0.147949,0.106934,101
2020-11-05 11:01:16.899,-0.898682,-0.109375,-0.231689,-0.475586,0.139404,-0.321777,101
2020-11-05 11:01:16.920,-1.010498,-0.157715,-0.289795,-0.90918,0.150146,-1.888428,101
2020-11-05 11:01:16.940,-1.183105,-0.133301,-0.199463,-2.439941,-0.693604,-2.569336,101
2020-11-05 11:01:16.959,-1.313721,-0.057373,0.005859,-2.489502,-0.208008,-1.866699,101
2020-11-05 11:01:16.979,-1.141602,-0.109375,0.045654,-1.000488,0.201904,-1.117432,101
2020-11-05 11:01:17.000,-1.008545,-0.278809,-0.093994,-0.472656,-0.200684,-0.663818,101
2020-11-05 11:01:17.020,-1.435303,-0.342041,-0.235107,-0.477539,-0.321289,-0.423096,101
2020-11-05 11:01:17.040,-1.743652,-0.118164,-0.065674,-0.579346,-0.297363,0.033203,101
2020-11-05 11:01:17.059,-1.301758,0.15918,-0.264893,-1.253662,-0.333984,0.862793,101
2020-11-05 11:01:17.079,-1.269287,0.128418,-0.419678,-1.942139,0.221191,-0.460205,101
2020-11-05 11:01:17.100,-1.040039,-0.22998,-0.36377,-2.072021,0.895264,-1.786865,101
2020-11-05 11:01:17.120,-1.021484,-0.411133,-0.327393,-1.182373,0.559326,0.021973,101
2020-11-05 11:01:17.139,-1.037842,-0.39624,-0.295166,-0.43335,0.207275,1.319336,101
2020-11-05 11:01:17.159,-1.121338,-0.352539,-0.36792,-0.052246,0.41626,0.568359,101
2020-11-05 11:01:17.180,-1.115479,-0.24707,-0.47168,-0.550049,-0.628174,0.455811,101
2020-11-05 11:01:17.200,-1.060059,-0.1604,-0.419434,-1.648682,-1.311523,0.030029,101
2020-11-05 11:01:17.219,-1.000488,-0.10083,-0.380371,-1.477295,-0.424316,-0.071777,101
2020-11-05 11:01:17.239,-0.911621,-0.054443,-0.31958,-0.814697,0.171875,0.019287,101
2020-11-05 11:01:17.260,-0.855713,-0.096191,-0.240723,-0.806885,-0.051758,-0.053467,101
2020-11-05 11:01:17.280,-0.866699,-0.102051,-0.224854,-0.95459,-0.359863,-0.022461,101
2020-11-05 11:01:17.299,-0.866943,-0.070312,-0.208252,-0.990723,-0.406738,-0.02417,101
2020-11-05 11:01:17.319,-0.827393,-0.046631,-0.205811,-0.962891,-0.186523,-0.042236,101
2020-11-05 11:01:17.340,-0.80127,-0.025146,-0.230957,-0.912109,0.003662,-0.114014,101
2020-11-05 11:01:17.360,-0.79126,-0.036377,-0.224365,-0.909912,-0.028564,-0.118408,101
2020-11-05 11:01:17.380,-0.810791,-0.057617,-0.195312,-0.936768,-0.120117,-0.105713,101
2020-11-05 11:01:17.399,-0.832275,-0.061035,-0.174561,-0.92749,-0.158203,-0.160645,101
2020-11-05 11:01:17.420,-0.829834,-0.031982,-0.141113,-0.873535,-0.14209,-0.282715,101
2020-11-05 11:01:17.440,-0.824463,-0.00415,-0.10791,-0.856689,-0.167969,-0.178955,101
2020-11-05 11:01:17.459,-0.797363,0.005615,-0.080322,-0.89917,-0.194336,-0.146729,101
2020-11-05 11:01:17.479,-0.760254,-0.010986,-0.07959,-0.940186,-0.125244,0.166016,101
2020-11-05 11:01:17.500,-0.787842,-0.052002,-0.103271,-0.976318,-0.039551,0.36792,101
2020-11-05 11:01:17.520,-0.889893,-0.058838,-0.151611,-0.976562,-0.265381,0.044434,101
2020-11-05 11:01:17.540,-1.022705,-0.042969,-0.237549,-0.971436,-0.549072,-0.305664,101
2020-11-05 11:01:17.559,-1.167725,-0.066162,-0.228516,-0.994873,-0.427246,-0.412109,101
2020-11-05 11:01:17.579,-1.20874,-0.032715,-0.07959,-1.04541,-0.244873,-0.293213,101
2020-11-05 11:01:17.600,-1.181396,0.106445,0.043213,-1.111328,-0.282715,-0.150635,101
2020-11-05 11:01:17.620,-1.157227,0.205566,-0.019287,-1.186768,-0.297119,-0.053711,101
2020-11-05 11:01:17.639,-1.431885,0.064453,-0.195312,-1.157715,-0.265137,-0.055664,101
2020-11-05 11:01:17.659,-1.572998,-0.352539,-0.205811,-1.297607,-0.42749,-0.173096,101
2020-11-05 11:01:17.680,-1.207275,-0.443848,-0.30957,-1.488281,-0.602783,-0.322266,101
2020-11-05 11:01:17.700,-1.059326,-0.20752,-0.414795,-1.502197,-0.686279,-0.482666,101
2020-11-05 11:01:17.719,-1.106445,0.007568,-0.414307,-1.653564,-0.298096,-0.928467,101
2020-11-05 11:01:17.739,-1.098145,0.281982,-0.44043,-1.639648,0.405518,-1.120117,101
2020-11-05 11:01:17.760,-1.002686,0.38916,-0.443848,-1.453857,0.65332,-0.514648,101
2020-11-05 11:01:17.780,-0.98999,0.317383,-0.461182,-1.469727,0.353027,0.285889,101
2020-11-05 11:01:17.799,-1.165039,0.142334,-0.48999,-1.418701,-0.007812,0.767334,101
2020-11-05 11:01:17.819,-1.183838,-0.037109,-0.445557,-1.358154,-0.129883,0.668701,101
2020-11-05 11:01:17.840,-1.018311,-0.12915,-0.384521,-1.346924,-0.113281,0.17627,101
2020-11-05 11:01:17.860,-0.95874,-0.151123,-0.360107,-1.38916,-0.171875,-0.022705,101
2020-11-05 11:01:17.880,-0.959229,-0.07251,-0.31958,-1.469238,-0.340576,0.108154,101
2020-11-05 11:01:17.899,-0.901611,0.003174,-0.266602,-1.425049,-0.461914,0.217773,101
2020-11-05 11:01:17.920,-0.850098,-0.018311,-0.236084,-1.299805,-0.488281,0.241455,101
2020-11-05 11:01:17.940,-0.833984,-0.074951,-0.235107,-1.060791,-0.334717,0.287354,101
2020-11-05 11:01:17.959,-0.87915,-0.119385,-0.227051,-0.8479,-0.12207,0.311035,101
2020-11-05 11:01:17.979,-0.870361,-0.120361,-0.209961,-0.728027,-0.038818,0.290771,101
2020-11-05 11:01:18.000,-0.822266,-0.095947,-0.194092,-0.611328,-0.068115,0.311279,101
2020-11-05 11:01:18.020,-0.799805,-0.099854,-0.180908,-0.51416,-0.109375,0.342041,101
2020-11-05 11:01:18.040,-0.79541,-0.113525,-0.157471,-0.411865,-0.060303,0.330811,101
2020-11-05 11:01:18.059,-0.80127,-0.153809,-0.10791,-0.300781,0.022461,0.348877,101
2020-11-05 11:01:18.079,-0.78125,-0.187988,-0.080566,-0.238037,0.078857,0.398926,101
2020-11-05 11:01:18.100,-0.73584,-0.187744,-0.13208,-0.214111,0.048828,0.385986,101
2020-11-05 11:01:18.120,-0.744141,-0.134033,-0.159668,-0.254883,-0.024414,0.230957,101
2020-11-05 11:01:18.139,-0.851318,-0.069824,-0.215332,-0.474609,0.132324,-0.009766,101
2020-11-05 11:01:18.159,-0.965332,-0.138428,-0.320557,-0.852539,0.470703,-1.459717,101
2020-11-05 11:01:18.180,-1.114746,-0.197021,-0.241699,-2.38916,-0.157715,-2.899414,101
2020-11-05 11:01:18.200,-1.276367,-0.075195,-0.002686,-2.586182,-0.328857,-2.384766,101
2020-11-05 11:01:18.219,-1.114258,-0.075684,0.080811,-0.993408,0.056152,-1.230469,101
2020-11-05 11:01:18.239,-1.054688,-0.208008,-0.201416,-0.505127,-0.255371,-0.533691,101
2020-11-05 11:01:18.260,-1.615479,-0.253418,-0.167236,-0.513672,-0.317627,-0.287354,101
2020-11-05 11:01:18.280,-1.600098,-0.124023,-0.190186,-0.73877,-0.351807,-0.069824,101
2020-11-05 11:01:18.299,-1.407471,0.044922,-0.319336,-1.481201,-0.684082,0.925293,101
2020-11-05 11:01:18.319,-1.124512,-0.005859,-0.369141,-2.175537,0.061768,-0.476074,101
2020-11-05 11:01:18.340,-1.032227,-0.299316,-0.392334,-1.633057,1.407227,-1.699219,101
2020-11-05 11:01:18.360,-1.028564,-0.422119,-0.373291,-0.587646,0.892334,0.487305,101
2020-11-05 11:01:18.380,-1.060059,-0.375732,-0.312256,-0.326416,0.124756,1.418213,101
2020-11-05 11:01:18.399,-1.110107,-0.284912,-0.441406,-0.339355,0.118652,0.435547,101
2020-11-05 11:01:18.420,-1.078125,-0.180176,-0.498535,-1.016113,-0.797852,0.253906,101
2020-11-05 11:01:18.440,-1.057373,-0.132812,-0.458008,-1.61499,-1.19458,0.293945,101
2020-11-05 11:01:18.459,-1.01001,-0.095459,-0.39917,-1.177734,-0.423828,-0.033203,101
2020-11-05 11:01:18.479,-0.924316,-0.115967,-0.319336,-0.804443,-0.081787,0.023438,101
2020-11-05 11:01:18.500,-0.890869,-0.132568,-0.259766,-0.89209,-0.220215,0.0271,101
2020-11-05 11:01:18.520,-0.894043,-0.097412,-0.238037,-1.003662,-0.333496,0.006104,101
2020-11-05 11:01:18.540,-0.866211,-0.031982,-0.219482,-0.990234,-0.293457,-0.00415,101
2020-11-05 11:01:18.559,-0.860107,0.013184,-0.230225,-0.9646,-0.114014,0.009766,101
2020-11-05 11:01:18.579,-0.849121,0.008545,-0.236816,-0.922363,0.030762,0.005615,101
2020-11-05 11:01:18.600,-0.830811,-0.023193,-0.22583,-0.878662,0.10498,0.019287,101
2020-11-05 11:01:18.620,-0.831543,-0.044678,-0.195068,-0.865234,0.094238,0.017334,101
2020-11-05 11:01:18.639,-0.802979,-0.05127,-0.175781,-0.797852,0.010254,-0.032227,101
2020-11-05 11:01:18.659,-0.799805,-0.025391,-0.158691,-0.805176,-0.060059,-0.114502,101
2020-11-05 11:01:18.680,-0.77124,0.008789,-0.149902,-0.928467,-0.158936,-0.195557,101
2020-11-05 11:01:18.700,-0.766602,0.034912,-0.19458,-1.028564,-0.439697,-0.04248,101
2020-11-05 11:01:18.719,-0.739746,-0.00708,-0.202393,-1.159424,-0.550537,0.148682,101
2020-11-05 11:01:18.739,-0.824219,-0.021973,-0.214111,-1.191406,-0.480713,-0.106445,101
2020-11-05 11:01:18.760,-0.965332,0.030762,-0.232178,-1.083008,-0.545654,-0.46167,101
2020-11-05 11:01:18.780,-1.103027,-0.008301,-0.253662,-1.010498,-0.395752,-0.536621,101
2020-11-05 11:01:18.799,-1.17041,-0.125244,-0.098389,-1.004883,-0.090332,-0.425537,101
2020-11-05 11:01:18.819,-1.144287,-0.158936,0.023926,-1.039062,-0.046631,-0.206299,101
2020-11-05 11:01:18.840,-1.138916,-0.01416,0.033203,-1.114258,-0.187988,0.026367,101
2020-11-05 11:01:18.860,-1.239014,0.107666,-0.233643,-1.137451,-0.208984,0.028564,101
2020-11-05 11:01:18.880,-1.67749,-0.071533,-0.237549,-1.160889,-0.379883,-0.131592,101
2020-11-05 11:01:18.899,-1.362793,-0.364746,-0.263184,-1.393066,-0.640625,-0.256348,101
2020-11-05 11:01:18.920,-1.182129,-0.227783,-0.39502,-1.462891,-0.692139,-0.296875,101
2020-11-05 11:01:18.940,-1.022461,-0.054443,-0.372803,-1.514404,-0.578613,-0.538818,101
2020-11-05 11:01:18.959,-0.923096,0.203125,-0.441895,-1.585693,0.119385,-1.066895,101
2020-11-05 11:01:18.979,-0.978516,0.314453,-0.485596,-1.431641,0.829834,-1.14624,101
2020-11-05 11:01:19.000,-0.957275,0.237793,-0.438477,-1.402588,0.59082,-0.184326,101
2020-11-05 11:01:19.020,-1.120605,0.114258,-0.478516,-1.370605,0.116211,0.862061,101
2020-11-05 11:01:19.040,-1.206543,-0.032715,-0.502197,-1.360107,-0.123291,0.777588,101
2020-11-05 11:01:19.059,-1.109619,-0.09082,-0.460693,-1.427002,-0.370117,0.320801,101
2020-11-05 11:01:19.079,-0.992432,-0.095703,-0.395752,-1.445068,-0.359375,0.039062,101
2020-11-05 11:01:19.100,-0.971924,-0.067139,-0.380127,-1.476074,-0.254639,-0.076172,101
2020-11-05 11:01:19.120,-0.927002,-0.017334,-0.302979,-1.476074,-0.420898,0.114502,101
2020-11-05 11:01:19.139,-0.877197,-0.026367,-0.267822,-1.376221,-0.473389,0.201172,101
2020-11-05 11:01:19.159,-0.874023,-0.104004,-0.251221,-1.178223,-0.301514,0.258057,101
2020-11-05 11:01:19.180,-0.891113,-0.138672,-0.234863,-0.948486,-0.112793,0.314453,101
2020-11-05 11:01:19.200,-0.861572,-0.156738,-0.234863,-0.781494,-0.047607,0.309326,101
2020-11-05 11:01:19.219,-0.829834,-0.126709,-0.219482,-0.61792,-0.0979,0.333008,101
2020-11-05 11:01:19.239,-0.79834,-0.094727,-0.204102,-0.519775,-0.145996,0.367432,101
2020-11-05 11:01:19.260,-0.766113,-0.078125,-0.17334,-0.443848,-0.080811,0.35083,101
2020-11-05 11:01:19.280,-0.765381,-0.092773,-0.125732,-0.297119,0.018555,0.348145,101
2020-11-05 11:01:19.299,-0.765869,-0.139648,-0.109131,-0.210938,0.088867,0.371338,101
2020-11-05 11:01:19.319,-0.734375,-0.187256,-0.124756,-0.205078,0.051514,0.335449,101
2020-11-05 11:01:19.340,-0.734375,-0.187256,-0.15625,-0.239014,0.015137,0.226318,101
2020-11-05 11:01:19.360,-0.79834,-0.124023,-0.188232,-0.320557,-0.017334,-0.007568,101
2020-11-05 11:01:19.380,-0.925049,-0.078369,-0.251709,-0.569336,0.319092,-0.436768,101
2020-11-05 11:01:19.399,-1.05249,-0.157227,-0.310059,-1.387695,-0.062012,-1.937012,101
2020-11-05 11:01:19.420,-1.224365,-0.137695,-0.116455,-2.749756,-0.773438,-2.780518,101
2020-11-05 11:01:19.440,-1.2771,-0.046387,0.036865,-2.248047,-0.091064,-1.648438,101
2020-11-05 11:01:19.459,-1.089844,-0.131592,0.05127,-0.575928,-0.106689,-0.996582,101
2020-11-05 11:01:19.479,-1.216553,-0.23877,-0.27417,-0.472168,-0.376709,-0.426025,101
2020-11-05 11:01:19.500,-1.790771,-0.223389,-0.170898,-0.587158,-0.218506,-0.110596,101
2020-11-05 11:01:19.520,-1.415039,0.019531,-0.264404,-1.084717,-0.438965,0.517334,101
2020-11-05 11:01:19.540,-1.29126,0.12915,-0.464111,-1.805176,-0.562256,0.349365,101
2020-11-05 11:01:19.559,-1.045166,-0.221191,-0.444824,-2.128662,0.528076,-1.092529,101
2020-11-05 11:01:19.579,-1.013184,-0.435059,-0.321533,-1.342529,0.890625,-0.483643,101
2020-11-05 11:01:19.600,-1.040527,-0.404785,-0.345215,-0.162354,0.214355,1.485107,101
2020-11-05 11:01:19.620,-1.148438,-0.378418,-0.37085,-0.039307,0.438965,0.838867,101
2020-11-05 11:01:19.639,-1.134033,-0.234619,-0.490967,-0.624756,-0.151855,-0.010254,101
2020-11-05 11:01:19.659,-1.052734,-0.175781,-0.446777,-1.619629,-1.229004,0.327393,101
2020-11-05 11:01:19.680,-1.00293,-0.098145,-0.39502,-1.463135,-0.640381,-0.181152,101
2020-11-05 11:01:19.700,-0.907227,-0.061768,-0.317139,-0.858643,-0.167969,0.105713,101
2020-11-05 11:01:19.719,-0.855957,-0.096436,-0.271973,-0.781738,-0.124512,-0.102051,101
2020-11-05 11:01:19.739,-0.872559,-0.092285,-0.228271,-0.9646,-0.372314,0.056152,101
2020-11-05 11:01:19.760,-0.840576,-0.072998,-0.215088,-1.003906,-0.352783,-0.038574,101
2020-11-05 11:01:19.780,-0.845947,-0.041504,-0.203613,-0.954834,-0.206055,0.018311,101
2020-11-05 11:01:19.799,-0.858887,-0.031494,-0.218506,-0.920654,-0.023438,-0.003662,101
2020-11-05 11:01:19.819,-0.840332,-0.050537,-0.197266,-0.904541,0.029785,0.007568,101
2020-11-05 11:01:19.840,-0.821533,-0.064697,-0.166504,-0.902588,0.022949,0.023193,101
2020-11-05 11:01:19.860,-0.795654,-0.05835,-0.1521,-0.831055,0.028809,-0.044922,101
2020-11-05 11:01:19.880,-0.814453,-0.023193,-0.13916,-0.766602,0.017334,-0.162842,101
2020-11-05 11:01:19.899,-0.810791,0.005859,-0.136963,-0.866943,-0.025879,-0.234619,101
2020-11-05 11:01:19.920,-0.786377,0.017578,-0.130615,-0.980225,-0.1875,-0.174072,101
2020-11-05 11:01:19.940,-0.746582,0.013672,-0.179932,-1.060059,-0.400635,0.114746,101
