timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-05-14 13:28:12.579,-0.881592,-0.177246,-0.501709,-0.885498,-0.28418,0.083008,101
2021-05-14 13:28:12.600,-0.871582,-0.169189,-0.471436,-0.840576,-0.178467,-0.008057,101
2021-05-14 13:28:12.619,-0.877686,-0.14624,-0.44458,-0.811279,-0.075439,-0.112305,101
2021-05-14 13:28:12.640,-0.901611,-0.110352,-0.431152,-0.781494,-0.031738,-0.186279,101
2021-05-14 13:28:12.659,-0.93042,-0.087891,-0.415283,-0.766846,-0.001953,-0.230957,101
2021-05-14 13:28:12.680,-0.945068,-0.099121,-0.398438,-0.736084,0.026855,-0.289307,101
2021-05-14 13:28:12.699,-0.955322,-0.112793,-0.389404,-0.734131,0.077637,-0.365479,101
2021-05-14 13:28:12.720,-0.953125,-0.103516,-0.383301,-0.734375,0.044922,-0.421631,101
2021-05-14 13:28:12.739,-0.95166,-0.091309,-0.380127,-0.731201,-0.037842,-0.38501,101
2021-05-14 13:28:12.760,-0.957764,-0.09375,-0.386475,-0.75708,-0.153564,-0.345947,101
2021-05-14 13:28:12.779,-0.977295,-0.090576,-0.371094,-0.790039,-0.297852,-0.343994,101
2021-05-14 13:28:12.800,-0.984863,-0.102051,-0.379883,-0.806152,-0.36792,-0.421631,101
2021-05-14 13:28:12.819,-0.99292,-0.146484,-0.397949,-0.821777,-0.44873,-0.513672,101
2021-05-14 13:28:12.840,-0.994873,-0.194092,-0.418945,-0.894775,-0.635498,-0.634521,101
2021-05-14 13:28:12.859,-0.980469,-0.207031,-0.412842,-1.120117,-0.847168,-0.671875,101
2021-05-14 13:28:12.880,-0.976562,-0.153076,-0.365723,-1.215576,-0.741699,-0.588867,101
2021-05-14 13:28:12.899,-1.044922,-0.111328,-0.349365,-0.942627,-0.453125,-0.286621,101
2021-05-14 13:28:12.920,-1.206299,-0.19458,-0.516357,-0.529541,-0.281738,-0.159668,101
2021-05-14 13:28:12.940,-1.361328,-0.301758,-0.740234,-0.826416,-0.071289,-0.065186,101
2021-05-14 13:28:12.960,-1.421631,-0.2146,-0.754395,-1.946533,0.135742,0.013184,101
2021-05-14 13:28:12.979,-1.242432,0.030518,-0.722168,-2.242188,-0.119873,-0.414307,101
2021-05-14 13:28:13.000,-0.929688,-0.004395,-0.696045,-1.497559,-0.565918,-0.848633,101
2021-05-14 13:28:13.020,-0.802002,-0.226318,-0.597168,-0.845459,-0.480713,-0.471924,101
2021-05-14 13:28:13.039,-0.759033,-0.333496,-0.532715,-0.291016,0.045654,0.237793,101
2021-05-14 13:28:13.059,-0.651855,-0.356201,-0.586182,-0.003174,0.352295,0.555176,101
2021-05-14 13:28:13.079,-0.608154,-0.334961,-0.656494,-0.370117,0.09668,0.463379,101
2021-05-14 13:28:13.100,-0.705566,-0.228271,-0.697998,-1.070557,-0.362793,0.210693,101
2021-05-14 13:28:13.119,-0.844482,-0.039795,-0.695312,-1.530273,-0.66748,-0.019775,101
2021-05-14 13:28:13.140,-0.891113,0.075684,-0.693115,-1.268555,-0.70459,-0.050537,101
2021-05-14 13:28:13.159,-0.895264,0.007324,-0.666992,-0.798828,-0.425537,0.161377,101
2021-05-14 13:28:13.180,-0.939697,-0.127686,-0.587646,-0.772705,-0.237793,0.197998,101
2021-05-14 13:28:13.199,-0.955811,-0.173828,-0.531006,-0.936279,-0.154785,0.104736,101
2021-05-14 13:28:13.220,-0.950684,-0.174805,-0.549805,-0.99585,-0.195068,0.048828,101
2021-05-14 13:28:13.239,-0.966797,-0.164795,-0.575439,-0.95874,-0.199219,-0.00293,101
2021-05-14 13:28:13.260,-0.95752,-0.13623,-0.585205,-0.898926,-0.160645,0.068604,101
2021-05-14 13:28:13.279,-0.95874,-0.099609,-0.546387,-0.836182,-0.13916,0.137695,101
2021-05-14 13:28:13.300,-0.918457,-0.090332,-0.509277,-0.865234,-0.159424,0.139893,101
2021-05-14 13:28:13.319,-0.89209,-0.102051,-0.476074,-0.897217,-0.178467,0.123535,101
2021-05-14 13:28:13.340,-0.888184,-0.133057,-0.455078,-0.92749,-0.229004,0.123291,101
2021-05-14 13:28:13.359,-0.899658,-0.156006,-0.450684,-0.956543,-0.288086,0.107178,101
2021-05-14 13:28:13.380,-0.930908,-0.145264,-0.466064,-0.968506,-0.312256,0.090088,101
2021-05-14 13:28:13.399,-0.949463,-0.128662,-0.472412,-0.95166,-0.278809,0.04541,101
2021-05-14 13:28:13.420,-0.966797,-0.109619,-0.446289,-0.921387,-0.233887,0.046875,101
2021-05-14 13:28:13.440,-0.96875,-0.121338,-0.397217,-0.906494,-0.218994,0.061523,101
2021-05-14 13:28:13.460,-0.96875,-0.138916,-0.374756,-0.906006,-0.218018,0.091064,101
2021-05-14 13:28:13.479,-0.96875,-0.140625,-0.387695,-0.906982,-0.233154,0.122803,101
2021-05-14 13:28:13.500,-0.96875,-0.141602,-0.405029,-0.893311,-0.233154,0.124023,101
2021-05-14 13:28:13.520,-0.969482,-0.126709,-0.405273,-0.873535,-0.246582,0.134277,101
2021-05-14 13:28:13.539,-0.953857,-0.109375,-0.420898,-0.901367,-0.263428,0.182373,101
2021-05-14 13:28:13.559,-0.951904,-0.124268,-0.421875,-0.894043,-0.26416,0.175537,101
2021-05-14 13:28:13.579,-0.980713,-0.124512,-0.421875,-0.986084,-0.276123,0.175293,101
2021-05-14 13:28:13.600,-1.106934,-0.140137,-0.421387,-1.064209,-0.298096,0.151611,101
2021-05-14 13:28:13.619,-1.219482,-0.172119,-0.453857,-1.093506,-0.267334,0.106689,101
2021-05-14 13:28:13.640,-1.34668,-0.268799,-0.644043,-1.16333,-0.297852,0.155273,101
2021-05-14 13:28:13.659,-1.387695,-0.363525,-0.653564,-1.214111,-0.317627,0.164795,101
2021-05-14 13:28:13.680,-1.233643,-0.405029,-0.557617,-1.225586,-0.297119,0.166504,101
2021-05-14 13:28:13.699,-0.99585,-0.311279,-0.552246,-1.202881,-0.318115,0.119141,101
2021-05-14 13:28:13.720,-0.879395,-0.087402,-0.66626,-1.171875,-0.341553,0.040039,101
2021-05-14 13:28:13.739,-0.837891,0.009766,-0.712158,-1.127197,-0.249023,-0.116943,101
2021-05-14 13:28:13.760,-0.803955,0.01123,-0.768066,-1.102051,-0.078125,-0.323242,101
2021-05-14 13:28:13.779,-0.738525,-0.060059,-0.722656,-1.07251,0.036133,-0.30542,101
2021-05-14 13:28:13.800,-0.702148,-0.145508,-0.646729,-1.020752,0.108643,-0.104248,101
2021-05-14 13:28:13.819,-0.739746,-0.256348,-0.637207,-0.974609,0.132812,0.009766,101
2021-05-14 13:28:13.840,-0.750977,-0.327148,-0.617432,-0.968262,0.037598,0.076416,101
2021-05-14 13:28:13.859,-0.75415,-0.341553,-0.595215,-1.030518,-0.067627,0.170898,101
2021-05-14 13:28:13.880,-0.791992,-0.275391,-0.628662,-1.166504,-0.114502,0.169922,101
2021-05-14 13:28:13.899,-0.844971,-0.179443,-0.625488,-1.264893,-0.254883,0.152588,101
2021-05-14 13:28:13.920,-0.908203,-0.123779,-0.621582,-1.204346,-0.445068,0.236816,101
2021-05-14 13:28:13.940,-0.947266,-0.11499,-0.607666,-1.070068,-0.464355,0.276611,101
2021-05-14 13:28:13.960,-0.956543,-0.166504,-0.607666,-0.963379,-0.384033,0.2229,101
2021-05-14 13:28:13.979,-0.947266,-0.175537,-0.581055,-0.918945,-0.3479,0.124023,101
2021-05-14 13:28:14.000,-0.904541,-0.165039,-0.532471,-0.90332,-0.306396,0.049805,101
2021-05-14 13:28:14.020,-0.868164,-0.12793,-0.507324,-0.900635,-0.221924,-0.025879,101
2021-05-14 13:28:14.039,-0.874023,-0.100098,-0.494873,-0.862061,-0.1521,-0.108154,101
2021-05-14 13:28:14.059,-0.878662,-0.090332,-0.472168,-0.814209,-0.11377,-0.188721,101
2021-05-14 13:28:14.079,-0.896729,-0.098633,-0.450684,-0.768066,-0.086182,-0.211182,101
2021-05-14 13:28:14.100,-0.912598,-0.112793,-0.443604,-0.727295,-0.050049,-0.241455,101
2021-05-14 13:28:14.119,-0.929688,-0.10498,-0.411621,-0.715088,0.006348,-0.272461,101
2021-05-14 13:28:14.140,-0.938232,-0.085693,-0.405273,-0.703125,-0.003662,-0.297607,101
2021-05-14 13:28:14.159,-0.941895,-0.075684,-0.401611,-0.72168,-0.054443,-0.280029,101
2021-05-14 13:28:14.180,-0.958496,-0.074951,-0.38208,-0.751709,-0.132568,-0.281738,101
2021-05-14 13:28:14.199,-0.982178,-0.089355,-0.371094,-0.766602,-0.238525,-0.298828,101
2021-05-14 13:28:14.220,-1.012451,-0.116943,-0.373535,-0.811523,-0.357422,-0.388672,101
2021-05-14 13:28:14.239,-1.012451,-0.144043,-0.423584,-0.882568,-0.532227,-0.565674,101
2021-05-14 13:28:14.260,-0.992432,-0.151611,-0.503906,-1.054932,-0.823242,-0.793457,101
2021-05-14 13:28:14.279,-0.962158,-0.100586,-0.467529,-1.324951,-0.936768,-0.65332,101
2021-05-14 13:28:14.300,-0.99292,-0.055176,-0.3396,-1.157471,-0.695557,-0.47583,101
2021-05-14 13:28:14.319,-1.199951,-0.091309,-0.424561,-0.735107,-0.415771,-0.242188,101
2021-05-14 13:28:14.340,-1.311768,-0.181885,-0.607422,-0.495605,-0.197998,-0.128662,101
2021-05-14 13:28:14.359,-1.370117,-0.236816,-0.710693,-1.00293,0.189453,0.105469,101
2021-05-14 13:28:14.380,-1.336182,-0.094238,-0.701172,-1.949707,0.338135,0.002197,101
2021-05-14 13:28:14.399,-1.052979,0.050049,-0.660156,-2.177979,-0.244385,-0.641602,101
2021-05-14 13:28:14.420,-0.844971,-0.097168,-0.664551,-1.416016,-0.734375,-0.939697,101
2021-05-14 13:28:14.440,-0.776855,-0.289551,-0.594482,-0.823242,-0.471924,-0.22583,101
2021-05-14 13:28:14.460,-0.744629,-0.376953,-0.592773,-0.111816,0.224121,0.595703,101
2021-05-14 13:28:14.479,-0.715088,-0.352783,-0.659912,-0.049316,0.463379,0.585693,101
2021-05-14 13:28:14.500,-0.737061,-0.283447,-0.66626,-0.573486,0.062012,0.197266,101
2021-05-14 13:28:14.520,-0.804443,-0.132568,-0.654785,-1.299316,-0.418701,-0.063721,101
2021-05-14 13:28:14.539,-0.846436,0.023438,-0.65625,-1.525879,-0.786621,-0.058105,101
2021-05-14 13:28:14.559,-0.892578,0.000488,-0.667725,-1.006836,-0.7854,0.137939,101
2021-05-14 13:28:14.579,-0.907227,-0.111084,-0.60791,-0.693359,-0.439697,0.377197,101
2021-05-14 13:28:14.600,-0.916992,-0.168213,-0.549072,-0.813721,-0.260254,0.239746,101
2021-05-14 13:28:14.619,-0.915771,-0.176025,-0.555908,-0.959961,-0.229004,-0.059814,101
2021-05-14 13:28:14.640,-0.955322,-0.169678,-0.563232,-1.021729,-0.15332,-0.089355,101
2021-05-14 13:28:14.659,-0.973389,-0.116211,-0.564697,-0.977539,-0.090576,-0.014893,101
2021-05-14 13:28:14.680,-0.963623,-0.055664,-0.555176,-0.910645,-0.082764,0.064941,101
2021-05-14 13:28:14.699,-0.921143,-0.038086,-0.528809,-0.876221,-0.157715,0.111816,101
2021-05-14 13:28:14.720,-0.87793,-0.078857,-0.480225,-0.875732,-0.230225,0.143311,101
2021-05-14 13:28:14.739,-0.885986,-0.11792,-0.456787,-0.9021,-0.260986,0.153809,101
2021-05-14 13:28:14.760,-0.888916,-0.140381,-0.437988,-0.932373,-0.271729,0.106689,101
2021-05-14 13:28:14.779,-0.90332,-0.13208,-0.45166,-0.936035,-0.290527,0.067627,101
2021-05-14 13:28:14.800,-0.904785,-0.098633,-0.444092,-0.91626,-0.289062,0.056152,101
2021-05-14 13:28:14.819,-0.915771,-0.0896,-0.410645,-0.899658,-0.232422,0.043213,101
2021-05-14 13:28:14.840,-0.947266,-0.120361,-0.407227,-0.891113,-0.196777,0.052734,101
2021-05-14 13:28:14.859,-0.967041,-0.126953,-0.390869,-0.911865,-0.202637,0.083496,101
2021-05-14 13:28:14.880,-0.967529,-0.112549,-0.404053,-0.918457,-0.205078,0.101807,101
2021-05-14 13:28:14.899,-0.981445,-0.09375,-0.405029,-0.886963,-0.222412,0.151611,101
2021-05-14 13:28:14.920,-0.999756,-0.105469,-0.419189,-0.893311,-0.233643,0.189697,101
2021-05-14 13:28:14.940,-0.984375,-0.140381,-0.436279,-0.928955,-0.219727,0.17041,101
2021-05-14 13:28:14.960,-0.993164,-0.114502,-0.439941,-0.989258,-0.254395,0.173828,101
2021-05-14 13:28:14.979,-1.100586,-0.049561,-0.391846,-1.017334,-0.296631,0.201904,101
2021-05-14 13:28:15.000,-1.198486,-0.045898,-0.4021,-1.047363,-0.249756,0.139893,101
2021-05-14 13:28:15.020,-1.263672,-0.075195,-0.5271,-1.091309,-0.278564,0.123291,101
2021-05-14 13:28:15.039,-1.312256,-0.218018,-0.655762,-1.166504,-0.386963,0.229492,101
2021-05-14 13:28:15.059,-1.356689,-0.393311,-0.654541,-1.216797,-0.366455,0.239502,101
2021-05-14 13:28:15.079,-1.083008,-0.449463,-0.529541,-1.209717,-0.289551,0.169434,101
2021-05-14 13:28:15.100,-0.931152,-0.233643,-0.598389,-1.14624,-0.273682,0.10376,101
2021-05-14 13:28:15.119,-0.916016,-0.018066,-0.659912,-1.157715,-0.209961,-0.072021,101
2021-05-14 13:28:15.140,-0.820557,0.017334,-0.676025,-1.123047,-0.105713,-0.202637,101
2021-05-14 13:28:15.159,-0.789551,-0.004395,-0.717041,-1.075928,-0.00708,-0.242432,101
2021-05-14 13:28:15.180,-0.729004,-0.05542,-0.648193,-1.02832,0.072021,-0.19873,101
2021-05-14 13:28:15.199,-0.737549,-0.125488,-0.624023,-0.991943,0.068115,-0.113525,101
2021-05-14 13:28:15.220,-0.770264,-0.242188,-0.640381,-0.964355,-0.002686,-0.006836,101
2021-05-14 13:28:15.239,-0.784424,-0.344727,-0.618652,-0.986816,-0.086914,0.099365,101
2021-05-14 13:28:15.260,-0.801758,-0.353516,-0.592285,-1.061523,-0.061523,0.152588,101
2021-05-14 13:28:15.279,-0.843018,-0.250977,-0.613281,-1.203857,-0.02417,0.158691,101
2021-05-14 13:28:15.300,-0.926758,-0.106934,-0.629883,-1.297852,-0.229004,0.142334,101
2021-05-14 13:28:15.319,-0.977051,-0.030029,-0.640381,-1.236328,-0.459961,0.22168,101
2021-05-14 13:28:15.340,-0.96582,-0.040527,-0.617432,-1.101562,-0.425049,0.236816,101
2021-05-14 13:28:15.359,-0.949219,-0.111816,-0.584229,-0.989746,-0.323486,0.141602,101
2021-05-14 13:28:15.380,-0.924072,-0.150635,-0.54834,-0.913086,-0.302734,0.043457,101
2021-05-14 13:28:15.399,-0.884033,-0.158936,-0.501953,-0.87085,-0.286865,-0.044922,101
2021-05-14 13:28:15.420,-0.888916,-0.152832,-0.475586,-0.843994,-0.237305,-0.10498,101
2021-05-14 13:28:15.440,-0.897461,-0.133789,-0.468018,-0.811523,-0.175049,-0.148926,101
2021-05-14 13:28:15.460,-0.935547,-0.122559,-0.460449,-0.789062,-0.147705,-0.186768,101
2021-05-14 13:28:15.479,-0.95874,-0.125977,-0.428955,-0.769287,-0.124023,-0.223145,101
2021-05-14 13:28:15.500,-0.947998,-0.12085,-0.415527,-0.736328,-0.069092,-0.265625,101
2021-05-14 13:28:15.520,-0.935059,-0.102783,-0.398682,-0.703125,-0.034912,-0.300293,101
2021-05-14 13:28:15.539,-0.938721,-0.085938,-0.388184,-0.68042,-0.060303,-0.300781,101
2021-05-14 13:28:15.559,-0.93042,-0.076904,-0.391846,-0.693848,-0.141602,-0.262207,101
2021-05-14 13:28:15.579,-0.924072,-0.070801,-0.384521,-0.733398,-0.233643,-0.280762,101
2021-05-14 13:28:15.600,-0.944336,-0.063232,-0.369629,-0.782227,-0.304932,-0.320557,101
2021-05-14 13:28:15.619,-0.96167,-0.089844,-0.383057,-0.820801,-0.391357,-0.475342,101
2021-05-14 13:28:15.640,-0.970947,-0.126709,-0.430176,-0.86499,-0.561768,-0.69873,101
2021-05-14 13:28:15.659,-0.963623,-0.149902,-0.469482,-1.024414,-0.81665,-0.848389,101
2021-05-14 13:28:15.680,-0.982666,-0.124756,-0.421631,-1.230713,-0.900879,-0.640625,101
2021-05-14 13:28:15.699,-1.038086,-0.055176,-0.291016,-1.126221,-0.538574,-0.403809,101
2021-05-14 13:28:15.720,-1.119629,-0.070312,-0.275391,-0.713379,-0.203369,-0.190674,101
2021-05-14 13:28:15.739,-1.271729,-0.219238,-0.493652,-0.385254,-0.053711,-0.093506,101
2021-05-14 13:28:15.760,-1.396484,-0.281006,-0.730469,-0.57251,-0.061035,0.020508,101
2021-05-14 13:28:15.779,-1.39209,-0.148438,-0.766357,-1.770264,0.277588,-0.004883,101
2021-05-14 13:28:15.800,-1.183105,0.164307,-0.736816,-3.061768,-0.245117,-0.244141,101
2021-05-14 13:28:15.819,-0.884521,0.102295,-0.725586,-1.896729,-0.730713,-1.172607,101
2021-05-14 13:28:15.840,-0.779785,-0.219482,-0.614746,-0.829834,-0.402344,-0.799072,101
2021-05-14 13:28:15.859,-0.746582,-0.356445,-0.5271,-0.322754,0.001709,0.220703,101
2021-05-14 13:28:15.880,-0.6875,-0.379639,-0.595703,0.105469,0.474121,0.692383,101
2021-05-14 13:28:15.899,-0.698975,-0.356934,-0.668213,-0.295654,0.22168,0.549561,101
2021-05-14 13:28:15.920,-0.789307,-0.273438,-0.674561,-0.962891,-0.200928,0.249268,101
2021-05-14 13:28:15.940,-0.863281,-0.093506,-0.674072,-1.562256,-0.691162,-0.086914,101
2021-05-14 13:28:15.960,-0.886475,0.036621,-0.668701,-1.320557,-0.840332,-0.126221,101
2021-05-14 13:28:15.979,-0.899658,-0.01123,-0.635742,-0.766113,-0.624023,0.177734,101
2021-05-14 13:28:16.000,-0.915527,-0.127441,-0.558105,-0.709473,-0.360107,0.30127,101
2021-05-14 13:28:16.020,-0.928955,-0.181641,-0.502197,-0.902832,-0.291016,0.166016,101
2021-05-14 13:28:16.040,-0.957764,-0.204834,-0.501953,-1.001221,-0.221191,-0.025391,101
2021-05-14 13:28:16.059,-0.979248,-0.190918,-0.552002,-0.994141,-0.153809,-0.092529,101
2021-05-14 13:28:16.079,-0.998779,-0.12915,-0.558105,-0.913574,-0.114258,0.015137,101
2021-05-14 13:28:16.100,-0.99585,-0.083008,-0.529541,-0.890625,-0.11377,0.083252,101
2021-05-14 13:28:16.119,-0.952637,-0.074463,-0.483154,-0.919189,-0.131104,0.072754,101
2021-05-14 13:28:16.139,-0.913574,-0.087891,-0.444824,-0.914551,-0.15332,0.104492,101
2021-05-14 13:28:16.159,-0.892822,-0.106445,-0.421875,-0.902344,-0.194336,0.134521,101
2021-05-14 13:28:16.180,-0.889893,-0.11377,-0.433594,-0.912109,-0.246338,0.116943,101
2021-05-14 13:28:16.200,-0.888672,-0.083984,-0.439697,-0.93335,-0.281006,0.059082,101
2021-05-14 13:28:16.219,-0.899658,-0.075439,-0.428223,-0.934082,-0.277832,0.020996,101
2021-05-14 13:28:16.239,-0.928955,-0.089355,-0.396973,-0.914307,-0.254883,0.036377,101
2021-05-14 13:28:16.260,-0.962891,-0.105469,-0.378418,-0.895996,-0.252441,0.050781,101
2021-05-14 13:28:16.280,-0.984131,-0.123047,-0.361084,-0.895752,-0.275391,0.081299,101
2021-05-14 13:28:16.299,-0.969238,-0.125,-0.354736,-0.900146,-0.277832,0.121826,101
2021-05-14 13:28:16.319,-0.982422,-0.125,-0.399902,-0.899902,-0.263184,0.127197,101
2021-05-14 13:28:16.340,-0.984375,-0.125977,-0.419434,-0.919434,-0.26123,0.121826,101
2021-05-14 13:28:16.360,-0.979004,-0.113525,-0.439453,-0.910889,-0.286133,0.136475,101
2021-05-14 13:28:16.380,-1.053711,-0.066162,-0.39624,-0.946045,-0.328613,0.188965,101
2021-05-14 13:28:16.399,-1.117676,-0.047363,-0.343018,-0.986816,-0.253418,0.195557,101
2021-05-14 13:28:16.420,-1.213623,-0.04834,-0.398926,-1.077881,-0.203125,0.154297,101
2021-05-14 13:28:16.440,-1.263184,0.002197,-0.54126,-1.180664,-0.287354,0.16748,101
2021-05-14 13:28:16.459,-1.327393,-0.152832,-0.655273,-1.228516,-0.355957,0.139404,101
2021-05-14 13:28:16.479,-1.342529,-0.376709,-0.639893,-1.234863,-0.354248,0.158447,101
2021-05-14 13:28:16.500,-1.116699,-0.499023,-0.544922,-1.208984,-0.310059,0.151611,101
2021-05-14 13:28:16.520,-0.897949,-0.316162,-0.54834,-1.132568,-0.329834,0.102539,101
2021-05-14 13:28:16.540,-0.855225,-0.112549,-0.597656,-1.105957,-0.321045,0.0271,101
2021-05-14 13:28:16.559,-0.807129,-0.039795,-0.645996,-1.075439,-0.193359,-0.245361,101
2021-05-14 13:28:16.579,-0.757812,0.003418,-0.689453,-1.030273,-0.028564,-0.296631,101
2021-05-14 13:28:16.600,-0.697998,-0.007324,-0.667725,-0.985107,0.091064,-0.237305,101
2021-05-14 13:28:16.619,-0.707275,-0.111572,-0.639648,-0.983643,0.125488,-0.118652,101
2021-05-14 13:28:16.639,-0.760986,-0.225098,-0.656494,-0.996094,0.083008,-0.010254,101
2021-05-14 13:28:16.659,-0.822998,-0.330322,-0.630859,-1.039062,0.052734,0.051514,101
2021-05-14 13:28:16.680,-0.84375,-0.35791,-0.570801,-1.081543,0.006348,0.127686,101
2021-05-14 13:28:16.700,-0.832031,-0.266846,-0.583252,-1.154785,0.011963,0.185303,101
2021-05-14 13:28:16.719,-0.893555,-0.105469,-0.610352,-1.230957,-0.196533,0.155273,101
2021-05-14 13:28:16.739,-0.965088,-0.035889,-0.592529,-1.214111,-0.464111,0.211426,101
2021-05-14 13:28:16.760,-0.973877,-0.079102,-0.588379,-1.102539,-0.504883,0.192627,101
2021-05-14 13:28:16.780,-0.986328,-0.156982,-0.553223,-0.98291,-0.442871,0.131104,101
2021-05-14 13:28:16.799,-0.986084,-0.180176,-0.517334,-0.903809,-0.397705,0.067139,101
2021-05-14 13:28:16.819,-0.974365,-0.186523,-0.470947,-0.880127,-0.317383,0.014404,101
2021-05-14 13:28:16.840,-0.922607,-0.166992,-0.44458,-0.859375,-0.230713,-0.010498,101
2021-05-14 13:28:16.860,-0.901611,-0.145508,-0.436035,-0.815186,-0.158203,-0.085693,101
2021-05-14 13:28:16.880,-0.905273,-0.120361,-0.432861,-0.775391,-0.125244,-0.160889,101
2021-05-14 13:28:16.899,-0.909912,-0.125,-0.42041,-0.755371,-0.12793,-0.231445,101
2021-05-14 13:28:16.920,-0.928955,-0.125977,-0.417969,-0.741455,-0.111084,-0.302979,101
2021-05-14 13:28:16.940,-0.939697,-0.12207,-0.398682,-0.723877,-0.068604,-0.365234,101
2021-05-14 13:28:16.959,-0.936279,-0.097412,-0.388184,-0.712646,-0.071045,-0.36792,101
2021-05-14 13:28:16.979,-0.942871,-0.067871,-0.391846,-0.728516,-0.107422,-0.323975,101
2021-05-14 13:28:17.000,-0.952637,-0.060059,-0.385986,-0.770752,-0.138184,-0.300781,101
2021-05-14 13:28:17.020,-0.963623,-0.058105,-0.365234,-0.824219,-0.209961,-0.324951,101
2021-05-14 13:28:17.040,-0.994873,-0.07959,-0.360107,-0.845215,-0.348389,-0.422363,101
2021-05-14 13:28:17.059,-1.002197,-0.122314,-0.386719,-0.844238,-0.501221,-0.611328,101
2021-05-14 13:28:17.079,-0.998291,-0.128662,-0.427002,-0.951416,-0.664307,-0.785645,101
2021-05-14 13:28:17.100,-1.003418,-0.121338,-0.438232,-1.187744,-0.754883,-0.749268,101
2021-05-14 13:28:17.119,-1.02832,-0.091309,-0.364746,-1.251709,-0.55835,-0.5625,101
2021-05-14 13:28:17.139,-1.049072,-0.072021,-0.26001,-0.946045,-0.234863,-0.362305,101
2021-05-14 13:28:17.159,-1.138428,-0.127686,-0.313965,-0.585449,-0.078613,-0.165771,101
2021-05-14 13:28:17.180,-1.275146,-0.214355,-0.512939,-0.413574,-0.089355,-0.120117,101
2021-05-14 13:28:17.200,-1.369629,-0.206543,-0.678223,-0.861816,-0.046143,-0.07666,101
2021-05-14 13:28:17.219,-1.35376,-0.055664,-0.681396,-2.049561,0.054688,-0.011475,101
2021-05-14 13:28:17.239,-1.156494,0.151367,-0.645752,-2.669189,-0.480957,-0.212158,101
2021-05-14 13:28:17.260,-0.947021,0.001953,-0.65332,-1.535156,-0.712402,-1.058105,101
2021-05-14 13:28:17.280,-0.840576,-0.284668,-0.562012,-0.691406,-0.373779,-0.617676,101
2021-05-14 13:28:17.299,-0.763672,-0.380127,-0.539795,-0.305664,0.133789,0.432373,101
2021-05-14 13:28:17.319,-0.705811,-0.412354,-0.615234,0.076172,0.506592,0.647949,101
2021-05-14 13:28:17.340,-0.702637,-0.342285,-0.665283,-0.438477,0.136963,0.413574,101
2021-05-14 13:28:17.360,-0.73999,-0.214355,-0.672363,-1.025391,-0.299316,0.096436,101
2021-05-14 13:28:17.380,-0.806885,-0.060791,-0.684082,-1.561523,-0.670654,-0.155518,101
2021-05-14 13:28:17.399,-0.84082,0.031982,-0.685547,-1.304199,-0.662842,-0.106934,101
2021-05-14 13:28:17.420,-0.848145,-0.038086,-0.651123,-0.765869,-0.45874,0.308594,101
2021-05-14 13:28:17.440,-0.887451,-0.166016,-0.573242,-0.662109,-0.244873,0.2771,101
2021-05-14 13:28:17.459,-0.930908,-0.253418,-0.517822,-0.814697,-0.286865,0.22583,101
2021-05-14 13:28:17.479,-0.939209,-0.278564,-0.52002,-0.950439,-0.312744,0.025391,101
2021-05-14 13:28:17.500,-0.935059,-0.234131,-0.554443,-1.015869,-0.306396,-0.007568,101
2021-05-14 13:28:17.520,-0.953369,-0.142334,-0.566162,-0.983887,-0.248779,0.025391,101
2021-05-14 13:28:17.540,-0.932617,-0.044189,-0.557373,-0.937988,-0.207275,0.030029,101
2021-05-14 13:28:17.559,-0.910645,-0.033203,-0.514648,-0.869629,-0.19751,0.032471,101
2021-05-14 13:28:17.579,-0.895508,-0.079346,-0.478027,-0.861084,-0.228516,0.103516,101
2021-05-14 13:28:17.600,-0.875488,-0.119873,-0.445068,-0.909424,-0.227051,0.147461,101
2021-05-14 13:28:17.619,-0.88501,-0.131836,-0.423828,-0.927002,-0.20459,0.113525,101
2021-05-14 13:28:17.639,-0.901855,-0.088623,-0.421387,-0.911377,-0.209961,0.066895,101
2021-05-14 13:28:17.659,-0.917725,-0.063965,-0.423584,-0.907227,-0.232178,0.065186,101
2021-05-14 13:28:17.680,-0.933594,-0.060303,-0.4104,-0.894287,-0.223633,0.101074,101
2021-05-14 13:28:17.700,-0.951172,-0.075684,-0.392334,-0.898193,-0.226318,0.098633,101
2021-05-14 13:28:17.719,-0.950195,-0.07666,-0.391846,-0.905518,-0.238037,0.107422,101
2021-05-14 13:28:17.739,-0.979248,-0.091797,-0.373779,-0.9104,-0.223633,0.134766,101
2021-05-14 13:28:17.760,-0.996094,-0.09375,-0.397705,-0.931641,-0.214844,0.150391,101
2021-05-14 13:28:17.780,-1.029785,-0.094727,-0.4646,-0.983887,-0.268799,0.165771,101
2021-05-14 13:28:17.799,-1.01001,-0.081055,-0.457275,-1.03833,-0.35376,0.126953,101
2021-05-14 13:28:17.819,-1.112061,-0.046875,-0.407227,-1.04248,-0.32959,0.084961,101
2021-05-14 13:28:17.840,-1.239502,-0.070312,-0.430176,-1.069824,-0.259277,0.084229,101
2021-05-14 13:28:17.860,-1.37085,-0.22583,-0.568848,-1.168457,-0.365967,0.137451,101
2021-05-14 13:28:17.880,-1.392822,-0.355469,-0.748779,-1.250732,-0.499268,0.179199,101
2021-05-14 13:28:17.899,-1.235352,-0.468506,-0.640869,-1.273193,-0.457031,0.089111,101
