timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-09 11:29:58.963,-0.955566,-0.001221,0.034424,-1.29248,-0.119141,-0.133301,101
2021-03-09 11:29:58.983,-0.928955,0.013916,0.018311,-1.258789,-0.304688,-0.233398,101
2021-03-09 11:29:59.002,-0.882324,0.015625,0.0,-1.295166,-0.454102,-0.378662,101
2021-03-09 11:29:59.022,-0.830322,0.015625,0.01123,-1.23999,-0.371338,-0.453857,101
2021-03-09 11:29:59.042,-0.838379,0.014648,0.058838,-1.154297,-0.00415,-0.411133,101
2021-03-09 11:29:59.062,-0.914551,0.029785,0.078125,-1.137451,0.239502,-0.33667,101
2021-03-09 11:29:59.083,-1.012451,0.04541,0.062744,-1.065918,0.113281,-0.20752,101
2021-03-09 11:29:59.103,-1.03125,0.077637,0.061768,-1.168701,-0.168213,-0.028564,101
2021-03-09 11:29:59.123,-0.999756,0.077881,0.109375,-1.354736,-0.340088,0.080566,101
2021-03-09 11:29:59.143,-0.985352,0.046875,0.173584,-1.277588,-0.321777,-0.001709,101
2021-03-09 11:29:59.163,-1.070557,0.078613,0.217041,-1.164062,-0.238281,-0.031494,101
2021-03-09 11:29:59.182,-1.262451,0.058838,0.118164,-1.1604,-0.185059,-0.045654,101
2021-03-09 11:29:59.202,-1.344971,-0.001465,0.054443,-1.131348,-0.182617,-0.179932,101
2021-03-09 11:29:59.222,-1.274902,0.036865,-0.026123,-1.016113,-0.223389,-0.222656,101
2021-03-09 11:29:59.243,-1.244385,0.078369,-0.108398,-0.88916,-0.150635,-0.205566,101
2021-03-09 11:29:59.263,-1.185059,0.047363,-0.193604,-0.79834,0.006348,-0.19165,101
2021-03-09 11:29:59.283,-1.036865,0.081299,-0.17041,-0.718506,0.068115,-0.138916,101
2021-03-09 11:29:59.303,-0.927002,0.074463,-0.17041,-0.654053,0.011475,-0.13208,101
2021-03-09 11:29:59.322,-0.862793,0.03833,-0.146973,-0.631104,-0.0354,-0.134521,101
2021-03-09 11:29:59.342,-1.003418,-0.022949,-0.106689,-0.610596,-0.017334,-0.111328,101
2021-03-09 11:29:59.362,-1.140381,-0.130127,-0.124268,-0.56543,0.024902,-0.118164,101
2021-03-09 11:29:59.382,-1.162598,-0.134521,-0.105225,-0.520264,0.027832,-0.114502,101
2021-03-09 11:29:59.402,-1.056152,-0.054688,-0.08667,-0.500732,-0.001953,-0.152588,101
2021-03-09 11:29:59.423,-1.02124,0.02124,-0.048584,-0.608398,-0.00708,-0.28125,101
2021-03-09 11:29:59.443,-1.013916,0.056152,-0.002686,-0.799316,-0.133057,-0.533691,101
2021-03-09 11:29:59.463,-1.012207,0.032959,0.028809,-1.101807,-0.574463,-0.999268,101
2021-03-09 11:29:59.483,-0.995117,-0.037354,0.046143,-1.75,-1.118408,-1.594971,101
2021-03-09 11:29:59.502,-0.973877,-0.071045,0.031494,-1.520752,-0.84668,-1.584473,101
2021-03-09 11:29:59.522,-0.94458,-0.054932,0.058594,-0.775146,-0.356689,-0.949219,101
2021-03-09 11:29:59.542,-0.931152,-0.017578,0.08252,-0.512451,0.02002,-0.24585,101
2021-03-09 11:29:59.562,-0.913086,0.010986,0.079102,-0.88208,0.294434,0.065674,101
2021-03-09 11:29:59.583,-0.911865,0.014893,0.07373,-1.187012,-0.255371,0.488281,101
2021-03-09 11:29:59.603,-0.914062,-0.012207,0.052979,-1.514404,-0.468018,-0.682373,101
2021-03-09 11:29:59.623,-0.879883,-0.040283,0.044922,-1.056396,-0.083008,-0.869873,101
2021-03-09 11:29:59.643,-0.865234,-0.056641,0.09375,-0.674805,0.564209,0.46582,101
2021-03-09 11:29:59.663,-0.895996,-0.058105,0.126953,-0.732178,0.336426,0.565186,101
2021-03-09 11:29:59.682,-1.012207,-0.047852,0.013184,-0.902832,-0.373535,-0.124756,101
2021-03-09 11:29:59.702,-1.080811,-0.034668,-0.056885,-1.126709,-0.756592,0.044189,101
2021-03-09 11:29:59.722,-0.996582,0.009766,0.059814,-1.110596,-0.621582,-0.024902,101
2021-03-09 11:29:59.743,-0.937012,-0.049316,0.17627,-0.920898,-0.416748,-0.221436,101
2021-03-09 11:29:59.763,-1.099121,-0.188477,0.072754,-0.843506,-0.13916,-0.265137,101
2021-03-09 11:29:59.783,-1.306641,-0.128418,-0.023193,-0.902832,-0.062256,-0.250488,101
2021-03-09 11:29:59.803,-1.321045,-0.005615,0.029297,-0.952637,-0.123291,-0.250732,101
2021-03-09 11:29:59.822,-1.263184,-0.05127,0.04126,-0.937256,-0.171875,-0.187256,101
2021-03-09 11:29:59.842,-1.239746,-0.059326,-0.045898,-0.905518,-0.204346,-0.155518,101
2021-03-09 11:29:59.862,-1.182129,-0.021729,-0.153564,-0.891357,-0.268799,-0.13916,101
2021-03-09 11:29:59.882,-1.096191,-0.035889,-0.189697,-0.939941,-0.315918,-0.10791,101
2021-03-09 11:29:59.902,-1.013184,-0.127686,-0.238281,-0.953857,-0.343506,-0.111084,101
2021-03-09 11:29:59.923,-1.006348,-0.158936,-0.244385,-0.95166,-0.308105,-0.14624,101
2021-03-09 11:29:59.943,-1.060791,-0.019287,-0.188232,-0.9375,-0.274658,-0.190674,101
2021-03-09 11:29:59.963,-1.098877,0.118896,-0.110352,-0.956299,-0.228516,-0.190674,101
2021-03-09 11:29:59.983,-1.071045,0.099365,-0.031006,-0.96582,-0.216797,-0.2229,101
2021-03-09 11:30:00.003,-1.02124,0.020508,-0.010986,-0.938232,-0.22168,-0.241455,101
2021-03-09 11:30:00.023,-0.947021,-0.025635,-0.017822,-0.974365,-0.263916,-0.293701,101
2021-03-09 11:30:00.042,-0.963867,-0.033203,-0.004639,-0.986084,-0.346924,-0.332031,101
2021-03-09 11:30:00.062,-0.998047,-0.033447,-0.001221,-0.983887,-0.403076,-0.304932,101
2021-03-09 11:30:00.083,-1.009766,-0.019775,0.01123,-0.987305,-0.435791,-0.238281,101
2021-03-09 11:30:00.103,-0.955566,-0.014648,0.011719,-0.998047,-0.438232,-0.135986,101
2021-03-09 11:30:00.123,-0.918457,-0.017578,0.039307,-1.015381,-0.262695,-0.150879,101
2021-03-09 11:30:00.143,-0.94751,-0.003418,0.050049,-1.186035,-0.057373,-0.218262,101
2021-03-09 11:30:00.163,-0.945801,0.002441,0.032471,-1.358154,-0.105469,-0.278809,101
2021-03-09 11:30:00.183,-0.915771,-0.010498,0.039307,-1.20459,-0.359131,-0.406006,101
2021-03-09 11:30:00.203,-0.877686,-0.028809,0.067139,-1.131836,-0.414551,-0.529053,101
2021-03-09 11:30:00.223,-0.881836,-0.035156,0.115967,-1.186035,-0.19751,-0.525146,101
2021-03-09 11:30:00.243,-0.920654,-0.007812,0.142334,-1.206543,-0.006592,-0.346924,101
2021-03-09 11:30:00.263,-1.016113,0.025879,0.118408,-1.197754,0.001465,-0.089355,101
2021-03-09 11:30:00.283,-1.064209,0.043945,0.067627,-1.270508,-0.085938,0.173828,101
2021-03-09 11:30:00.302,-1.025879,0.05957,0.059326,-1.38916,-0.198242,0.068359,101
2021-03-09 11:30:00.322,-0.960449,0.073242,0.087402,-1.325928,-0.261719,-0.117188,101
2021-03-09 11:30:00.343,-0.914795,0.116699,0.133301,-1.202881,-0.260254,-0.079346,101
2021-03-09 11:30:00.363,-1.044434,0.202637,0.203613,-1.129395,-0.168457,-0.119385,101
2021-03-09 11:30:00.383,-1.240723,0.130859,0.130127,-1.042725,-0.128418,-0.21582,101
2021-03-09 11:30:00.403,-1.28125,0.063965,0.081299,-0.911621,-0.204102,-0.175781,101
2021-03-09 11:30:00.423,-1.250488,0.063232,0.00293,-0.815918,-0.173096,-0.141113,101
2021-03-09 11:30:00.443,-1.234131,-0.015869,-0.156494,-0.752441,-0.016357,-0.150879,101
2021-03-09 11:30:00.463,-1.168945,-0.09375,-0.172607,-0.666748,0.087646,-0.136719,101
2021-03-09 11:30:00.483,-1.052734,-0.027832,-0.201904,-0.601562,0.052246,-0.148438,101
2021-03-09 11:30:00.503,-0.871582,0.022217,-0.135498,-0.625732,-0.011963,-0.164062,101
2021-03-09 11:30:00.523,-1.000732,0.108887,-0.089111,-0.637939,0.041992,-0.135254,101
2021-03-09 11:30:00.543,-1.174072,0.000977,-0.060547,-0.616699,0.134033,-0.084717,101
2021-03-09 11:30:00.562,-1.232178,-0.105225,-0.059814,-0.592285,0.138672,-0.061768,101
2021-03-09 11:30:00.583,-1.123047,-0.124756,-0.025391,-0.599365,0.087158,-0.150635,101
2021-03-09 11:30:00.603,-1.027832,-0.08374,0.006348,-0.695312,-0.04541,-0.353516,101
2021-03-09 11:30:00.623,-0.9646,-0.015869,0.038086,-0.885254,-0.284668,-0.712646,101
2021-03-09 11:30:00.643,-1.006104,0.036133,0.070557,-1.233643,-0.757324,-1.254639,101
2021-03-09 11:30:00.663,-1.015869,0.009033,0.097168,-1.591553,-1.170654,-1.472168,101
2021-03-09 11:30:00.683,-0.990234,-0.024658,0.093994,-1.336914,-0.808594,-1.202393,101
2021-03-09 11:30:00.703,-0.940674,-0.053955,0.091064,-0.846436,-0.28418,-0.755615,101
2021-03-09 11:30:00.723,-0.917725,-0.064941,0.07373,-0.498047,-0.013916,-0.273926,101
2021-03-09 11:30:00.743,-0.923096,-0.059326,0.052979,-0.66748,0.101807,-0.122314,101
2021-03-09 11:30:00.763,-0.914795,-0.040771,0.025391,-0.898438,-0.001709,-0.206787,101
2021-03-09 11:30:00.783,-0.88208,-0.028809,0.037598,-1.226074,-0.333496,0.299561,101
2021-03-09 11:30:00.803,-0.87085,-0.03125,0.07373,-1.513428,-0.338867,-0.691162,101
2021-03-09 11:30:00.822,-0.879395,-0.032959,0.110107,-1.160645,0.199219,-0.866699,101
2021-03-09 11:30:00.843,-0.928467,-0.022705,0.120117,-0.819824,0.66748,0.419678,101
2021-03-09 11:30:00.863,-1.0271,0.007324,0.047119,-0.732178,0.158691,0.376465,101
2021-03-09 11:30:00.883,-1.094727,0.02832,-0.023682,-0.821045,-0.622803,-0.146484,101
2021-03-09 11:30:00.903,-1.025391,0.061279,0.003662,-1.073242,-0.933105,-0.040527,101
2021-03-09 11:30:00.923,-0.905029,0.015625,0.151367,-1.120605,-0.682129,-0.101074,101
2021-03-09 11:30:00.943,-0.939453,-0.16333,0.213135,-0.951172,-0.350342,-0.264648,101
2021-03-09 11:30:00.963,-1.223145,-0.287842,0.054688,-0.876953,-0.031738,-0.27417,101
2021-03-09 11:30:00.983,-1.376221,-0.151611,0.063965,-0.885498,0.015625,-0.233643,101
2021-03-09 11:30:01.003,-1.182373,0.011963,0.160645,-0.915039,-0.124023,-0.12207,101
2021-03-09 11:30:01.023,-1.096436,-0.010986,0.05542,-0.964844,-0.168945,-0.07666,101
2021-03-09 11:30:01.042,-1.176758,0.014404,-0.103516,-0.972412,-0.181885,-0.124268,101
2021-03-09 11:30:01.062,-1.162109,0.104004,-0.230225,-0.909424,-0.257812,-0.080566,101
2021-03-09 11:30:01.083,-1.032227,0.048096,-0.247803,-0.905029,-0.34082,-0.077393,101
2021-03-09 11:30:01.103,-0.939209,-0.152588,-0.261719,-0.935791,-0.344727,-0.091309,101
2021-03-09 11:30:01.123,-1.003906,-0.20166,-0.22168,-0.983887,-0.297363,-0.186523,101
2021-03-09 11:30:01.143,-1.13623,-0.036865,-0.123047,-0.983887,-0.265137,-0.203125,101
2021-03-09 11:30:01.163,-1.162598,0.072021,-0.029053,-0.951904,-0.248535,-0.203613,101
2021-03-09 11:30:01.183,-1.123291,0.048096,0.030273,-0.936279,-0.201904,-0.236572,101
2021-03-09 11:30:01.203,-1.045898,-0.020752,0.01416,-0.921875,-0.22168,-0.266113,101
2021-03-09 11:30:01.223,-0.994141,-0.07373,0.008301,-0.938232,-0.273193,-0.250244,101
2021-03-09 11:30:01.243,-1.015137,-0.078125,0.007568,-0.937012,-0.356934,-0.263184,101
2021-03-09 11:30:01.263,-1.050537,-0.036377,-0.003662,-0.941895,-0.44751,-0.205811,101
2021-03-09 11:30:01.283,-1.027344,0.008057,0.007568,-0.990479,-0.443359,-0.112061,101
2021-03-09 11:30:01.302,-0.955322,0.020264,0.029297,-0.998291,-0.318115,-0.097412,101
2021-03-09 11:30:01.322,-0.932861,0.007324,0.02417,-0.992188,-0.188232,-0.174561,101
2021-03-09 11:30:01.343,-0.941895,-0.011719,0.003662,-1.085938,-0.10376,-0.276855,101
2021-03-09 11:30:01.363,-0.915527,-0.018799,-0.007812,-1.170166,-0.201904,-0.382568,101
2021-03-09 11:30:01.383,-0.904297,-0.002197,0.031006,-1.17334,-0.350098,-0.437988,101
2021-03-09 11:30:01.403,-0.901611,-0.010498,0.056152,-1.175537,-0.369385,-0.439941,101
2021-03-09 11:30:01.423,-0.925049,-0.016357,0.086426,-1.184326,-0.168945,-0.376709,101
2021-03-09 11:30:01.443,-0.956055,-0.017578,0.099365,-1.182617,-0.067627,-0.381836,101
2021-03-09 11:30:01.463,-1.006104,-0.003418,0.075684,-1.212646,-0.056885,-0.227051,101
2021-03-09 11:30:01.483,-1.02124,-0.003418,0.022217,-1.165039,-0.139404,-0.091797,101
2021-03-09 11:30:01.503,-0.996338,0.019043,0.022705,-1.21167,-0.356201,0.071777,101
2021-03-09 11:30:01.523,-0.947021,0.060791,0.045654,-1.281738,-0.492676,0.047607,101
2021-03-09 11:30:01.543,-0.914307,0.138916,0.139404,-1.247314,-0.433594,-0.045654,101
2021-03-09 11:30:01.562,-0.965576,0.200928,0.174561,-1.147217,-0.24292,-0.091309,101
2021-03-09 11:30:01.583,-1.175049,0.194092,0.151367,-1.074951,-0.069092,-0.090332,101
2021-03-09 11:30:01.603,-1.219238,0.027588,0.095459,-1.034912,0.03833,-0.160889,101
2021-03-09 11:30:01.623,-1.217529,-0.068848,-0.017578,-0.953613,0.010498,-0.281738,101
2021-03-09 11:30:01.643,-1.233887,-0.109375,-0.052246,-0.901611,-0.079346,-0.246338,101
2021-03-09 11:30:01.663,-1.228027,-0.084473,-0.160645,-0.844238,-0.09082,-0.178223,101
2021-03-09 11:30:01.683,-1.108643,-0.024902,-0.217041,-0.757568,-0.044922,-0.182129,101
2021-03-09 11:30:01.703,-0.959717,0.086182,-0.207031,-0.687256,-0.030029,-0.198975,101
2021-03-09 11:30:01.723,-0.933594,0.155762,-0.128174,-0.665283,-0.018799,-0.194092,101
2021-03-09 11:30:01.743,-1.074219,0.112549,-0.093994,-0.673584,0.009521,-0.197754,101
2021-03-09 11:30:01.763,-1.187256,-0.062256,-0.09375,-0.666016,0.028809,-0.179688,101
2021-03-09 11:30:01.783,-1.170166,-0.17334,-0.062012,-0.646484,0.023438,-0.198975,101
2021-03-09 11:30:01.803,-1.073486,-0.169434,-0.061035,-0.632568,-0.013672,-0.280029,101
2021-03-09 11:30:01.822,-1.012207,-0.086182,-0.012207,-0.646729,-0.089355,-0.355469,101
2021-03-09 11:30:01.843,-1.000977,0.007812,0.018066,-0.743652,-0.223877,-0.429688,101
2021-03-09 11:30:01.863,-1.034424,0.048828,0.034424,-0.915771,-0.423584,-0.638672,101
2021-03-09 11:30:01.883,-1.04541,0.026123,0.064697,-1.160645,-0.672607,-0.957031,101
2021-03-09 11:30:01.903,-1.01001,-0.024658,0.0625,-1.3479,-0.776367,-1.16333,101
2021-03-09 11:30:01.923,-0.975586,-0.065186,0.060303,-1.196289,-0.621094,-1.125732,101
2021-03-09 11:30:01.943,-0.932373,-0.041016,0.047363,-0.885742,-0.359619,-0.910889,101
2021-03-09 11:30:01.963,-0.939941,-0.012451,0.063721,-0.612061,-0.09375,-0.566406,101
2021-03-09 11:30:01.983,-0.952148,-0.012451,0.064941,-0.658936,0.061523,-0.43042,101
2021-03-09 11:30:02.003,-0.935791,-0.000732,0.07959,-0.947266,0.15332,-0.443115,101
2021-03-09 11:30:02.023,-0.933838,-0.017578,0.080566,-1.250488,-0.108154,-0.2229,101
2021-03-09 11:30:02.042,-0.922363,-0.014893,0.099609,-1.284424,-0.71875,0.11084,101
2021-03-09 11:30:02.062,-0.941162,-0.019531,0.109619,-1.230469,-0.37207,-0.818359,101
2021-03-09 11:30:02.083,-0.965088,-0.030273,0.081543,-0.735596,0.720947,-0.548828,101
2021-03-09 11:30:02.103,-1.015381,-0.01001,0.033691,-0.491211,0.705078,0.548096,101
2021-03-09 11:30:02.123,-1.032959,0.005615,-0.001465,-0.895996,-0.245117,0.228271,101
2021-03-09 11:30:02.143,-1.005127,0.024902,-0.00415,-1.201172,-0.661865,-0.112305,101
2021-03-09 11:30:02.163,-0.969971,0.026123,0.10791,-1.129395,-0.593262,0.05542,101
2021-03-09 11:30:02.183,-0.981445,-0.058105,0.195801,-0.865967,-0.542236,-0.019287,101
2021-03-09 11:30:02.203,-1.106201,-0.140381,0.085938,-0.832031,-0.501953,-0.130127,101
2021-03-09 11:30:02.223,-1.198975,-0.088867,-0.036621,-0.962158,-0.329102,-0.129639,101
2021-03-09 11:30:02.243,-1.188965,-0.018066,0.086182,-1.003418,-0.153564,-0.229736,101
2021-03-09 11:30:02.263,-1.210938,0.001953,0.100342,-0.979492,-0.056396,-0.284912,101
2021-03-09 11:30:02.283,-1.200928,-0.067627,0.023438,-0.914795,-0.021729,-0.230957,101
2021-03-09 11:30:02.302,-1.203857,-0.10791,-0.065918,-0.887451,-0.115479,-0.181396,101
2021-03-09 11:30:02.322,-1.128906,-0.124268,-0.151855,-0.933105,-0.273926,-0.121582,101
2021-03-09 11:30:02.343,-1.055908,-0.140869,-0.160645,-0.937744,-0.412109,-0.022217,101
2021-03-09 11:30:02.363,-0.983643,-0.081543,-0.203857,-0.938232,-0.440918,-0.012695,101
2021-03-09 11:30:02.383,-0.95874,-0.023438,-0.242432,-0.922363,-0.366699,-0.059082,101
2021-03-09 11:30:02.403,-0.983643,0.084717,-0.190186,-0.92041,-0.270508,-0.090576,101
2021-03-09 11:30:02.423,-1.0,0.117188,-0.138672,-0.968018,-0.189209,-0.170166,101
2021-03-09 11:30:02.443,-1.011963,0.026123,-0.101074,-0.968506,-0.140381,-0.203125,101
2021-03-09 11:30:02.463,-1.05127,-0.079102,-0.062256,-0.969238,-0.124756,-0.220215,101
2021-03-09 11:30:02.483,-1.065918,-0.100586,-0.021973,-1.000732,-0.142334,-0.301514,101
2021-03-09 11:30:02.503,-1.06665,-0.045654,0.024658,-0.999023,-0.193359,-0.377686,101
2021-03-09 11:30:02.523,-1.051025,0.010986,0.027588,-0.984375,-0.294678,-0.354004,101
2021-03-09 11:30:02.543,-1.004883,0.011719,0.002441,-0.998535,-0.435303,-0.265869,101
2021-03-09 11:30:02.562,-0.960938,-0.008545,0.005615,-0.963623,-0.46167,-0.11792,101
2021-03-09 11:30:02.583,-0.952393,-0.028809,0.02417,-0.966797,-0.320068,-0.007324,101
2021-03-09 11:30:02.603,-0.940918,-0.024902,0.046875,-1.145752,-0.198975,-0.057861,101
2021-03-09 11:30:02.623,-0.950928,-0.00415,0.030029,-1.291992,-0.186768,-0.145996,101
2021-03-09 11:30:02.643,-0.942627,-0.000977,0.000488,-1.231201,-0.363525,-0.264404,101
2021-03-09 11:30:02.663,-0.879395,0.008057,-0.001953,-1.255371,-0.444092,-0.383301,101
2021-03-09 11:30:02.683,-0.832764,0.025146,0.070801,-1.26001,-0.30249,-0.399902,101
2021-03-09 11:30:02.703,-0.886719,0.038574,0.095947,-1.206787,0.028809,-0.341797,101
2021-03-09 11:30:02.723,-0.978027,0.070312,0.10498,-1.137695,0.241455,-0.3479,101
2021-03-09 11:30:02.743,-1.024658,0.081787,0.110107,-1.069824,0.151123,-0.216064,101
2021-03-09 11:30:02.763,-1.050781,0.068359,0.107178,-1.246582,-0.077637,-0.010742,101
2021-03-09 11:30:02.783,-1.017822,0.049805,0.119141,-1.350342,-0.261963,0.087891,101
2021-03-09 11:30:02.803,-0.944824,0.040039,0.131592,-1.229248,-0.272217,-0.013184,101
2021-03-09 11:30:02.822,-1.03125,0.084229,0.188477,-1.157227,-0.264648,-0.076416,101
2021-03-09 11:30:02.843,-1.195312,0.10083,0.134766,-1.144775,-0.270264,-0.132812,101
2021-03-09 11:30:02.863,-1.330566,0.056641,0.051758,-1.041748,-0.290039,-0.216309,101
2021-03-09 11:30:02.883,-1.337891,0.036133,-0.020508,-0.880859,-0.26123,-0.174561,101
2021-03-09 11:30:02.903,-1.302002,0.000732,-0.165771,-0.800293,-0.123535,-0.154053,101
2021-03-09 11:30:02.923,-1.172607,0.020752,-0.222656,-0.756592,0.01709,-0.144775,101
2021-03-09 11:30:02.943,-1.012207,0.084229,-0.164795,-0.685547,0.032471,-0.118896,101
2021-03-09 11:30:02.963,-0.849609,0.123535,-0.14502,-0.650146,-0.024414,-0.131104,101
2021-03-09 11:30:02.983,-0.90625,0.120361,-0.099365,-0.647949,-0.053223,-0.142822,101
2021-03-09 11:30:03.003,-1.031738,-0.014893,-0.064209,-0.605469,-0.00708,-0.143799,101
2021-03-09 11:30:03.023,-1.165771,-0.148682,-0.061523,-0.550781,0.058838,-0.123291,101
2021-03-09 11:30:03.042,-1.175049,-0.188965,-0.078369,-0.512451,0.093262,-0.106934,101
2021-03-09 11:30:03.062,-1.081055,-0.112549,-0.048096,-0.557129,0.101074,-0.168701,101
2021-03-09 11:30:03.083,-1.015869,-0.016357,-0.015625,-0.727051,0.072266,-0.31543,101
2021-03-09 11:30:03.103,-0.984131,0.047363,0.000488,-0.979004,-0.182617,-0.702393,101
2021-03-09 11:30:03.123,-0.999756,0.045166,0.047852,-1.371094,-0.751953,-1.354004,101
2021-03-09 11:30:03.143,-0.983643,-0.020264,0.046631,-1.686523,-1.155029,-1.689941,101
2021-03-09 11:30:03.163,-0.982666,-0.081299,0.047607,-1.281982,-0.756348,-1.408691,101
2021-03-09 11:30:03.183,-0.949951,-0.074707,0.063477,-0.639648,-0.204346,-0.645508,101
2021-03-09 11:30:03.203,-0.934814,-0.026611,0.061035,-0.567871,0.091309,-0.100342,101
2021-03-09 11:30:03.223,-0.920654,-0.012451,0.045654,-0.784668,0.251221,-0.099121,101
2021-03-09 11:30:03.243,-0.918213,0.0,0.044678,-1.028076,-0.262695,0.061279,101
2021-03-09 11:30:03.263,-0.885254,-0.020996,0.03125,-1.286377,-1.000732,-0.03833,101
2021-03-09 11:30:03.283,-0.875,-0.052734,0.052979,-1.595947,-0.478516,-1.109375,101
2021-03-09 11:30:03.302,-0.895264,-0.062012,0.083496,-1.151855,0.596191,-0.345703,101
2021-03-09 11:30:03.322,-0.940674,-0.04248,0.062256,-0.50708,0.81665,1.006348,101
2021-03-09 11:30:03.343,-1.038086,-0.028076,-0.0354,-0.386719,0.275146,0.117188,101
2021-03-09 11:30:03.363,-1.057129,0.000244,-0.039551,-0.903564,-0.361084,-0.309326,101
2021-03-09 11:30:03.383,-0.977539,0.053467,0.073975,-1.485107,-0.727783,0.089111,101
2021-03-09 11:30:03.403,-0.959473,-0.021729,0.187012,-1.105713,-0.727051,-0.027832,101
2021-03-09 11:30:03.423,-1.114258,-0.14624,0.112061,-0.775146,-0.500488,-0.220703,101
2021-03-09 11:30:03.443,-1.303467,-0.11499,0.079346,-0.852295,-0.286865,-0.224854,101
2021-03-09 11:30:03.463,-1.273682,-0.0979,0.158447,-0.929199,-0.210938,-0.236572,101
2021-03-09 11:30:03.483,-1.203125,-0.133301,0.061768,-0.947266,-0.176514,-0.20166,101
2021-03-09 11:30:03.503,-1.202148,-0.114746,-0.083496,-0.984619,-0.165039,-0.158691,101
2021-03-09 11:30:03.523,-1.235107,0.005127,-0.17627,-0.955811,-0.204834,-0.173828,101
2021-03-09 11:30:03.543,-1.057617,0.04834,-0.126709,-0.868896,-0.257324,-0.137939,101
2021-03-09 11:30:03.562,-0.983643,-0.160645,-0.210938,-0.861328,-0.279785,-0.082275,101
2021-03-09 11:30:03.583,-0.959473,-0.225098,-0.293213,-0.955078,-0.28125,-0.083252,101
2021-03-09 11:30:03.603,-1.02002,-0.099854,-0.25415,-0.984863,-0.282471,-0.161621,101
2021-03-09 11:30:03.623,-1.108643,0.119629,-0.148438,-0.9729,-0.270752,-0.187744,101
2021-03-09 11:30:03.643,-1.095703,0.144287,-0.075195,-0.942139,-0.224609,-0.172119,101
2021-03-09 11:30:03.663,-1.050781,0.013672,-0.024414,-0.907227,-0.191162,-0.182617,101
2021-03-09 11:30:03.683,-1.037598,-0.064941,-0.01123,-0.919434,-0.155518,-0.244385,101
2021-03-09 11:30:03.703,-1.029053,-0.0896,-0.017334,-0.952393,-0.196289,-0.296143,101
2021-03-09 11:30:03.723,-1.034912,-0.059326,-0.01001,-0.936768,-0.338135,-0.267578,101
2021-03-09 11:30:03.743,-1.019531,-0.011719,0.005615,-0.983887,-0.452148,-0.203857,101
2021-03-09 11:30:03.763,-0.982178,0.009766,0.033203,-0.984131,-0.452393,-0.155518,101
2021-03-09 11:30:03.783,-0.95874,0.027588,0.054443,-0.952881,-0.354004,-0.125732,101
2021-03-09 11:30:03.803,-0.942871,0.026611,0.03418,-0.994141,-0.212402,-0.188232,101
2021-03-09 11:30:03.822,-0.944092,0.00293,-0.00708,-1.233398,-0.184814,-0.1604,101
2021-03-09 11:30:03.843,-0.904053,0.009277,-0.016357,-1.282959,-0.174805,-0.273682,101
2021-03-09 11:30:03.863,-0.859375,0.010254,0.022217,-1.245361,-0.243896,-0.30835,101
2021-03-09 11:30:03.883,-0.851074,-0.008545,0.079346,-1.21167,-0.302002,-0.412109,101
2021-03-09 11:30:03.903,-0.881348,-0.028809,0.093262,-1.166016,-0.258057,-0.369385,101
2021-03-09 11:30:03.923,-0.926025,-0.024902,0.115723,-1.153076,-0.038574,-0.331787,101
2021-03-09 11:30:03.943,-1.010254,-0.006348,0.124268,-1.132812,0.06958,-0.24585,101
2021-03-09 11:30:03.963,-1.096436,0.0,0.074707,-1.116455,-0.053467,-0.143066,101
2021-03-09 11:30:03.983,-1.058105,0.057861,0.062744,-1.21167,-0.270996,-0.013672,101
2021-03-09 11:30:04.003,-0.934082,0.152832,0.102051,-1.268066,-0.39209,0.04834,101
2021-03-09 11:30:04.022,-0.948242,0.187988,0.18335,-1.202881,-0.316406,-0.0354,101
2021-03-09 11:30:04.043,-1.103271,0.12915,0.134521,-1.128174,-0.185791,-0.089111,101
2021-03-09 11:30:04.062,-1.235352,0.013916,0.114258,-1.042725,-0.121582,-0.137451,101
2021-03-09 11:30:04.083,-1.238037,0.032959,0.073242,-1.025635,-0.109619,-0.246582,101
2021-03-09 11:30:04.103,-1.259766,0.043213,-0.004639,-1.003906,-0.12793,-0.269775,101
2021-03-09 11:30:04.123,-1.273193,-0.007812,-0.08667,-0.9104,-0.083252,-0.240479,101
2021-03-09 11:30:04.143,-1.151611,-0.014648,-0.159668,-0.763184,0.015869,-0.205811,101
2021-03-09 11:30:04.163,-1.031982,0.063721,-0.186279,-0.66626,0.020508,-0.176758,101
2021-03-09 11:30:04.183,-0.888184,0.085449,-0.191406,-0.636475,-0.050537,-0.17334,101
2021-03-09 11:30:04.203,-0.901123,0.045654,-0.164551,-0.659668,-0.070557,-0.193848,101
2021-03-09 11:30:04.223,-0.996338,-0.016357,-0.13208,-0.653076,-0.045654,-0.212158,101
2021-03-09 11:30:04.243,-1.068359,-0.088135,-0.100342,-0.62793,-0.007324,-0.212402,101
2021-03-09 11:30:04.263,-1.109131,-0.084717,-0.069824,-0.595703,-0.015869,-0.205566,101
2021-03-09 11:30:04.283,-1.081299,-0.038086,-0.023438,-0.593262,-0.044922,-0.256592,101
2021-03-09 11:30:04.302,-1.080078,-0.003174,0.025391,-0.657715,-0.13916,-0.352051,101
2021-03-09 11:30:04.322,-1.050781,0.014648,0.058594,-0.797363,-0.320557,-0.546631,101
2021-03-09 11:30:04.343,-1.017822,0.017822,0.090576,-1.001953,-0.572754,-1.013672,101
