timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2021-03-26 09:33:20.723,-0.744629,0.062256,-0.183105,0.76709,1.994385,0.340576,102
2021-03-26 09:33:20.743,-0.761475,0.056396,-0.135254,-0.689697,0.891113,0.181885,102
2021-03-26 09:33:20.763,-0.846191,0.018555,-0.103027,-1.769775,-0.911621,0.449219,102
2021-03-26 09:33:20.784,-1.029297,-0.062256,-0.147461,-1.422119,-1.401855,0.006836,102
2021-03-26 09:33:20.804,-1.184814,-0.104736,-0.259277,-1.016846,-0.751709,0.08667,102
2021-03-26 09:33:20.823,-1.208496,-0.03125,-0.231689,-0.791992,-0.196777,0.208984,102
2021-03-26 09:33:20.843,-1.173096,0.101318,-0.000977,-0.783203,-0.216553,0.21582,102
2021-03-26 09:33:20.864,-1.289062,0.061279,0.023193,-0.939941,-0.431641,0.102783,102
2021-03-26 09:33:20.884,-1.430908,-0.077637,-0.157715,-1.030762,-0.548096,-0.007324,102
2021-03-26 09:33:20.903,-1.397705,0.018555,-0.398926,-0.897705,-0.40332,-0.012451,102
2021-03-26 09:33:20.923,-1.23291,0.202637,-0.490723,-0.764404,-0.198486,0.013672,102
2021-03-26 09:33:20.944,-0.929932,0.106445,-0.405762,-0.80127,-0.230225,0.008789,102
2021-03-26 09:33:20.964,-1.01416,-0.278809,-0.498291,-0.837646,-0.377441,-0.009033,102
2021-03-26 09:33:20.983,-1.07251,-0.441406,-0.608887,-0.803223,-0.474609,-0.02002,102
2021-03-26 09:33:21.003,-1.101562,-0.151855,-0.661865,-0.812012,-0.506836,-0.060303,102
2021-03-26 09:33:21.024,-1.141602,0.095459,-0.595703,-0.829102,-0.351318,-0.091797,102
2021-03-26 09:33:21.044,-1.099609,0.060059,-0.540039,-0.888184,-0.227295,-0.078857,102
2021-03-26 09:33:21.063,-1.114502,-0.07666,-0.508545,-0.956055,-0.320312,-0.156738,102
2021-03-26 09:33:21.083,-1.049316,-0.10083,-0.464111,-0.975586,-0.415283,-0.241943,102
2021-03-26 09:33:21.104,-0.980957,-0.061523,-0.415283,-1.015381,-0.409668,-0.265381,102
2021-03-26 09:33:21.124,-0.933594,0.018066,-0.380127,-1.039795,-0.470459,-0.216309,102
2021-03-26 09:33:21.144,-0.874756,0.059326,-0.362549,-1.002197,-0.629395,-0.093506,102
2021-03-26 09:33:21.163,-0.795166,0.067383,-0.346924,-1.025146,-0.695312,-0.030762,102
2021-03-26 09:33:21.184,-0.743652,0.022949,-0.332764,-1.112305,-0.602051,-0.187256,102
2021-03-26 09:33:21.204,-0.694092,-0.001465,-0.302002,-1.14624,-0.640625,-0.436279,102
2021-03-26 09:33:21.223,-0.670166,0.0271,-0.28418,-1.260254,-0.90918,-0.544678,102
2021-03-26 09:33:21.243,-0.694824,0.032959,-0.268555,-1.336914,-1.01709,-0.581299,102
2021-03-26 09:33:21.263,-0.743408,0.017334,-0.254395,-1.303711,-0.491699,-0.519775,102
2021-03-26 09:33:21.284,-0.76416,0.016602,-0.221924,-1.360596,0.080078,-0.266113,102
2021-03-26 09:33:21.304,-0.765625,0.000244,-0.218262,-1.508789,0.166504,0.089111,102
2021-03-26 09:33:21.323,-0.757568,0.008545,-0.217285,-1.549072,-0.141113,0.155762,102
2021-03-26 09:33:21.343,-0.84082,0.076904,-0.236572,-1.5896,-0.217285,-0.096191,102
2021-03-26 09:33:21.364,-0.94873,0.033447,-0.19458,-1.63208,-0.026855,-0.131836,102
2021-03-26 09:33:21.384,-1.074219,-0.105957,-0.166016,-1.447266,-0.21582,0.049561,102
2021-03-26 09:33:21.403,-1.185547,-0.197998,-0.068359,-1.222656,-0.523193,0.164062,102
2021-03-26 09:33:21.423,-1.294189,-0.205322,-0.079834,-1.067871,-0.471191,0.168213,102
2021-03-26 09:33:21.444,-1.421875,0.014893,-0.206787,-0.910889,-0.275146,0.152344,102
2021-03-26 09:33:21.464,-1.523926,0.018799,-0.429443,-0.755127,-0.234375,0.172363,102
2021-03-26 09:33:21.483,-1.349609,-0.215088,-0.543701,-0.646973,-0.189209,0.158447,102
2021-03-26 09:33:21.503,-1.026367,-0.058105,-0.506836,-0.603027,-0.100342,0.070801,102
2021-03-26 09:33:21.524,-0.941406,0.354492,-0.455078,-0.580811,0.008057,-0.008057,102
2021-03-26 09:33:21.544,-0.916016,0.526367,-0.460693,-0.528809,0.041992,-0.017578,102
2021-03-26 09:33:21.563,-1.01123,0.260986,-0.570801,-0.470459,0.163818,0.022461,102
2021-03-26 09:33:21.583,-1.239258,-0.143311,-0.581055,-0.427734,0.27832,0.076904,102
2021-03-26 09:33:21.604,-1.213867,-0.272705,-0.535645,-0.410156,0.217773,0.13208,102
2021-03-26 09:33:21.624,-1.074707,-0.064697,-0.504639,-0.488037,-0.008301,0.058594,102
2021-03-26 09:33:21.644,-0.976074,0.059326,-0.442139,-0.653564,-0.283203,-0.103516,102
2021-03-26 09:33:21.663,-0.9104,0.020752,-0.409668,-0.798584,-0.723145,-1.06543,102
2021-03-26 09:33:21.684,-0.877441,-0.042725,-0.362549,-0.942383,-1.765625,-2.424072,102
2021-03-26 09:33:21.704,-0.84668,-0.07666,-0.329834,-1.986816,-1.589844,-1.688965,102
2021-03-26 09:33:21.723,-0.799805,-0.078125,-0.312988,-1.882812,-0.413818,-0.704346,102
2021-03-26 09:33:21.743,-0.767578,-0.079102,-0.313477,-0.374512,-0.26123,-0.547607,102
2021-03-26 09:33:21.763,-0.737061,-0.049316,-0.282715,0.50293,-0.839355,0.536377,102
2021-03-26 09:33:21.784,-0.673584,-0.001709,-0.266846,-1.000732,-1.805908,-0.372559,102
2021-03-26 09:33:21.804,-0.670166,0.014648,-0.23584,-2.43042,-1.464355,-0.728271,102
2021-03-26 09:33:21.823,-0.731201,0.030518,-0.204102,-0.875732,0.814941,1.109619,102
2021-03-26 09:33:21.843,-0.809326,0.047363,-0.187744,0.399414,1.493408,0.300049,102
2021-03-26 09:33:21.864,-0.888672,0.001221,-0.186768,-1.098389,0.583496,0.174805,102
2021-03-26 09:33:21.884,-0.920898,-0.030029,-0.218506,-1.822754,-0.65625,0.519287,102
2021-03-26 09:33:21.903,-0.95166,-0.077148,-0.202881,-1.246582,-1.116455,0.046631,102
2021-03-26 09:33:21.923,-1.045654,-0.109863,-0.234131,-1.005371,-0.482422,0.120605,102
2021-03-26 09:33:21.944,-1.108887,-0.000732,-0.235107,-0.877686,-0.165039,0.117676,102
2021-03-26 09:33:21.964,-1.140381,0.109131,-0.015625,-0.909912,-0.383057,0.05957,102
2021-03-26 09:33:21.983,-1.250732,0.062012,-0.000244,-1.026611,-0.492676,0.009033,102
2021-03-26 09:33:22.003,-1.423096,-0.016602,-0.174805,-1.007568,-0.466553,-0.016357,102
2021-03-26 09:33:22.024,-1.449707,-0.108887,-0.471924,-0.84082,-0.396729,0.001953,102
2021-03-26 09:33:22.044,-1.071533,0.015869,-0.513184,-0.757324,-0.256104,0.010498,102
2021-03-26 09:33:22.063,-0.938477,-0.084717,-0.296875,-0.808838,-0.230469,0.000244,102
2021-03-26 09:33:22.083,-1.144775,-0.410889,-0.523438,-0.831055,-0.354736,-0.008301,102
2021-03-26 09:33:22.104,-1.172852,-0.317139,-0.723389,-0.789307,-0.480225,-0.019287,102
2021-03-26 09:33:22.124,-1.186523,0.09082,-0.731934,-0.736816,-0.476318,-0.00708,102
2021-03-26 09:33:22.144,-1.138184,0.186768,-0.620117,-0.745605,-0.338623,0.001709,102
2021-03-26 09:33:22.163,-1.108887,0.055664,-0.558594,-0.818115,-0.258789,0.006104,102
2021-03-26 09:33:22.184,-1.124268,-0.035889,-0.496094,-0.901855,-0.295898,0.0,102
2021-03-26 09:33:22.204,-1.0896,-0.077393,-0.448975,-0.971436,-0.371094,-0.137939,102
2021-03-26 09:33:22.223,-1.009277,-0.01123,-0.386719,-1.03833,-0.423584,-0.326904,102
2021-03-26 09:33:22.243,-0.930176,0.033936,-0.357178,-1.086182,-0.447266,-0.325195,102
2021-03-26 09:33:22.263,-0.834961,0.046631,-0.342285,-1.036377,-0.616943,-0.172607,102
2021-03-26 09:33:22.284,-0.743164,0.028809,-0.327393,-1.039062,-0.737061,-0.031006,102
2021-03-26 09:33:22.304,-0.698975,0.0,-0.327148,-1.145996,-0.595215,-0.138184,102
2021-03-26 09:33:22.323,-0.669189,0.034668,-0.309814,-1.160645,-0.569092,-0.340576,102
2021-03-26 09:33:22.343,-0.656982,0.063232,-0.277588,-1.182861,-0.801025,-0.4646,102
2021-03-26 09:33:22.364,-0.693115,0.042969,-0.246094,-1.350586,-0.91333,-0.585205,102
2021-03-26 09:33:22.384,-0.755615,-0.004883,-0.21582,-1.392578,-0.668945,-0.472656,102
2021-03-26 09:33:22.403,-0.78418,-0.031982,-0.200928,-1.323975,-0.217773,-0.218994,102
2021-03-26 09:33:22.423,-0.796143,-0.013428,-0.185303,-1.381836,0.047119,-0.005615,102
2021-03-26 09:33:22.444,-0.7854,0.003174,-0.169434,-1.484863,-0.062988,0.107178,102
2021-03-26 09:33:22.464,-0.874268,0.035156,-0.157227,-1.534912,-0.187012,0.031982,102
2021-03-26 09:33:22.483,-1.001953,0.040771,-0.194092,-1.590332,-0.094482,-0.094238,102
2021-03-26 09:33:22.503,-1.106689,-0.064697,-0.231445,-1.563721,-0.12793,-0.045654,102
2021-03-26 09:33:22.524,-1.165527,-0.18042,-0.141357,-1.364258,-0.385742,0.125488,102
2021-03-26 09:33:22.544,-1.234375,-0.149414,-0.058105,-1.151855,-0.497803,0.195068,102
2021-03-26 09:33:22.563,-1.364258,-0.048096,-0.126953,-1.017334,-0.370605,0.189209,102
2021-03-26 09:33:22.583,-1.466309,0.132568,-0.327637,-0.857178,-0.251709,0.191406,102
2021-03-26 09:33:22.604,-1.439941,-0.163574,-0.645508,-0.6875,-0.216797,0.185547,102
2021-03-26 09:33:22.624,-1.101074,-0.226562,-0.688477,-0.64624,-0.193359,0.105713,102
2021-03-26 09:33:22.644,-0.863281,0.190918,-0.607666,-0.648438,-0.088379,0.011719,102
2021-03-26 09:33:22.663,-0.860107,0.610352,-0.501221,-0.5979,0.017578,-0.073486,102
2021-03-26 09:33:22.684,-0.926758,0.527588,-0.490479,-0.537109,0.106445,-0.061279,102
2021-03-26 09:33:22.704,-1.098877,-0.000732,-0.570068,-0.446045,0.239258,0.025146,102
2021-03-26 09:33:22.723,-1.240234,-0.350586,-0.559082,-0.336426,0.235107,0.057861,102
2021-03-26 09:33:22.743,-1.120361,-0.247314,-0.522949,-0.34082,0.044922,0.014648,102
2021-03-26 09:33:22.763,-1.030029,0.003906,-0.47168,-0.465332,-0.222168,-0.145264,102
2021-03-26 09:33:22.784,-0.9729,0.051025,-0.413574,-0.634521,-0.442627,-0.443848,102
2021-03-26 09:33:22.804,-0.922363,0.006104,-0.402832,-0.702637,-0.838623,-1.189453,102
2021-03-26 09:33:22.823,-0.84668,-0.038086,-0.384766,-0.830811,-1.713379,-1.827637,102
2021-03-26 09:33:22.843,-0.825439,-0.04834,-0.354248,-1.641602,-1.80249,-1.504395,102
2021-03-26 09:33:22.864,-0.822021,-0.047363,-0.337891,-1.727783,-0.805664,-0.803955,102
2021-03-26 09:33:22.884,-0.769531,-0.04248,-0.304932,-0.587891,-0.170166,-0.282959,102
2021-03-26 09:33:22.903,-0.724365,-0.009766,-0.273193,-0.178467,-0.162842,0.190186,102
2021-03-26 09:33:22.923,-0.698975,0.001221,-0.244385,-1.141846,-1.073242,-0.922852,102
2021-03-26 09:33:22.944,-0.707275,0.002686,-0.230713,-2.127441,-1.327881,-0.960205,102
2021-03-26 09:33:22.964,-0.742676,0.015869,-0.21167,-0.859863,0.553955,1.180664,102
2021-03-26 09:33:22.983,-0.770752,-0.007568,-0.18335,0.509766,1.284424,0.422852,102
2021-03-26 09:33:23.003,-0.789307,-0.064697,-0.189941,-0.924072,0.268311,0.074951,102
2021-03-26 09:33:23.024,-0.842041,-0.139893,-0.203613,-1.936035,-0.744629,0.61084,102
2021-03-26 09:33:23.044,-0.912598,-0.158203,-0.210938,-1.259521,-1.229736,-0.07251,102
2021-03-26 09:33:23.063,-1.006836,-0.134277,-0.263428,-1.0271,-0.626465,0.103027,102
2021-03-26 09:33:23.083,-1.089844,-0.060303,-0.237061,-0.864746,-0.257812,0.123291,102
2021-03-26 09:33:23.104,-1.19458,0.090576,-0.024414,-0.827881,-0.336914,0.115479,102
2021-03-26 09:33:23.124,-1.291504,0.075439,0.059326,-1.037598,-0.463867,0.0,102
2021-03-26 09:33:23.144,-1.495361,-0.023926,-0.175293,-1.0896,-0.433594,-0.053467,102
2021-03-26 09:33:23.163,-1.518555,0.066406,-0.432617,-0.923096,-0.321289,-0.076172,102
2021-03-26 09:33:23.184,-1.124512,0.148438,-0.34082,-0.753418,-0.173096,-0.030273,102
2021-03-26 09:33:23.204,-0.935059,-0.061768,-0.376953,-0.753418,-0.196289,-0.002686,102
2021-03-26 09:33:23.223,-1.013672,-0.310059,-0.458984,-0.792236,-0.3479,-0.004639,102
2021-03-26 09:33:23.243,-1.153564,-0.374756,-0.707275,-0.800537,-0.485596,-0.019287,102
2021-03-26 09:33:23.263,-1.175049,-0.019287,-0.733398,-0.784912,-0.52832,-0.000244,102
2021-03-26 09:33:23.284,-1.150146,0.153809,-0.652832,-0.794434,-0.432129,-0.031738,102
2021-03-26 09:33:23.304,-1.142334,0.063965,-0.586182,-0.844971,-0.308105,-0.078857,102
2021-03-26 09:33:23.323,-1.157715,-0.057129,-0.508545,-0.918457,-0.314941,-0.113525,102
2021-03-26 09:33:23.343,-1.123291,-0.09375,-0.452148,-0.990234,-0.376221,-0.195068,102
2021-03-26 09:33:23.364,-1.040527,-0.102295,-0.401611,-1.024414,-0.319336,-0.271729,102
2021-03-26 09:33:23.384,-0.977051,-0.02002,-0.347656,-1.059814,-0.275635,-0.307129,102
2021-03-26 09:33:23.403,-0.892822,0.043213,-0.337891,-1.020264,-0.420654,-0.222412,102
2021-03-26 09:33:23.423,-0.793945,0.025146,-0.326416,-0.967285,-0.64624,-0.086914,102
2021-03-26 09:33:23.444,-0.71582,-0.013184,-0.325684,-1.013916,-0.743164,-0.043213,102
2021-03-26 09:33:23.464,-0.687744,-0.029297,-0.303223,-1.080078,-0.740234,-0.299561,102
2021-03-26 09:33:23.483,-0.64502,0.011963,-0.273682,-1.100342,-0.887207,-0.497559,102
2021-03-26 09:33:23.503,-0.63916,0.036377,-0.260742,-1.248047,-1.145264,-0.429443,102
2021-03-26 09:33:23.524,-0.672119,0.026367,-0.240479,-1.488281,-0.94458,-0.39502,102
2021-03-26 09:33:23.544,-0.738037,0.015869,-0.209473,-1.512939,-0.17334,-0.40332,102
2021-03-26 09:33:23.563,-0.779541,0.039062,-0.205566,-1.512451,0.370605,-0.13916,102
2021-03-26 09:33:23.583,-0.80127,0.075928,-0.218262,-1.595947,0.209473,0.170654,102
2021-03-26 09:33:23.604,-0.829834,0.135986,-0.194092,-1.604492,-0.193604,0.083496,102
2021-03-26 09:33:23.624,-0.926514,0.173096,-0.156982,-1.744385,-0.142334,-0.163818,102
2021-03-26 09:33:23.644,-1.038086,0.059814,-0.148926,-1.706299,-0.107178,-0.009277,102
2021-03-26 09:33:23.663,-1.120361,-0.124756,-0.153564,-1.467773,-0.386475,0.216064,102
2021-03-26 09:33:23.684,-1.179199,-0.200439,-0.07959,-1.32373,-0.505615,0.191406,102
2021-03-26 09:33:23.704,-1.279297,-0.10083,-0.134521,-1.161133,-0.280762,0.19043,102
2021-03-26 09:33:23.723,-1.427734,0.078613,-0.300781,-0.937256,-0.123779,0.258301,102
2021-03-26 09:33:23.743,-1.531494,0.027344,-0.559814,-0.700439,-0.132812,0.221191,102
2021-03-26 09:33:23.763,-1.29126,-0.308105,-0.738037,-0.57373,-0.073975,0.128174,102
2021-03-26 09:33:23.784,-0.776855,0.030029,-0.634766,-0.522949,0.099121,0.044922,102
2021-03-26 09:33:23.804,-0.917725,0.635986,-0.496826,-0.473145,0.134277,-0.046387,102
2021-03-26 09:33:23.823,-1.106934,0.651367,-0.492188,-0.416016,0.145264,-0.043457,102
2021-03-26 09:33:23.843,-1.254883,0.053955,-0.626465,-0.361084,0.254639,0.001221,102
2021-03-26 09:33:23.864,-1.295166,-0.239258,-0.652588,-0.308594,0.202148,0.074463,102
2021-03-26 09:33:23.884,-1.159424,-0.057617,-0.621338,-0.318115,-0.024658,0.070312,102
2021-03-26 09:33:23.903,-1.114014,0.070801,-0.531494,-0.390869,-0.335449,-0.112793,102
2021-03-26 09:33:23.923,-1.03125,0.111084,-0.44873,-0.540039,-0.583252,-0.429932,102
2021-03-26 09:33:23.944,-0.954102,0.101807,-0.391602,-0.713623,-0.947021,-1.117188,102
2021-03-26 09:33:23.964,-0.867188,0.034424,-0.37915,-0.950928,-1.541016,-1.723633,102
2021-03-26 09:33:23.983,-0.78418,-0.046631,-0.351807,-1.540283,-1.376709,-1.392334,102
2021-03-26 09:33:24.003,-0.758057,-0.094727,-0.333252,-1.666992,-0.459229,-0.737549,102
2021-03-26 09:33:24.024,-0.731201,-0.087646,-0.29834,-0.588135,-0.075684,-0.434082,102
2021-03-26 09:33:24.044,-0.65918,-0.049561,-0.273682,0.292969,-0.103271,0.270264,102
2021-03-26 09:33:24.063,-0.60498,-0.016846,-0.252441,-0.224365,-0.064453,0.925049,102
2021-03-26 09:33:24.083,-0.583984,0.01123,-0.229736,-3.016113,-2.061768,-1.184082,102
2021-03-26 09:33:24.104,-0.610596,0.017334,-0.234375,-3.381348,-2.808594,-1.697266,102
2021-03-26 09:33:24.124,-0.682373,-0.019287,-0.234375,0.456543,2.213135,1.468506,102
2021-03-26 09:33:24.144,-0.742432,-0.091309,-0.236816,0.554199,2.645264,0.35083,102
2021-03-26 09:33:24.163,-0.8125,-0.142822,-0.224365,-0.920166,0.025146,0.534668,102
2021-03-26 09:33:24.184,-0.930664,-0.181396,-0.194092,-2.033936,-1.697021,0.763184,102
2021-03-26 09:33:24.204,-1.065674,-0.165039,-0.189941,-1.504395,-2.068604,0.013672,102
2021-03-26 09:33:24.223,-1.188477,-0.00415,-0.134033,-0.790283,-0.519287,0.228516,102
2021-03-26 09:33:24.243,-1.259521,0.109131,0.016602,-0.643311,0.304932,0.203613,102
2021-03-26 09:33:24.263,-1.227051,0.052246,0.128418,-0.827148,0.02002,0.09082,102
2021-03-26 09:33:24.284,-1.355469,-0.077881,0.020752,-1.049805,-0.457275,-0.025391,102
2021-03-26 09:33:24.304,-1.428955,-0.14917,-0.392578,-1.010254,-0.594727,-0.052979,102
2021-03-26 09:33:24.323,-1.275146,0.141846,-0.768555,-0.770752,-0.434326,-0.018311,102
2021-03-26 09:33:24.343,-1.011963,0.425781,-0.754639,-0.735107,-0.246094,0.008057,102
2021-03-26 09:33:24.364,-0.803223,0.010254,-0.598633,-0.781738,-0.225586,-0.011963,102
2021-03-26 09:33:24.384,-1.08374,-0.562012,-0.634033,-0.766113,-0.373047,-0.064697,102
2021-03-26 09:33:24.403,-1.208496,-0.587158,-0.631836,-0.790283,-0.481934,-0.122314,102
2021-03-26 09:33:24.423,-1.257812,-0.135742,-0.604492,-0.831299,-0.414795,-0.162598,102
2021-03-26 09:33:24.444,-1.228271,0.127686,-0.57373,-0.871338,-0.337646,-0.125732,102
2021-03-26 09:33:24.464,-1.179688,0.107666,-0.491699,-0.872803,-0.380615,-0.110352,102
2021-03-26 09:33:24.483,-1.146729,-0.009521,-0.438477,-0.888428,-0.365479,-0.166504,102
2021-03-26 09:33:24.503,-1.054688,-0.085205,-0.425293,-0.976807,-0.372559,-0.209473,102
2021-03-26 09:33:24.524,-0.951904,-0.072266,-0.390137,-1.043945,-0.44458,-0.181641,102
2021-03-26 09:33:24.544,-0.832031,0.011963,-0.365479,-1.028564,-0.528564,-0.108887,102
2021-03-26 09:33:24.563,-0.755615,0.054199,-0.355225,-1.08252,-0.570312,-0.090576,102
2021-03-26 09:33:24.583,-0.737061,0.056641,-0.324707,-1.177246,-0.450439,-0.344482,102
2021-03-26 09:33:24.604,-0.694092,0.011475,-0.276611,-1.177246,-0.532471,-0.588379,102
2021-03-26 09:33:24.624,-0.665283,0.002441,-0.262939,-1.144775,-0.958008,-0.722412,102
2021-03-26 09:33:24.644,-0.668457,0.015869,-0.260254,-1.163574,-1.121582,-0.648682,102
2021-03-26 09:33:24.663,-0.683838,0.022461,-0.242432,-1.398438,-0.770508,-0.38916,102
2021-03-26 09:33:24.684,-0.712646,0.033203,-0.230225,-1.514648,-0.271973,-0.174805,102
2021-03-26 09:33:24.704,-0.720947,0.029297,-0.197266,-1.510742,0.061768,0.145508,102
2021-03-26 09:33:24.723,-0.750732,0.045166,-0.160156,-1.669922,-0.124023,0.31665,102
2021-03-26 09:33:24.743,-0.846191,0.034424,-0.141602,-1.775391,-0.461914,0.02124,102
2021-03-26 09:33:24.763,-0.992432,-0.065186,-0.165283,-1.742188,-0.386963,-0.128418,102
2021-03-26 09:33:24.784,-1.122803,-0.22583,-0.182617,-1.599854,-0.322998,0.056152,102
2021-03-26 09:33:24.804,-1.161377,-0.316162,-0.095947,-1.330322,-0.477783,0.230225,102
2021-03-26 09:33:24.823,-1.219727,-0.159424,0.005615,-1.139648,-0.480225,0.202148,102
2021-03-26 09:33:24.843,-1.368652,0.223877,-0.036377,-0.968994,-0.236572,0.161621,102
2021-03-26 09:33:24.864,-1.398193,0.377197,-0.2771,-0.720703,-0.100098,0.211914,102
2021-03-26 09:33:24.884,-1.454834,-0.081543,-0.553711,-0.534912,-0.064697,0.157471,102
2021-03-26 09:33:24.903,-1.253174,-0.546631,-0.708252,-0.487061,0.016357,0.047119,102
2021-03-26 09:33:24.923,-0.787598,-0.315674,-0.690186,-0.498047,0.160889,-0.008301,102
2021-03-26 09:33:24.944,-0.859863,0.521729,-0.542236,-0.470703,0.210449,-0.036133,102
2021-03-26 09:33:24.964,-1.059082,0.880615,-0.478027,-0.424561,0.325684,0.035645,102
2021-03-26 09:33:24.983,-1.262207,0.324219,-0.532959,-0.388672,0.39624,0.162842,102
2021-03-26 09:33:25.003,-1.390625,-0.220459,-0.566162,-0.343994,0.144043,0.199707,102
2021-03-26 09:33:25.024,-1.210693,-0.226074,-0.542725,-0.381592,-0.210205,0.098389,102
2021-03-26 09:33:25.044,-1.07959,-0.031006,-0.456543,-0.633057,-0.533936,-0.354004,102
2021-03-26 09:33:25.063,-0.97998,0.04126,-0.400146,-0.944092,-1.024658,-1.547852,102
2021-03-26 09:33:25.083,-0.894043,0.034424,-0.372803,-1.213867,-1.830811,-2.315918,102
2021-03-26 09:33:25.104,-0.827637,-0.025635,-0.351318,-1.756592,-1.368652,-1.039307,102
2021-03-26 09:33:25.124,-0.754883,-0.06665,-0.325439,-1.206787,-0.47998,-0.635742,102
2021-03-26 09:33:25.144,-0.688965,-0.089844,-0.312744,-0.113281,-0.548584,-0.156494,102
2021-03-26 09:33:25.163,-0.649902,-0.101562,-0.302002,-0.093262,-0.837646,0.426514,102
2021-03-26 09:33:25.184,-0.626465,-0.077148,-0.256836,-1.98877,-1.750732,-0.548584,102
2021-03-26 09:33:25.204,-0.675781,-0.012207,-0.216309,-3.031982,-1.583252,-1.289062,102
2021-03-26 09:33:25.223,-0.748535,0.039551,-0.180664,0.356934,1.959473,1.479248,102
2021-03-26 09:33:25.243,-0.787598,0.060791,-0.17041,0.729736,2.107422,0.076416,102
2021-03-26 09:33:25.263,-0.796143,0.014893,-0.212402,-1.332031,-0.349609,0.222412,102
2021-03-26 09:33:25.284,-0.799072,-0.069824,-0.24585,-2.26709,-1.34375,0.407959,102
2021-03-26 09:33:25.304,-0.878662,-0.175781,-0.262207,-1.180176,-1.437256,-0.151367,102
2021-03-26 09:33:25.323,-0.97998,-0.22168,-0.281982,-0.839111,-0.311279,0.225342,102
2021-03-26 09:33:25.343,-1.119629,-0.027344,-0.172119,-0.799316,0.092529,0.119141,102
2021-03-26 09:33:25.364,-1.217773,0.201172,0.042725,-0.901367,-0.233643,0.031006,102
2021-03-26 09:33:25.384,-1.333496,0.159668,0.030762,-1.057373,-0.538086,-0.056641,102
2021-03-26 09:33:25.403,-1.490723,-0.077637,-0.304688,-1.025146,-0.577881,-0.079102,102
2021-03-26 09:33:25.423,-1.455811,-0.005615,-0.641602,-0.804199,-0.328125,-0.033447,102
2021-03-26 09:33:25.444,-1.029053,0.138428,-0.566406,-0.740234,-0.154541,0.018555,102
2021-03-26 09:33:25.464,-0.870361,-0.118408,-0.374268,-0.797607,-0.240723,0.047852,102
2021-03-26 09:33:25.483,-1.081299,-0.598389,-0.514404,-0.829102,-0.387939,0.000488,102
2021-03-26 09:33:25.503,-1.170166,-0.481689,-0.714844,-0.780518,-0.358154,-0.038818,102
2021-03-26 09:33:25.524,-1.199707,0.045166,-0.679932,-0.748047,-0.250488,-0.022705,102
2021-03-26 09:33:25.544,-1.178467,0.202148,-0.599121,-0.796875,-0.227539,-0.000244,102
2021-03-26 09:33:25.563,-1.158203,0.073975,-0.531738,-0.862305,-0.343506,-0.044434,102
2021-03-26 09:33:25.583,-1.137207,-0.029053,-0.478027,-0.931641,-0.431885,-0.125,102
2021-03-26 09:33:25.604,-1.076416,-0.078125,-0.453613,-1.030518,-0.482178,-0.262207,102
2021-03-26 09:33:25.624,-1.016602,-0.061768,-0.410645,-1.12085,-0.475586,-0.370117,102
2021-03-26 09:33:25.644,-0.9375,0.010742,-0.371582,-1.159912,-0.426025,-0.327148,102
2021-03-26 09:33:25.663,-0.819824,0.041504,-0.3396,-1.106934,-0.498535,-0.150146,102
2021-03-26 09:33:25.684,-0.756348,0.014404,-0.320068,-1.054199,-0.749023,-0.083008,102
2021-03-26 09:33:25.704,-0.732422,-0.014648,-0.296387,-1.088379,-0.954102,-0.049072,102
2021-03-26 09:33:25.723,-0.69873,-0.009521,-0.26123,-1.252197,-1.161133,-0.158447,102
2021-03-26 09:33:25.743,-0.667969,0.010986,-0.239746,-1.549316,-0.970703,-0.397461,102
2021-03-26 09:33:25.763,-0.695068,0.019287,-0.227783,-1.457764,-0.422119,-0.690674,102
2021-03-26 09:33:25.784,-0.737793,0.008057,-0.199951,-1.27124,0.005859,-0.437744,102
2021-03-26 09:33:25.804,-0.77002,-0.013428,-0.174805,-1.327637,0.087402,-0.040527,102
2021-03-26 09:33:25.823,-0.786865,-0.013916,-0.17041,-1.413086,-0.031982,0.049805,102
2021-03-26 09:33:25.843,-0.814209,0.026367,-0.164795,-1.496582,-0.084473,-0.038086,102
2021-03-26 09:33:25.864,-0.891357,0.079834,-0.20874,-1.583496,0.042969,-0.158447,102
2021-03-26 09:33:25.884,-0.994629,0.058838,-0.196777,-1.544434,-0.030762,-0.010742,102
2021-03-26 09:33:25.903,-1.128174,-0.063232,-0.143066,-1.330566,-0.372803,0.10376,102
2021-03-26 09:33:25.923,-1.252197,-0.142822,-0.121338,-1.20752,-0.385498,0.159668,102
2021-03-26 09:33:25.944,-1.433105,-0.148926,-0.314453,-1.022949,-0.301025,0.214111,102
2021-03-26 09:33:25.964,-1.621094,-0.421387,-0.543701,-0.821289,-0.327148,0.220215,102
2021-03-26 09:33:25.983,-1.359619,-0.46875,-0.599121,-0.697021,-0.366211,0.185059,102
2021-03-26 09:33:26.003,-1.078125,0.111328,-0.55957,-0.699219,-0.22998,0.090576,102
2021-03-26 09:33:26.024,-1.022461,0.704834,-0.397461,-0.682861,-0.086182,0.048584,102
2021-03-26 09:33:26.044,-0.898926,0.76001,-0.373535,-0.635254,0.016113,0.005859,102
2021-03-26 09:33:26.063,-0.901123,0.413086,-0.497559,-0.519531,0.063232,0.005127,102
2021-03-26 09:33:26.083,-1.106689,-0.125977,-0.549561,-0.425781,0.240234,0.059814,102
